Min,Max
29.72,35.96
1.0,36.015224609375
0.0,35.999875
0.0,36.019537109375
0.0,35.984
0.0,35.9475830078125
0.0,36.002421875
0.0,35.991946289062504
0.0,35.972921875000004
0.0,35.962812500000005
0.0,35.9325625
0.0,35.888874023437495
0.0,35.8780625
0.0,35.859595703125
0.0,35.85759375000001
0.0,35.8663984375
0.0,35.883703125000004
0.0,35.905791015625
0.0,35.9748203125
0.0,35.9756015625
0.0,35.95982421875
0.0,35.96
0.0,35.91059375
0.0,35.89013671875
0.0,35.91545703125
0.0,35.8853837890625
0.0,35.87985546875
0.0,35.90019628906251
0.0,35.886296875
0.0,35.88376953125
0.0,35.90653124999999
0.0,35.85509375
0.0,35.8463046875
0.0,35.857625
0.0,35.864354492187495
0.0,35.847283203125
0.0,36.012687500000006
0.0,36.051
0.0,35.982330078125
0.0,35.945546875000005
0.0,35.945043945312506
0.0,35.942359375
0.0,36.015998046875005
0.0,36.024046875
0.0,36.026687499999994
0.0,36.0025625
0.0,35.99564453125
0.0,35.973312500000006
0.0,36.056
0.0,36.0758349609375
0.0,36.06986718750001
0.0,36.0500625
0.0,36.064984375
0.0,36.028226562499995
0.0,36.092228515625
0.0,36.1053623046875
0.0,36.08708984374999
0.0,36.0644375
0.0,36.043375
0.0,36.02025
0.0,36.021855468750005
0.0,36.0143125
0.0,36.003625
0.0,36.01081250000001
0.0,35.98728125
0.0,35.9865
0.0,36.02125
0.0,36.047015625
0.0,36.0374833984375
0.0,36.025291992187505
0.0,35.994
0.0,35.975177734375
0.0,36.06302148437501
0.0,36.06226953125
0.0,36.041218750000006
0.0,36.083533203125
0.0,36.0446494140625
0.0,36.072228515625
0.0,36.10875
0.0,36.11167578125
0.0,36.085685546875
0.0,36.0698466796875
0.0,36.06786328125
0.0,36.06295312500001
0.0,36.1131015625
0.0,36.13044140625
0.0,36.13044140625
0.0,36.13044140625
0.0,36.13044140625
0.0,36.13044140625
0.0,36.038015625
0.0,36.013000000000005
0.0,35.96365625
0.0,35.937123046875
0.0,35.944125
0.0,35.94306640625
0.0,35.9325087890625
0.0,35.914316406249995
0.0,36.05153125
0.0,36.04075
0.0,36.073480468750006
0.0,36.018996093750005
0.0,36.003978515625
0.0,36.005535156250005
0.0,36.05271875
0.0,36.06355859375
0.0,36.0393046875
0.0,36.0126875
0.0,36.0109150390625
0.0,36.01315625
0.0,36.0584951171875
0.0,36.071609375
0.0,36.0821953125
0.0,36.0435546875
0.0,36.0433203125
0.0,36.0374443359375
0.0,36.08689453125
0.0,36.07930859375
0.0,36.098640625
0.0,36.06428125
0.0,36.066703125
0.0,36.06012890625
0.0,36.0649208984375
0.0,36.10558203125
0.0,36.057513671875
0.0,36.081484375
0.0,36.0546650390625
0.0,36.05096875
0.0,36.025400390625
0.0,36.027109375
0.0,36.04791796874999
0.0,36.04079296875
0.0,36.035296875
0.0,36.015177734375
0.0,36.056888671875
0.0,36.07976562499999
0.0,36.077615234375
0.0,36.036
0.0,36.04395703125
0.0,36.03733203125
0.0,36.01290234375
0.0,36.0343046875
0.0,36.02514453125
0.0,36.06191796875
0.0,36.0195
0.0,36.011330078125006
0.0,36.05365625
0.0,36.09675
0.0,36.078125
0.0,36.0568740234375
0.0,36.03918359375
0.0,36.018546875000006
0.0,36.06584375
0.0,36.0285
0.0,36.03200390625
0.0,36.04665625
0.0,36.005158203125
0.0,35.985494140625
0.0,36.1075546875
0.0,36.1259072265625
0.0,36.1423046875
0.0,36.143794921875
0.0,36.1169296875
0.0,36.093171875
0.0,36.09205078125
0.0,36.07869921875
0.0,36.06703125
0.0,36.10928808593751
0.0,36.053158203125
0.0,36.057712890625
0.0,36.1388125
0.0,36.12536328125
0.0,36.12794921875
0.0,36.082129882812495
0.0,36.084921875
0.0,36.108318359375
0.0,36.1383515625
0.0,36.185375
0.0,36.16561328125
0.0,36.1801796875
0.0,36.167
0.0,36.16008984375
0.0,36.1214384765625
0.0,36.056966796875
0.0,36.077640625
0.0,36.04360546875
0.0,36.034248046875
0.0,36.022499999999994
0.0,36.0377421875
0.0,36.0628125
0.0,36.063021484375
0.0,36.07802734375
0.0,36.0569375
0.0,36.0157119140625
0.0,36.027
0.0,36.041531250000006
0.0,36.02979296875
0.0,35.990328125000005
0.0,35.96265625000001
0.0,35.99609765625
0.0,36.0278671875
0.0,36.04448046875
0.0,36.04448046875
0.0,36.04448046875
0.0,36.04448046875
0.0,36.04448046875
0.0,35.98530859375
0.0,35.995001953125
0.0,35.9866318359375
0.0,35.958046875
0.0,35.957505859375004
0.0,35.93598046875
0.0,35.86892968750001
0.0,35.846812500000006
0.0,35.87503125
0.0,35.935121093750006
0.0,35.961171875000005
0.0,35.9173046875
0.0,35.888000000000005
0.0,35.915406250000004
0.0,35.94618359375
0.0,35.989000000000004
0.0,35.9423515625
0.0,35.974439453125
0.0,35.951623046875
0.0,35.94278125
0.0,35.926
0.0,35.9219375
0.0,35.909734375
0.0,35.897156249999995
0.0,35.8907890625
0.0,35.888000000000005
0.0,35.931173828125
0.0,35.9484765625
0.0,35.9406875
0.0,35.92223046875
0.0,35.90350390625
0.0,35.91059375
0.0,35.921
0.0,35.974000000000004
0.0,35.9605625
0.0,35.96484375000001
0.0,35.9306875
0.0,35.914312499999994
0.0,35.9749228515625
0.0,36.0003642578125
0.0,35.97725
0.0,35.96484375
0.0,35.941609375
0.0,35.9448671875
0.0,36.025828125000004
0.0,36.05912500000001
0.0,36.042
0.0,36.046
0.0,36.045750000000005
0.0,36.0373125
0.0,36.04681640625
0.0,36.008712890625006
0.0,35.996026367187504
0.0,35.990115234375004
0.0,36.00958984375
