Min,Max
30.182,36.613
0.0,36.59898828125
0.0,36.596796875
0.0,36.62777539062501
0.0,36.58656250000001
0.0,36.54726171875
0.0,36.579935546875
0.0,36.579935546875
0.0,36.579935546875
0.0,36.579935546875
0.0,36.579935546875
0.0,36.579935546875
0.0,36.579935546875
0.0,36.579935546875
0.0,36.579935546875
0.0,36.579935546875
0.0,36.579935546875
0.0,36.579935546875
0.0,36.472750000000005
0.0,36.450125
0.0,36.42046875
0.0,36.4623125
0.0,36.438682617187496
0.0,36.41375
0.0,36.460828125
0.0,36.5044375
0.0,36.55594335937501
0.0,36.571513671875
0.0,36.57690625
0.0,36.4960595703125
0.0,36.43540625
0.0,36.47236328125
0.0,36.48487890625
0.0,36.4997548828125
0.0,36.525703125
0.0,36.524765625
0.0,36.56790625
0.0,36.46390234375
0.0,36.475265625000006
0.0,36.501859375
0.0,36.47175390625
0.0,36.5253203125
0.0,36.478990234375
0.0,36.503263671875
0.0,36.353474609375006
0.0,36.413501953125
0.0,36.379625
0.0,36.3909833984375
0.0,36.391115234375
0.0,36.38308984375
0.0,36.41903125
0.0,36.428875000000005
0.0,36.40951953125
0.0,36.446193359375
0.0,36.4174921875
0.0,36.4512783203125
0.0,36.5203125
0.0,36.48763671875
0.0,36.46171484375
0.0,36.4509296875
0.0,36.40058203125
0.0,36.4088125
0.0,36.4556328125
0.0,36.50159375
0.0,36.507421875
0.0,36.484861328125
0.0,36.512046875
0.0,36.46494921875001
0.0,36.4658720703125
0.0,36.47196484375
0.0,36.4703046875
0.0,36.472177734375
0.0,36.460048828125
0.0,36.4171953125
0.0,36.4402109375
0.0,36.432466796875
0.0,36.420349609375
0.0,36.4451630859375
0.0,36.433005859375
0.0,36.4840517578125
0.0,36.478
0.0,36.5075546875
0.0,36.52221875
0.0,36.476656250000005
0.0,36.4893046875
0.0,36.4941796875
0.0,36.4676552734375
0.0,36.418265625
0.0,36.43794921874999
0.0,36.414890625
0.0,36.426298828125
0.0,36.40428125
0.0,36.505
0.0,36.40215234375
0.0,36.450841796875
0.0,36.44979492187501
0.0,36.424621093750005
0.0,36.463195312500005
0.0,36.5291396484375
0.0,36.50945312499999
0.0,36.448765625
0.0,36.4679140625
0.0,36.4728125
0.0,36.430125
0.0,36.4265
0.0,36.4315
0.0,36.38821875
0.0,36.40911328125
0.0,36.4128984375
0.0,36.4397314453125
0.0,36.464596679687496
0.0,36.431035156250005
0.0,36.424099609375
0.0,36.41579296875
0.0,36.4275810546875
0.0,36.429513671875
0.0,36.473125
0.0,36.459765625
0.0,36.493703125
0.0,36.477857421875
0.0,36.4965048828125
0.0,36.47940234375
0.0,36.468666015625
0.0,36.453294921875
0.0,36.4184453125
0.0,36.3459609375
0.0,36.37442578125
0.0,36.380294921875006
0.0,36.380578125
0.0,36.380578125
0.0,36.380578125
0.0,36.380578125
0.0,36.380578125
0.0,36.49625
0.0,36.5013203125
0.0,36.536880859375
0.0,36.54825
0.0,36.5623046875
0.0,36.559625
0.0,36.5139375
0.0,36.5098515625
0.0,36.4774765625
0.0,36.52759375
0.0,36.51871875
0.0,36.48959082031251
0.0,36.491201171875005
0.0,36.52699218750001
0.0,36.49157421875
0.0,36.6126025390625
0.0,36.64873046875
0.0,36.693724609375
0.0,36.6362890625
0.0,36.627048828125
0.0,36.5893046875
0.0,36.55413671875
0.0,36.5234306640625
0.0,36.474126953125
0.0,36.47666796875
0.0,36.500865234375
0.0,36.4824658203125
0.0,36.553366210937504
0.0,36.56303125
0.0,36.614546875
0.0,36.616659179687495
0.0,36.5472998046875
0.0,36.602078125
0.0,36.605462890625
0.0,36.55996875
0.0,36.5426328125
0.0,36.52565234375
0.0,36.50094921875
0.0,36.5288125
0.0,36.585484375
0.0,36.4768671875
0.0,36.46748046875
0.0,36.530451171875
0.0,36.5337255859375
0.0,36.56683203125
0.0,36.671984375
0.0,36.6357001953125
0.0,36.604873046875
0.0,36.606212890625
0.0,36.5864296875
0.0,36.56373828125
0.0,36.53289941406249
0.0,36.57312890625
0.0,36.508724609375
0.0,36.522796875
0.0,36.533619140625
0.0,36.581376953125
0.0,36.5484697265625
0.0,36.5666376953125
0.0,36.582140625
0.0,36.56996875
0.0,36.567478515625
0.0,36.56439453125
0.0,36.623365234375
0.0,36.66084375
0.0,36.619414062500006
0.0,36.57626171875
0.0,36.58925390625
0.0,36.58796875
0.0,36.575233398437504
0.0,36.5737109375
0.0,36.571976562500005
0.0,36.593453125
0.0,36.581539062500006
0.0,36.60987207031249
0.0,36.6197421875
0.0,36.6541875
0.0,36.63996875
0.0,36.58
0.0,36.5542333984375
0.0,36.550706054687495
0.0,36.5546201171875
0.0,36.549589843750006
0.0,36.6093916015625
0.0,36.594671875
0.0,36.5864375
0.0,36.58536523437501
0.0,36.555375
0.0,36.61459375
0.0,36.616326171875
0.0,36.600125
0.0,36.574593750000005
0.0,36.561234375
0.0,36.576953125
0.0,36.59428125
0.0,36.653078125
0.0,36.629973632812494
0.0,36.61294921875
0.0,36.60712890625
0.0,36.61610546875001
0.0,36.64469921875
0.0,36.644625
0.0,36.652141601562505
0.0,36.575828125
0.0,36.637001953125
0.0,36.6626533203125
0.0,36.69146875
0.0,36.6848125
0.0,36.62293359375
0.0,36.58209375
0.0,36.6106484375
0.0,36.611126953125
0.0,36.57378125
0.0,36.6674140625
0.0,36.6292890625
0.0,36.582421875
0.0,36.6232529296875
0.0,36.6591083984375
0.0,36.614210937500005
0.0,36.588195312500005
0.0,36.593140625
0.0,36.5696875
0.0,36.5555859375
0.0,36.63753125
0.0,36.59244140625
0.0,36.61413671875
0.0,36.610748046875
0.0,36.60582421875
0.0,36.61345312500001
0.0,36.62197167968751
0.0,36.617580078125
0.0,36.658953125
0.0,36.6994375
0.0,36.65928125
0.0,36.596187500000006
0.0,36.64186523437501
0.0,36.6133828125
0.0,36.648298828125
0.0,36.636984375
0.0,36.62930859375
