Min,Max
24.564,35.753
0.97169921875,35.8843671875
0.0,35.901875000000004
0.0,35.8750703125
0.0,35.873015625
0.0,35.90541796875
0.0,35.8880966796875
0.0,35.882306640625
0.0,35.904769531250004
0.0,35.907607421875
0.0,35.846443359375
0.0,35.84730468749999
0.0,35.8285009765625
0.0,35.82903515625
0.0,35.7810078125
0.0,35.75872265625
0.0,35.6985458984375
0.0,35.658011718750004
0.0,35.650703125
0.0,35.648578125
0.0,35.684843750000006
0.0,35.7086875
0.0,35.727593750000004
0.0,35.7232890625
0.0,35.83675683593751
0.0,35.8373125
0.0,35.848797851562495
0.0,35.86585937500001
0.0,35.847964843750006
0.0,35.8155634765625
0.0,35.8122041015625
0.0,35.777814453125
0.0,35.732652343750004
0.0,35.707603515625
0.0,35.67296875
0.0,35.6552890625
0.0,35.715482421875
0.0,35.73702734375
0.0,35.7387578125
0.0,35.749080078125004
0.0,35.775017578125
0.0,35.778642578125
0.0,35.792855468750005
0.0,35.78078125
0.0,35.803054687499994
0.0,35.84578125
0.0,35.83483984375
0.0,35.826640625
0.0,35.79903125
0.0,35.78985156249999
0.0,35.797738281250005
0.0,35.83565625000001
0.0,35.794593750000004
0.0,35.77834765624999
0.0,35.8548203125
0.0,35.845109375
0.0,35.79584375
0.0,35.9303447265625
0.0,35.974109375
0.0,36.015375
0.0,36.063412109375
0.0,36.130820312500006
0.0,36.177328125
0.0,36.1782265625
0.0,36.221179687500005
0.0,36.2039365234375
0.0,36.257941406250005
0.0,36.24425
0.0,36.277875
0.0,36.291843750000005
0.0,36.24114453125
0.0,36.2357314453125
0.0,36.19659375
0.0,36.194515625
0.0,36.215859375
0.0,36.2944375
0.0,36.32275
0.0,36.333505859375
0.0,36.3665
0.0,36.3293671875
0.0,36.1832890625
0.0,36.171234375
0.0,36.1090947265625
0.0,36.07464453125
0.0,36.0831875
0.0,36.018992187500004
0.0,36.01742578125
0.0,36.04851171875
0.0,36.0601484375
0.0,36.06115625
0.0,36.0734091796875
0.0,36.07915625
0.0,36.13177734375
0.0,36.077798828125
0.0,36.02273046875
0.0,36.008
0.0,36.046869140625
0.0,36.05295703125
0.0,36.0345859375
0.0,36.040044921874994
0.0,36.0046875
0.0,35.983306640625
0.0,36.06346289062501
0.0,36.06346289062501
0.0,36.06346289062501
0.0,36.06346289062501
0.0,36.06346289062501
0.0,36.06346289062501
0.0,36.113109375
0.0,36.114978515625
0.0,36.027765625
0.0,36.03001953125
0.0,35.917437500000005
0.0,35.941271484375
0.0,35.94403125
0.0,35.943421875
0.0,36.022060546875
0.0,36.074630859375006
0.0,36.141081054687504
0.0,36.093521484375
0.0,36.107203125000005
0.0,36.121265625
0.0,36.174
0.0,36.130545898437504
0.0,36.120201171875
0.0,36.052875
0.0,36.035767578125
0.0,36.01880273437501
0.0,36.068357421875
0.0,36.033375
0.0,35.9996484375
0.0,36.0091376953125
0.0,35.998158203125
0.0,36.0424453125
0.0,36.069271484375
0.0,36.0546923828125
0.0,36.03289062500001
0.0,36.017212890625004
0.0,36.01048046875
0.0,36.007656250000004
0.0,36.0704794921875
0.0,36.0935234375
0.0,36.097328125
0.0,36.0543447265625
0.0,36.0073046875
0.0,36.005318359375
0.0,36.085236328125
0.0,36.084928710937504
0.0,36.06094921875
0.0,36.102458984375005
0.0,36.071201171875
0.0,35.99785937500001
0.0,36.066193359375
0.0,36.060712890625
0.0,36.0076875
0.0,36.008171875
0.0,36.0236328125
0.0,36.08138671875
0.0,36.1659140625
0.0,36.168744140625
0.0,36.1125859375
0.0,36.11651171875
0.0,36.100203125
0.0,36.0587109375
0.0,36.067318359375
0.0,36.088765625
0.0,36.051625
0.0,35.99494335937501
0.0,35.94859375
0.0,35.948916992187506
0.0,35.969317382812505
0.0,36.032375
0.0,36.038
0.0,36.129109375
0.0,36.091494140625
0.0,36.123421875
0.0,36.10625
0.0,36.115089843750006
0.0,36.1174765625
0.0,36.10550976562501
0.0,36.137687500000006
0.0,36.141580078125
0.0,36.1654375
0.0,36.1675703125
0.0,36.104421875
0.0,36.101875
0.0,36.051260742187495
0.0,36.020689453125
0.0,36.0488125
0.0,36.087500000000006
0.0,36.119
0.0,36.05639453125
0.0,36.07578125
0.0,35.99390625
0.0,36.1070546875
0.0,36.098705078125
0.0,36.0738671875
0.0,36.08478125
0.0,36.03278125
0.0,36.08139453125
0.0,36.05533398437501
0.0,36.152171875
0.0,36.031609375
0.0,36.04264453125
0.0,36.020046875
0.0,36.02905859375
0.0,36.05678125
0.0,36.070701171875
0.0,36.0591640625
0.0,36.060578125
0.0,36.08178124999999
0.0,36.12605859375
0.0,36.202664062500006
0.0,36.1659375
0.0,36.17476757812499
0.0,36.14559765625
0.0,36.1545625
0.0,36.0575185546875
0.0,36.160562500000005
0.0,36.1107587890625
0.0,36.05762109375
0.0,36.0531875
0.0,36.11380859375
0.0,36.1384765625
0.0,36.178181640625
0.0,36.134982421875
0.0,36.134982421875
0.0,36.134982421875
0.0,36.134982421875
0.0,36.134982421875
0.0,36.199921875
0.0,36.198109375
0.0,36.16730078125
0.0,36.097296875
0.0,36.0763046875
0.0,36.10778125000001
0.0,36.089154296875
0.0,36.07671484375
0.0,36.1224873046875
0.0,36.127380859375
0.0,36.1554609375
0.0,36.184890625
0.0,36.205763671875005
0.0,36.19271875
0.0,36.21984765625
0.0,36.228794921875
0.0,36.22002734375
0.0,36.20109375
0.0,36.145859375
0.0,36.17326953125
0.0,36.17754296875
0.0,36.142587890625
0.0,36.13225976562501
0.0,36.0835263671875
0.0,36.0763828125
0.0,36.10158984375
0.0,36.13030859375
0.0,36.149453125
0.0,36.127208984375
0.0,36.1508828125
0.0,36.171078125
0.0,36.19371875
0.0,36.267815429687495
0.0,36.218265625
0.0,36.2024189453125
0.0,36.205528320312496
0.0,36.180125
0.0,36.1596611328125
0.0,36.156478515625
0.0,36.149625
0.0,36.1314130859375
0.0,36.09307421875
0.0,36.095
0.0,36.084720703125
0.0,36.037046875
0.0,36.09234863281251
0.0,36.033640625
0.0,36.07195898437501
0.0,35.9893125
0.0,35.970796875000005
0.0,36.04781249999999
0.0,36.08880859375
0.0,36.12002734375
0.0,36.112750000000005
0.0,36.14081640625
0.0,36.1785
0.0,36.1546796875
0.0,36.1493984375
0.0,36.16737109375
0.0,36.104470703125
0.0,36.07071875
0.0,36.050748046875
0.0,36.08050000000001
0.0,36.155298828125
0.0,36.097818359375
0.0,36.0937578125
0.0,36.031281250000006
0.0,36.0356953125
0.0,36.0325537109375
0.0,36.069962890625
0.0,36.05019921875
0.0,36.06219140625
0.0,36.1085234375
0.0,36.133955078125
0.0,36.1798671875
0.0,36.210904296875
0.0,36.196
0.0,36.20685546875001
0.0,36.1261875
0.0,36.1589052734375
0.0,36.11240625000001
0.0,36.0861572265625
0.0,36.044056640625
0.0,36.03891015625
0.0,36.0446015625
0.0,36.031349609375
0.0,36.07755078125
0.0,36.074080078125
0.0,36.0741640625
0.0,36.0841533203125
0.0,36.07593750000001
0.0,36.103341796875
0.0,36.082001953125
0.0,36.13164843749999
0.0,36.1405859375
0.0,36.1511640625
0.0,36.153234375
0.0,36.09221484375
0.0,36.078216796875
0.0,36.0957138671875
0.0,36.094515625
0.0,36.020064453125
0.0,36.0145859375
0.0,36.0106171875
0.0,35.9869296875
0.0,36.016242187500005
0.0,36.031802734375
0.0,36.006984375
0.0,35.996988281250005
0.0,35.975546875
0.0,36.032876953125005
0.0,36.021748046875
0.0,36.021748046875
0.0,36.021748046875
0.0,36.021748046875
0.0,36.021748046875
0.0,36.021748046875
0.0,36.021748046875
0.0,36.021748046875
0.0,36.021748046875
0.0,36.021748046875
0.0,36.021748046875
0.0,36.200833984375
0.0,36.16897265625
0.0,36.1571708984375
0.0,36.1779375
0.0,36.15109375
0.0,36.1605703125
0.0,36.15147265625001
0.0,36.16424609375
0.0,36.334125
0.0,36.367671875
0.0,36.3340546875
0.0,36.378515625
0.0,36.33578125
0.0,36.3379560546875
0.0,36.36203515625
0.0,36.332328125
0.0,36.27586328125
0.0,36.29375
0.0,36.261746093750006
0.0,36.31032226562501
0.0,36.3302109375
0.0,36.37254296875
0.0,36.35505078125001
0.0,36.31884375
0.0,36.29824121093751
0.0,36.31457421875
0.0,36.316341796875
0.0,36.344750000000005
0.0,36.3590390625
0.0,36.38984375
0.0,36.3557265625
0.0,36.41021875
0.0,36.343828125
0.0,36.3003203125
0.0,36.328453125
0.0,36.29439453125
0.0,36.3133671875
0.0,36.260515625
0.0,36.2819267578125
0.0,36.2601875
0.0,36.25242578125
0.0,36.266515625
0.0,36.27904687499999
0.0,36.276251953125
0.0,36.343203125
0.0,36.337609375
0.0,36.372048828125
0.0,36.37290234374999
0.0,36.350921875
0.0,36.3126953125
0.0,36.280841796875
0.0,36.293625
0.0,36.2734580078125
0.0,36.24660351562501
0.0,36.232115234375
0.0,36.2766875
0.0,36.291531250000006
0.0,36.2507265625
0.0,36.247585937500006
0.0,36.21208984375001
0.0,36.2651171875
0.0,36.2385
0.0,36.262529296875
0.0,36.282859375
0.0,36.28031445312501
0.0,36.29325
0.0,36.30276171875
0.0,36.291509765625
0.0,36.3036796875
0.0,36.2658125
0.0,36.27946484375
0.0,36.23134375
0.0,36.2340390625
0.0,36.26089453125
0.0,36.267296875
0.0,36.2564375
0.0,36.22613671875
0.0,36.214296875
0.0,36.206904296875
0.0,36.21855078125
0.0,36.244251953125
0.0,36.249640625000005
0.0,36.295886718750005
0.0,36.286453125
0.0,36.3076005859375
0.0,36.278380859375
0.0,36.3216875
0.0,36.3109453125
0.0,36.26737109375
0.0,36.2545
0.0,36.2745
0.0,36.264396484375
0.0,36.233208984375
0.0,36.26817187500001
0.0,36.3036328125
0.0,36.27200781249999
0.0,36.269037109375
0.0,36.29199218750001
0.0,36.2981748046875
0.0,36.3011875
0.0,36.308416015625
0.0,36.307226562500006
0.0,36.281375
0.0,36.28576757812501
0.0,36.2932568359375
0.0,36.30137499999999
0.0,36.2859921875
0.0,36.2675
0.0,36.25055078125
0.0,36.28037890625
0.0,36.32662890625
0.0,36.283875
0.0,36.283875
0.0,36.283875
0.0,36.283875
0.0,36.283875
0.0,36.2576201171875
0.0,36.18294140625
0.0,36.1824453125
0.0,36.181458984375
0.0,36.171880859375
0.0,36.14411328125
0.0,36.17186328125
0.0,36.1808828125
0.0,36.21550390625
0.0,36.20096875
0.0,36.232216796875
0.0,36.1657890625
0.0,36.199151367187504
0.0,36.192326171875
0.0,36.21613671875
0.0,36.18538769531251
0.0,36.145375
0.0,36.1676396484375
0.0,36.153234375
0.0,36.222765625
0.0,36.21021875
0.0,36.20443359375
0.0,36.218013671875
0.0,36.1832421875
0.0,36.207984375
0.0,36.2195234375
0.0,36.186953125
0.0,36.1572275390625
0.0,36.1538828125
0.0,36.1590029296875
0.0,36.1468203125
0.0,36.16982421875
0.0,36.1952578125
0.0,36.2136142578125
0.0,36.22280468750001
0.0,36.177033203125
0.0,36.179616210937496
0.0,36.1970625
0.0,36.219373046875
0.0,36.1557890625
0.0,36.1648125
0.0,36.13781933593751
0.0,36.127883789062494
0.0,36.1446015625
0.0,36.18871875
0.0,36.176609375
0.0,36.14663281250001
0.0,36.138859375
0.0,36.18334765625
0.0,36.1776875
0.0,36.2115234375
0.0,36.201375000000006
0.0,36.16834374999999
0.0,36.166615234375
0.0,36.166064453125
0.0,36.18965625
0.0,36.21914746093751
0.0,36.27175
0.0,36.22675390625
0.0,36.200765625
0.0,36.17750390625
0.0,36.209468750000006
0.0,36.19215234375
0.0,36.158897460937496
0.0,36.1836015625
0.0,36.149796875
0.0,36.128
0.0,36.1506796875
0.0,36.1315
0.0,36.1333125
0.0,36.111611328125
0.0,36.144546875
0.0,36.1418359375
0.0,36.14348828125
0.0,36.177765625
0.0,36.1831875
0.0,36.17727734375
0.0,36.1313203125
0.0,36.13125000000001
0.0,36.1137734375
0.0,36.177724609375005
0.0,36.19193750000001
0.0,36.1124765625
0.0,36.125132812500006
0.0,36.119
0.0,36.156343750000005
0.0,36.141046875
0.0,36.14273632812501
0.0,36.148294921875
0.0,36.1557509765625
0.0,36.122107421875
0.0,36.11409375
0.0,36.1527353515625
0.0,36.119656250000006
0.0,36.1521875
0.0,36.121642578125
0.0,36.1135703125
0.0,36.13565234375
0.0,36.12774609375
0.0,36.12623046875
0.0,36.121859375
0.0,36.14036328125
0.0,36.099587890625
0.0,36.1378125
0.0,36.179140625
0.0,36.192206054687496
0.0,36.166140625
0.0,36.14975390625
0.0,36.14665625
0.0,36.145375
0.0,36.1350380859375
0.0,36.1683359375
0.0,36.124787109375
0.0,36.10388671875
0.0,36.12608593750001
0.0,36.095994140625
0.0,36.126593750000005
0.0,36.126593750000005
0.0,36.126593750000005
0.0,36.126593750000005
0.0,36.126593750000005
0.0,36.2590478515625
0.0,36.24595507812501
0.0,36.27175
0.0,36.250792968750005
0.0,36.2393125
0.0,36.27401171875
0.0,36.27398242187501
0.0,36.257208984375
0.0,36.31037500000001
0.0,36.304546875
0.0,36.2823125
0.0,36.2917119140625
0.0,36.249640625000005
0.0,36.2290146484375
0.0,36.2644140625
0.0,36.2663125
0.0,36.28221875
0.0,36.30596875
0.0,36.2751640625
0.0,36.195947265625
0.0,36.23494921875
0.0,36.26632421875
0.0,36.24885546875
0.0,36.255394531250005
0.0,36.26953125
0.0,36.270484375
0.0,36.28117578125
