Min,Max
26.105,36.522
0.0,36.471775390625
0.0,36.4720703125
0.0,36.40759375
0.0,36.39809375
0.0,36.33715625000001
0.0,36.426884765625
0.0,36.48344921875
0.0,36.484404296875
0.0,36.4517001953125
0.0,36.48633984375
0.0,36.525662109375
0.0,36.54202734375
0.0,36.5636875
0.0,36.5459873046875
0.0,36.544380859375
0.0,36.5210078125
0.0,36.452031250000005
0.0,36.478333984375006
0.0,36.335779296875
0.0,36.27659375
0.0,36.2447861328125
0.0,36.16934375
0.0,36.13602148437499
0.0,36.144783203125
0.0,36.170546875
0.0,36.27467187499999
0.0,36.1113125
0.0,36.22128125
0.0,36.2218203125
0.0,36.31881250000001
0.0,36.4076953125
0.0,36.330734375
0.0,36.382906250000005
0.0,36.378759765625
0.0,36.334953125
0.0,36.25946875
0.0,36.1732109375
0.0,36.07143359375
0.0,36.10998046875
0.0,36.17375390625
0.0,36.28590625
0.0,36.1130908203125
0.0,36.253
0.0,36.2953515625
0.0,36.4547265625
0.0,36.529919921875
0.0,36.529919921875
0.0,36.529919921875
0.0,36.529919921875
0.0,36.529919921875
0.0,36.62721875
0.0,36.545489257812505
0.0,36.4898203125
0.0,36.42525
0.0,36.22265625000001
0.0,36.16054296875
0.0,36.211578125
0.0,36.26873828125
0.0,36.3096328125
0.0,36.34262890625
0.0,36.291546875
0.0,36.36166210937501
0.0,36.4163046875
0.0,36.46353125
0.0,36.5893046875
0.0,36.5919453125
0.0,36.6329375
0.0,36.69425
0.0,36.6234443359375
0.0,36.614250000000006
0.0,36.5845
0.0,36.4815
0.0,36.33015625
0.0,36.284125
0.0,36.259640625
0.0,36.276
0.0,36.382385742187495
0.0,36.40003125
0.0,36.31946875
0.0,36.2719609375
0.0,36.26571875
0.0,36.245000000000005
0.0,36.352562500000005
0.0,36.376359375
0.0,36.4861875
0.0,36.492107421875
0.0,36.48662890625
0.0,36.55084375
0.0,36.54625
0.0,36.512365234375
0.0,36.45236328125
0.0,36.33403125
0.0,36.2255234375
0.0,36.24337499999999
0.0,36.35953125
