30.395,30.405,30.405,30.410,30.420,30.430,30.440,30.455,30.465,30.481,30.501,30.511,30.531,30.546,30.567,30.587,30.602,30.622,30.627,30.642,30.662,30.693,30.718,30.748,30.768,30.788,30.804,30.814,30.829,30.839,30.869,30.884,30.904,30.929,30.960,30.990,31.020,31.075,31.136,31.206,31.276,31.321,31.497,31.592,31.727,31.897,31.996,32.086,32.126,32.141,32.146,32.161,32.166,32.171,32.166,32.171,32.141,32.136,32.106,32.106,32.101,32.086,32.076,32.061,32.056,32.031,32.031,32.001,32.001,31.976,31.971,31.976,31.981,31.991,31.996,32.006,32.016,32.021,32.036,32.066,32.081,32.101,32.116,32.121,32.126,32.126,32.136,32.131,32.141,32.121,32.096,32.066,32.031,31.996,31.976,31.946,31.941,31.931,31.926,31.892,31.882,31.867,31.847,31.832,31.822,31.817,31.827,31.822,31.827,31.817,31.812,31.812,31.802,31.827,31.837,31.857,31.857,31.862,31.877,31.877,31.897,31.902,31.916,31.916,31.907,31.916,31.936,31.971,32.001,32.031,32.041,32.071,32.071,32.091,32.106,32.121,32.156,32.191,32.196,32.215,32.205,32.250,32.270,32.305,32.325,32.325,32.370,32.399,32.419,32.489,32.528,32.533,32.548,32.528,32.642,32.742,32.831,32.865,33.078,33.142,33.280,33.216,33.551,33.443,33.649,33.674,33.649,33.664,33.684,33.953,33.885,34.002,34.218,34.242,34.320,34.555,34.291,34.316,34.472,34.749,34.929,35.075,35.046,34.944,34.983,34.954,35.027,34.929,34.997,35.002,34.997,34.959,35.046,35.158,35.177,35.191,35.206,35.235,35.259,35.293,35.317,35.351,35.395,35.434,35.477,35.511,35.569,35.613,35.651,35.685,35.728,35.781,35.835,35.878,35.950,35.998,36.075,36.148,36.200,36.263,36.296,36.325,36.330,36.325,36.311,36.277,36.253,36.220,36.191,36.167,36.114,36.071,35.989,36.037,35.974,35.989,35.907,35.830,35.796,35.781,35.719,35.690,35.728,35.719,35.709,35.632,35.622,35.593,35.555,35.613,35.497,35.511,35.521,35.526,35.376,35.429,35.395,35.371,35.308,35.332,35.255,35.196,35.162,35.138,35.017,34.866,34.686,34.555,34.486,33.841,33.492,33.384,32.920,32.841,32.652,32.499,32.489,32.340,32.240,32.121,32.051,31.956,31.687,31.692,31.662,31.642,31.612,31.567,31.527,31.487,31.412,31.361,31.331,31.261,31.221,31.171,31.121,31.100,31.085,31.040,31.025,30.985,30.940,30.909,30.859,30.829,30.788,30.758,30.723,30.688,30.657,30.637,30.607,30.577,30.561,30.551,30.536,30.526,30.501,30.476
30.405,30.410,30.420,30.425,30.435,30.445,30.455,30.471,30.491,30.501,30.521,30.541,30.556,30.577,30.592,30.612,30.627,30.642,30.657,30.667,30.688,30.723,30.743,30.778,30.799,30.814,30.834,30.844,30.859,30.874,30.894,30.919,30.945,30.965,30.995,31.020,31.045,31.085,31.166,31.241,31.291,31.381,31.507,31.567,31.817,31.956,32.101,32.176,32.210,32.220,32.230,32.240,32.240,32.235,32.230,32.225,32.196,32.191,32.171,32.166,32.161,32.146,32.141,32.131,32.131,32.116,32.091,32.076,32.066,32.046,32.041,32.036,32.046,32.051,32.066,32.066,32.091,32.101,32.111,32.141,32.156,32.176,32.181,32.191,32.196,32.205,32.205,32.196,32.205,32.186,32.161,32.136,32.101,32.071,32.046,32.021,32.016,32.001,31.976,31.961,31.936,31.916,31.907,31.887,31.892,31.872,31.882,31.887,31.887,31.887,31.877,31.887,31.872,31.897,31.921,31.931,31.936,31.916,31.941,31.951,31.986,32.001,32.001,31.991,32.026,32.031,32.056,32.071,32.106,32.136,32.156,32.171,32.200,32.220,32.230,32.225,32.255,32.290,32.320,32.375,32.384,32.399,32.434,32.459,32.548,32.429,32.484,32.558,32.628,32.613,32.628,32.702,32.687,32.707,32.870,33.177,33.078,32.954,33.310,33.531,33.713,33.846,33.792,33.973,33.900,33.968,34.276,34.203,34.262,34.633,34.745,34.915,34.881,34.900,35.162,35.080,35.158,35.027,35.031,35.085,35.201,35.158,35.143,35.148,35.099,35.162,35.090,35.041,35.080,35.027,35.061,35.065,35.109,35.158,35.191,35.221,35.240,35.255,35.279,35.293,35.322,35.356,35.390,35.434,35.468,35.497,35.550,35.584,35.627,35.670,35.709,35.767,35.820,35.863,35.926,35.989,36.061,36.152,36.205,36.268,36.311,36.340,36.349,36.345,36.335,36.301,36.268,36.229,36.200,36.152,36.114,36.080,36.046,36.018,35.989,35.950,35.907,35.863,35.830,35.786,35.757,35.738,35.709,35.695,35.680,35.666,35.656,35.646,35.617,35.593,35.584,35.540,35.516,35.511,35.487,35.419,35.342,35.376,35.337,35.293,35.240,35.196,35.158,35.051,35.104,34.983,34.949,34.803,34.618,34.477,34.267,33.728,33.595,33.206,32.796,32.776,32.568,32.360,32.459,32.394,32.260,32.141,31.956,31.971,31.897,31.822,31.792,31.717,31.667,31.587,31.562,31.497,31.417,31.427,31.376,31.356,31.276,31.236,31.206,31.161,31.136,31.085,31.055,31.005,30.965,30.909,30.879,30.839,30.824,30.768,30.753,30.728,30.693,30.667,30.662,30.642,30.637,30.627,30.582,30.572
30.420,30.425,30.435,30.440,30.445,30.460,30.471,30.491,30.506,30.521,30.541,30.556,30.577,30.597,30.612,30.632,30.647,30.657,30.672,30.683,30.703,30.733,30.763,30.793,30.814,30.834,30.849,30.864,30.879,30.904,30.919,30.945,30.970,30.990,31.015,31.045,31.075,31.121,31.186,31.266,31.351,31.422,31.527,31.732,31.857,32.031,32.191,32.250,32.290,32.310,32.305,32.330,32.330,32.320,32.315,32.300,32.285,32.275,32.255,32.245,32.240,32.235,32.235,32.225,32.220,32.205,32.200,32.161,32.146,32.121,32.111,32.116,32.121,32.126,32.151,32.156,32.176,32.196,32.200,32.225,32.235,32.255,32.275,32.285,32.285,32.295,32.290,32.275,32.275,32.260,32.240,32.205,32.176,32.151,32.131,32.111,32.091,32.071,32.051,32.026,32.006,31.991,31.971,31.976,31.966,31.951,31.941,31.951,31.956,31.966,31.956,31.956,31.946,31.991,31.986,32.011,32.011,32.016,31.996,32.041,32.071,32.096,32.116,32.111,32.146,32.141,32.156,32.181,32.220,32.245,32.275,32.295,32.315,32.360,32.360,32.394,32.250,32.444,32.479,32.543,32.553,32.598,32.608,32.662,32.628,32.548,32.935,32.593,32.712,32.717,32.925,32.855,32.940,33.186,33.033,33.290,33.512,33.576,33.797,33.728,34.022,34.154,34.457,34.706,34.706,35.007,35.119,35.075,34.832,35.017,35.293,35.284,35.288,35.279,35.274,35.216,35.211,35.240,35.216,35.211,35.187,35.177,35.172,35.167,35.153,35.128,35.138,35.124,35.104,35.104,35.104,35.133,35.148,35.177,35.206,35.225,35.245,35.264,35.274,35.293,35.317,35.351,35.380,35.424,35.458,35.492,35.530,35.569,35.608,35.656,35.699,35.757,35.806,35.859,35.912,35.974,36.061,36.143,36.210,36.272,36.311,36.349,36.359,36.364,36.345,36.316,36.287,36.234,36.205,36.162,36.119,36.085,36.056,36.027,35.998,35.960,35.916,35.873,35.839,35.806,35.772,35.753,35.724,35.704,35.690,35.675,35.661,35.651,35.637,35.617,35.584,35.569,35.545,35.516,35.487,35.453,35.409,35.400,35.327,35.284,35.240,35.201,35.172,35.114,35.080,34.963,34.988,34.925,34.647,34.613,34.486,34.364,34.374,33.993,33.767,33.428,33.453,32.895,32.846,32.672,32.662,32.672,32.325,32.265,32.141,32.056,32.011,31.946,31.877,31.837,31.762,31.692,31.592,31.567,31.517,31.472,31.452,31.396,31.361,31.306,31.266,31.231,31.201,31.146,31.105,31.050,31.025,30.980,30.924,30.904,30.854,30.814,30.783,30.773,30.743,30.738,30.713,30.693,30.672,30.632
30.435,30.440,30.445,30.460,30.465,30.476,30.496,30.516,30.531,30.546,30.561,30.582,30.602,30.622,30.637,30.647,30.667,30.672,30.693,30.703,30.723,30.748,30.783,30.814,30.834,30.849,30.869,30.879,30.899,30.914,30.940,30.970,30.990,31.010,31.045,31.065,31.095,31.146,31.206,31.271,31.376,31.442,31.497,31.727,31.897,32.096,32.265,32.315,32.379,32.384,32.399,32.399,32.409,32.399,32.379,32.370,32.360,32.345,32.325,32.315,32.310,32.295,32.295,32.295,32.285,32.270,32.260,32.230,32.210,32.191,32.181,32.176,32.196,32.210,32.230,32.245,32.260,32.265,32.270,32.295,32.315,32.335,32.360,32.375,32.379,32.375,32.360,32.355,32.345,32.335,32.320,32.295,32.270,32.240,32.200,32.196,32.176,32.156,32.141,32.111,32.091,32.086,32.071,32.076,32.071,32.076,32.066,32.051,32.076,32.076,32.061,32.086,32.086,32.106,32.116,32.141,32.141,32.156,32.181,32.186,32.210,32.240,32.255,32.250,32.260,32.275,32.295,32.330,32.360,32.379,32.439,32.449,32.509,32.519,32.509,32.514,32.687,32.717,32.717,32.756,32.766,32.756,32.806,32.900,32.895,32.841,32.682,32.989,32.761,32.821,33.300,33.300,33.462,33.472,33.831,33.846,33.772,33.914,34.232,34.779,34.720,34.978,35.206,35.075,35.196,35.240,35.182,35.225,35.269,35.342,35.371,35.298,35.332,35.313,35.322,35.288,35.284,35.264,35.245,35.235,35.230,35.221,35.221,35.201,35.196,35.182,35.167,35.153,35.143,35.138,35.143,35.153,35.167,35.191,35.206,35.230,35.250,35.255,35.264,35.279,35.298,35.342,35.371,35.414,35.448,35.472,35.511,35.535,35.579,35.627,35.675,35.733,35.772,35.839,35.907,35.950,36.027,36.109,36.181,36.268,36.311,36.340,36.359,36.369,36.354,36.335,36.296,36.253,36.220,36.176,36.138,36.104,36.071,36.042,36.003,35.969,35.926,35.888,35.854,35.820,35.796,35.772,35.748,35.724,35.704,35.690,35.680,35.666,35.661,35.642,35.613,35.588,35.564,35.526,35.497,35.463,35.395,35.366,35.347,35.284,35.245,35.206,35.177,35.133,35.065,35.036,34.920,34.861,34.735,34.745,34.657,34.569,34.433,34.355,34.184,34.017,33.934,33.634,33.364,33.211,33.053,32.682,32.647,32.439,32.494,32.260,32.151,32.111,32.106,32.061,31.907,31.867,31.832,31.682,31.617,31.647,31.587,31.537,31.487,31.432,31.381,31.336,31.306,31.266,31.221,31.166,31.136,31.095,31.045,30.985,30.965,30.919,30.894,30.864,30.854,30.809,30.799,30.773,30.728,30.703
30.450,30.450,30.460,30.465,30.481,30.496,30.506,30.531,30.546,30.561,30.582,30.597,30.617,30.642,30.657,30.672,30.683,30.693,30.703,30.718,30.738,30.768,30.804,30.829,30.849,30.854,30.874,30.894,30.914,30.934,30.955,30.985,31.010,31.030,31.060,31.085,31.121,31.151,31.231,31.321,31.417,31.502,31.717,31.727,31.981,32.171,32.335,32.499,32.469,32.484,32.484,32.499,32.504,32.489,32.479,32.454,32.439,32.414,32.399,32.389,32.379,32.360,32.360,32.355,32.360,32.335,32.330,32.300,32.275,32.245,32.235,32.245,32.260,32.270,32.300,32.310,32.320,32.335,32.335,32.360,32.384,32.409,32.434,32.444,32.444,32.429,32.429,32.409,32.409,32.399,32.384,32.375,32.335,32.310,32.285,32.265,32.250,32.235,32.196,32.186,32.161,32.151,32.136,32.151,32.141,32.146,32.136,32.146,32.156,32.161,32.161,32.176,32.176,32.205,32.215,32.235,32.245,32.265,32.275,32.290,32.330,32.355,32.370,32.360,32.370,32.384,32.434,32.459,32.474,32.543,32.509,32.702,32.633,32.677,32.717,32.742,32.791,32.781,32.846,32.949,33.014,33.043,33.132,33.201,33.216,33.423,33.305,33.408,33.398,33.300,33.462,33.590,33.949,33.904,34.247,34.267,34.613,34.900,34.915,35.056,35.317,35.259,35.211,35.250,35.216,35.317,35.293,35.313,35.274,35.371,35.288,35.385,35.332,35.342,35.337,35.332,35.317,35.298,35.284,35.274,35.259,35.250,35.245,35.230,35.221,35.201,35.187,35.167,35.158,35.158,35.158,35.167,35.172,35.196,35.206,35.225,35.240,35.245,35.255,35.269,35.288,35.317,35.356,35.395,35.429,35.453,35.482,35.516,35.555,35.598,35.656,35.699,35.772,35.820,35.888,35.941,36.022,36.104,36.172,36.258,36.301,36.335,36.354,36.364,36.354,36.335,36.311,36.268,36.239,36.191,36.157,36.119,36.085,36.061,36.018,35.979,35.941,35.897,35.868,35.844,35.815,35.791,35.767,35.743,35.724,35.709,35.695,35.685,35.670,35.656,35.632,35.613,35.584,35.550,35.516,35.477,35.443,35.395,35.337,35.298,35.255,35.216,35.191,35.124,35.075,35.027,34.949,34.881,34.832,34.745,34.696,34.676,34.516,34.408,34.359,34.325,33.958,34.081,33.885,33.664,33.625,33.191,32.766,32.816,32.662,32.519,32.360,32.533,32.330,32.136,32.131,31.966,31.986,31.916,31.946,31.762,31.727,31.687,31.632,31.542,31.542,31.442,31.452,31.381,31.336,31.296,31.271,31.216,31.176,31.126,31.080,31.055,31.010,30.980,30.950,30.924,30.894,30.864,30.834,30.804
30.465,30.471,30.476,30.486,30.496,30.506,30.531,30.551,30.567,30.577,30.602,30.622,30.637,30.657,30.667,30.688,30.698,30.708,30.718,30.728,30.753,30.783,30.814,30.834,30.854,30.869,30.884,30.899,30.914,30.934,30.960,30.985,31.015,31.040,31.070,31.095,31.121,31.201,31.266,31.356,31.452,31.532,31.632,31.717,31.961,32.196,32.494,32.519,32.553,32.563,32.568,32.573,32.583,32.578,32.558,32.538,32.504,32.484,32.474,32.449,32.444,32.424,32.424,32.424,32.429,32.409,32.409,32.399,32.370,32.335,32.325,32.330,32.350,32.365,32.379,32.389,32.399,32.409,32.414,32.449,32.464,32.489,32.504,32.514,32.509,32.509,32.509,32.499,32.499,32.484,32.464,32.449,32.429,32.399,32.375,32.345,32.335,32.305,32.300,32.275,32.255,32.260,32.240,32.240,32.240,32.255,32.265,32.270,32.285,32.290,32.270,32.290,32.295,32.330,32.335,32.345,32.379,32.384,32.379,32.419,32.479,32.504,32.509,32.543,32.553,32.568,32.509,32.647,32.687,32.598,32.642,32.826,32.801,32.935,32.776,32.846,33.132,32.935,33.048,33.088,33.191,33.033,33.255,33.403,33.585,33.806,33.762,33.630,33.757,33.914,34.002,34.232,34.560,34.442,34.720,35.007,35.017,35.225,35.206,35.279,35.255,35.255,35.250,35.269,35.293,35.317,35.332,35.347,35.351,35.366,35.380,35.385,35.380,35.376,35.371,35.366,35.347,35.327,35.313,35.308,35.284,35.279,35.264,35.255,35.245,35.221,35.206,35.182,35.172,35.167,35.167,35.167,35.177,35.191,35.206,35.221,35.230,35.240,35.245,35.255,35.274,35.303,35.337,35.376,35.409,35.434,35.468,35.492,35.530,35.574,35.622,35.690,35.738,35.801,35.863,35.921,35.998,36.075,36.143,36.229,36.277,36.321,36.335,36.349,36.349,36.340,36.311,36.282,36.253,36.205,36.176,36.143,36.114,36.085,36.042,35.994,35.955,35.921,35.892,35.868,35.844,35.825,35.796,35.777,35.757,35.738,35.728,35.714,35.699,35.685,35.661,35.637,35.617,35.579,35.540,35.511,35.458,35.419,35.351,35.308,35.264,35.221,35.187,35.143,35.075,35.022,34.944,34.900,34.822,34.740,34.720,34.594,34.574,34.472,34.193,34.350,34.320,34.257,34.100,34.125,33.968,33.865,33.757,33.526,33.172,33.083,32.806,32.796,32.618,32.672,32.355,32.404,32.210,32.186,32.041,31.941,31.772,31.797,31.777,31.747,31.712,31.652,31.592,31.492,31.492,31.437,31.391,31.351,31.331,31.271,31.216,31.156,31.121,31.080,31.060,31.010,30.995,30.955,30.914,30.879
30.476,30.481,30.491,30.501,30.511,30.526,30.546,30.567,30.582,30.602,30.622,30.637,30.662,30.683,30.698,30.708,30.718,30.728,30.733,30.748,30.768,30.793,30.824,30.844,30.864,30.874,30.889,30.899,30.914,30.940,30.965,30.995,31.015,31.045,31.075,31.105,31.176,31.176,31.286,31.376,31.482,31.537,31.697,31.552,31.971,32.290,32.538,32.677,32.598,32.618,32.628,32.638,32.638,32.628,32.623,32.593,32.573,32.543,32.533,32.509,32.509,32.499,32.494,32.489,32.489,32.479,32.469,32.444,32.424,32.409,32.399,32.404,32.419,32.424,32.444,32.449,32.469,32.484,32.479,32.509,32.533,32.543,32.568,32.568,32.573,32.568,32.573,32.563,32.568,32.563,32.538,32.528,32.499,32.474,32.449,32.424,32.409,32.394,32.375,32.370,32.340,32.340,32.325,32.330,32.325,32.350,32.365,32.379,32.384,32.384,32.399,32.439,32.449,32.464,32.479,32.479,32.474,32.459,32.533,32.588,32.628,32.662,32.702,32.682,32.761,32.761,32.796,32.657,32.826,32.771,32.915,32.850,33.112,33.073,33.251,33.182,33.162,33.290,33.467,33.275,33.620,33.821,33.811,34.125,34.296,34.364,34.633,34.594,34.608,34.637,35.274,35.298,35.288,35.322,35.317,35.255,35.279,35.264,35.308,35.298,35.308,35.303,35.313,35.317,35.337,35.366,35.380,35.400,35.405,35.414,35.419,35.419,35.424,35.419,35.409,35.400,35.380,35.361,35.342,35.332,35.313,35.308,35.293,35.284,35.269,35.245,35.221,35.201,35.182,35.172,35.167,35.172,35.172,35.187,35.196,35.216,35.225,35.230,35.230,35.240,35.259,35.288,35.313,35.342,35.385,35.409,35.438,35.463,35.506,35.545,35.598,35.670,35.724,35.772,35.839,35.888,35.974,36.051,36.099,36.181,36.234,36.277,36.306,36.321,36.335,36.330,36.321,36.292,36.268,36.229,36.200,36.172,36.138,36.104,36.075,36.027,35.984,35.945,35.926,35.902,35.883,35.859,35.830,35.810,35.791,35.772,35.757,35.743,35.728,35.714,35.690,35.670,35.637,35.613,35.584,35.526,35.477,35.434,35.366,35.322,35.269,35.225,35.187,35.133,35.075,35.031,34.963,34.915,34.832,34.764,34.686,34.603,34.525,34.462,34.433,34.335,34.281,34.237,34.154,34.110,33.939,33.904,33.831,33.924,33.782,33.516,33.477,33.448,32.989,32.969,32.583,32.568,32.429,32.439,32.345,32.111,32.051,32.076,31.971,31.946,31.857,31.767,31.752,31.687,31.587,31.547,31.532,31.477,31.457,31.422,31.341,31.286,31.231,31.216,31.151,31.126,31.050,31.085,31.005,30.965
30.481,30.491,30.506,30.511,30.526,30.541,30.561,30.587,30.597,30.612,30.632,30.652,30.672,30.698,30.708,30.728,30.733,30.738,30.748,30.758,30.773,30.799,30.824,30.849,30.864,30.874,30.889,30.899,30.919,30.940,30.960,30.985,31.015,31.050,31.085,31.115,31.151,31.266,31.321,31.396,31.492,31.542,31.577,31.872,32.141,32.340,32.479,32.717,32.702,32.727,32.722,32.727,32.727,32.712,32.702,32.672,32.652,32.633,32.608,32.588,32.583,32.558,32.573,32.568,32.568,32.558,32.543,32.533,32.504,32.494,32.484,32.489,32.494,32.514,32.528,32.548,32.563,32.563,32.573,32.593,32.588,32.613,32.623,32.628,32.638,32.642,32.638,32.633,32.633,32.623,32.608,32.588,32.583,32.558,32.528,32.514,32.494,32.484,32.454,32.454,32.439,32.429,32.429,32.404,32.429,32.454,32.474,32.474,32.499,32.509,32.519,32.548,32.573,32.588,32.608,32.598,32.638,32.642,32.563,32.742,32.786,32.860,32.865,32.944,32.796,32.776,33.019,33.043,33.024,33.098,33.315,33.290,33.172,33.324,33.423,33.492,33.512,33.359,33.625,33.875,33.664,34.154,34.399,34.832,35.012,35.114,35.002,35.187,35.255,35.293,35.284,35.264,35.303,35.313,35.317,35.317,35.327,35.317,35.308,35.327,35.332,35.342,35.342,35.351,35.371,35.395,35.424,35.438,35.448,35.458,35.458,35.458,35.453,35.448,35.443,35.429,35.409,35.385,35.361,35.351,35.337,35.322,35.317,35.303,35.288,35.259,35.235,35.206,35.187,35.172,35.172,35.167,35.172,35.187,35.196,35.216,35.221,35.230,35.230,35.235,35.250,35.269,35.303,35.332,35.366,35.395,35.424,35.453,35.492,35.535,35.584,35.656,35.704,35.757,35.820,35.873,35.936,36.008,36.071,36.133,36.191,36.239,36.263,36.296,36.321,36.325,36.316,36.301,36.282,36.248,36.215,36.191,36.148,36.123,36.090,36.042,36.013,35.974,35.955,35.931,35.912,35.902,35.873,35.849,35.830,35.810,35.791,35.772,35.757,35.738,35.719,35.699,35.675,35.642,35.608,35.569,35.511,35.458,35.390,35.337,35.284,35.235,35.187,35.133,35.080,35.027,34.959,34.891,34.827,34.764,34.691,34.584,34.511,34.447,34.384,34.335,34.276,34.223,34.164,34.100,34.027,33.973,33.934,33.919,33.909,33.772,33.792,33.821,33.659,33.580,33.502,33.354,32.949,33.024,32.677,32.414,32.504,32.519,32.325,32.215,32.141,31.961,31.961,31.916,31.782,31.717,31.662,31.637,31.612,31.542,31.477,31.447,31.376,31.326,31.286,31.236,31.211,31.161,31.131,31.121
30.496,30.511,30.516,30.531,30.541,30.556,30.577,30.597,30.612,30.627,30.652,30.672,30.683,30.708,30.728,30.743,30.748,30.748,30.758,30.763,30.783,30.804,30.829,30.844,30.869,30.879,30.894,30.904,30.919,30.940,30.960,30.985,31.015,31.050,31.090,31.131,31.176,31.246,31.311,31.407,31.502,31.492,31.627,31.667,32.126,32.538,32.682,32.821,32.811,32.791,32.796,32.781,32.796,32.781,32.771,32.742,32.717,32.702,32.687,32.662,32.652,32.657,32.638,32.638,32.638,32.623,32.623,32.613,32.598,32.583,32.573,32.573,32.583,32.598,32.603,32.628,32.642,32.657,32.652,32.677,32.687,32.697,32.702,32.722,32.727,32.732,32.737,32.727,32.717,32.702,32.697,32.672,32.672,32.642,32.633,32.608,32.598,32.593,32.573,32.563,32.548,32.553,32.553,32.548,32.563,32.563,32.583,32.623,32.672,32.677,32.747,32.761,32.776,32.846,32.855,32.910,32.890,32.776,32.781,33.053,32.999,33.098,33.117,33.290,33.063,33.521,33.073,33.364,33.610,33.576,33.571,33.625,34.007,34.022,34.110,33.865,34.198,34.369,34.496,34.184,34.730,34.949,35.070,35.385,35.424,35.443,35.380,35.332,35.264,35.351,35.313,35.342,35.342,35.337,35.351,35.351,35.351,35.351,35.356,35.361,35.371,35.380,35.390,35.395,35.419,35.443,35.463,35.487,35.501,35.506,35.506,35.497,35.497,35.487,35.477,35.458,35.443,35.419,35.400,35.380,35.371,35.361,35.347,35.332,35.308,35.279,35.245,35.216,35.196,35.177,35.177,35.172,35.177,35.182,35.196,35.211,35.221,35.230,35.230,35.230,35.245,35.259,35.288,35.322,35.356,35.380,35.409,35.434,35.468,35.511,35.564,35.642,35.685,35.738,35.801,35.854,35.912,35.960,36.027,36.085,36.133,36.186,36.224,36.258,36.292,36.306,36.316,36.306,36.292,36.263,36.234,36.205,36.181,36.143,36.114,36.085,36.051,36.022,36.003,35.979,35.960,35.941,35.912,35.902,35.883,35.863,35.839,35.815,35.796,35.781,35.757,35.743,35.714,35.685,35.656,35.603,35.545,35.482,35.419,35.371,35.322,35.240,35.201,35.133,35.090,35.041,34.963,34.900,34.832,34.764,34.696,34.589,34.506,34.452,34.389,34.345,34.286,34.223,34.174,34.115,34.071,34.012,33.949,33.929,33.860,33.836,33.909,33.841,33.846,33.865,33.659,33.752,33.428,33.300,33.369,33.157,32.811,32.930,32.667,32.384,32.414,32.280,32.186,32.181,32.021,31.912,31.712,31.832,31.742,31.712,31.667,31.582,31.527,31.482,31.432,31.386,31.346,31.276,31.236,31.201
30.506,30.521,30.531,30.541,30.561,30.572,30.587,30.607,30.622,30.637,30.657,30.672,30.693,30.713,30.723,30.748,30.758,30.758,30.763,30.773,30.783,30.804,30.829,30.849,30.869,30.879,30.899,30.909,30.924,30.950,30.965,30.990,31.025,31.055,31.095,31.141,31.176,31.241,31.331,31.427,31.497,31.637,31.547,31.862,32.265,32.657,32.930,32.875,32.885,32.880,32.880,32.865,32.860,32.846,32.831,32.806,32.781,32.776,32.761,32.742,32.742,32.722,32.717,32.712,32.712,32.702,32.687,32.687,32.682,32.657,32.652,32.638,32.667,32.672,32.697,32.712,32.727,32.707,32.702,32.756,32.766,32.786,32.791,32.781,32.821,32.816,32.816,32.811,32.801,32.781,32.761,32.756,32.742,32.727,32.707,32.702,32.682,32.667,32.657,32.657,32.647,32.647,32.672,32.682,32.697,32.647,32.737,32.742,32.841,32.865,32.846,32.895,32.925,32.940,33.038,33.048,33.265,33.132,33.112,33.068,33.251,33.389,33.310,33.590,33.708,33.615,33.605,33.546,33.885,33.919,34.159,34.208,34.291,34.438,34.530,35.051,35.153,34.598,34.881,35.065,35.143,35.535,35.550,35.487,35.477,35.463,35.463,35.405,35.414,35.366,35.366,35.366,35.385,35.390,35.390,35.390,35.385,35.380,35.385,35.395,35.405,35.414,35.438,35.443,35.458,35.487,35.511,35.530,35.545,35.550,35.545,35.540,35.535,35.521,35.506,35.482,35.468,35.448,35.429,35.414,35.400,35.385,35.366,35.347,35.322,35.293,35.250,35.225,35.201,35.187,35.172,35.167,35.172,35.182,35.191,35.206,35.221,35.221,35.230,35.230,35.240,35.255,35.279,35.313,35.342,35.366,35.390,35.414,35.453,35.492,35.540,35.598,35.656,35.699,35.762,35.806,35.868,35.916,35.969,36.032,36.075,36.123,36.162,36.205,36.248,36.282,36.296,36.301,36.292,36.272,36.244,36.220,36.200,36.172,36.148,36.114,36.095,36.066,36.042,36.022,36.003,35.984,35.955,35.941,35.921,35.912,35.888,35.859,35.830,35.810,35.786,35.772,35.748,35.724,35.690,35.632,35.584,35.516,35.438,35.385,35.332,35.259,35.211,35.138,35.080,35.027,34.959,34.886,34.818,34.754,34.691,34.598,34.516,34.457,34.384,34.340,34.286,34.232,34.179,34.125,34.066,34.012,33.963,33.929,33.900,33.870,33.870,33.860,33.841,33.826,33.826,33.816,33.782,33.689,33.590,33.713,33.492,33.472,33.088,32.811,32.855,32.756,32.841,32.280,32.116,32.091,32.056,32.116,31.872,31.946,31.847,31.802,31.727,31.642,31.602,31.587,31.522,31.477,31.417,31.366
