Min,Max
28.054,36.838
5.76151953125,36.8539609375
0.0,36.90378515625
0.0,36.8741640625
0.0,36.87046875
0.0,36.83311328125001
0.0,36.841669921875
0.0,36.8410234375
0.0,36.83981640625
0.0,36.804625
0.0,36.80596484375
0.0,36.7048046875
0.0,36.695591796875
0.0,36.7034296875
0.0,36.673921875
0.0,36.7005625
0.0,36.686962890625
0.0,36.709029296875
0.0,36.741111328125
0.0,36.734861328125
0.0,36.68982421875
0.0,36.6958359375
0.0,36.709
0.0,36.7538955078125
0.0,36.756328125
0.0,36.812546875
0.0,36.797998046875
0.0,36.758794921875
0.0,36.830875
0.0,36.773186523437495
0.0,36.82041015625
0.0,36.8144443359375
0.0,36.818671875
0.0,36.8080546875
0.0,36.777447265625
0.0,36.7499833984375
0.0,36.6490390625
0.0,36.67910546875
0.0,36.69121679687501
0.0,36.71553125
0.0,36.685011718750005
0.0,36.7028515625
0.0,36.709859375
0.0,36.72151171875
0.0,36.76928125
0.0,36.7336337890625
0.0,36.66856249999999
0.0,36.7460537109375
0.0,36.80378125
0.0,36.796287109375
0.0,36.799583984375005
0.0,36.687890625
0.0,36.7418525390625
0.0,36.76208203125
0.0,36.69178125
0.0,36.721025390625
0.0,36.692244140625
0.0,36.7092373046875
0.0,36.727353515625
0.0,36.716123046875
0.0,36.799350585937496
0.0,36.77158203125
0.0,36.762923828125
0.0,36.719041015625
0.0,36.71673046875
0.0,36.7372109375
0.0,36.7284052734375
0.0,36.71614453125
0.0,36.82631249999999
0.0,36.76278125
0.0,36.800998046874994
0.0,36.737
0.0,36.70882324218749
0.0,36.70451953125
0.0,36.71126953125
0.0,36.72669140625
0.0,36.71682421875
0.0,36.80833203125
0.0,36.8564375
0.0,36.772994140625
0.0,36.81687500000001
0.0,36.82637011718751
0.0,36.820552734375
0.0,36.753587890625
0.0,36.6846484375
0.0,36.69430078125
0.0,36.702796875
0.0,36.697166015625
0.0,36.681330078125
0.0,36.73448828125
0.0,36.74221484374999
0.0,36.76588867187501
0.0,36.713046875
0.0,36.7344296875
0.0,36.7704375
0.0,36.82921484375
0.0,36.78923828125
0.0,36.71078125
0.0,36.70935351562501
0.0,36.73271484375
0.0,36.74470996093749
0.0,36.7654375
0.0,36.8079375
0.0,36.808478515625
0.0,36.8045
0.0,36.80954296875001
0.0,36.752
0.0,36.742109375
0.0,36.76847070312501
0.0,36.773984375
0.0,36.79375390625
0.0,36.805828125
0.0,36.7415703125
0.0,36.75434375
0.0,36.7392734375
0.0,36.723228515625
0.0,36.702896484375
0.0,36.70190625
0.0,36.6809921875
0.0,36.8233125
0.0,36.7707265625
0.0,36.87875
0.0,36.8235625
0.0,36.774984375
0.0,36.8417734375
0.0,36.76684375
0.0,36.7245234375
0.0,36.729603515624994
0.0,36.76944140625
0.0,36.688453125
0.0,36.741599609375
0.0,36.7456279296875
0.0,36.80004296874999
0.0,36.77375
0.0,36.835875
0.0,36.805751953125
0.0,36.8188828125
0.0,36.757158203125
0.0,36.762783203125
0.0,36.75412890625
0.0,36.7053603515625
0.0,36.6700703125
0.0,36.6561875
0.0,36.796869140625
0.0,36.81503125
0.0,36.792825195312496
0.0,36.7184921875
0.0,36.7498515625
0.0,36.779171875
0.0,36.811474609375
0.0,36.7641787109375
0.0,36.75218359375
0.0,36.74437890625
0.0,36.77329492187501
0.0,36.6829375
0.0,36.8009375
0.0,36.78785546875
0.0,36.7845703125
0.0,36.8234609375
0.0,36.780890625
0.0,36.81884960937499
0.0,36.87297265625
0.0,36.87298046875
0.0,36.8039140625
0.0,36.8268671875
0.0,36.7889375
0.0,36.8030078125
0.0,36.74788671874999
0.0,36.7655
0.0,36.785
0.0,36.7701875
0.0,36.79234375
0.0,36.80578125
0.0,36.79774999999999
0.0,36.7694697265625
0.0,36.7348740234375
0.0,36.82177734375
0.0,36.743984375
0.0,36.7714921875
0.0,36.77282226562501
0.0,36.7634296875
0.0,36.767609375000006
0.0,36.773110351562494
0.0,36.80678125
0.0,36.7977578125
0.0,36.741375
0.0,36.7334375
0.0,36.7294609375
0.0,36.719890625
0.0,36.72224609375
0.0,36.6920078125
0.0,36.6745
0.0,36.71302734375
0.0,36.6725263671875
0.0,36.72987499999999
0.0,36.72696875
0.0,36.754875
0.0,36.761212890625
0.0,36.805343750000006
0.0,36.76709375
0.0,36.7691640625
0.0,36.83221875
0.0,36.779841796875
0.0,36.815390625000006
0.0,36.848876953125
0.0,36.808058593750005
0.0,36.77052636718749
0.0,36.77509375
0.0,36.7512265625
0.0,36.742498046875
0.0,36.720234375
0.0,36.7763046875
0.0,36.73132128906251
0.0,36.7504609375
0.0,36.7170009765625
0.0,36.73251171875
0.0,36.8369921875
0.0,36.8200625
0.0,36.871484375
0.0,36.811013671875
0.0,36.79058203125
0.0,36.788221679687496
0.0,36.752984375
0.0,36.8001259765625
0.0,36.8289384765625
0.0,36.736171875
0.0,36.7694609375
0.0,36.8285419921875
0.0,36.7775625
0.0,36.821
0.0,36.832169921875
0.0,36.796609375
0.0,36.8322578125
0.0,36.8064609375
0.0,36.84514453125
0.0,36.866728515625
0.0,36.86663085937501
0.0,36.87998046875
0.0,36.87275
0.0,36.86320898437501
0.0,36.855218750000006
0.0,36.85940820312501
0.0,36.86403125
0.0,36.87157421875
0.0,36.8478203125
0.0,36.807500000000005
0.0,36.815211914062495
0.0,36.8070341796875
0.0,36.770427734375
0.0,36.721861328125
0.0,36.75990234375
0.0,36.7950625
0.0,36.81384375
0.0,36.7734375
0.0,36.8159375
0.0,36.81233203125
0.0,36.8167978515625
