Min,Max
30.642,37.091
0.0,37.010189453125
0.0,36.983890625
0.0,36.940095703125
0.0,36.9359375
0.0,36.8981875
0.0,36.95213671875
0.0,36.9141630859375
0.0,36.9876220703125
0.0,37.057857421875006
0.0,37.09810546874999
0.0,37.174583984375
1.0,37.144453125000005
0.0,37.109916015625
0.0,37.085493164062505
0.0,37.059875000000005
0.0,37.01823828125
0.0,37.000097656250006
0.0,36.9393125
0.0,37.003431640625
0.0,36.97
0.0,37.024404296875005
0.0,36.99499999999999
0.0,36.99389453125
0.0,37.0465
0.0,37.000724609375
0.0,37.051330078125
0.0,36.971873046875
0.0,36.96723828125
0.0,36.8840859375
0.0,36.898328125
0.0,36.8818251953125
0.0,36.971125
0.0,37.051388671875
0.0,37.094375
0.0,37.0768125
0.0,37.0555625
0.0,37.082627929687504
0.0,37.12123828125
0.0,37.086921875
0.0,37.03637500000001
0.0,37.010875
0.0,36.98673046875
0.0,37.02025
0.0,37.03971875
0.0,37.0265078125
0.0,37.10854296875
0.0,37.126171875
0.0,37.14273046875
0.0,37.183968750000005
0.0,37.14887109375
0.0,37.1188671875
0.0,37.1128125
0.0,37.063574218750006
0.0,37.06503125
0.0,37.0988125
0.0,37.0516083984375
0.0,37.03751171875
0.0,37.054953125
0.0,37.1687890625
0.0,37.11138085937501
0.0,37.13093164062499
0.0,37.174625
0.0,37.085142578125
0.0,37.1111328125
0.0,37.133015625
0.0,37.11375
0.0,37.10775
0.0,37.10598046875
0.0,37.0763486328125
0.0,37.23228124999999
0.0,37.2297421875
0.0,37.233787109375
0.0,37.2487734375
0.0,37.255
0.0,37.1191875
0.0,37.05252734375
0.0,37.03065625
0.0,36.999078125
0.0,36.992564453125
0.0,37.01678125000001
0.0,37.047703125
0.0,37.137125
0.0,37.12124609375
0.0,37.1936357421875
0.0,37.14708984375
0.0,37.19566796875
0.0,37.09325
0.0,37.1388671875
0.0,37.1171923828125
0.0,37.04621875
0.0,37.04551171875001
0.0,37.0148125
0.0,37.112375
0.0,37.13572265625
0.0,37.182517578124994
0.0,37.195484375
0.0,37.17790625
0.0,37.15155078125
0.0,37.1876875
0.0,37.080576171875
0.0,37.0578359375
0.0,37.03591796875
0.0,37.0652275390625
0.0,37.022203125
0.0,37.04940625
0.0,37.0488515625
0.0,37.128373046875
0.0,37.163625
0.0,37.13061328125
0.0,37.16205078125
0.0,37.136642578125006
0.0,37.153076171875
0.0,37.2009453125
0.0,37.15431445312501
0.0,37.1064296875
0.0,37.0990625
0.0,37.1508125
0.0,37.170234375
0.0,37.178250000000006
0.0,37.1708984375
