Min,Max
25.774,36.642
0.0,36.51205078125
0.0,36.5904609375
0.0,36.6376884765625
0.0,36.6910625
0.0,36.574384765625
0.0,36.6322314453125
0.0,36.549970703125
0.0,36.633734375
0.0,36.6736328125
0.0,36.6223359375
0.0,36.674794921875
0.0,36.6921015625
0.0,36.7489921875
0.0,36.69347265625
0.0,36.73014257812499
0.0,36.73859765624999
0.0,36.69124609375
0.0,36.63606640625
0.0,36.577921875
0.0,36.651728515625
0.0,36.684900390625
0.0,36.6843125
0.0,36.639724609374994
0.0,36.676171875
0.0,36.66391015625
0.0,36.7435703125
0.0,36.7401484375
0.0,36.686484375
0.0,36.78334375
0.0,36.6815
0.0,36.6884873046875
0.0,36.6794580078125
0.0,36.727888671875
0.0,36.781275390625
0.0,36.7294375
0.0,36.825185546875
0.0,36.858466796875
0.0,36.858466796875
0.0,36.858466796875
0.0,36.858466796875
0.0,36.8147265625
0.0,36.88271875
0.0,36.859191406250005
0.0,36.88221679687501
0.0,36.823841796875
0.0,36.69954296875
0.0,36.694484375
0.0,36.687294921875
0.0,36.72956249999999
0.0,36.82886718750001
0.0,36.844703125
0.0,36.916798828125
0.0,36.84450390625
0.0,36.887390625
0.0,36.9064375
0.0,36.9218720703125
0.0,36.9238017578125
0.0,36.89465234375
0.0,36.82715625
0.0,36.84628515625
0.0,36.8937109375
0.0,37.012375000000006
0.0,36.979359375
0.0,37.05540234375
0.0,36.98227734375
0.0,36.97528515625
0.0,36.81504687500001
0.0,36.927080078125
0.0,36.873724609375
0.0,36.853447265625
0.0,36.85546484375
0.0,36.96658984375
0.0,36.882341796875
0.0,36.84625
0.0,36.849498046875
0.0,36.899263671875
0.0,36.95309375
0.0,36.881
0.0,36.92416015625
0.0,37.0115078125
0.0,36.8771484375
0.0,36.85090234375
0.0,36.859244140625
0.0,36.828548828125
0.0,36.8873232421875
0.0,37.01515625
0.0,37.04546875
0.0,36.9973671875
0.0,37.0818818359375
0.0,37.14458203125001
0.0,37.054625
0.0,37.015930664062495
0.0,36.94028515625
0.0,36.98458203125
0.0,36.938570312500005
0.0,36.9159140625
0.0,36.975402343750005
0.0,37.00110546875
0.0,37.0199296875
0.0,36.991375
0.0,37.00945703125
0.0,37.02570703125
0.0,36.98895703125
0.0,36.962500000000006
0.0,37.021208984375
0.0,36.9306953125
0.0,36.944625
