29.771,29.761,29.751,29.751,29.746,29.741,29.730,29.725,29.720,29.715,29.715,29.715,29.715,29.710,29.710,29.705,29.700,29.695,29.705,29.705,29.705,29.700,29.700,29.690,29.690,29.690,29.685,29.674,29.669,29.664,29.669,29.674,29.679,29.679,29.669,29.659,29.649,29.644,29.639,29.639,29.639,29.634,29.634,29.634,29.639,29.644,29.644,29.654,29.659,29.659,29.659,29.659,29.659,29.664,29.664,29.674,29.690,29.690,29.695,29.700,29.705,29.715,29.730,29.741,29.756,29.766,29.781,29.802,29.817,29.842,29.857,29.888,29.923,29.964,30.025,30.086,30.177,30.288,30.405,30.491,30.546,30.582,30.607,30.602,30.607,30.612,30.612,30.627,30.627,30.632,30.627,30.632,30.627,30.622,30.627,30.617,30.612,30.607,30.602,30.592,30.582,30.577,30.572,30.561,30.556,30.546,30.536,30.531,30.511,30.506,30.501,30.491,30.481,30.481,30.471,30.471,30.471,30.471,30.471,30.471,30.465,30.455,30.440,30.415,30.400,30.390,30.390,30.395,30.400,30.410,30.415,30.425,30.430,30.425,30.430,30.425,30.430,30.425,30.425,30.415,30.415,30.410,30.410,30.420,30.430,30.440,30.450,30.465,30.476,30.481,30.476,30.486,30.491,30.501,30.501,30.506,30.496,30.491,30.491,30.491,30.496,30.496,30.491,30.481,30.481,30.476,30.491,30.491,30.506,30.526,30.556,30.572,30.592,30.612,30.627,30.637,30.647,30.657,30.662,30.662,30.672,30.672,30.672,30.672,30.672,30.672,30.657,30.652,30.642,30.642,30.627,30.622,30.612,30.622,30.632,30.652,30.672,30.688,30.708,30.728,30.763,30.788,30.839,30.859,30.909,30.945,31.000,31.035,31.075,31.110,31.131,31.161,31.186,31.206,31.226,31.266,31.326,31.376,31.442,31.522,31.567,31.622,31.657,31.672,31.722,31.727,31.757,31.807,31.822,31.857,31.907,31.941,32.016,32.061,32.136,32.205,32.270,32.345,32.434,32.523,32.613,32.677,32.732,32.801,32.850,32.935,33.033,33.088,33.157,33.246,33.339,33.418,33.536,33.654,33.728,33.797,33.821,33.973,33.993,34.032,34.335,34.306,34.569,34.496,34.720,34.973,35.240,35.709,36.200,36.565,37.015,36.809,36.962,36.991,36.623,35.337,34.779,34.110,33.934,33.762,33.521,33.344,33.132,32.989,32.850,32.677,32.583,32.449,32.335,32.245,32.111,32.016,31.936,31.842,31.762,31.677,31.587,31.522,31.442,31.371,31.326,31.256,31.206,31.156,31.100,31.050,30.995,30.945,30.899,30.849,30.819,30.783,30.748,30.723,30.688,30.657,30.642,30.627,30.617,30.602
29.781,29.771,29.766,29.766,29.761,29.751,29.741,29.735,29.730,29.725,29.725,29.725,29.725,29.720,29.720,29.715,29.710,29.705,29.705,29.710,29.710,29.705,29.705,29.700,29.700,29.700,29.700,29.695,29.685,29.679,29.685,29.690,29.695,29.700,29.690,29.674,29.669,29.664,29.654,29.649,29.649,29.644,29.644,29.644,29.644,29.649,29.654,29.669,29.674,29.679,29.679,29.669,29.669,29.674,29.674,29.679,29.690,29.695,29.705,29.705,29.715,29.730,29.741,29.751,29.766,29.776,29.796,29.817,29.832,29.852,29.873,29.903,29.944,29.979,30.040,30.111,30.187,30.314,30.415,30.511,30.577,30.612,30.632,30.632,30.642,30.642,30.652,30.657,30.662,30.672,30.667,30.662,30.662,30.657,30.652,30.647,30.642,30.642,30.632,30.627,30.622,30.612,30.597,30.587,30.582,30.572,30.567,30.556,30.541,30.531,30.531,30.521,30.516,30.506,30.501,30.496,30.491,30.486,30.491,30.491,30.491,30.481,30.465,30.455,30.430,30.425,30.415,30.425,30.435,30.440,30.455,30.455,30.465,30.460,30.460,30.460,30.460,30.460,30.465,30.450,30.455,30.450,30.455,30.460,30.471,30.481,30.496,30.511,30.516,30.521,30.521,30.526,30.531,30.551,30.561,30.561,30.561,30.556,30.556,30.556,30.556,30.556,30.551,30.546,30.536,30.536,30.536,30.546,30.556,30.577,30.602,30.612,30.642,30.657,30.667,30.688,30.703,30.713,30.723,30.718,30.733,30.728,30.738,30.738,30.738,30.733,30.728,30.723,30.703,30.698,30.693,30.683,30.683,30.688,30.698,30.713,30.738,30.763,30.788,30.809,30.839,30.869,30.904,30.950,31.000,31.045,31.100,31.136,31.176,31.206,31.236,31.251,31.271,31.286,31.321,31.366,31.422,31.497,31.557,31.632,31.682,31.727,31.777,31.787,31.812,31.837,31.882,31.897,31.936,31.971,32.016,32.076,32.156,32.215,32.300,32.375,32.454,32.533,32.623,32.692,32.771,32.855,32.930,32.979,33.033,33.132,33.201,33.285,33.389,33.482,33.571,33.689,33.728,33.860,33.953,33.978,34.076,34.120,34.345,34.379,34.633,34.672,35.012,35.284,35.492,36.051,36.383,36.876,36.953,36.943,36.977,36.977,37.010,36.977,36.828,35.907,34.832,34.511,34.179,33.792,33.615,33.413,33.206,33.038,32.905,32.737,32.638,32.489,32.379,32.240,32.166,32.056,31.971,31.877,31.787,31.707,31.612,31.547,31.457,31.376,31.326,31.256,31.206,31.151,31.085,31.040,30.980,30.929,30.889,30.849,30.814,30.783,30.743,30.708,30.683,30.647,30.632,30.622,30.612,30.602
29.791,29.781,29.781,29.781,29.771,29.766,29.756,29.751,29.741,29.746,29.741,29.735,29.735,29.735,29.730,29.725,29.715,29.715,29.715,29.710,29.710,29.710,29.710,29.710,29.715,29.715,29.710,29.705,29.700,29.695,29.700,29.705,29.710,29.710,29.705,29.700,29.685,29.674,29.669,29.664,29.654,29.659,29.654,29.654,29.649,29.654,29.664,29.674,29.690,29.695,29.690,29.685,29.679,29.679,29.685,29.690,29.695,29.705,29.710,29.720,29.725,29.741,29.751,29.771,29.781,29.796,29.817,29.832,29.852,29.868,29.888,29.918,29.959,30.000,30.055,30.116,30.197,30.324,30.440,30.556,30.602,30.642,30.667,30.672,30.688,30.688,30.688,30.703,30.703,30.708,30.713,30.708,30.703,30.703,30.693,30.688,30.683,30.672,30.672,30.667,30.657,30.647,30.632,30.617,30.602,30.602,30.592,30.582,30.567,30.561,30.556,30.551,30.541,30.531,30.531,30.526,30.516,30.516,30.516,30.511,30.516,30.506,30.496,30.486,30.476,30.465,30.450,30.455,30.465,30.476,30.481,30.491,30.486,30.491,30.486,30.486,30.491,30.491,30.491,30.486,30.486,30.491,30.496,30.501,30.511,30.521,30.531,30.546,30.556,30.556,30.567,30.572,30.577,30.592,30.602,30.607,30.602,30.602,30.602,30.602,30.607,30.612,30.597,30.592,30.587,30.592,30.587,30.592,30.602,30.617,30.637,30.657,30.672,30.693,30.708,30.733,30.743,30.763,30.763,30.768,30.773,30.773,30.788,30.783,30.793,30.783,30.783,30.778,30.763,30.748,30.738,30.738,30.738,30.748,30.753,30.768,30.799,30.839,30.854,30.879,30.899,30.934,30.980,31.030,31.080,31.110,31.181,31.211,31.251,31.276,31.306,31.331,31.346,31.376,31.396,31.462,31.522,31.597,31.657,31.737,31.777,31.832,31.877,31.887,31.931,31.956,31.986,32.006,32.036,32.086,32.136,32.200,32.305,32.370,32.439,32.528,32.628,32.732,32.831,32.895,32.999,33.058,33.117,33.231,33.290,33.374,33.433,33.521,33.595,33.743,33.826,33.855,33.939,33.983,34.257,34.086,34.540,34.589,34.925,35.051,35.240,35.695,35.969,36.407,36.809,36.843,36.900,36.962,36.981,37.000,36.991,36.972,36.986,36.972,36.986,36.575,35.356,34.545,34.267,33.841,33.733,33.512,33.285,33.122,32.974,32.821,32.702,32.568,32.464,32.360,32.200,32.116,32.031,31.912,31.827,31.742,31.637,31.557,31.477,31.396,31.336,31.256,31.206,31.146,31.085,31.035,30.975,30.929,30.899,30.849,30.814,30.778,30.738,30.703,30.678,30.647,30.632,30.617,30.607,30.597
29.807,29.802,29.802,29.796,29.796,29.786,29.776,29.771,29.771,29.761,29.761,29.756,29.751,29.751,29.746,29.741,29.730,29.725,29.725,29.720,29.720,29.720,29.720,29.720,29.725,29.730,29.730,29.720,29.720,29.710,29.715,29.715,29.720,29.725,29.720,29.715,29.705,29.695,29.679,29.674,29.669,29.664,29.664,29.659,29.659,29.664,29.674,29.685,29.700,29.700,29.700,29.695,29.690,29.690,29.695,29.700,29.705,29.710,29.715,29.725,29.730,29.746,29.761,29.776,29.796,29.812,29.837,29.852,29.863,29.888,29.903,29.934,29.969,30.010,30.066,30.137,30.197,30.339,30.455,30.577,30.637,30.678,30.703,30.713,30.728,30.733,30.738,30.748,30.748,30.753,30.758,30.758,30.758,30.748,30.743,30.733,30.723,30.728,30.723,30.718,30.703,30.688,30.678,30.657,30.642,30.632,30.627,30.622,30.607,30.597,30.587,30.582,30.572,30.572,30.567,30.567,30.556,30.556,30.551,30.551,30.546,30.541,30.536,30.526,30.516,30.506,30.501,30.501,30.506,30.526,30.521,30.521,30.521,30.521,30.526,30.526,30.531,30.531,30.536,30.541,30.541,30.541,30.551,30.556,30.561,30.572,30.582,30.592,30.592,30.607,30.612,30.622,30.632,30.647,30.662,30.662,30.662,30.662,30.662,30.672,30.667,30.678,30.667,30.662,30.657,30.652,30.657,30.657,30.652,30.667,30.688,30.698,30.723,30.738,30.763,30.783,30.799,30.814,30.834,30.834,30.839,30.844,30.844,30.839,30.854,30.854,30.849,30.839,30.834,30.819,30.819,30.809,30.814,30.819,30.834,30.854,30.884,30.904,30.934,30.970,31.005,31.045,31.080,31.136,31.186,31.221,31.281,31.311,31.341,31.391,31.417,31.437,31.462,31.482,31.517,31.577,31.637,31.737,31.777,31.872,31.916,31.981,32.006,32.046,32.081,32.116,32.131,32.156,32.196,32.250,32.320,32.389,32.484,32.553,32.667,32.781,32.865,32.994,33.083,33.186,33.270,33.339,33.462,33.502,33.576,33.693,33.644,33.836,33.895,33.944,34.154,34.179,34.320,34.569,34.633,34.881,35.206,35.405,35.969,36.095,36.349,36.919,37.039,36.991,36.871,36.938,36.943,36.981,36.981,36.981,36.991,36.986,37.000,36.986,36.905,36.857,35.810,34.745,34.399,34.154,33.826,33.625,33.344,33.206,33.058,32.900,32.781,32.657,32.523,32.429,32.290,32.166,32.066,31.961,31.857,31.762,31.657,31.587,31.492,31.407,31.346,31.266,31.216,31.141,31.085,31.035,30.980,30.940,30.894,30.859,30.824,30.783,30.738,30.708,30.683,30.647,30.637,30.622,30.612,30.602
29.822,29.817,29.817,29.812,29.812,29.796,29.796,29.786,29.781,29.776,29.771,29.771,29.771,29.766,29.761,29.756,29.746,29.741,29.730,29.730,29.735,29.730,29.735,29.735,29.741,29.746,29.746,29.741,29.735,29.725,29.725,29.730,29.735,29.741,29.735,29.735,29.720,29.710,29.695,29.685,29.679,29.679,29.674,29.674,29.674,29.679,29.685,29.695,29.705,29.710,29.715,29.710,29.705,29.705,29.705,29.710,29.710,29.715,29.725,29.730,29.735,29.751,29.766,29.791,29.812,29.832,29.852,29.868,29.883,29.903,29.918,29.949,29.979,30.020,30.086,30.137,30.223,30.369,30.465,30.592,30.662,30.708,30.738,30.753,30.763,30.768,30.778,30.783,30.788,30.793,30.799,30.799,30.799,30.793,30.788,30.768,30.773,30.763,30.768,30.758,30.738,30.728,30.708,30.688,30.683,30.672,30.662,30.657,30.642,30.632,30.617,30.612,30.607,30.602,30.602,30.597,30.597,30.592,30.582,30.577,30.577,30.572,30.567,30.561,30.551,30.541,30.541,30.541,30.551,30.551,30.551,30.551,30.546,30.546,30.551,30.561,30.572,30.572,30.577,30.582,30.587,30.592,30.597,30.607,30.607,30.617,30.627,30.637,30.647,30.652,30.662,30.672,30.688,30.703,30.708,30.713,30.718,30.723,30.723,30.728,30.733,30.733,30.733,30.728,30.723,30.718,30.718,30.713,30.718,30.723,30.743,30.758,30.773,30.783,30.809,30.834,30.849,30.869,30.879,30.884,30.889,30.889,30.899,30.899,30.909,30.919,30.914,30.904,30.894,30.884,30.879,30.874,30.884,30.879,30.904,30.924,30.965,30.980,31.030,31.065,31.100,31.131,31.176,31.231,31.291,31.321,31.371,31.401,31.457,31.467,31.502,31.542,31.562,31.597,31.647,31.707,31.772,31.847,31.907,31.991,32.041,32.121,32.146,32.186,32.210,32.230,32.260,32.305,32.340,32.394,32.474,32.558,32.647,32.756,32.860,32.969,33.093,33.206,33.305,33.428,33.566,33.605,33.728,33.752,33.841,33.958,33.904,34.061,34.047,34.316,34.457,34.667,34.837,35.012,35.162,35.801,36.417,36.522,36.809,36.934,36.819,36.924,36.924,37.000,36.900,36.972,36.977,36.986,36.986,36.986,36.981,36.981,36.972,36.972,36.900,36.862,36.253,35.128,34.550,34.115,33.816,33.669,33.467,33.290,33.127,32.989,32.865,32.742,32.593,32.494,32.340,32.235,32.116,31.991,31.912,31.792,31.692,31.612,31.507,31.417,31.361,31.266,31.206,31.151,31.080,31.030,30.980,30.940,30.904,30.859,30.829,30.783,30.743,30.718,30.683,30.652,30.642,30.622,30.617,30.602
29.847,29.842,29.842,29.832,29.827,29.817,29.812,29.802,29.802,29.791,29.791,29.786,29.786,29.781,29.781,29.771,29.761,29.751,29.746,29.746,29.751,29.751,29.751,29.751,29.751,29.761,29.761,29.751,29.746,29.741,29.741,29.746,29.746,29.746,29.746,29.741,29.730,29.715,29.705,29.695,29.690,29.685,29.685,29.685,29.685,29.690,29.700,29.710,29.715,29.720,29.725,29.715,29.715,29.715,29.710,29.715,29.715,29.725,29.730,29.735,29.741,29.756,29.776,29.802,29.827,29.852,29.873,29.893,29.903,29.929,29.939,29.974,30.005,30.045,30.101,30.162,30.238,30.385,30.501,30.632,30.703,30.748,30.788,30.809,30.824,30.824,30.824,30.834,30.839,30.844,30.844,30.849,30.854,30.849,30.844,30.834,30.819,30.824,30.809,30.793,30.783,30.768,30.758,30.738,30.728,30.713,30.708,30.703,30.683,30.672,30.657,30.652,30.642,30.642,30.642,30.642,30.632,30.632,30.622,30.617,30.612,30.607,30.602,30.597,30.587,30.582,30.577,30.577,30.587,30.592,30.592,30.592,30.587,30.587,30.592,30.602,30.607,30.612,30.617,30.627,30.632,30.642,30.647,30.657,30.667,30.667,30.678,30.683,30.693,30.713,30.723,30.733,30.743,30.758,30.768,30.768,30.778,30.783,30.788,30.799,30.804,30.799,30.809,30.799,30.799,30.783,30.773,30.773,30.763,30.788,30.804,30.819,30.819,30.844,30.854,30.884,30.904,30.914,30.924,30.929,30.945,30.950,30.955,30.965,30.980,30.980,30.980,30.975,30.965,30.960,30.950,30.945,30.945,30.960,30.985,31.000,31.030,31.060,31.115,31.141,31.186,31.231,31.276,31.336,31.391,31.422,31.472,31.517,31.562,31.582,31.602,31.657,31.687,31.737,31.782,31.837,31.916,32.016,32.061,32.136,32.181,32.260,32.290,32.310,32.360,32.384,32.419,32.454,32.504,32.578,32.667,32.742,32.910,33.028,33.117,33.275,33.379,33.541,33.679,33.733,33.797,33.846,33.914,34.095,34.291,34.374,34.379,34.511,34.613,34.818,35.090,35.438,35.646,36.258,36.666,36.800,36.900,36.977,36.895,36.981,36.934,36.977,36.972,36.981,36.981,36.991,36.996,36.991,36.986,36.967,36.972,36.967,36.962,36.929,36.948,36.852,36.790,35.670,34.735,34.457,33.998,33.743,33.531,33.413,33.246,33.098,32.979,32.826,32.697,32.563,32.414,32.290,32.166,32.031,31.921,31.812,31.702,31.612,31.517,31.437,31.361,31.276,31.211,31.146,31.085,31.030,30.980,30.945,30.904,30.864,30.829,30.793,30.748,30.723,30.688,30.667,30.647,30.632,30.622,30.607
29.873,29.863,29.863,29.852,29.847,29.837,29.832,29.827,29.817,29.817,29.807,29.802,29.796,29.796,29.796,29.791,29.776,29.766,29.771,29.766,29.766,29.766,29.766,29.766,29.771,29.771,29.771,29.771,29.761,29.756,29.756,29.761,29.761,29.766,29.766,29.756,29.746,29.730,29.715,29.705,29.695,29.695,29.695,29.690,29.695,29.705,29.705,29.720,29.730,29.730,29.730,29.730,29.725,29.725,29.720,29.720,29.725,29.730,29.735,29.746,29.751,29.771,29.781,29.807,29.837,29.863,29.893,29.913,29.923,29.949,29.964,29.995,30.025,30.071,30.126,30.177,30.253,30.400,30.511,30.657,30.723,30.778,30.824,30.849,30.859,30.864,30.879,30.874,30.879,30.884,30.889,30.889,30.889,30.889,30.894,30.884,30.879,30.864,30.849,30.839,30.824,30.809,30.793,30.778,30.768,30.763,30.748,30.738,30.718,30.713,30.698,30.693,30.693,30.688,30.683,30.683,30.672,30.678,30.667,30.662,30.652,30.652,30.642,30.642,30.632,30.632,30.622,30.622,30.632,30.637,30.637,30.637,30.627,30.632,30.647,30.652,30.662,30.667,30.672,30.683,30.688,30.708,30.713,30.753,30.733,30.743,30.748,30.763,30.768,30.783,30.793,30.814,30.814,30.834,30.834,30.844,30.854,30.859,30.879,30.884,30.894,30.899,30.909,30.904,30.899,30.869,30.864,30.859,30.864,30.869,30.874,30.894,30.904,30.909,30.934,30.955,30.975,30.985,30.995,31.005,31.015,31.020,31.040,31.060,31.060,31.070,31.070,31.065,31.055,31.050,31.050,31.040,31.045,31.060,31.075,31.105,31.136,31.181,31.226,31.266,31.321,31.366,31.422,31.472,31.522,31.557,31.632,31.652,31.667,31.727,31.752,31.817,31.852,31.912,31.956,32.041,32.111,32.200,32.265,32.350,32.375,32.434,32.449,32.499,32.533,32.558,32.608,32.662,32.751,32.821,32.935,33.004,33.107,33.265,33.438,33.546,33.718,33.841,33.904,33.963,34.105,34.262,34.286,34.506,34.462,34.895,35.240,35.201,35.521,35.690,36.056,36.436,36.905,36.943,36.924,36.953,36.943,36.981,36.996,36.981,36.991,36.986,36.991,37.000,37.005,37.000,36.991,36.991,36.977,36.967,36.957,36.948,36.948,36.924,36.972,36.843,36.785,36.229,35.259,34.555,33.978,33.904,33.679,33.502,33.334,33.167,33.048,32.920,32.776,32.608,32.449,32.305,32.210,32.041,31.951,31.812,31.707,31.622,31.522,31.437,31.361,31.271,31.206,31.141,31.085,31.035,30.980,30.945,30.904,30.864,30.829,30.799,30.753,30.728,30.698,30.667,30.652,30.637,30.622,30.612
29.888,29.883,29.873,29.868,29.863,29.852,29.842,29.837,29.827,29.822,29.817,29.812,29.812,29.812,29.807,29.807,29.791,29.786,29.786,29.786,29.791,29.786,29.786,29.791,29.786,29.786,29.781,29.776,29.776,29.776,29.776,29.776,29.776,29.776,29.771,29.766,29.756,29.741,29.730,29.720,29.710,29.710,29.705,29.700,29.710,29.720,29.725,29.735,29.746,29.746,29.751,29.751,29.741,29.741,29.735,29.735,29.741,29.741,29.751,29.756,29.771,29.786,29.802,29.827,29.852,29.878,29.908,29.934,29.954,29.974,29.995,30.020,30.055,30.111,30.157,30.202,30.299,30.415,30.551,30.678,30.768,30.829,30.879,30.894,30.909,30.924,30.924,30.924,30.929,30.929,30.934,30.934,30.934,30.940,30.934,30.929,30.919,30.904,30.894,30.884,30.859,30.854,30.844,30.834,30.814,30.804,30.788,30.778,30.763,30.753,30.743,30.733,30.728,30.728,30.723,30.718,30.718,30.713,30.708,30.698,30.693,30.688,30.678,30.688,30.667,30.672,30.672,30.662,30.672,30.688,30.683,30.678,30.683,30.688,30.698,30.698,30.713,30.723,30.713,30.738,30.743,30.763,30.773,30.788,30.799,30.804,30.809,30.819,30.829,30.844,30.864,30.874,30.874,30.884,30.894,30.909,30.914,30.924,30.950,30.955,30.970,30.970,30.980,30.980,30.970,30.965,30.945,30.955,30.940,30.950,30.955,30.965,30.960,30.975,30.995,31.020,31.025,31.045,31.055,31.065,31.080,31.095,31.115,31.131,31.136,31.146,31.151,31.136,31.131,31.131,31.115,31.131,31.136,31.156,31.166,31.191,31.231,31.266,31.321,31.376,31.427,31.492,31.552,31.582,31.642,31.677,31.722,31.757,31.812,31.852,31.887,31.951,32.001,32.046,32.121,32.205,32.275,32.389,32.444,32.509,32.543,32.598,32.623,32.662,32.707,32.756,32.816,32.826,32.846,33.028,33.048,33.221,33.324,33.679,33.728,33.718,33.968,34.389,34.364,34.345,34.608,34.662,34.939,35.070,35.332,35.651,36.085,36.181,36.603,36.656,36.718,36.924,36.948,36.991,36.962,36.957,36.948,36.972,36.986,36.986,36.996,37.000,37.000,37.000,37.000,36.996,36.986,36.981,36.967,36.948,36.938,36.929,36.929,36.919,36.905,36.862,36.785,36.464,35.598,34.584,34.325,33.988,33.743,33.605,33.423,33.251,33.132,32.974,32.831,32.672,32.504,32.355,32.225,32.061,31.941,31.842,31.692,31.607,31.512,31.427,31.356,31.266,31.211,31.151,31.085,31.035,30.985,30.940,30.909,30.869,30.839,30.804,30.768,30.743,30.703,30.683,30.662,30.637,30.622,30.612
29.908,29.908,29.898,29.888,29.878,29.868,29.857,29.852,29.842,29.837,29.832,29.832,29.827,29.827,29.827,29.822,29.812,29.812,29.807,29.802,29.802,29.802,29.802,29.802,29.802,29.796,29.796,29.791,29.791,29.786,29.786,29.786,29.786,29.786,29.786,29.781,29.766,29.756,29.746,29.735,29.725,29.720,29.720,29.720,29.720,29.730,29.741,29.751,29.751,29.761,29.766,29.766,29.761,29.751,29.751,29.741,29.746,29.751,29.761,29.771,29.781,29.796,29.812,29.842,29.868,29.898,29.934,29.949,29.969,29.995,30.015,30.045,30.086,30.126,30.192,30.253,30.329,30.460,30.582,30.733,30.814,30.884,30.929,30.965,30.980,30.990,30.990,31.000,30.995,30.995,30.995,31.000,30.995,30.990,30.990,30.980,30.975,30.960,30.945,30.929,30.924,30.909,30.899,30.879,30.874,30.859,30.854,30.829,30.819,30.814,30.809,30.799,30.793,30.788,30.783,30.778,30.783,30.768,30.763,30.758,30.748,30.743,30.743,30.748,30.748,30.738,30.733,30.743,30.743,30.743,30.753,30.748,30.748,30.753,30.758,30.773,30.788,30.799,30.804,30.814,30.814,30.829,30.844,30.874,30.874,30.869,30.889,30.894,30.904,30.919,30.934,30.950,30.955,30.970,30.980,30.990,30.995,31.025,31.035,31.050,31.070,31.075,31.075,31.070,31.070,31.065,31.055,31.040,31.055,31.055,31.055,31.050,31.040,31.060,31.075,31.090,31.105,31.126,31.126,31.141,31.166,31.171,31.196,31.211,31.221,31.226,31.236,31.236,31.226,31.211,31.221,31.241,31.251,31.266,31.281,31.316,31.346,31.396,31.452,31.522,31.567,31.637,31.692,31.747,31.792,31.837,31.897,31.936,31.976,32.036,32.071,32.151,32.181,32.270,32.345,32.444,32.553,32.633,32.672,32.727,32.761,32.826,32.865,32.900,32.969,33.004,32.999,33.053,33.098,33.167,33.551,33.615,33.792,33.983,34.130,34.628,34.832,34.866,35.031,35.356,35.468,35.622,35.699,36.152,36.565,36.738,36.795,36.871,36.833,36.886,36.895,36.943,36.962,36.943,36.953,36.938,36.948,36.948,36.962,36.977,36.981,36.986,36.986,36.986,36.981,36.977,36.967,36.957,36.938,36.919,36.905,36.905,36.900,36.891,36.857,36.828,36.814,36.828,36.095,34.973,34.438,34.179,33.885,33.703,33.526,33.334,33.206,33.043,32.900,32.692,32.528,32.375,32.240,32.086,31.961,31.822,31.707,31.602,31.497,31.427,31.346,31.266,31.211,31.141,31.095,31.040,30.985,30.945,30.909,30.869,30.834,30.809,30.773,30.748,30.718,30.688,30.667,30.642,30.627,30.617
29.929,29.918,29.913,29.908,29.893,29.883,29.873,29.868,29.857,29.852,29.847,29.847,29.847,29.842,29.842,29.842,29.837,29.837,29.832,29.822,29.822,29.817,29.822,29.822,29.822,29.817,29.812,29.812,29.807,29.807,29.807,29.802,29.807,29.802,29.802,29.791,29.786,29.776,29.761,29.756,29.751,29.751,29.741,29.741,29.741,29.751,29.761,29.771,29.776,29.781,29.781,29.781,29.771,29.771,29.766,29.761,29.756,29.761,29.776,29.781,29.791,29.817,29.837,29.857,29.888,29.913,29.934,29.964,29.984,30.010,30.030,30.071,30.106,30.152,30.218,30.283,30.369,30.496,30.612,30.773,30.854,30.940,30.985,31.020,31.025,31.040,31.045,31.045,31.050,31.050,31.050,31.050,31.050,31.045,31.045,31.035,31.025,31.015,30.995,30.980,30.970,30.960,30.945,30.929,30.919,30.909,30.904,30.894,30.879,30.884,30.864,30.849,30.849,30.844,30.839,30.834,30.834,30.829,30.819,30.809,30.804,30.804,30.804,30.809,30.814,30.804,30.793,30.788,30.804,30.809,30.819,30.819,30.814,30.824,30.829,30.839,30.854,30.864,30.864,30.879,30.884,30.904,30.914,30.929,30.934,30.955,30.965,30.975,30.990,31.000,31.015,31.030,31.045,31.060,31.060,31.075,31.095,31.110,31.131,31.151,31.171,31.171,31.181,31.176,31.181,31.166,31.156,31.151,31.156,31.156,31.151,31.161,31.151,31.151,31.151,31.181,31.181,31.206,31.211,31.216,31.241,31.251,31.291,31.301,31.321,31.331,31.341,31.326,31.331,31.331,31.331,31.341,31.356,31.376,31.412,31.437,31.492,31.547,31.607,31.667,31.732,31.817,31.852,31.897,31.951,32.011,32.051,32.101,32.141,32.196,32.285,32.330,32.404,32.484,32.588,32.667,32.766,32.855,32.905,32.969,33.024,33.088,33.167,33.137,33.162,33.103,33.290,33.310,33.556,33.718,33.885,34.037,34.325,34.598,34.881,35.143,35.472,35.984,36.128,36.296,36.517,36.613,36.637,36.800,36.871,36.862,36.833,36.852,36.871,36.881,36.895,36.910,36.929,36.929,36.924,36.919,36.919,36.924,36.938,36.948,36.953,36.957,36.962,36.957,36.948,36.943,36.934,36.924,36.914,36.891,36.881,36.871,36.867,36.852,36.833,36.795,36.785,36.776,36.527,35.385,34.569,34.203,33.904,33.816,33.580,33.398,33.270,33.112,32.940,32.781,32.548,32.384,32.225,32.056,31.951,31.812,31.682,31.567,31.482,31.396,31.336,31.256,31.206,31.141,31.080,31.040,30.990,30.945,30.909,30.869,30.844,30.809,30.778,30.753,30.723,30.703,30.678,30.652,30.642,30.627
