28.939,28.939,28.944,28.929,29.190,28.903,28.872,29.036,28.893,28.919,28.919,28.924,28.939,28.944,28.949,28.954,28.960,29.006,29.093,28.888,28.965,28.965,28.980,28.980,28.980,28.975,28.975,28.970,28.970,28.970,28.965,28.960,28.949,28.944,28.919,28.913,28.908,28.913,28.924,28.924,28.929,28.934,28.939,28.949,28.944,28.949,28.949,28.949,28.939,28.939,28.944,28.954,28.954,28.965,28.965,28.970,28.970,28.975,28.980,28.990,29.006,29.021,29.041,29.057,29.062,29.052,29.031,29.021,29.016,29.011,29.011,29.011,29.001,28.990,28.980,28.970,28.965,28.965,28.975,28.990,29.001,29.001,29.001,28.944,28.970,28.980,28.990,29.001,29.011,29.016,29.001,29.021,29.021,29.001,29.006,28.954,28.903,28.965,29.062,29.067,29.139,29.236,29.205,29.333,29.369,29.639,29.730,29.873,30.055,30.314,30.934,30.904,31.417,31.662,32.016,31.971,31.976,32.031,31.897,32.076,32.096,32.166,32.091,32.096,32.046,32.210,32.350,32.235,32.350,32.370,32.389,32.404,32.404,32.419,32.434,32.300,32.533,32.330,32.494,32.514,32.538,32.563,32.578,32.593,32.618,32.618,32.657,32.662,32.677,32.672,32.712,32.707,32.722,32.737,32.717,32.850,32.870,32.816,32.811,32.816,32.880,32.910,32.954,32.999,33.043,33.127,33.182,33.201,33.221,33.216,33.211,33.191,33.182,33.162,33.162,33.172,33.147,33.127,33.117,33.098,33.068,33.028,32.994,32.944,32.905,32.885,32.831,32.801,32.712,32.647,32.702,32.687,32.692,32.667,32.672,32.642,32.638,32.618,32.638,32.638,32.628,32.618,32.598,32.538,32.509,32.598,32.141,32.161,32.076,31.976,31.926,31.832,31.782,31.667,31.592,31.587,31.592,31.191,30.526,30.162,29.923,29.735,29.822,29.761,29.756,29.741,29.725,29.705,29.690,29.669,29.649,29.623,29.588,29.547,29.506,29.440,29.389,29.333,29.292,29.251,29.185,29.139,29.088,29.041,29.001,29.036,28.960,28.939,28.908,28.888,28.796,28.796,28.765,28.790,28.780,28.785,28.780,28.780,28.780,28.775,28.780,28.790,28.801,28.837,28.796,28.801,28.806,28.811,28.811,28.821,28.806,28.806,28.796,28.801,28.796,28.796,28.801,28.801,28.801,28.801,28.801,28.796,28.775,28.775,28.770,28.770,28.770,28.729,28.734,28.667,28.754,28.760,28.780,28.770,28.770,28.754,28.749,28.749,28.754,28.765,28.770,28.760,28.765,28.760,28.749,28.739,28.724,28.719,28.713,28.708,28.708,28.708,28.698,28.693,28.677,28.662,28.642,28.611,28.600,28.575
28.939,28.939,28.949,28.954,28.919,28.944,28.872,29.036,28.883,28.913,28.919,28.924,28.934,28.949,28.949,28.970,28.970,28.960,29.016,28.960,28.970,28.970,28.975,28.975,28.970,28.970,28.960,28.960,28.965,28.970,28.965,28.965,28.949,28.939,28.919,28.913,28.908,28.913,28.913,28.924,28.919,28.924,28.934,28.949,28.949,28.954,28.949,28.949,28.944,28.944,28.934,28.960,28.965,28.965,28.965,28.970,28.970,28.975,28.980,28.985,28.995,29.021,29.031,29.052,29.057,29.052,29.031,29.021,29.011,29.016,29.006,29.006,29.001,28.990,28.975,28.965,28.960,28.965,28.975,28.990,29.001,29.011,29.011,29.026,28.990,28.995,28.995,29.011,29.006,28.980,29.093,28.975,29.108,28.929,28.995,29.062,28.980,29.287,29.108,29.287,29.440,29.593,29.908,30.035,29.979,30.713,30.940,31.100,31.326,31.577,31.737,31.882,31.916,31.931,31.996,31.971,31.966,32.096,32.056,32.215,32.210,32.220,32.171,32.235,32.270,32.285,32.250,32.384,32.434,32.444,32.474,32.533,32.533,32.509,32.509,32.533,32.633,32.543,32.583,32.593,32.613,32.628,32.657,32.697,32.707,32.737,32.742,32.791,32.786,32.801,32.811,32.836,32.831,32.761,32.865,32.865,32.870,32.905,32.935,32.944,33.014,33.038,33.122,33.167,33.216,33.236,33.260,33.285,33.295,33.285,33.280,33.270,33.265,33.265,33.260,33.241,33.226,33.231,33.226,33.216,33.177,33.132,33.098,33.068,33.028,32.984,32.954,32.895,32.900,32.870,32.826,32.801,32.806,32.791,32.781,32.786,32.776,32.786,32.756,32.761,32.737,32.712,32.707,32.642,32.776,32.618,32.454,32.146,32.131,32.041,31.986,31.907,31.852,31.817,31.657,31.682,31.537,31.557,31.452,30.703,30.106,30.005,29.746,29.776,29.791,29.741,29.730,29.725,29.710,29.685,29.664,29.644,29.603,29.567,29.511,29.460,29.399,29.328,29.318,29.261,29.200,29.149,29.093,29.047,29.011,28.980,28.960,28.934,28.903,28.872,28.837,28.806,28.785,28.780,28.780,28.785,28.785,28.785,28.780,28.780,28.785,28.780,28.826,28.775,28.790,28.801,28.801,28.811,28.811,28.806,28.801,28.796,28.790,28.790,28.790,28.796,28.796,28.796,28.796,28.796,28.790,28.785,28.770,28.770,28.760,28.760,28.754,28.770,28.729,28.662,28.719,28.749,28.693,28.770,28.754,28.749,28.749,28.744,28.744,28.749,28.754,28.760,28.760,28.754,28.754,28.739,28.729,28.724,28.719,28.719,28.713,28.703,28.698,28.688,28.672,28.647,28.636,28.611,28.554,28.559
28.934,28.944,28.949,28.949,28.944,28.939,28.862,28.975,28.924,28.908,28.919,28.924,28.934,28.954,28.960,28.970,28.980,28.985,28.975,28.975,28.975,28.975,28.975,28.970,28.965,28.960,28.954,28.954,28.960,28.970,28.965,28.965,28.949,28.939,28.929,28.919,28.913,28.913,28.919,28.919,28.919,28.924,28.934,28.944,28.949,28.954,28.949,28.949,28.939,28.949,28.939,28.980,28.960,28.965,28.960,28.970,28.975,28.975,28.980,28.985,28.990,29.006,29.026,29.041,29.052,29.047,29.031,29.011,29.006,28.960,29.021,29.011,29.001,28.990,28.975,28.965,28.965,28.965,28.980,28.995,29.011,29.021,29.016,28.975,29.006,29.006,29.021,29.026,29.082,29.057,28.990,28.975,29.169,28.975,29.052,29.144,29.185,29.261,29.562,29.822,29.807,30.440,30.733,31.126,31.266,31.572,31.512,31.812,31.912,31.782,31.877,32.016,32.011,32.056,32.126,32.181,32.131,32.210,32.245,32.260,32.260,32.275,32.285,32.330,32.340,32.379,32.424,32.464,32.504,32.509,32.548,32.558,32.583,32.583,32.603,32.608,32.633,32.638,32.647,32.667,32.682,32.707,32.732,32.771,32.791,32.811,32.821,32.850,32.865,32.890,32.890,32.910,32.940,32.949,32.969,32.969,32.984,33.019,33.043,33.033,33.142,33.172,33.260,33.280,33.265,33.324,33.320,33.334,33.334,33.334,33.339,33.334,33.329,33.324,33.320,33.305,33.300,33.305,33.300,33.280,33.260,33.236,33.186,33.172,33.127,33.083,33.063,33.014,32.940,32.910,32.935,32.905,32.895,32.915,32.880,32.880,32.850,32.870,32.850,32.836,32.831,32.801,32.781,32.865,32.742,32.776,32.225,32.285,32.181,32.106,32.051,31.976,31.912,31.867,31.837,31.847,31.697,31.547,31.547,31.311,30.768,30.192,29.822,29.756,29.893,29.746,29.817,29.725,29.720,29.700,29.679,29.659,29.613,29.583,29.522,29.471,29.420,29.358,29.323,29.277,29.215,29.159,29.098,29.062,29.021,28.980,28.954,28.929,28.898,28.872,28.842,28.811,28.796,28.785,28.785,28.796,28.790,28.790,28.785,28.780,28.790,28.801,28.837,28.775,28.811,28.801,28.806,28.811,28.811,28.811,28.796,28.790,28.785,28.785,28.790,28.796,28.801,28.796,28.790,28.785,28.775,28.770,28.760,28.754,28.749,28.754,28.749,28.785,28.708,28.724,28.775,28.775,28.749,28.734,28.744,28.744,28.739,28.739,28.744,28.749,28.749,28.754,28.760,28.754,28.749,28.749,28.744,28.739,28.734,28.724,28.719,28.708,28.693,28.683,28.662,28.642,28.626,28.600,28.677,28.575
28.929,28.934,28.939,28.939,28.939,28.913,28.888,28.867,28.924,28.924,28.924,28.929,28.939,28.949,28.960,28.975,28.975,28.980,28.980,28.985,28.985,28.985,28.980,28.975,28.960,28.949,28.913,28.944,28.965,28.965,28.965,28.960,28.949,28.944,28.934,28.929,28.929,28.924,28.924,28.924,28.919,28.924,28.939,28.944,28.949,28.954,28.954,28.944,28.944,28.960,28.965,28.985,28.954,28.954,28.960,28.965,28.975,28.980,28.980,28.985,28.985,29.001,29.016,29.036,29.047,29.047,29.031,29.026,28.949,29.036,29.011,29.011,29.011,29.001,28.985,28.975,28.970,28.975,28.990,29.006,29.016,29.036,29.041,28.919,29.031,29.011,29.103,29.011,29.011,29.026,29.088,29.139,29.169,29.287,29.379,29.440,29.802,30.137,30.844,30.894,31.085,31.532,31.931,31.892,31.902,31.652,31.926,32.031,31.976,32.081,32.111,32.066,32.081,32.210,32.186,32.225,32.285,32.310,32.315,32.320,32.345,32.370,32.389,32.429,32.454,32.469,32.519,32.543,32.573,32.618,32.638,32.642,32.677,32.677,32.692,32.697,32.722,32.732,32.742,32.756,32.781,32.816,32.860,32.875,32.890,32.905,32.930,32.949,32.954,32.974,32.989,33.019,33.024,33.063,33.068,33.088,33.112,33.132,33.142,33.206,33.329,33.374,33.438,33.418,33.605,33.403,33.413,33.398,33.398,33.393,33.398,33.408,33.418,33.413,33.413,33.408,33.403,33.403,33.384,33.379,33.359,33.344,33.334,33.285,33.255,33.241,33.132,33.078,33.231,32.984,33.063,33.073,33.038,33.033,33.019,32.999,32.989,32.974,32.974,32.940,32.930,32.900,32.890,32.791,32.811,32.791,32.479,32.265,32.260,32.181,32.131,32.051,31.986,31.936,31.882,31.842,31.822,31.767,31.572,31.637,31.381,30.708,30.005,29.863,29.766,29.710,29.715,29.822,29.781,29.715,29.695,29.679,29.634,29.593,29.537,29.476,29.425,29.379,29.323,29.282,29.221,29.164,29.108,29.062,29.026,28.990,28.960,28.929,28.898,28.878,28.847,28.826,28.811,28.801,28.796,28.801,28.801,28.801,28.790,28.780,28.785,28.790,28.790,28.806,28.801,28.806,28.811,28.811,28.806,28.801,28.790,28.775,28.775,28.780,28.790,28.801,28.801,28.790,28.785,28.775,28.770,28.765,28.760,28.754,28.754,28.754,28.744,28.765,28.698,28.744,28.754,28.744,28.749,28.739,28.734,28.739,28.739,28.739,28.744,28.749,28.754,28.754,28.749,28.749,28.754,28.754,28.754,28.749,28.744,28.739,28.724,28.708,28.693,28.642,28.667,28.631,28.626,28.595,28.570,28.549
28.919,28.924,28.929,28.934,28.929,28.888,28.888,28.888,28.913,28.924,28.929,28.934,28.939,28.949,28.960,28.965,28.965,29.011,28.970,28.985,28.985,28.990,28.990,28.975,28.960,28.929,28.919,28.919,28.826,28.965,28.954,28.960,28.949,28.944,28.944,28.939,28.939,28.934,28.929,28.924,28.924,28.934,28.939,28.944,28.949,28.949,28.939,28.944,28.949,28.954,28.970,28.970,28.965,28.954,28.954,28.965,28.980,28.980,28.985,28.985,28.995,29.001,29.016,29.026,29.041,29.041,29.036,29.026,29.016,29.021,29.016,29.026,29.016,29.011,28.990,28.985,28.990,28.990,29.016,29.021,29.047,28.990,29.067,28.944,28.970,29.031,29.052,29.159,29.200,29.154,29.481,29.537,29.751,29.766,29.873,30.511,30.637,31.201,31.517,31.692,31.852,31.792,31.907,32.031,31.887,32.001,32.021,32.061,32.076,32.101,32.131,32.166,32.191,32.250,32.270,32.300,32.355,32.365,32.379,32.394,32.419,32.439,32.459,32.494,32.523,32.553,32.578,32.618,32.628,32.667,32.697,32.737,32.771,32.756,32.771,32.771,32.791,32.806,32.816,32.846,32.865,32.910,32.940,32.959,32.964,32.989,32.969,33.028,33.028,33.058,33.093,33.122,33.157,33.162,33.211,33.255,33.167,33.241,33.438,33.349,33.492,33.502,33.561,33.536,33.497,33.477,33.457,33.477,33.472,33.477,33.487,33.487,33.492,33.502,33.492,33.497,33.507,33.502,33.497,33.482,33.467,33.453,33.443,33.423,33.393,33.418,33.285,33.255,33.182,33.112,33.172,33.167,33.177,33.167,33.117,33.122,33.083,33.058,33.053,33.024,32.999,32.959,32.949,32.940,32.954,32.811,32.519,32.379,32.305,32.260,32.191,32.106,32.061,31.991,31.946,31.902,31.912,31.817,31.752,31.652,31.672,31.417,30.688,29.954,29.863,29.802,29.725,29.812,29.802,29.705,29.715,29.685,29.644,29.603,29.542,29.486,29.404,29.394,29.328,29.297,29.221,29.174,29.118,29.072,29.036,28.990,28.960,28.929,28.903,28.878,28.852,28.826,28.816,28.806,28.801,28.811,28.806,28.801,28.790,28.785,28.790,28.790,28.790,28.796,28.801,28.806,28.811,28.816,28.811,28.801,28.780,28.770,28.770,28.780,28.796,28.801,28.801,28.785,28.780,28.770,28.760,28.760,28.754,28.754,28.749,28.749,28.744,28.744,28.744,28.744,28.744,28.744,28.739,28.739,28.734,28.734,28.734,28.739,28.744,28.760,28.760,28.749,28.749,28.749,28.749,28.754,28.760,28.760,28.754,28.744,28.734,28.713,28.698,28.683,28.662,28.636,28.621,28.600,28.580,28.544
28.913,28.919,28.924,28.929,28.929,28.919,28.913,28.908,28.919,28.929,28.929,28.934,28.944,28.949,28.954,28.960,28.965,28.970,28.980,28.980,28.985,28.995,28.995,28.995,28.954,28.898,28.867,28.919,28.965,28.939,28.954,28.954,28.954,28.949,28.944,28.939,28.934,28.929,28.924,28.919,28.929,28.934,28.939,28.949,28.960,28.960,28.954,28.949,28.939,28.960,28.970,28.970,28.965,28.954,28.949,28.970,28.975,28.985,28.985,28.990,28.995,29.001,29.011,29.026,29.036,29.041,29.041,29.041,29.041,29.031,29.031,29.031,29.031,29.016,29.026,28.995,29.036,29.031,29.006,29.057,29.052,29.057,29.077,29.016,29.277,29.246,29.333,29.404,29.583,30.030,30.106,30.314,30.693,31.075,31.341,31.442,31.627,31.632,31.817,31.931,31.847,32.106,32.066,32.106,32.021,32.091,32.101,32.136,32.176,32.196,32.215,32.235,32.310,32.315,32.335,32.399,32.434,32.464,32.464,32.479,32.499,32.519,32.538,32.573,32.603,32.633,32.667,32.682,32.717,32.742,32.791,32.816,32.831,32.846,32.855,32.860,32.875,32.890,32.900,32.969,32.969,32.989,33.019,33.038,33.053,33.098,32.994,33.048,33.083,33.142,33.201,33.255,33.295,33.305,33.384,33.384,33.443,33.349,33.492,33.526,33.679,33.718,33.679,33.674,33.811,33.600,33.507,33.561,33.556,33.580,33.610,33.615,33.595,33.585,33.605,33.580,33.595,33.595,33.585,33.576,33.576,33.551,33.536,33.521,33.477,33.472,33.443,33.462,33.280,33.265,33.275,33.260,33.251,33.275,33.260,33.206,33.122,33.186,33.107,33.093,33.053,33.014,33.004,32.959,32.974,33.083,32.578,32.464,32.384,32.305,32.250,32.166,32.096,32.046,31.976,31.931,31.981,31.921,31.817,31.627,31.762,31.537,31.166,31.020,29.852,29.827,29.863,29.741,29.735,29.746,29.720,29.690,29.649,29.608,29.547,29.486,29.440,29.379,29.338,29.287,29.226,29.180,29.113,29.077,29.036,28.990,28.960,28.934,28.903,28.883,28.847,28.831,28.816,28.811,28.811,28.811,28.811,28.806,28.801,28.790,28.785,28.785,28.780,28.790,28.801,28.811,28.816,28.816,28.811,28.796,28.780,28.770,28.770,28.780,28.796,28.801,28.801,28.790,28.780,28.760,28.754,28.754,28.749,28.744,28.749,28.744,28.739,28.739,28.744,28.744,28.739,28.734,28.734,28.734,28.739,28.734,28.734,28.734,28.739,28.724,28.744,28.744,28.734,28.734,28.744,28.754,28.749,28.754,28.760,28.744,28.729,28.713,28.703,28.667,28.662,28.647,28.626,28.595,28.575,28.534
28.913,28.913,28.924,28.929,28.929,28.929,28.929,28.924,28.924,28.924,28.929,28.929,28.934,28.944,28.944,28.954,28.960,28.965,28.970,28.980,28.985,28.995,29.001,28.985,28.965,28.888,28.919,28.842,28.872,28.944,28.954,28.954,28.960,28.954,28.949,28.944,28.934,28.929,28.924,28.919,28.929,28.934,28.944,28.954,28.960,28.965,28.960,28.954,28.954,28.960,28.975,28.990,28.939,28.965,28.960,28.975,28.980,28.985,28.990,28.995,28.995,29.006,29.016,29.031,29.036,29.047,29.052,29.052,29.052,29.052,29.047,29.052,29.052,29.021,29.052,28.960,29.031,29.047,29.052,29.021,29.149,29.026,29.261,29.430,29.532,29.466,29.746,30.126,30.420,30.698,31.401,31.311,31.532,31.722,31.712,31.667,31.812,31.842,31.807,31.887,31.941,32.071,32.096,32.126,32.151,32.166,32.186,32.215,32.250,32.290,32.250,32.310,32.350,32.365,32.434,32.474,32.509,32.533,32.553,32.568,32.568,32.598,32.628,32.642,32.692,32.727,32.742,32.766,32.796,32.850,32.885,32.920,32.949,32.949,32.954,32.959,32.984,33.004,33.038,33.068,33.078,33.117,33.117,33.132,33.162,33.177,33.147,33.236,33.295,33.374,33.448,33.433,33.482,33.502,33.526,33.546,33.630,33.531,33.787,33.836,33.787,33.782,33.811,33.728,33.816,33.679,33.693,33.669,33.684,33.728,33.728,33.718,33.713,33.703,33.723,33.698,33.708,33.693,33.718,33.698,33.674,33.639,33.620,33.630,33.600,33.590,33.580,33.512,33.428,33.369,33.477,33.433,33.389,33.349,33.290,33.295,33.354,33.221,33.196,33.172,33.147,33.073,33.009,33.024,33.073,33.107,32.786,32.712,32.598,32.449,32.305,32.260,32.196,32.131,32.056,32.036,31.897,31.912,31.872,31.812,31.627,31.627,31.642,31.341,30.839,29.974,29.679,29.893,29.781,29.761,29.710,29.690,29.649,29.608,29.562,29.501,29.450,29.394,29.348,29.292,29.226,29.180,29.134,29.082,29.036,28.990,28.954,28.929,28.898,28.878,28.852,28.826,28.816,28.806,28.806,28.811,28.811,28.811,28.806,28.796,28.785,28.785,28.785,28.790,28.801,28.806,28.816,28.821,28.816,28.796,28.780,28.775,28.775,28.780,28.796,28.806,28.801,28.790,28.775,28.760,28.744,28.744,28.739,28.744,28.744,28.744,28.739,28.734,28.703,28.719,28.729,28.729,28.734,28.734,28.734,28.734,28.734,28.729,28.734,28.739,28.734,28.739,28.734,28.734,28.744,28.739,28.837,28.703,28.780,28.729,28.724,28.708,28.698,28.688,28.667,28.652,28.636,28.600,28.570,28.544
28.919,28.924,28.924,28.934,28.939,28.939,28.939,28.939,28.924,28.929,28.924,28.929,28.934,28.939,28.944,28.954,28.960,28.970,28.975,28.980,28.990,28.990,28.995,28.990,28.975,28.975,28.939,28.954,28.960,28.949,28.954,28.960,28.965,28.960,28.954,28.939,28.929,28.929,28.929,28.929,28.939,28.944,28.954,28.960,28.970,28.975,28.975,28.965,28.970,28.970,28.965,28.965,28.908,28.944,28.990,28.949,28.995,28.990,28.995,28.995,29.006,29.016,29.026,29.041,29.052,29.057,29.057,29.062,29.062,29.057,29.067,29.067,29.072,29.144,28.980,28.954,29.103,29.205,29.139,29.343,29.338,29.466,29.695,29.695,30.602,30.597,31.035,31.171,31.512,31.487,31.647,31.622,31.717,31.652,31.772,31.827,31.897,31.787,31.956,31.996,32.071,32.126,32.161,32.196,32.215,32.245,32.255,32.305,32.325,32.320,32.409,32.360,32.399,32.464,32.494,32.538,32.583,32.613,32.633,32.633,32.652,32.692,32.707,32.732,32.766,32.786,32.816,32.850,32.880,32.930,32.964,32.994,33.014,33.038,33.043,33.043,33.083,33.098,33.127,33.167,33.191,33.211,33.196,33.162,33.280,33.305,33.290,33.428,33.443,33.521,33.546,33.590,33.620,33.674,33.752,33.806,33.831,33.806,33.880,33.904,33.909,33.909,33.904,33.900,33.885,33.880,33.895,33.895,33.831,33.924,33.826,33.816,33.806,33.801,33.787,33.792,33.777,33.762,33.767,33.762,33.787,33.733,33.723,33.684,33.679,33.654,33.639,33.610,33.610,33.571,33.546,33.512,33.477,33.443,33.344,33.364,33.433,33.324,33.275,33.251,33.191,33.182,33.048,33.048,33.093,33.152,32.885,32.846,32.509,32.578,32.310,32.394,32.235,32.166,32.096,32.056,32.026,31.961,31.916,31.882,31.627,31.742,31.597,31.657,31.407,30.718,29.989,29.812,29.796,29.771,29.720,29.695,29.649,29.618,29.557,29.511,29.476,29.399,29.353,29.287,29.231,29.174,29.113,29.077,29.036,28.990,28.954,28.929,28.898,28.878,28.847,28.826,28.806,28.801,28.811,28.811,28.811,28.811,28.806,28.796,28.785,28.785,28.785,28.790,28.801,28.806,28.821,28.821,28.816,28.806,28.790,28.780,28.775,28.785,28.796,28.801,28.801,28.790,28.780,28.749,28.749,28.739,28.739,28.744,28.744,28.744,28.739,28.739,28.729,28.693,28.729,28.724,28.729,28.729,28.729,28.729,28.729,28.724,28.729,28.734,28.729,28.734,28.739,28.739,28.749,28.770,28.796,28.954,28.765,28.739,28.713,28.703,28.688,28.677,28.667,28.652,28.636,28.600,28.570,28.534
28.924,28.934,28.939,28.944,28.949,28.949,28.949,28.944,28.934,28.929,28.929,28.934,28.934,28.939,28.944,28.954,28.960,28.970,28.980,28.980,28.990,28.995,29.001,28.995,28.990,28.975,28.965,28.954,28.949,28.960,28.960,28.965,28.970,28.975,28.960,28.944,28.934,28.929,28.939,28.939,28.949,28.954,28.965,28.975,28.980,28.980,28.980,28.975,28.975,28.975,28.980,28.965,28.954,28.939,28.960,28.975,29.001,28.995,29.001,29.011,29.016,29.026,29.041,29.057,29.062,29.062,29.067,29.077,29.057,29.067,29.057,29.067,29.113,29.149,29.256,29.282,29.118,29.261,29.374,29.802,29.989,30.030,30.768,31.136,31.100,31.627,31.662,31.632,31.642,31.772,31.742,31.767,31.827,31.916,31.897,31.926,31.941,32.076,32.036,32.106,32.161,32.225,32.255,32.295,32.310,32.335,32.365,32.404,32.434,32.449,32.459,32.464,32.499,32.548,32.578,32.633,32.682,32.712,32.727,32.751,32.756,32.776,32.786,32.816,32.836,32.875,32.905,32.969,33.019,33.058,33.068,33.112,33.132,33.147,33.157,33.186,33.226,33.236,33.290,33.300,33.324,33.369,33.305,33.477,33.433,33.472,33.551,33.610,33.654,33.718,33.762,33.816,33.851,33.909,33.944,33.929,33.988,33.860,34.061,34.047,34.071,34.095,34.007,34.002,33.983,34.002,33.963,33.939,33.929,33.870,33.944,33.909,33.890,33.865,33.865,33.851,33.836,33.831,33.831,33.821,33.841,33.806,33.801,33.767,33.752,33.733,33.713,33.693,33.674,33.649,33.630,33.605,33.600,33.634,33.561,33.556,33.329,33.329,33.364,33.334,33.300,33.236,33.246,33.157,32.984,33.122,32.855,32.895,32.742,32.583,32.588,32.568,32.295,32.250,32.156,32.121,32.081,32.016,31.966,31.921,31.867,31.792,31.662,31.652,31.607,31.447,30.814,30.050,29.837,29.720,29.725,29.685,29.669,29.629,29.578,29.532,29.481,29.415,29.353,29.287,29.226,29.174,29.123,29.077,29.031,28.990,28.954,28.924,28.903,28.878,28.847,28.826,28.811,28.806,28.806,28.811,28.811,28.806,28.796,28.790,28.785,28.785,28.785,28.790,28.806,28.806,28.816,28.821,28.821,28.811,28.801,28.790,28.780,28.785,28.790,28.796,28.796,28.780,28.770,28.749,28.734,28.729,28.734,28.734,28.739,28.739,28.734,28.729,28.713,28.719,28.713,28.719,28.724,28.724,28.729,28.719,28.719,28.724,28.724,28.729,28.734,28.739,28.744,28.754,28.765,28.765,28.806,28.831,28.785,28.688,28.698,28.693,28.683,28.672,28.662,28.647,28.626,28.600,28.570,28.528
28.934,28.944,28.954,28.954,28.960,28.960,28.960,28.954,28.944,28.939,28.934,28.939,28.939,28.944,28.944,28.960,28.970,28.980,28.985,28.995,28.995,29.001,29.001,29.006,29.001,28.990,28.970,28.965,28.965,28.965,28.975,28.980,28.985,28.980,28.975,28.960,28.949,28.949,28.954,28.965,28.970,28.970,28.985,28.990,28.995,28.995,28.995,28.985,28.985,28.980,28.985,28.975,28.980,28.975,28.980,28.990,28.995,29.001,29.006,29.011,29.026,29.047,29.057,29.072,29.067,29.088,29.052,29.001,29.077,29.159,29.036,29.149,29.195,29.205,29.210,29.552,29.532,29.995,30.319,30.546,31.105,31.401,31.361,31.467,31.577,31.647,31.652,31.727,31.752,31.912,31.867,31.902,31.926,31.951,31.981,32.011,32.021,32.171,31.991,32.171,32.250,32.310,32.340,32.375,32.379,32.409,32.409,32.533,32.509,32.533,32.523,32.568,32.543,32.652,32.677,32.732,32.776,32.801,32.826,32.846,32.855,32.880,32.875,32.905,32.890,32.949,33.033,33.083,33.122,33.172,33.211,33.236,33.231,33.251,33.255,33.260,33.339,33.334,33.408,33.443,33.477,33.507,33.590,33.605,33.625,33.713,33.777,33.821,33.870,33.909,34.007,34.027,34.066,34.110,34.135,34.086,34.159,34.169,34.144,34.164,34.159,34.179,34.174,34.188,34.086,34.066,34.022,34.012,34.017,34.027,34.007,33.993,33.963,33.944,33.919,33.909,33.885,33.875,33.875,33.875,33.870,33.870,33.855,33.831,33.821,33.797,33.787,33.762,33.743,33.723,33.708,33.698,33.703,33.698,33.615,33.541,33.605,33.521,33.438,33.389,33.369,33.344,33.270,33.216,33.191,33.112,33.058,32.959,32.870,32.613,32.528,32.454,32.424,32.345,32.250,32.196,32.141,32.091,32.036,31.961,31.902,31.862,31.767,31.667,31.757,31.667,31.401,30.854,30.223,29.807,29.756,29.746,29.654,29.618,29.593,29.542,29.496,29.409,29.348,29.287,29.226,29.169,29.108,29.072,29.026,28.990,28.965,28.939,28.908,28.878,28.852,28.826,28.816,28.806,28.806,28.811,28.806,28.806,28.790,28.780,28.780,28.780,28.780,28.790,28.801,28.806,28.816,28.821,28.821,28.816,28.806,28.790,28.785,28.790,28.785,28.785,28.785,28.770,28.760,28.739,28.729,28.724,28.729,28.734,28.734,28.734,28.734,28.729,28.724,28.729,28.713,28.713,28.719,28.719,28.719,28.719,28.713,28.713,28.724,28.734,28.739,28.744,28.754,28.765,28.775,28.790,28.785,28.806,28.734,28.652,28.708,28.683,28.672,28.662,28.652,28.636,28.621,28.595,28.564,28.534
