Min,Max
29.506,37.229
1.0,37.1240400390625
0.0,37.143703125
0.0,37.1693828125
0.0,37.1322578125
1.0,37.1226171875
1.0,37.144634765625
1.0,37.0935908203125
0.0,37.089580078125
0.0,37.086
0.0,37.0785625
0.0,37.167861328125
0.0,37.224869140625
0.0,37.2383212890625
0.0,37.21826171875
0.0,37.23513671875
0.0,37.20917578125
0.0,37.270859375
0.0,37.2128828125
0.0,37.23450390625
0.0,37.225
0.0,37.23509375
0.0,37.2576484375
0.0,37.228619140625
0.0,37.2450625
0.0,37.207453125
0.0,37.222484375
0.0,37.20167578125
0.0,37.18930078125
0.0,37.2224091796875
0.0,37.2060107421875
0.0,37.18249999999999
0.0,37.20246875
0.0,37.1887265625
0.0,37.2154375
0.0,37.216687500000006
0.0,37.2567578125
0.0,37.29459375
0.0,37.244
0.0,37.27625
0.0,37.2689296875
0.0,37.294828125
0.0,37.274060546875
0.0,37.26734765625
0.0,37.304705078125
0.0,37.26428515625
0.0,37.23975
0.0,37.1748125
0.0,37.267361328125006
0.0,37.2499140625
0.0,37.272796875
0.0,37.284119140625
0.0,37.233578125
0.0,37.270234375
0.0,37.22755859375
0.0,37.19146875
0.0,37.243982421875
0.0,37.200640625
0.0,37.234435546875
0.0,37.20140039062501
0.0,37.2403095703125
0.0,37.21123046875
0.0,37.165859375
0.0,37.19271875
0.0,37.2079765625
0.0,37.1937890625
0.0,37.19833203125
0.0,37.19854687499999
0.0,37.1706015625
0.0,37.16559375
0.0,37.17033203125
0.0,37.179103515625
0.0,37.220859375
0.0,37.1926484375
0.0,37.2015625
0.0,37.27784375
0.0,37.2133203125
0.0,37.2219267578125
0.0,37.1873125
0.0,37.199798828125
0.0,37.1936875
0.0,37.2036328125
0.0,37.2544453125
0.0,37.25493554687501
0.0,37.21567968750001
0.0,37.278765625
0.0,37.1831484375
0.0,37.1985634765625
0.0,37.23446484375
0.0,37.222921875
0.0,37.1876103515625
0.0,37.191625
0.0,37.2090048828125
0.0,37.1562685546875
0.0,37.14175390625
0.0,37.1695703125
0.0,37.16682714843751
0.0,37.17616113281249
0.0,37.15921875
0.0,37.164235351562496
0.0,37.18916015625
0.0,37.19912109375
0.0,37.163751953125
0.0,37.15977734375
0.0,37.1663125
0.0,37.178390625
0.0,37.177
0.0,37.2295927734375
0.0,37.23896875
0.0,37.24134375
0.0,37.2176728515625
0.0,37.245890625
0.0,37.24461328125
0.0,37.24686132812501
0.0,37.215458984375
0.0,37.199256835937504
0.0,37.19223828124999
0.0,37.1822412109375
0.0,37.1908125
0.0,37.22447265625
0.0,37.172150390625006
0.0,37.16059375
0.0,37.16844921875
0.0,37.178015625
0.0,37.20043749999999
0.0,37.16734667968751
0.0,37.1899111328125
0.0,37.191
0.0,37.1690703125
0.0,37.167
0.0,37.1803251953125
0.0,37.13978125
0.0,37.134
0.0,37.149265625
0.0,37.104344726562495
0.0,37.115828125
0.0,37.1344921875
0.0,37.147434570312505
0.0,37.1283408203125
0.0,37.1602265625
0.0,37.14422265625
0.0,37.128652343750005
0.0,37.11640625
0.0,37.188546875
0.0,37.14796679687501
0.0,37.12296875
0.0,37.110167968750005
0.0,37.12978125000001
0.0,37.1042529296875
0.0,37.1643125
0.0,37.156134765625
0.0,37.17128125
0.0,37.192108398437504
0.0,37.18919921875
0.0,37.1545
0.0,37.17089453125
0.0,37.13451953125001
0.0,37.124921875
0.0,37.14841015625
0.0,37.135421875000006
0.0,37.1359375
0.0,37.119228515625
0.0,37.2017216796875
0.0,37.1797265625
0.0,37.1225
0.0,37.1554375
0.0,37.14265625
0.0,37.1258115234375
0.0,37.21237500000001
0.0,37.2255234375
0.0,37.229375000000005
0.0,37.2164375
0.0,37.232453125
0.0,37.195859375
0.0,37.1862685546875
0.0,37.140125
0.0,37.1207421875
0.0,37.13528906250001
0.0,37.185228515625
0.0,37.13840625000001
0.0,37.1764140625
0.0,37.19018750000001
0.0,37.196609375
0.0,37.1422490234375
0.0,37.14721875
0.0,37.140640625
0.0,37.18415234375
0.0,37.209250976562494
0.0,37.187279296875
0.0,37.175896484375
0.0,37.16619921875
0.0,37.1704765625
0.0,37.091
0.0,37.056765625
0.0,37.042484375
0.0,37.05331054687501
0.0,37.022875
0.0,37.05580664062501
0.0,37.064953125
0.0,37.0618349609375
0.0,37.056533203125
0.0,37.07823046875
0.0,37.08475
0.0,37.0942734375
0.0,37.1444208984375
0.0,37.14265625
0.0,37.14862890625
0.0,37.17579882812501
0.0,37.15975390625
0.0,37.16850390625
0.0,37.1734111328125
0.0,37.112265625000006
0.0,37.103921875
0.0,37.13641015625
0.0,37.081296875
0.0,37.16109375
0.0,37.141802734375
0.0,37.1075
0.0,37.0812109375
0.0,37.0785625
0.0,37.1258896484375
0.0,37.1239375
0.0,37.1975625
0.0,37.2286533203125
0.0,37.23503125
0.0,37.22981640625
0.0,37.1763505859375
0.0,37.171716796875
0.0,37.18593359374999
0.0,37.159591796875006
0.0,37.181109375
0.0,37.1648203125
0.0,37.1964736328125
0.0,37.20010546875
0.0,37.139421875
0.0,37.1605810546875
0.0,37.13205859375
0.0,37.1190625
0.0,37.14575
0.0,37.1408037109375
0.0,37.15496875
0.0,37.2181640625
0.0,37.21315625
0.0,37.235171875
0.0,37.186109375
0.0,37.221641601562496
0.0,37.2090859375
0.0,37.21859375
0.0,37.221015625
0.0,37.1933359375
0.0,37.181734375
0.0,37.178109375
0.0,37.21590625
0.0,37.1656796875
0.0,37.15614453125
0.0,37.18296484375
0.0,37.17618359375
0.0,37.1585234375
0.0,37.208484375
0.0,37.219960937500005
0.0,37.2639765625
0.0,37.226671875
0.0,37.231613281250006
0.0,37.16046875
0.0,37.16128515625
0.0,37.161162109375
0.0,37.1681923828125
0.0,37.1941484375
0.0,37.16027246093749
0.0,37.174062500000005
0.0,37.121109375
0.0,37.21365625
0.0,37.1430498046875
0.0,37.13807812500001
0.0,37.12159375
0.0,37.087818359375
0.0,37.19697265625
0.0,37.21775
0.0,37.156621093750005
0.0,37.230666015625
0.0,37.179203125
0.0,37.1650556640625
0.0,37.1349833984375
0.0,37.1509921875
0.0,37.1642841796875
0.0,37.0820078125
0.0,37.13825
0.0,37.132681640625
0.0,37.14966015625
0.0,37.1371484375
0.0,37.127875
0.0,37.1691875
0.0,37.140884765625
0.0,37.17293359375
0.0,37.199849609375
0.0,37.206845703125
0.0,37.2353017578125
0.0,37.2285078125
0.0,37.19153515625
0.0,37.17743945312501
0.0,37.138796875
0.0,37.11289453124999
0.0,37.1469951171875
0.0,37.109017578125005
0.0,37.106875
0.0,37.115887695312495
0.0,37.1799658203125
0.0,37.1506015625
0.0,37.13384375
0.0,37.162326171875
0.0,37.19071875
0.0,37.14026953125
0.0,37.19016015625
0.0,37.1352392578125
0.0,37.10508984375
0.0,37.12783984375
0.0,37.102859375
0.0,37.07865625
0.0,37.07371875
0.0,37.10056640625
0.0,37.077330078125
0.0,37.12788085937501
0.0,37.115701171875
0.0,37.1195859375
0.0,37.06174609375
0.0,37.0609765625
0.0,37.080953125
0.0,37.04987500000001
0.0,37.027953125
0.0,37.048
0.0,37.11008300781249
0.0,37.177287109374994
0.0,37.104470703125
0.0,37.131689453125
0.0,37.15731640625
0.0,37.1231328125
0.0,37.113125
0.0,37.07690625
0.0,37.11623144531249
0.0,37.147015625
0.0,37.154203125
0.0,37.1348203125
0.0,37.1902578125
0.0,37.169179687500005
0.0,37.1547734375
0.0,37.1826640625
0.0,37.1433671875
0.0,37.129359375
0.0,37.058093750000005
0.0,37.0512421875
0.0,37.039802734374994
0.0,37.05175
0.0,37.085548828125
0.0,37.04192187500001
0.0,37.063359375000005
0.0,37.0825947265625
0.0,37.06411328125
0.0,37.049687500000005
0.0,37.0591328125
0.0,37.039970703125
0.0,37.093671875
0.0,37.11927734375
0.0,37.078787109375
0.0,37.11509375
0.0,37.112787109375006
0.0,37.08747265625
0.0,37.06575
0.0,37.042181640625
0.0,37.041806640625005
0.0,37.0326171875
0.0,37.030953125
0.0,37.051479492187504
0.0,37.01850390625
0.0,37.06457421875
0.0,37.057437500000006
0.0,36.9922265625
0.0,36.99062890625
0.0,36.98575
0.0,36.9925234375
0.0,37.023013671875006
0.0,37.02496875
0.0,36.98271875
0.0,36.965120117187496
0.0,37.00158984375
0.0,37.026239257812506
0.0,37.01814453125
0.0,37.07540625
0.0,37.03163281249999
0.0,37.0294375
0.0,37.099671875
0.0,37.052087890625
0.0,37.00040429687501
0.0,37.02134375
0.0,37.00686328125
0.0,37.04884375
0.0,36.98028515625
0.0,36.984828125
0.0,37.012841796875
0.0,37.061755859375
0.0,37.0350703125
0.0,37.027916015625
0.0,37.0710625
0.0,37.0325625
0.0,37.018671875
0.0,36.99326953125
0.0,36.9796171875
0.0,37.062375
0.0,37.0170703125
0.0,37.042283203125
0.0,37.07097265625
0.0,36.982421875
0.0,37.075651367187504
0.0,37.04935546875
0.0,37.069468750000006
0.0,36.985046875
0.0,37.01384375000001
0.0,37.011298828125
0.0,36.9967734375
0.0,37.05778906249999
0.0,37.04715624999999
0.0,37.072513671875
0.0,37.124240234375
0.0,37.1311611328125
0.0,37.085078125
0.0,37.13628125
0.0,37.077357421875
0.0,37.02126074218751
0.0,36.973623046875005
0.0,36.963875
0.0,36.967009765624994
0.0,37.02455859375
0.0,36.9671171875
0.0,36.9565234375
0.0,36.9718369140625
0.0,36.996046875
0.0,36.98957812500001
0.0,37.03848046875
0.0,37.00455078125
0.0,37.05290234375
0.0,37.024125
0.0,36.945486328125
0.0,36.921619140625005
0.0,36.973328125
0.0,36.91295703125
0.0,37.023921875000006
0.0,36.936526367187504
0.0,36.95882421875
0.0,36.9724375
0.0,36.919578125
0.0,36.971375
0.0,36.9948125
0.0,36.9790703125
0.0,37.0079375
0.0,37.0110625
0.0,36.99662109375
0.0,36.946730468750005
0.0,36.9634921875
0.0,36.95867968750001
0.0,36.957515625
0.0,36.900373046875
0.0,36.90142578125
0.0,36.981828125
0.0,36.9175703125
0.0,36.953171875
0.0,36.964337890625
0.0,36.8861396484375
0.0,36.8893984375
0.0,36.87773828125
0.0,36.94278125
0.0,37.0001240234375
0.0,36.978375
0.0,36.946791015625
0.0,36.992804687500005
0.0,36.982013671875
0.0,36.9763984375
0.0,37.0479921875
0.0,37.05515625
0.0,37.04301464843751
0.0,36.99478515625
0.0,36.964083984375
0.0,36.990474609375
0.0,36.9855908203125
0.0,37.06666796875
0.0,37.0236142578125
0.0,37.011601562500005
0.0,37.01984374999999
