30.793,30.799,30.809,30.819,30.829,30.839,30.849,30.859,30.864,30.869,30.869,30.874,30.889,30.904,30.909,30.924,30.940,30.955,30.975,30.995,31.005,31.015,31.025,31.035,31.045,31.065,31.100,31.115,31.136,31.161,31.176,31.196,31.216,31.246,31.281,31.301,31.321,31.341,31.361,31.386,31.412,31.442,31.472,31.492,31.512,31.532,31.547,31.572,31.597,31.612,31.637,31.647,31.642,31.672,31.672,31.687,31.697,31.717,31.737,31.757,31.767,31.772,31.777,31.777,31.782,31.777,31.777,31.772,31.767,31.757,31.767,31.782,31.797,31.802,31.802,31.797,31.797,31.802,31.822,31.867,31.912,31.966,32.031,32.086,32.156,32.210,32.260,32.295,32.300,32.300,32.285,32.280,32.265,32.265,32.270,32.285,32.305,32.335,32.355,32.389,32.414,32.439,32.464,32.499,32.514,32.548,32.568,32.583,32.618,32.633,32.662,32.682,32.707,32.727,32.742,32.761,32.776,32.796,32.826,32.846,32.855,32.860,32.855,32.860,32.855,32.855,32.855,32.860,32.860,32.860,32.850,32.836,32.831,32.826,32.826,32.821,32.821,32.816,32.816,32.811,32.806,32.801,32.786,32.771,32.761,32.756,32.751,32.742,32.732,32.722,32.712,32.697,32.677,32.662,32.642,32.633,32.618,32.608,32.598,32.588,32.578,32.573,32.573,32.573,32.578,32.588,32.593,32.603,32.608,32.613,32.618,32.613,32.613,32.608,32.608,32.623,32.623,32.647,32.667,32.692,32.722,32.756,32.781,32.811,32.841,32.875,32.910,32.944,32.984,33.019,33.063,33.088,33.112,33.142,33.157,33.186,33.201,33.211,33.221,33.226,33.231,33.231,33.231,33.221,33.211,33.201,33.177,33.162,33.142,33.117,33.098,33.078,33.058,33.043,33.019,32.994,32.969,32.949,32.925,32.895,32.870,32.831,32.801,32.756,32.717,32.682,32.667,32.633,32.603,32.578,32.548,32.523,32.484,32.459,32.439,32.409,32.384,32.345,32.310,32.280,32.250,32.230,32.210,32.191,32.176,32.156,32.131,32.111,32.091,32.081,32.066,32.056,32.051,32.036,32.031,32.021,32.011,32.006,32.001,32.001,32.001,32.006,32.001,31.986,31.981,31.971,31.961,31.956,31.966,31.976,31.981,31.971,31.986,31.956,31.926,31.862,31.921,31.872,31.857,31.832,31.797,31.767,31.737,31.712,31.687,31.657,31.637,31.622,31.597,31.587,31.567,31.547,31.527,31.507,31.492,31.477,31.447,31.427,31.401,31.386,31.366,31.346,31.326,31.306,31.281,31.256,31.241,31.226,31.211,31.196,31.186,31.181,31.171,31.171,31.171,31.161,31.156,31.141,31.136,31.126
30.783,30.793,30.804,30.809,30.819,30.834,30.844,30.849,30.859,30.864,30.864,30.864,30.879,30.889,30.899,30.909,30.929,30.950,30.970,30.990,31.005,31.015,31.020,31.030,31.045,31.060,31.090,31.110,31.131,31.161,31.181,31.206,31.231,31.256,31.291,31.311,31.331,31.351,31.371,31.391,31.432,31.467,31.497,31.522,31.542,31.562,31.577,31.602,31.627,31.647,31.662,31.687,31.672,31.702,31.707,31.722,31.727,31.742,31.777,31.797,31.802,31.812,31.812,31.807,31.807,31.807,31.802,31.797,31.797,31.787,31.792,31.807,31.822,31.822,31.822,31.817,31.817,31.822,31.837,31.877,31.926,31.971,32.036,32.101,32.171,32.235,32.285,32.320,32.325,32.320,32.310,32.295,32.285,32.290,32.290,32.305,32.325,32.345,32.370,32.394,32.424,32.454,32.479,32.514,32.533,32.563,32.588,32.613,32.638,32.657,32.682,32.707,32.722,32.747,32.761,32.776,32.801,32.821,32.850,32.865,32.880,32.890,32.885,32.885,32.885,32.890,32.890,32.895,32.890,32.885,32.875,32.865,32.860,32.860,32.860,32.855,32.855,32.850,32.846,32.841,32.841,32.831,32.821,32.811,32.806,32.801,32.791,32.781,32.771,32.751,32.737,32.727,32.702,32.687,32.667,32.657,32.642,32.628,32.618,32.608,32.598,32.593,32.598,32.598,32.598,32.598,32.603,32.603,32.613,32.608,32.608,32.603,32.593,32.583,32.578,32.578,32.588,32.608,32.628,32.642,32.672,32.702,32.727,32.766,32.801,32.836,32.870,32.900,32.944,32.979,33.024,33.058,33.088,33.117,33.142,33.167,33.186,33.191,33.201,33.206,33.216,33.216,33.216,33.211,33.201,33.186,33.167,33.147,33.127,33.098,33.088,33.068,33.048,33.028,33.004,32.974,32.954,32.925,32.905,32.875,32.846,32.811,32.766,32.722,32.672,32.647,32.623,32.578,32.568,32.533,32.519,32.489,32.459,32.429,32.404,32.379,32.355,32.320,32.290,32.260,32.240,32.225,32.200,32.181,32.166,32.146,32.126,32.106,32.091,32.076,32.071,32.066,32.056,32.051,32.041,32.036,32.031,32.031,32.031,32.031,32.041,32.046,32.041,32.041,32.036,32.026,32.026,32.036,32.041,32.046,32.056,32.046,32.076,32.061,32.031,32.001,31.996,31.981,31.931,31.921,31.887,31.847,31.792,31.767,31.737,31.707,31.687,31.662,31.642,31.627,31.592,31.567,31.547,31.517,31.502,31.487,31.457,31.437,31.412,31.391,31.371,31.351,31.326,31.306,31.276,31.261,31.246,31.231,31.226,31.211,31.201,31.191,31.181,31.176,31.176,31.171,31.161,31.156,31.141,31.131
30.773,30.783,30.799,30.804,30.814,30.829,30.839,30.854,30.859,30.864,30.864,30.869,30.874,30.884,30.894,30.914,30.929,30.950,30.970,30.985,30.995,31.010,31.015,31.030,31.045,31.065,31.085,31.110,31.131,31.156,31.186,31.211,31.241,31.266,31.296,31.321,31.341,31.356,31.376,31.407,31.447,31.482,31.517,31.542,31.567,31.592,31.607,31.627,31.652,31.677,31.692,31.712,31.727,31.737,31.747,31.757,31.772,31.787,31.812,31.837,31.847,31.852,31.852,31.852,31.847,31.837,31.832,31.837,31.832,31.827,31.832,31.837,31.847,31.847,31.847,31.842,31.837,31.842,31.862,31.897,31.941,31.986,32.056,32.116,32.200,32.255,32.310,32.340,32.350,32.345,32.330,32.320,32.305,32.305,32.310,32.325,32.345,32.370,32.394,32.414,32.444,32.469,32.494,32.528,32.548,32.578,32.608,32.633,32.657,32.677,32.702,32.727,32.737,32.761,32.781,32.801,32.821,32.846,32.870,32.890,32.905,32.910,32.910,32.915,32.915,32.915,32.920,32.920,32.920,32.910,32.910,32.900,32.895,32.900,32.895,32.895,32.900,32.890,32.900,32.885,32.870,32.870,32.860,32.855,32.850,32.846,32.826,32.816,32.801,32.781,32.766,32.751,32.727,32.717,32.697,32.677,32.667,32.652,32.638,32.633,32.623,32.623,32.618,32.618,32.613,32.613,32.608,32.613,32.613,32.608,32.603,32.588,32.578,32.568,32.558,32.558,32.563,32.588,32.593,32.608,32.638,32.662,32.692,32.732,32.766,32.806,32.836,32.870,32.920,32.944,32.994,33.033,33.068,33.093,33.122,33.147,33.162,33.172,33.182,33.186,33.196,33.196,33.196,33.191,33.182,33.167,33.147,33.122,33.103,33.073,33.063,33.043,33.024,33.004,32.974,32.949,32.915,32.890,32.865,32.831,32.806,32.766,32.722,32.682,32.633,32.593,32.563,32.538,32.523,32.499,32.484,32.464,32.429,32.404,32.375,32.350,32.325,32.295,32.270,32.250,32.230,32.215,32.200,32.181,32.166,32.141,32.131,32.111,32.096,32.091,32.076,32.071,32.066,32.061,32.061,32.056,32.061,32.061,32.066,32.076,32.091,32.096,32.096,32.096,32.101,32.111,32.106,32.121,32.126,32.131,32.146,32.146,32.146,32.136,32.126,32.106,32.106,32.071,32.056,32.026,31.996,31.996,31.921,31.872,31.827,31.777,31.762,31.737,31.707,31.672,31.647,31.612,31.577,31.542,31.527,31.507,31.472,31.457,31.427,31.407,31.381,31.356,31.331,31.311,31.291,31.271,31.256,31.246,31.236,31.221,31.211,31.201,31.191,31.181,31.181,31.176,31.171,31.161,31.151,31.136
30.763,30.773,30.783,30.793,30.809,30.824,30.839,30.844,30.854,30.854,30.864,30.864,30.874,30.884,30.894,30.914,30.924,30.950,30.965,30.980,30.990,31.005,31.010,31.025,31.040,31.060,31.080,31.100,31.126,31.156,31.186,31.216,31.236,31.266,31.296,31.321,31.341,31.366,31.386,31.422,31.457,31.497,31.527,31.562,31.582,31.602,31.622,31.647,31.662,31.687,31.712,31.732,31.747,31.767,31.772,31.787,31.802,31.822,31.847,31.867,31.877,31.882,31.882,31.877,31.867,31.857,31.857,31.852,31.857,31.857,31.857,31.862,31.867,31.867,31.862,31.857,31.862,31.867,31.882,31.912,31.961,32.006,32.071,32.136,32.210,32.280,32.330,32.360,32.365,32.365,32.355,32.340,32.320,32.325,32.330,32.350,32.370,32.394,32.419,32.444,32.469,32.494,32.514,32.538,32.563,32.593,32.623,32.652,32.677,32.702,32.722,32.747,32.761,32.786,32.801,32.826,32.846,32.870,32.900,32.920,32.935,32.940,32.949,32.949,32.949,32.954,32.954,32.959,32.954,32.949,32.944,32.944,32.944,32.940,32.944,32.949,32.959,32.954,32.949,32.935,32.930,32.915,32.910,32.905,32.905,32.900,32.885,32.860,32.841,32.826,32.811,32.791,32.771,32.756,32.742,32.717,32.702,32.692,32.677,32.672,32.657,32.657,32.657,32.652,32.642,32.638,32.628,32.628,32.628,32.623,32.608,32.593,32.578,32.558,32.548,32.543,32.543,32.558,32.568,32.578,32.598,32.623,32.652,32.682,32.707,32.756,32.786,32.816,32.870,32.900,32.949,32.984,33.014,33.063,33.088,33.112,33.127,33.127,33.147,33.152,33.162,33.167,33.167,33.157,33.142,33.127,33.103,33.083,33.053,33.028,33.009,32.994,32.974,32.940,32.910,32.880,32.855,32.831,32.801,32.761,32.732,32.702,32.652,32.618,32.563,32.523,32.504,32.484,32.469,32.449,32.434,32.419,32.384,32.365,32.345,32.325,32.300,32.270,32.255,32.245,32.225,32.215,32.196,32.186,32.171,32.156,32.141,32.126,32.106,32.101,32.091,32.086,32.081,32.086,32.081,32.086,32.096,32.106,32.111,32.121,32.136,32.141,32.146,32.146,32.156,32.161,32.176,32.191,32.196,32.220,32.220,32.235,32.240,32.230,32.215,32.210,32.196,32.176,32.161,32.141,32.106,32.081,32.026,31.971,31.907,31.867,31.827,31.812,31.767,31.732,31.692,31.647,31.612,31.567,31.547,31.522,31.492,31.467,31.437,31.417,31.391,31.361,31.341,31.321,31.296,31.281,31.266,31.251,31.246,31.226,31.216,31.211,31.196,31.191,31.181,31.176,31.171,31.166,31.151,31.136
30.748,30.763,30.778,30.788,30.799,30.819,30.834,30.844,30.844,30.849,30.854,30.864,30.874,30.889,30.899,30.914,30.929,30.945,30.960,30.970,30.980,30.990,31.000,31.010,31.030,31.050,31.075,31.095,31.121,31.161,31.186,31.211,31.241,31.266,31.296,31.321,31.346,31.376,31.401,31.437,31.472,31.507,31.552,31.582,31.612,31.627,31.647,31.662,31.682,31.702,31.737,31.757,31.772,31.797,31.807,31.822,31.847,31.862,31.887,31.902,31.907,31.907,31.907,31.902,31.892,31.887,31.877,31.877,31.877,31.882,31.882,31.887,31.887,31.882,31.877,31.877,31.877,31.882,31.897,31.931,31.971,32.021,32.096,32.161,32.230,32.295,32.335,32.375,32.379,32.379,32.370,32.360,32.345,32.340,32.350,32.375,32.394,32.414,32.444,32.464,32.489,32.509,32.523,32.553,32.573,32.603,32.638,32.662,32.692,32.712,32.737,32.761,32.776,32.801,32.821,32.846,32.870,32.900,32.920,32.940,32.954,32.964,32.969,32.979,32.984,32.984,32.994,32.994,32.989,32.984,32.979,32.979,32.979,32.984,32.984,32.989,32.994,32.994,32.989,32.984,32.974,32.964,32.949,32.944,32.935,32.925,32.905,32.895,32.875,32.855,32.836,32.826,32.811,32.796,32.771,32.761,32.742,32.732,32.722,32.702,32.697,32.692,32.687,32.687,32.677,32.667,32.657,32.657,32.647,32.638,32.623,32.603,32.583,32.563,32.548,32.538,32.538,32.543,32.543,32.553,32.573,32.598,32.623,32.652,32.672,32.707,32.737,32.766,32.821,32.860,32.910,32.940,32.979,33.024,33.053,33.078,33.093,33.098,33.107,33.112,33.122,33.132,33.127,33.117,33.103,33.088,33.053,33.038,33.009,32.979,32.959,32.925,32.905,32.875,32.855,32.821,32.796,32.776,32.747,32.702,32.677,32.638,32.598,32.553,32.504,32.484,32.469,32.444,32.434,32.419,32.409,32.389,32.365,32.345,32.335,32.305,32.280,32.260,32.245,32.235,32.220,32.210,32.196,32.186,32.176,32.166,32.151,32.136,32.121,32.111,32.106,32.096,32.096,32.096,32.096,32.111,32.116,32.131,32.141,32.156,32.161,32.171,32.176,32.176,32.186,32.196,32.210,32.235,32.255,32.285,32.285,32.290,32.295,32.300,32.295,32.255,32.250,32.225,32.215,32.200,32.171,32.146,32.096,32.056,31.996,31.951,31.897,31.857,31.822,31.777,31.727,31.672,31.637,31.592,31.562,31.537,31.512,31.487,31.462,31.437,31.407,31.376,31.351,31.336,31.311,31.296,31.276,31.266,31.251,31.236,31.226,31.211,31.201,31.191,31.186,31.176,31.171,31.161,31.151,31.136
30.738,30.748,30.768,30.778,30.793,30.809,30.819,30.829,30.834,30.839,30.849,30.859,30.869,30.884,30.894,30.909,30.924,30.934,30.955,30.965,30.970,30.980,30.985,31.005,31.020,31.040,31.070,31.090,31.121,31.156,31.186,31.216,31.236,31.261,31.296,31.321,31.346,31.386,31.412,31.447,31.482,31.512,31.562,31.597,31.622,31.642,31.662,31.677,31.702,31.717,31.757,31.777,31.802,31.817,31.837,31.852,31.877,31.897,31.916,31.926,31.931,31.931,31.926,31.926,31.912,31.912,31.902,31.897,31.902,31.902,31.912,31.912,31.907,31.897,31.897,31.897,31.892,31.902,31.921,31.951,31.991,32.036,32.126,32.186,32.255,32.310,32.350,32.384,32.394,32.394,32.389,32.375,32.370,32.360,32.375,32.389,32.409,32.439,32.469,32.489,32.514,32.528,32.543,32.568,32.588,32.623,32.647,32.677,32.702,32.727,32.756,32.781,32.801,32.826,32.850,32.875,32.900,32.925,32.944,32.969,32.979,32.994,33.004,33.009,33.014,33.024,33.028,33.028,33.033,33.019,33.014,33.019,33.019,33.024,33.024,33.028,33.033,33.033,33.033,33.024,33.019,33.009,32.989,32.979,32.969,32.959,32.944,32.925,32.905,32.885,32.870,32.860,32.841,32.831,32.811,32.796,32.781,32.761,32.751,32.742,32.732,32.727,32.727,32.722,32.722,32.707,32.702,32.692,32.677,32.662,32.647,32.628,32.603,32.578,32.563,32.553,32.543,32.538,32.543,32.543,32.553,32.573,32.593,32.623,32.638,32.672,32.697,32.732,32.776,32.816,32.865,32.900,32.930,32.974,32.989,33.028,33.048,33.043,33.068,33.073,33.083,33.093,33.083,33.078,33.048,33.033,32.999,32.969,32.944,32.910,32.890,32.855,32.831,32.801,32.766,32.751,32.732,32.707,32.687,32.657,32.623,32.588,32.558,32.514,32.489,32.459,32.434,32.419,32.404,32.394,32.379,32.370,32.350,32.330,32.315,32.295,32.275,32.260,32.245,32.235,32.220,32.215,32.200,32.191,32.181,32.166,32.161,32.146,32.131,32.126,32.116,32.111,32.111,32.111,32.111,32.131,32.141,32.161,32.176,32.186,32.200,32.210,32.210,32.215,32.225,32.240,32.255,32.280,32.305,32.330,32.340,32.355,32.360,32.355,32.340,32.325,32.310,32.305,32.290,32.275,32.250,32.225,32.171,32.131,32.076,32.001,31.961,31.912,31.872,31.827,31.772,31.717,31.667,31.627,31.587,31.557,31.527,31.502,31.472,31.447,31.417,31.381,31.361,31.336,31.321,31.301,31.286,31.266,31.251,31.241,31.226,31.211,31.196,31.191,31.176,31.176,31.171,31.161,31.151,31.136
30.718,30.733,30.753,30.768,30.778,30.793,30.804,30.814,30.819,30.829,30.839,30.854,30.864,30.874,30.884,30.894,30.909,30.929,30.945,30.950,30.955,30.965,30.975,30.985,31.005,31.030,31.060,31.090,31.121,31.156,31.186,31.216,31.241,31.266,31.296,31.326,31.351,31.391,31.422,31.452,31.487,31.527,31.567,31.607,31.632,31.662,31.682,31.697,31.727,31.747,31.777,31.802,31.822,31.842,31.857,31.877,31.907,31.916,31.941,31.946,31.951,31.951,31.951,31.946,31.936,31.931,31.926,31.921,31.916,31.926,31.926,31.931,31.921,31.916,31.912,31.912,31.912,31.921,31.931,31.966,32.001,32.056,32.131,32.196,32.270,32.320,32.365,32.394,32.409,32.414,32.404,32.394,32.384,32.379,32.389,32.404,32.429,32.454,32.489,32.509,32.538,32.548,32.558,32.583,32.598,32.633,32.662,32.687,32.717,32.742,32.771,32.801,32.821,32.855,32.880,32.905,32.940,32.954,32.979,32.999,33.009,33.019,33.024,33.043,33.053,33.068,33.073,33.083,33.078,33.063,33.063,33.058,33.063,33.063,33.068,33.073,33.078,33.083,33.078,33.073,33.063,33.048,33.033,33.024,33.014,32.999,32.979,32.959,32.944,32.930,32.920,32.900,32.890,32.870,32.855,32.836,32.826,32.806,32.801,32.786,32.776,32.776,32.776,32.771,32.766,32.756,32.751,32.737,32.727,32.712,32.692,32.667,32.638,32.618,32.598,32.578,32.563,32.553,32.548,32.548,32.553,32.558,32.578,32.593,32.613,32.633,32.652,32.682,32.727,32.766,32.806,32.836,32.875,32.910,32.940,32.954,32.969,32.984,32.999,33.009,33.028,33.024,33.014,33.014,32.979,32.954,32.925,32.890,32.870,32.836,32.826,32.776,32.747,32.717,32.692,32.677,32.657,32.642,32.623,32.598,32.568,32.543,32.509,32.479,32.459,32.434,32.419,32.404,32.394,32.379,32.370,32.355,32.335,32.325,32.310,32.285,32.270,32.250,32.240,32.235,32.220,32.215,32.200,32.191,32.181,32.171,32.161,32.151,32.136,32.131,32.121,32.121,32.116,32.121,32.126,32.141,32.156,32.176,32.196,32.210,32.220,32.230,32.240,32.245,32.265,32.270,32.295,32.315,32.345,32.370,32.379,32.394,32.399,32.399,32.379,32.370,32.370,32.350,32.340,32.335,32.305,32.280,32.220,32.171,32.121,32.061,32.016,31.961,31.907,31.867,31.802,31.752,31.697,31.647,31.602,31.572,31.537,31.507,31.482,31.457,31.422,31.381,31.361,31.341,31.316,31.301,31.286,31.271,31.256,31.241,31.226,31.216,31.201,31.191,31.176,31.171,31.166,31.161,31.156,31.141
30.703,30.723,30.738,30.753,30.763,30.778,30.788,30.793,30.799,30.814,30.829,30.844,30.849,30.869,30.874,30.884,30.894,30.914,30.929,30.940,30.950,30.955,30.965,30.975,30.995,31.020,31.055,31.080,31.110,31.151,31.176,31.206,31.236,31.261,31.296,31.326,31.356,31.396,31.427,31.462,31.502,31.537,31.577,31.617,31.647,31.677,31.697,31.722,31.747,31.772,31.802,31.832,31.852,31.877,31.892,31.907,31.931,31.946,31.961,31.976,31.976,31.976,31.981,31.976,31.971,31.966,31.956,31.946,31.941,31.941,31.946,31.941,31.941,31.936,31.926,31.926,31.926,31.931,31.946,31.976,32.011,32.066,32.146,32.200,32.270,32.330,32.365,32.409,32.419,32.429,32.424,32.414,32.404,32.399,32.399,32.424,32.439,32.469,32.504,32.528,32.553,32.563,32.578,32.593,32.618,32.642,32.677,32.702,32.732,32.756,32.786,32.816,32.841,32.875,32.910,32.935,32.959,32.979,33.004,33.024,33.033,33.048,33.063,33.073,33.088,33.103,33.112,33.117,33.117,33.107,33.107,33.103,33.103,33.107,33.107,33.107,33.112,33.117,33.117,33.103,33.098,33.083,33.073,33.053,33.043,33.033,33.014,32.994,32.979,32.964,32.949,32.940,32.920,32.910,32.890,32.870,32.855,32.841,32.831,32.826,32.821,32.811,32.811,32.796,32.801,32.796,32.796,32.786,32.781,32.761,32.732,32.707,32.677,32.657,32.633,32.608,32.593,32.578,32.568,32.563,32.558,32.563,32.568,32.583,32.598,32.613,32.628,32.647,32.682,32.717,32.761,32.786,32.816,32.860,32.880,32.905,32.925,32.930,32.954,32.954,32.964,32.964,32.959,32.944,32.915,32.890,32.855,32.831,32.811,32.781,32.756,32.712,32.692,32.667,32.647,32.633,32.618,32.603,32.588,32.563,32.543,32.519,32.494,32.464,32.449,32.429,32.414,32.399,32.389,32.375,32.360,32.350,32.335,32.320,32.310,32.285,32.270,32.255,32.240,32.235,32.220,32.215,32.196,32.186,32.181,32.171,32.156,32.151,32.131,32.131,32.121,32.126,32.126,32.131,32.141,32.156,32.166,32.186,32.210,32.225,32.230,32.245,32.255,32.270,32.285,32.300,32.320,32.345,32.375,32.399,32.419,32.429,32.434,32.434,32.424,32.414,32.414,32.394,32.389,32.375,32.360,32.330,32.275,32.220,32.166,32.111,32.066,32.001,31.951,31.907,31.847,31.787,31.727,31.677,31.637,31.582,31.552,31.517,31.482,31.452,31.417,31.386,31.361,31.341,31.316,31.306,31.286,31.271,31.261,31.241,31.231,31.216,31.201,31.191,31.181,31.171,31.171,31.166,31.156,31.151
30.688,30.703,30.723,30.733,30.743,30.753,30.763,30.773,30.783,30.799,30.819,30.834,30.849,30.859,30.869,30.874,30.884,30.899,30.919,30.924,30.934,30.945,30.950,30.965,30.985,31.005,31.045,31.080,31.105,31.141,31.171,31.201,31.236,31.261,31.296,31.326,31.356,31.396,31.427,31.462,31.502,31.547,31.587,31.627,31.657,31.687,31.707,31.727,31.767,31.787,31.832,31.852,31.877,31.902,31.921,31.936,31.956,31.966,31.981,31.991,31.996,31.996,31.996,32.001,31.996,31.996,31.981,31.976,31.961,31.961,31.956,31.961,31.951,31.946,31.941,31.936,31.941,31.946,31.961,31.986,32.021,32.071,32.141,32.205,32.280,32.340,32.389,32.419,32.444,32.449,32.449,32.439,32.434,32.429,32.434,32.444,32.464,32.499,32.528,32.553,32.573,32.588,32.598,32.618,32.633,32.662,32.697,32.727,32.756,32.781,32.811,32.841,32.865,32.910,32.940,32.969,33.009,33.024,33.048,33.058,33.073,33.088,33.103,33.132,33.142,33.147,33.162,33.162,33.162,33.157,33.152,33.152,33.157,33.157,33.152,33.167,33.167,33.172,33.162,33.142,33.127,33.117,33.112,33.103,33.093,33.083,33.058,33.038,33.028,33.009,32.994,32.979,32.964,32.949,32.930,32.910,32.895,32.875,32.875,32.870,32.860,32.855,32.846,32.841,32.836,32.836,32.836,32.831,32.826,32.811,32.791,32.761,32.727,32.697,32.677,32.647,32.628,32.618,32.603,32.593,32.578,32.578,32.583,32.583,32.593,32.598,32.613,32.623,32.652,32.677,32.712,32.737,32.771,32.806,32.831,32.855,32.880,32.890,32.905,32.905,32.905,32.910,32.890,32.870,32.850,32.811,32.791,32.776,32.751,32.712,32.687,32.662,32.647,32.633,32.623,32.613,32.593,32.583,32.558,32.538,32.523,32.509,32.489,32.464,32.439,32.424,32.414,32.404,32.399,32.375,32.365,32.350,32.335,32.325,32.310,32.290,32.275,32.255,32.240,32.235,32.220,32.210,32.196,32.186,32.181,32.166,32.161,32.151,32.131,32.131,32.126,32.131,32.136,32.146,32.151,32.171,32.186,32.200,32.220,32.230,32.245,32.260,32.275,32.295,32.310,32.330,32.350,32.375,32.404,32.434,32.454,32.474,32.479,32.479,32.469,32.459,32.454,32.444,32.434,32.419,32.409,32.379,32.320,32.270,32.215,32.156,32.106,32.051,31.991,31.941,31.867,31.822,31.757,31.702,31.657,31.607,31.557,31.517,31.477,31.447,31.417,31.381,31.361,31.341,31.321,31.301,31.291,31.276,31.261,31.246,31.236,31.221,31.206,31.201,31.186,31.176,31.181,31.171,31.171,31.156
30.678,30.688,30.713,30.718,30.723,30.733,30.738,30.758,30.768,30.788,30.809,30.824,30.839,30.849,30.854,30.859,30.869,30.879,30.894,30.909,30.924,30.929,30.940,30.950,30.970,30.995,31.030,31.065,31.095,31.136,31.161,31.191,31.226,31.261,31.291,31.321,31.356,31.401,31.432,31.462,31.502,31.542,31.592,31.627,31.667,31.697,31.717,31.742,31.777,31.807,31.842,31.877,31.902,31.931,31.951,31.966,31.981,31.991,32.001,32.006,32.011,32.021,32.026,32.031,32.031,32.021,32.011,32.001,31.986,31.971,31.966,31.961,31.961,31.951,31.946,31.946,31.951,31.951,31.961,31.991,32.026,32.066,32.146,32.210,32.285,32.350,32.394,32.434,32.459,32.464,32.464,32.459,32.449,32.449,32.449,32.464,32.484,32.514,32.543,32.568,32.593,32.608,32.618,32.638,32.652,32.682,32.717,32.751,32.781,32.806,32.836,32.865,32.885,32.925,32.964,33.004,33.038,33.063,33.078,33.098,33.107,33.132,33.147,33.167,33.177,33.191,33.196,33.196,33.201,33.196,33.196,33.196,33.201,33.201,33.211,33.206,33.211,33.206,33.201,33.186,33.167,33.152,33.147,33.137,33.127,33.112,33.098,33.083,33.068,33.048,33.033,33.019,33.004,32.989,32.969,32.944,32.930,32.915,32.910,32.905,32.900,32.895,32.885,32.880,32.875,32.865,32.870,32.870,32.865,32.855,32.836,32.816,32.771,32.742,32.727,32.697,32.677,32.657,32.638,32.623,32.613,32.603,32.598,32.593,32.598,32.598,32.603,32.603,32.613,32.633,32.667,32.697,32.727,32.766,32.796,32.821,32.836,32.846,32.865,32.865,32.870,32.850,32.841,32.806,32.776,32.756,32.737,32.717,32.697,32.662,32.638,32.618,32.608,32.603,32.598,32.588,32.583,32.563,32.548,32.523,32.514,32.499,32.479,32.464,32.439,32.424,32.419,32.404,32.399,32.379,32.365,32.350,32.335,32.325,32.310,32.290,32.275,32.255,32.245,32.235,32.225,32.215,32.200,32.191,32.181,32.171,32.161,32.146,32.136,32.131,32.131,32.141,32.146,32.156,32.166,32.176,32.196,32.210,32.225,32.235,32.250,32.270,32.285,32.315,32.330,32.345,32.375,32.394,32.429,32.464,32.489,32.504,32.519,32.509,32.504,32.494,32.489,32.474,32.464,32.459,32.444,32.414,32.365,32.310,32.245,32.191,32.146,32.086,32.021,31.971,31.902,31.837,31.787,31.732,31.677,31.622,31.572,31.527,31.482,31.452,31.422,31.386,31.366,31.341,31.326,31.311,31.301,31.286,31.276,31.261,31.241,31.236,31.221,31.211,31.201,31.196,31.196,31.196,31.186,31.176
