Min,Max
28.158,36.56
1.0,36.5815693359375
1.0,36.570185546875
1.0,36.6338017578125
0.0,36.61075
0.0,36.5734423828125
0.0,36.60711328125
0.0,36.61536328125
0.0,36.6305234375
0.0,36.6410625
0.0,36.6255615234375
1.0,36.611701171875
1.0,36.582507812500005
1.0,36.602682617187504
1.0,36.592671875
1.0,36.60042578125
1.0,36.60942578125
1.0,36.599078125000005
1.0,36.64634375
1.0,36.6134140625
1.0,36.6089765625
1.0,36.588340820312496
1.0,36.57638671875
0.0,36.584482421875
0.0,36.578509765625
1.0,36.6195703125
0.97690625,36.604296875
1.0,36.627970703125
0.0,36.63278125
0.0,36.68775
1.0,36.6546171875
0.0,36.670375
0.0,36.6524375
0.0,36.64733203125
0.0,36.6261962890625
0.980529296875,36.62825
0.0,36.584546875
1.0,36.62828125
0.0,36.60784375000001
1.0,36.59978515625
0.0922177734374999,36.5949765625
0.0,36.579703125
0.0,36.54959374999999
0.0,36.5530849609375
0.0,36.5620576171875
0.0,36.55198828125
0.0,36.578134765625
0.0,36.596285156250005
0.0,36.564903320312496
0.0,36.5855
0.0,36.609453125
0.0,36.635281250000006
0.0,36.6539296875
0.0,36.70775
0.0,36.6835078125
0.0,36.63903125
0.0,36.6820546875
0.0,36.65953515625
0.0,36.647220703125
0.0,36.6305703125
0.0,36.6355693359375
0.0,36.677197265625
0.0,36.663109375
0.0,36.6521669921875
0.0,36.605650390625
0.0,36.6008515625
0.0,36.5836875
0.0,36.613
0.0,36.594078125
0.0,36.658728515625
0.0,36.681892578125
0.0,36.71305078125
0.0,36.7066875
0.0,36.72553515625
0.0,36.717755859375
0.0,36.6971064453125
0.0,36.66870703125
0.0,36.6612578125
0.0,36.650280273437495
0.0,36.6621328125
0.0,36.636580078125
0.0,36.62946875
0.0,36.610178710937504
0.0,36.60787695312501
0.0,36.611203125
0.0,36.58400390625
0.0,36.5568984375
0.0,36.57
0.0,36.591685546875
0.0,36.63125
0.0,36.63371874999999
0.0,36.638298828125
0.0,36.66475390625
0.0,36.6891875
0.0,36.68041015625
0.0,36.6665078125
0.0,36.673477539062496
0.0,36.68636328125
0.0,36.631984375
0.0,36.60825
0.0,36.5956259765625
0.0,36.6398515625
0.0,36.62834375
0.0,36.624119140625005
0.0,36.6221748046875
0.0,36.623640625
0.0,36.597437500000005
0.0,36.59975
0.0,36.59832421875
0.0,36.59801953125
0.0,36.59906250000001
0.0,36.6293359375
0.0,36.64218749999999
0.0,36.6175556640625
0.0,36.65435449218749
0.0,36.690490234375
0.0,36.83859375
0.0,36.6749560546875
0.0,36.67303125
0.0,36.65896875
0.0,36.650748046875
0.0,36.669421875
0.0,36.6647109375
0.0,36.648746093750006
0.0,36.6165703125
0.0,36.606576171875
0.0,36.620712890625
0.0,36.612140625
0.0,36.636365234375
0.0,36.6409453125
0.0,36.67675781249999
0.0,36.6600908203125
0.0,36.66144921875
0.0,36.667888671875
0.0,36.70034375000001
0.0,36.628013671875
0.0,36.73661328125
0.0,36.72469921875
0.0,36.6730546875
0.0,36.6665078125
0.0,36.6861171875
0.0,36.63309375
0.0,36.73668359375
0.0,36.632515625
0.0,36.64220703125
0.0,36.63653125
0.0,36.64150000000001
0.0,36.59246875
0.0,36.57182421875
0.0,36.58301953125
0.0,36.6073671875
0.0,36.5823408203125
0.0,36.62638671874999
0.0,36.595765625
0.0,36.6242421875
0.0,36.652875
0.0,36.67002734375
0.0,36.63421875
0.0,36.634841796874994
0.0,36.69764648437499
0.0,36.72225
0.0,36.7074375
0.0,36.672353515625
0.0,36.6738359375
0.0,36.6634072265625
0.0,36.650109375
0.0,36.63054687500001
0.0,36.6927412109375
0.0,36.6905390625
0.0,36.6995625
0.0,36.64180078125
0.0,36.65128125
0.0,36.63871875
0.0,36.6736640625
0.0,36.72933886718749
0.0,36.66113671875
0.0,36.7933828125
0.0,36.716568359375
0.0,36.725802734375
0.0,36.746375
0.0,36.76301171875
0.0,36.72221875
0.0,36.7390625
0.0,36.7221484375
0.0,36.703580078125
0.0,36.67691699218749
0.0,36.69184375
0.0,36.668099609375005
0.0,36.636484375
0.0,36.627
0.0,36.7618671875
0.0,36.6283125
0.0,36.65741015625
0.0,36.679953125
0.0,36.66425
0.0,36.62358984375
0.0,36.620125
0.0,36.66647265625
0.0,36.67274999999999
0.0,36.6824609375
0.0,36.77233203125
0.0,36.726583984375
0.0,36.70028515625
0.0,36.713609375
0.0,36.6994931640625
0.0,36.683066406250006
0.0,36.6705390625
0.0,36.65015625
0.0,36.671251953124994
0.0,36.673109375
0.0,36.6688916015625
0.0,36.63563671874999
0.0,36.63262499999999
0.0,36.6080546875
0.0,36.6194111328125
0.0,36.59312109375
0.0,36.588041015625
0.0,36.623375
0.0,36.6439921875
0.0,36.63825
0.0,36.69528808593749
0.0,36.72305859375
0.0,36.7074375
0.0,36.7190302734375
0.0,36.688125
0.0,36.6568203125
0.0,36.680415039062495
0.0,36.65946093749999
0.0,36.68330078124999
0.0,36.690765625
0.0,36.65425
0.0,36.613927734375
0.0,36.662771484375
