Min,Max
29.001,36.383
1.0,36.39786328125
1.0,36.417625
1.0,36.4073671875
1.0,36.376745117187504
1.0,36.35428515625
1.0,36.26168359375001
1.0,36.209376953125
0.0,36.1953125
1.0,36.15202539062499
1.0,36.1738984375
0.0,36.1660361328125
0.0,36.1820390625
0.0,36.249205078125
0.0,36.28071875
0.0,36.2895
0.0,36.32347265625
0.0,36.32387500000001
0.0,36.29809375
0.0,36.30859375
0.0,36.3065234375
0.0,36.282060546875
0.0,36.256831054687495
0.0,36.21995703125
0.0,36.257562500000006
0.0,36.288958984375
0.0,36.300265625
0.0,36.28795703125
0.0,36.317763671875
0.0,36.2984609375
0.0,36.321171875
0.0,36.331181640625
0.0,36.356201171875
0.0,36.3506953125
0.0,36.381177734375
0.0,36.34428125
0.0,36.36239453125
0.0,36.335
0.0,36.347169921875
0.0,36.368078125
0.0,36.372783203125
0.0,36.362666015625
0.0,36.39619140625
0.0,36.3618857421875
0.0,36.36806542968751
0.0,36.345115234375
0.0,36.33545507812501
0.0,36.324912109375006
0.0,36.33671875000001
0.0,36.29843359375
0.0,36.2880625
0.0,36.29725390625
0.0,36.294375
0.0,36.2586787109375
0.0,36.319314453125
0.0,36.347392578125
0.0,36.34406250000001
0.0,36.381140625
0.0,36.3321875
0.0,36.321796875
0.0,36.34767578125
0.0,36.3406005859375
0.0,36.35320703125
0.0,36.3383681640625
0.0,36.30776757812501
0.0,36.293046875
0.0,36.320234375
0.0,36.3365703125
0.0,36.375259765625
0.0,36.3385
0.0,36.36924218750001
0.0,36.35072265625
0.0,36.31303125000001
0.0,36.294103515625
0.0,36.23075
0.0,36.28375
0.0,36.25975
0.0,36.2351484375
0.0,36.28175
0.0,36.275962890625
0.0,36.367375
0.0,36.3047890625
0.0,36.3484375
0.0,36.30911914062501
0.0,36.283125
0.0,36.31728125
0.0,36.30805078125
0.0,36.366617187500005
0.0,36.334328125
0.0,36.297470703125
0.0,36.263234375
0.0,36.233684570312505
0.0,36.2819931640625
0.0,36.280078125
0.0,36.2764375
0.0,36.2515078125
0.0,36.216875
0.0,36.21728125
0.0,36.252619140625
0.0,36.265421875
0.0,36.258500000000005
0.0,36.23978125
0.0,36.3507265625
0.0,36.4544580078125
0.0,36.418103515625
0.0,36.4265859375
0.0,36.4022578125
0.0,36.394859375
0.0,36.395548828125
0.0,36.36338281250001
0.0,36.396400390625
0.0,36.3709482421875
0.0,36.3201103515625
0.0,36.3417265625
0.0,36.392431640625006
0.0,36.38128125
0.0,36.34955078125
0.0,36.38262207031249
0.0,36.301205078125
0.0,36.38246875
0.0,36.33384765625
0.0,36.298404296875
0.0,36.285359375
0.0,36.357062500000005
0.0,36.32838671875
0.0,36.3245625
0.0,36.29510449218751
0.0,36.30987109375
0.0,36.30762304687501
0.0,36.30762304687501
0.0,36.30762304687501
0.0,36.30762304687501
0.0,36.30762304687501
0.0,36.498484375
0.0,36.5087890625
0.0,36.49550000000001
0.0,36.5593720703125
0.0,36.559625
0.0,36.5401640625
0.0,36.5442275390625
0.0,36.601833984375006
0.0,36.62696875
0.0,36.65173828125
0.0,36.638240234375
0.0,36.6526875
0.0,36.64962499999999
0.0,36.635818359375
0.0,36.66902734375
0.0,36.712375
0.0,36.733251953125
0.0,36.67641796875
0.0,36.62559375
0.0,36.63752734375
0.0,36.647357421875
0.0,36.6056171875
0.0,36.59355078125
0.0,36.57708984375
0.0,36.59165234375
0.0,36.57564453125
0.0,36.577853515625
0.0,36.60328125
0.0,36.5446875
0.0,36.56151171875
0.0,36.520486328125
0.0,36.53365527343751
0.0,36.55037988281251
0.0,36.55678906250001
0.0,36.55625
0.0,36.53871875
0.0,36.529657226562506
0.0,36.540095703125
0.0,36.579095703125006
0.0,36.55053124999999
0.0,36.5658271484375
0.0,36.54965625
0.0,36.58555078125001
0.0,36.514988281250005
0.0,36.53564453125
0.0,36.54915625
0.0,36.547984375
0.0,36.531414062500005
0.0,36.564431640625
0.0,36.558080078125
0.0,36.5738125
0.0,36.55007617187499
0.0,36.534091796875
0.0,36.543828125
0.0,36.5665390625
0.0,36.549456054687504
0.0,36.5506875
0.0,36.530544921875006
0.0,36.55887500000001
0.0,36.5781640625
0.0,36.57344140625
0.0,36.5651875
0.0,36.55216796875
0.0,36.52075
0.0,36.5273125
0.0,36.5191689453125
0.0,36.52307421875
0.0,36.52025
0.0,36.586906250000006
0.0,36.612046875
0.0,36.631212890625
0.0,36.5749658203125
0.0,36.542875
0.0,36.56828125
0.0,36.586703125
0.0,36.628125
0.0,36.623224609374994
0.0,36.67996484375
0.0,36.58221875
0.0,36.58753515625
0.0,36.48433203125
0.0,36.5465703125
0.0,36.526662109375
0.0,36.52146875
0.0,36.5244375
0.0,36.53732421875
0.0,36.649960937500005
0.0,36.628371093750005
0.0,36.5738671875
0.0,36.58598046875
0.0,36.567478515625
0.0,36.575966796874994
0.0,36.54637109375
0.0,36.512512695312495
0.0,36.521447265625
0.0,36.5100546875
0.0,36.5041875
0.0,36.49352734375
0.0,36.48664062500001
0.0,36.53913671875
0.0,36.4803828125
0.0,36.512453125
0.0,36.4827890625
0.0,36.556818359375
0.0,36.5813828125
0.0,36.642183593750005
0.0,36.612744140625
0.0,36.60674609375
0.0,36.54396875
0.0,36.52766015624999
0.0,36.591296875
0.0,36.60998828125
0.0,36.5981376953125
0.0,36.5758203125
0.0,36.5482890625
0.0,36.542796875
0.0,36.558760742187495
0.0,36.5549921875
0.0,36.52471484375
0.0,36.50673046875
0.0,36.5239072265625
0.0,36.504474609375
0.0,36.6465
0.0,36.59196875
0.0,36.6085
0.0,36.575763671875
0.0,36.569498046875
0.0,36.53982226562499
0.0,36.5424765625
0.0,36.527099609375
0.0,36.5186943359375
0.0,36.505408203125
0.0,36.5210859375
0.0,36.549044921874994
0.0,36.5255546875
0.0,36.495529296875
0.0,36.5074765625
0.0,36.465060546875
0.0,36.4633203125
0.0,36.52839843750001
0.0,36.510044921875
0.0,36.54090625
0.0,36.560890625
0.0,36.5353125
0.0,36.5421953125
0.0,36.511634765625
0.0,36.55636328125
0.0,36.62081250000001
0.0,36.61029296875
0.0,36.58371484375
0.0,36.607109375
0.0,36.577417968750005
0.0,36.543880859375
0.0,36.541576171875
0.0,36.5484765625
0.0,36.536
0.0,36.51875
0.0,36.530671875
0.0,36.6152109375
0.0,36.59975
0.0,36.6130615234375
0.0,36.60205859375
0.0,36.63736035156249
0.0,36.59331640625
0.0,36.60035546875
0.0,36.5832119140625
0.0,36.580693359375005
0.0,36.539591796875
0.0,36.550130859375
0.0,36.5613779296875
0.0,36.574625
0.0,36.542693359374994
0.0,36.56943359374999
0.0,36.5461171875
0.0,36.55
0.0,36.561406250000005
0.0,36.55624999999999
0.0,36.522875
0.0,36.5632470703125
0.0,36.55771874999999
0.0,36.55428125
0.0,36.5535
0.0,36.679267578125
0.0,36.680554687500006
0.0,36.65584375
0.0,36.6457939453125
0.0,36.6735791015625
0.0,36.64280175781249
0.0,36.6236494140625
0.0,36.6754501953125
0.0,36.64555078125
0.0,36.6410625
0.0,36.64109375
0.0,36.61044140625
0.0,36.6126484375
0.0,36.6013125
0.0,36.5941806640625
0.0,36.624120117187495
0.0,36.60909765625
0.0,36.6095
0.0,36.615781250000005
0.0,36.570265625
0.0,36.55225
0.0,36.56604589843749
0.0,36.5653642578125
0.0,36.541
0.0,36.5523203125
0.0,36.595361328125
0.0,36.586203125
0.0,36.6073828125
0.0,36.554615234375
0.0,36.5551484375
0.0,36.633021484375
0.0,36.61356640625
0.0,36.572384765625
0.0,36.6247265625
0.0,36.59490625
0.0,36.5943046875
0.0,36.5735234375
0.0,36.6013828125
0.0,36.6300390625
0.0,36.593447265625
0.0,36.6000625
0.0,36.598458984375
0.0,36.6224541015625
0.0,36.6383671875
0.0,36.6383671875
0.0,36.6383671875
0.0,36.6383671875
0.0,36.4386748046875
0.0,36.43430859375
0.0,36.44303125
0.0,36.452578125
0.0,36.456875
0.0,36.42648046875
0.0,36.42756249999999
0.0,36.4245
0.0,36.483296875
0.0,36.480806640625005
0.0,36.5127578125
0.0,36.4870703125
0.0,36.49310546875
0.0,36.4915703125
0.0,36.4827109375
0.0,36.5106796875
0.0,36.54159765625
0.0,36.50626171875
0.0,36.5116357421875
0.0,36.49871875
0.0,36.4873046875
0.0,36.506125
0.0,36.5380166015625
0.0,36.5061171875
0.0,36.50268750000001
0.0,36.49363671875
0.0,36.522296875
0.0,36.5703125
0.0,36.5637578125
0.0,36.54625
0.0,36.5758984375
0.0,36.534203125
0.0,36.439796875
0.0,36.4240908203125
0.0,36.434751953125
0.0,36.43615234375
0.0,36.371640625000005
0.0,36.383283203125
0.0,36.4263125
0.0,36.441958984375006
0.0,36.450302734375
0.0,36.4587890625
0.0,36.413250000000005
0.0,36.4642900390625
0.0,36.49128125
0.0,36.5067978515625
0.0,36.53896875
0.0,36.52667187499999
0.0,36.528875
0.0,36.534625000000005
0.0,36.507044921875
0.0,36.4609912109375
0.0,36.452787109375
0.0,36.497701171875
0.0,36.46658984375
0.0,36.43196875
0.0,36.4656875
0.0,36.463
0.0,36.4970859375
0.0,36.46
0.0,36.443125
0.0,36.4275
0.0,36.44864453125
0.0,36.4141875
0.0,36.436671875
0.0,36.44443750000001
0.0,36.440966796875
0.0,36.4356484375
0.0,36.43959375
0.0,36.450478515625
0.0,36.4401298828125
0.0,36.44899511718749
0.0,36.48459375
0.0,36.4418310546875
0.0,36.472974609375
0.0,36.467541015625
0.0,36.48275
0.0,36.44760546875
0.0,36.47741015625
0.0,36.477607421875
0.0,36.4771552734375
0.0,36.407
0.0,36.4593359375
0.0,36.4585
0.0,36.424129882812494
0.0,36.41846875
0.0,36.509015625
0.0,36.5364296875
