31.847,31.842,31.842,31.842,31.857,31.867,31.872,31.887,31.887,31.892,31.897,31.902,31.912,31.907,31.912,31.921,31.931,31.946,31.956,31.956,31.956,31.951,31.961,31.981,31.996,32.011,32.026,32.036,32.041,32.046,32.041,32.031,32.021,32.026,32.036,32.046,32.056,32.066,32.071,32.076,32.076,32.081,32.086,32.096,32.106,32.116,32.126,32.141,32.161,32.186,32.220,32.245,32.260,32.310,32.340,32.389,32.439,32.489,32.568,32.657,32.776,32.920,33.033,33.182,33.320,33.443,33.497,33.595,33.551,33.408,33.290,33.147,33.019,32.895,32.781,32.682,32.628,32.588,32.563,32.523,32.499,32.479,32.459,32.449,32.439,32.439,32.429,32.424,32.419,32.414,32.414,32.414,32.419,32.414,32.409,32.414,32.414,32.424,32.434,32.449,32.479,32.494,32.514,32.528,32.538,32.553,32.568,32.578,32.598,32.608,32.623,32.628,32.642,32.657,32.672,32.677,32.682,32.692,32.697,32.707,32.712,32.717,32.717,32.712,32.702,32.692,32.682,32.672,32.667,32.652,32.638,32.613,32.588,32.563,32.543,32.514,32.469,32.414,32.370,32.325,32.280,32.245,32.196,32.166,32.121,32.091,32.066,32.026,32.001,31.961,31.936,31.916,31.887,31.867,31.842,31.822,31.812,31.787,31.767,31.757,31.742,31.727,31.712,31.697,31.672,31.642,31.612,31.582,31.562,31.547,31.532,31.517,31.512,31.497,31.482,31.467,31.457,31.437,31.432,31.437,31.447,31.452,31.452,31.452,31.447,31.452,31.452,31.452,31.452,31.442,31.442,31.442,31.457,31.467,31.487,31.507,31.517,31.522,31.537,31.557,31.577,31.572,31.587,31.582,31.572,31.557,31.542,31.532,31.537,31.552,31.562,31.567,31.577,31.557,31.577,31.612,31.572,31.587,31.627,31.677,31.812,31.787,31.832,31.827,32.006,31.926,32.146,32.086,32.215,32.300,32.439,32.394,32.558,32.603,32.553,32.667,32.702,32.568,32.747,32.647,32.618,32.742,32.742,32.776,32.841,32.697,32.826,32.657,32.801,32.811,32.880,32.969,32.994,33.053,33.093,33.098,33.211,33.255,33.300,33.364,33.408,33.418,33.507,33.571,33.625,33.679,33.733,33.782,33.831,33.875,33.914,33.949,33.993,34.012,34.051,34.071,34.095,34.120,34.149,34.184,34.213,34.223,34.228,34.228,34.228,34.232,34.232,34.237,34.232,34.228,34.198,34.140,34.032,33.860,33.693,33.531,33.379,33.260,33.137,33.038,32.979,32.890,32.836,32.776,32.717,32.682,32.652,32.628,32.613,32.598,32.588,32.583,32.563,32.563,32.568,32.573,32.578,32.588,32.588,32.593
31.872,31.862,31.862,31.872,31.877,31.892,31.897,31.907,31.916,31.916,31.921,31.926,31.931,31.936,31.941,31.951,31.961,31.976,31.981,31.981,31.976,31.981,31.991,32.006,32.021,32.036,32.056,32.061,32.066,32.071,32.061,32.056,32.046,32.046,32.051,32.056,32.071,32.076,32.081,32.086,32.086,32.091,32.096,32.111,32.116,32.131,32.141,32.156,32.181,32.196,32.225,32.255,32.280,32.320,32.355,32.399,32.454,32.509,32.593,32.697,32.811,32.949,33.063,33.226,33.359,33.418,33.630,33.585,33.433,33.290,33.177,33.048,32.930,32.831,32.732,32.672,32.623,32.578,32.553,32.519,32.494,32.474,32.459,32.449,32.439,32.434,32.429,32.414,32.409,32.409,32.414,32.419,32.419,32.414,32.414,32.414,32.414,32.419,32.434,32.444,32.474,32.484,32.509,32.523,32.533,32.553,32.563,32.578,32.603,32.608,32.623,32.628,32.642,32.662,32.672,32.682,32.692,32.697,32.697,32.707,32.712,32.712,32.717,32.712,32.707,32.702,32.687,32.682,32.672,32.657,32.638,32.608,32.578,32.553,32.519,32.499,32.444,32.404,32.365,32.305,32.260,32.220,32.186,32.156,32.111,32.081,32.051,32.016,31.991,31.956,31.926,31.907,31.887,31.867,31.847,31.832,31.817,31.792,31.777,31.757,31.737,31.727,31.712,31.697,31.672,31.637,31.607,31.582,31.562,31.547,31.537,31.527,31.517,31.512,31.497,31.482,31.467,31.457,31.452,31.452,31.462,31.462,31.467,31.467,31.462,31.467,31.477,31.482,31.487,31.482,31.487,31.492,31.507,31.532,31.542,31.572,31.577,31.597,31.612,31.637,31.642,31.672,31.667,31.652,31.642,31.627,31.607,31.602,31.602,31.622,31.612,31.607,31.597,31.637,31.652,31.602,31.727,31.717,31.747,31.842,31.852,31.926,31.931,32.111,32.111,32.275,32.305,32.280,32.275,32.618,32.672,32.742,32.860,32.900,32.860,32.930,32.910,32.974,32.920,32.865,32.885,32.895,32.900,32.910,32.850,32.826,32.781,32.900,32.836,32.974,32.925,33.083,33.078,33.112,33.172,33.221,33.305,33.423,33.403,33.462,33.605,33.477,33.649,33.610,33.747,33.826,33.826,33.860,33.836,33.988,33.998,34.051,34.100,34.105,34.130,34.164,34.188,34.203,34.242,34.281,34.301,34.301,34.306,34.301,34.291,34.301,34.316,34.306,34.301,34.301,34.257,34.193,34.130,33.909,33.728,33.546,33.384,33.285,33.157,33.063,32.994,32.905,32.855,32.791,32.732,32.702,32.667,32.647,32.628,32.613,32.603,32.588,32.573,32.568,32.573,32.573,32.583,32.588,32.598,32.603
31.887,31.887,31.887,31.892,31.902,31.907,31.916,31.926,31.936,31.941,31.941,31.951,31.956,31.961,31.966,31.976,31.991,31.971,32.006,31.996,31.996,31.996,32.006,32.026,32.041,32.056,32.076,32.081,32.086,32.091,32.081,32.076,32.061,32.061,32.061,32.071,32.081,32.076,32.086,32.091,32.096,32.101,32.106,32.121,32.141,32.146,32.156,32.171,32.191,32.205,32.235,32.275,32.290,32.325,32.365,32.419,32.474,32.533,32.623,32.732,32.836,32.979,33.117,33.275,33.379,33.462,33.620,33.457,33.290,33.177,33.073,32.949,32.850,32.776,32.692,32.647,32.603,32.568,32.538,32.514,32.494,32.474,32.459,32.449,32.439,32.424,32.414,32.409,32.399,32.399,32.404,32.414,32.419,32.419,32.419,32.419,32.419,32.424,32.434,32.444,32.464,32.484,32.499,32.523,32.533,32.548,32.563,32.578,32.603,32.608,32.618,32.633,32.642,32.662,32.677,32.687,32.697,32.702,32.707,32.712,32.712,32.717,32.717,32.717,32.712,32.702,32.692,32.682,32.672,32.652,32.633,32.598,32.568,32.533,32.504,32.474,32.434,32.389,32.350,32.295,32.255,32.210,32.176,32.141,32.106,32.076,32.051,32.016,31.981,31.946,31.921,31.902,31.882,31.872,31.857,31.842,31.827,31.802,31.787,31.762,31.742,31.727,31.717,31.697,31.677,31.647,31.617,31.587,31.572,31.557,31.547,31.542,31.537,31.527,31.517,31.497,31.482,31.472,31.467,31.467,31.477,31.482,31.487,31.487,31.492,31.497,31.507,31.512,31.527,31.522,31.532,31.542,31.562,31.582,31.597,31.622,31.642,31.667,31.692,31.702,31.722,31.732,31.727,31.727,31.707,31.702,31.677,31.672,31.682,31.702,31.687,31.757,31.682,31.692,31.931,31.897,32.001,31.807,32.146,32.101,32.225,32.295,32.230,32.320,32.469,32.504,32.583,32.642,32.722,32.836,32.974,33.127,33.216,33.462,33.502,33.512,33.536,33.526,33.556,33.512,33.472,33.408,33.191,33.359,33.241,33.127,33.182,33.246,33.132,33.191,33.206,33.182,33.398,33.177,33.344,33.379,33.364,33.531,33.507,33.551,33.566,33.718,33.679,33.782,33.890,33.904,33.900,33.919,34.091,33.958,34.188,34.188,34.208,34.228,34.262,34.267,34.291,34.311,34.335,34.374,34.379,34.399,34.403,34.399,34.394,34.389,34.394,34.389,34.394,34.384,34.369,34.325,34.203,34.012,33.831,33.620,33.428,33.290,33.182,33.098,33.024,32.925,32.870,32.811,32.756,32.722,32.682,32.662,32.642,32.623,32.618,32.603,32.578,32.573,32.573,32.578,32.583,32.598,32.598,32.603
31.916,31.912,31.912,31.916,31.926,31.936,31.941,31.956,31.961,31.966,31.976,31.981,31.986,32.001,32.001,32.016,32.026,32.026,32.036,32.026,32.021,32.026,32.036,32.051,32.071,32.081,32.096,32.101,32.111,32.106,32.101,32.091,32.086,32.076,32.086,32.091,32.091,32.091,32.091,32.096,32.101,32.106,32.121,32.136,32.146,32.156,32.166,32.176,32.200,32.215,32.245,32.275,32.300,32.345,32.379,32.424,32.479,32.553,32.652,32.761,32.875,33.038,33.167,33.320,33.403,33.413,33.472,33.295,33.226,33.112,32.994,32.900,32.816,32.747,32.682,32.633,32.598,32.558,32.533,32.499,32.484,32.474,32.459,32.444,32.434,32.419,32.404,32.389,32.384,32.389,32.394,32.399,32.419,32.419,32.424,32.419,32.419,32.424,32.434,32.444,32.469,32.484,32.499,32.514,32.523,32.543,32.558,32.578,32.603,32.603,32.618,32.623,32.638,32.662,32.677,32.692,32.702,32.712,32.717,32.722,32.727,32.722,32.722,32.722,32.717,32.707,32.697,32.687,32.667,32.642,32.623,32.583,32.553,32.523,32.489,32.454,32.414,32.379,32.330,32.285,32.245,32.205,32.171,32.141,32.106,32.081,32.056,32.016,31.991,31.951,31.921,31.907,31.892,31.882,31.867,31.852,31.832,31.812,31.797,31.772,31.752,31.742,31.722,31.707,31.677,31.652,31.632,31.607,31.587,31.577,31.572,31.562,31.557,31.547,31.542,31.522,31.512,31.502,31.502,31.502,31.502,31.512,31.517,31.527,31.527,31.537,31.547,31.557,31.572,31.577,31.597,31.612,31.627,31.662,31.692,31.712,31.732,31.757,31.782,31.807,31.827,31.852,31.847,31.847,31.812,31.797,31.777,31.792,31.717,31.797,31.902,31.657,31.832,31.897,32.444,32.786,33.462,33.698,33.576,33.708,33.374,33.502,33.324,33.398,33.453,33.679,34.042,34.237,34.272,34.198,34.159,34.359,35.046,35.250,35.187,35.225,35.245,35.255,35.012,35.133,34.837,34.569,34.613,34.276,33.944,33.797,33.639,33.467,33.654,33.457,33.551,33.600,33.418,33.772,33.713,33.718,33.718,33.644,34.032,33.865,33.924,34.042,34.198,33.988,34.174,34.042,34.174,34.301,34.262,34.379,34.320,34.286,34.350,34.359,34.369,34.374,34.379,34.418,34.428,34.447,34.457,34.472,34.477,34.472,34.467,34.447,34.462,34.462,34.462,34.462,34.452,34.442,34.316,34.042,33.870,33.674,33.448,33.320,33.211,33.103,33.028,32.944,32.895,32.826,32.771,32.737,32.702,32.672,32.652,32.633,32.618,32.598,32.588,32.573,32.578,32.578,32.588,32.598,32.603,32.608
31.936,31.931,31.931,31.936,31.946,31.956,31.971,31.981,31.996,32.001,32.006,32.016,32.016,32.026,32.036,32.051,32.061,32.061,32.061,32.051,32.046,32.046,32.056,32.076,32.091,32.111,32.116,32.121,32.126,32.121,32.116,32.111,32.106,32.111,32.116,32.116,32.111,32.101,32.106,32.106,32.106,32.111,32.131,32.151,32.161,32.176,32.176,32.191,32.205,32.225,32.260,32.290,32.320,32.360,32.394,32.439,32.504,32.573,32.677,32.786,32.910,33.107,33.221,33.349,33.403,33.428,33.364,33.290,33.191,33.048,32.944,32.860,32.791,32.732,32.662,32.628,32.583,32.548,32.519,32.499,32.479,32.469,32.449,32.439,32.429,32.409,32.399,32.379,32.375,32.379,32.389,32.404,32.419,32.424,32.429,32.424,32.424,32.434,32.439,32.449,32.469,32.484,32.499,32.514,32.523,32.543,32.558,32.578,32.598,32.603,32.613,32.623,32.638,32.662,32.677,32.697,32.707,32.712,32.722,32.727,32.732,32.732,32.727,32.722,32.722,32.717,32.697,32.687,32.667,32.633,32.613,32.573,32.543,32.509,32.469,32.439,32.399,32.365,32.325,32.275,32.235,32.205,32.171,32.141,32.106,32.081,32.056,32.021,31.986,31.956,31.931,31.916,31.897,31.887,31.882,31.862,31.842,31.822,31.802,31.782,31.767,31.757,31.742,31.717,31.697,31.667,31.647,31.627,31.612,31.602,31.597,31.587,31.577,31.572,31.562,31.552,31.542,31.537,31.537,31.537,31.547,31.552,31.562,31.572,31.577,31.582,31.597,31.612,31.612,31.632,31.642,31.667,31.702,31.722,31.757,31.792,31.827,31.842,31.862,31.892,31.912,31.936,31.946,31.946,31.921,31.946,31.832,31.832,31.887,31.862,31.966,32.071,32.464,32.870,34.335,35.206,35.584,35.680,36.080,36.071,35.854,35.414,35.284,35.385,35.516,35.969,36.210,35.974,35.892,36.051,35.762,35.969,36.301,36.522,36.397,36.316,36.440,36.642,36.565,36.354,36.220,36.229,36.075,35.825,35.738,35.409,35.409,35.230,34.788,35.070,34.389,34.472,34.320,34.574,34.286,34.457,34.399,34.403,34.325,34.418,34.521,34.506,34.652,34.793,34.832,34.730,34.667,34.608,34.550,34.564,34.525,34.540,34.462,34.462,34.467,34.452,34.457,34.477,34.486,34.506,34.511,34.525,34.525,34.530,34.535,34.525,34.521,34.516,34.511,34.516,34.506,34.506,34.481,34.301,33.978,33.698,33.487,33.344,33.231,33.122,33.063,32.974,32.910,32.850,32.786,32.756,32.717,32.687,32.667,32.638,32.623,32.603,32.588,32.578,32.583,32.583,32.598,32.603,32.613,32.618
31.956,31.951,31.951,31.956,31.971,31.981,31.996,32.011,32.016,32.026,32.031,32.036,32.046,32.056,32.066,32.081,32.086,32.086,32.081,32.076,32.071,32.076,32.081,32.101,32.111,32.126,32.131,32.141,32.141,32.136,32.126,32.126,32.126,32.131,32.136,32.141,32.146,32.131,32.121,32.116,32.116,32.121,32.136,32.156,32.171,32.181,32.191,32.196,32.215,32.235,32.265,32.305,32.330,32.375,32.409,32.464,32.523,32.593,32.702,32.816,32.964,33.152,33.275,33.379,33.413,33.408,33.344,33.246,33.137,33.004,32.920,32.831,32.766,32.712,32.652,32.613,32.573,32.538,32.509,32.479,32.464,32.454,32.444,32.434,32.424,32.409,32.389,32.375,32.375,32.370,32.384,32.404,32.419,32.434,32.439,32.444,32.444,32.439,32.444,32.459,32.474,32.489,32.499,32.514,32.523,32.543,32.563,32.578,32.598,32.603,32.613,32.623,32.638,32.662,32.677,32.697,32.707,32.717,32.722,32.727,32.737,32.737,32.732,32.732,32.727,32.717,32.702,32.682,32.662,32.633,32.603,32.563,32.533,32.504,32.464,32.424,32.384,32.355,32.320,32.270,32.235,32.200,32.166,32.141,32.106,32.086,32.061,32.026,31.996,31.966,31.941,31.931,31.907,31.897,31.882,31.867,31.852,31.827,31.812,31.797,31.777,31.772,31.757,31.737,31.717,31.687,31.667,31.647,31.637,31.627,31.617,31.612,31.602,31.592,31.587,31.577,31.572,31.572,31.572,31.582,31.582,31.597,31.597,31.622,31.627,31.642,31.647,31.657,31.667,31.667,31.712,31.722,31.757,31.807,31.842,31.887,31.902,31.931,31.951,31.991,32.026,32.051,32.061,32.071,32.046,32.171,32.051,32.001,31.946,32.200,32.116,32.563,33.561,34.788,36.205,36.296,36.325,36.229,36.455,36.498,36.440,36.431,36.354,36.378,36.359,36.393,36.412,36.436,36.517,36.580,36.565,36.493,36.752,36.790,36.833,36.728,36.680,36.680,36.733,36.666,36.618,36.460,36.536,36.613,36.680,36.464,36.436,36.508,36.123,36.191,35.888,35.506,36.133,36.277,36.488,36.042,35.907,35.955,36.042,36.224,35.965,36.008,35.994,36.056,36.138,35.849,35.753,35.002,34.915,34.686,34.691,34.657,34.574,34.555,34.535,34.535,34.535,34.545,34.555,34.560,34.564,34.564,34.569,34.569,34.574,34.574,34.569,34.564,34.564,34.564,34.555,34.555,34.530,34.252,34.022,33.752,33.541,33.379,33.246,33.142,33.058,32.979,32.915,32.855,32.806,32.771,32.732,32.697,32.672,32.642,32.623,32.603,32.593,32.588,32.588,32.593,32.603,32.613,32.618,32.618
31.976,31.971,31.971,31.981,31.991,32.006,32.026,32.036,32.046,32.056,32.061,32.066,32.081,32.086,32.096,32.106,32.106,32.106,32.101,32.101,32.096,32.096,32.106,32.121,32.136,32.146,32.156,32.156,32.151,32.141,32.141,32.136,32.141,32.146,32.156,32.166,32.161,32.151,32.136,32.126,32.131,32.136,32.146,32.166,32.181,32.191,32.196,32.205,32.220,32.245,32.275,32.305,32.340,32.384,32.429,32.469,32.548,32.618,32.727,32.870,32.994,33.196,33.310,33.408,33.448,33.403,33.315,33.201,33.112,32.979,32.885,32.806,32.742,32.687,32.642,32.603,32.563,32.523,32.499,32.474,32.454,32.444,32.434,32.424,32.414,32.404,32.389,32.375,32.370,32.370,32.384,32.399,32.419,32.434,32.444,32.444,32.444,32.449,32.454,32.464,32.484,32.499,32.499,32.514,32.523,32.543,32.563,32.588,32.593,32.603,32.613,32.623,32.638,32.657,32.677,32.687,32.697,32.707,32.717,32.727,32.732,32.737,32.732,32.732,32.722,32.712,32.692,32.677,32.657,32.628,32.598,32.563,32.528,32.494,32.449,32.414,32.379,32.335,32.300,32.265,32.230,32.205,32.171,32.151,32.116,32.096,32.071,32.041,32.016,31.986,31.961,31.946,31.926,31.912,31.892,31.877,31.862,31.847,31.822,31.812,31.797,31.787,31.772,31.762,31.737,31.717,31.697,31.687,31.672,31.657,31.652,31.642,31.632,31.622,31.617,31.607,31.612,31.617,31.622,31.632,31.637,31.647,31.657,31.672,31.687,31.712,31.722,31.732,31.737,31.757,31.772,31.812,31.847,31.897,31.936,31.986,32.011,32.041,32.076,32.136,32.131,32.166,32.181,32.166,32.215,32.101,32.205,32.285,32.335,32.553,33.014,34.228,35.313,36.450,36.373,36.440,36.469,36.493,36.469,36.493,36.512,36.508,36.450,36.508,36.484,36.527,36.594,36.623,36.623,36.594,36.675,36.699,36.819,36.838,36.819,36.790,36.814,36.776,36.699,36.747,36.690,36.718,36.651,36.618,36.661,36.752,36.771,36.690,36.594,36.551,36.469,36.584,36.546,36.618,36.560,36.546,36.575,36.493,36.580,36.527,36.580,36.541,36.541,36.565,36.512,36.417,36.104,35.704,34.886,34.788,34.696,34.642,34.652,34.598,34.574,34.569,34.569,34.574,34.579,34.584,34.584,34.589,34.584,34.589,34.589,34.594,34.584,34.589,34.584,34.584,34.574,34.569,34.516,34.433,34.056,33.762,33.571,33.403,33.265,33.167,33.083,32.989,32.925,32.870,32.821,32.781,32.737,32.707,32.682,32.642,32.628,32.608,32.598,32.598,32.598,32.603,32.608,32.613,32.618,32.618
31.996,31.991,31.986,32.001,32.011,32.036,32.051,32.066,32.071,32.076,32.086,32.086,32.096,32.106,32.116,32.121,32.121,32.121,32.121,32.116,32.116,32.116,32.126,32.136,32.151,32.161,32.161,32.161,32.161,32.151,32.146,32.146,32.146,32.156,32.166,32.176,32.176,32.166,32.151,32.141,32.141,32.141,32.156,32.171,32.186,32.196,32.210,32.215,32.235,32.250,32.280,32.305,32.340,32.394,32.449,32.504,32.578,32.647,32.766,32.890,33.078,33.231,33.507,33.497,33.448,33.389,33.290,33.162,33.083,32.930,32.855,32.781,32.722,32.672,32.623,32.583,32.553,32.514,32.494,32.464,32.444,32.434,32.424,32.419,32.409,32.404,32.389,32.379,32.375,32.375,32.389,32.404,32.419,32.439,32.439,32.454,32.454,32.464,32.464,32.474,32.489,32.499,32.509,32.519,32.528,32.553,32.568,32.578,32.593,32.603,32.608,32.618,32.638,32.652,32.667,32.677,32.692,32.697,32.712,32.717,32.727,32.732,32.727,32.727,32.722,32.707,32.687,32.672,32.647,32.623,32.598,32.558,32.528,32.489,32.439,32.409,32.370,32.320,32.290,32.250,32.225,32.200,32.176,32.151,32.121,32.106,32.076,32.051,32.026,31.996,31.976,31.956,31.941,31.921,31.907,31.887,31.877,31.852,31.842,31.827,31.812,31.802,31.792,31.782,31.762,31.737,31.717,31.702,31.692,31.692,31.672,31.662,31.652,31.642,31.642,31.637,31.647,31.657,31.667,31.672,31.677,31.687,31.702,31.722,31.742,31.772,31.782,31.802,31.807,31.827,31.852,31.887,31.931,31.981,32.021,32.071,32.101,32.146,32.166,32.181,32.166,32.215,32.365,32.345,32.370,32.424,32.548,32.697,32.831,33.467,34.481,36.066,36.056,36.354,36.407,36.431,36.445,36.460,36.479,36.493,36.493,36.469,36.493,36.498,36.532,36.546,36.584,36.623,36.637,36.637,36.752,36.747,36.828,36.824,36.848,36.828,36.814,36.795,36.747,36.747,36.723,36.742,36.709,36.647,36.690,36.690,36.656,36.757,36.661,36.589,36.464,36.541,36.556,36.589,36.584,36.623,36.532,36.623,36.546,36.508,36.508,36.479,36.493,36.508,36.527,36.474,36.349,36.114,35.521,34.852,34.822,34.696,34.637,34.598,34.603,34.589,34.594,34.598,34.603,34.603,34.598,34.603,34.603,34.598,34.598,34.598,34.598,34.598,34.598,34.598,34.584,34.569,34.579,34.477,34.252,33.747,33.610,33.448,33.275,33.186,33.088,32.994,32.940,32.885,32.831,32.796,32.747,32.722,32.687,32.657,32.628,32.613,32.598,32.598,32.603,32.608,32.618,32.618,32.623,32.623
32.011,32.006,32.011,32.021,32.041,32.056,32.071,32.091,32.096,32.101,32.101,32.106,32.116,32.116,32.126,32.126,32.131,32.126,32.131,32.126,32.126,32.126,32.131,32.141,32.156,32.166,32.171,32.171,32.166,32.161,32.156,32.151,32.156,32.156,32.166,32.176,32.176,32.166,32.156,32.141,32.141,32.146,32.161,32.171,32.186,32.205,32.210,32.220,32.235,32.255,32.280,32.310,32.340,32.394,32.454,32.523,32.598,32.672,32.801,32.959,33.117,33.339,33.507,33.512,33.531,33.364,33.236,33.127,33.019,32.900,32.816,32.751,32.687,32.642,32.593,32.558,32.528,32.494,32.474,32.454,32.434,32.424,32.414,32.404,32.404,32.394,32.394,32.379,32.384,32.384,32.394,32.399,32.424,32.434,32.444,32.449,32.454,32.464,32.469,32.479,32.494,32.504,32.514,32.528,32.538,32.553,32.563,32.578,32.588,32.593,32.608,32.618,32.633,32.647,32.657,32.662,32.672,32.682,32.687,32.702,32.702,32.717,32.717,32.717,32.707,32.697,32.672,32.657,32.633,32.608,32.593,32.558,32.523,32.484,32.429,32.389,32.345,32.305,32.270,32.245,32.225,32.205,32.186,32.161,32.136,32.116,32.096,32.066,32.041,32.011,31.996,31.981,31.956,31.936,31.921,31.902,31.882,31.872,31.857,31.842,31.827,31.817,31.807,31.802,31.782,31.767,31.747,31.737,31.722,31.712,31.697,31.692,31.677,31.672,31.672,31.682,31.692,31.702,31.712,31.717,31.727,31.737,31.752,31.777,31.807,31.842,31.852,31.877,31.907,31.902,31.946,32.001,32.041,32.101,32.136,32.166,32.171,32.156,32.230,32.370,32.494,32.449,32.370,32.578,32.811,32.994,33.226,33.811,34.350,35.569,35.390,36.455,36.364,36.402,36.412,36.426,36.440,36.455,36.464,36.484,36.493,36.508,36.527,36.536,36.565,36.584,36.608,36.627,36.656,36.694,36.728,36.781,36.819,36.833,36.843,36.833,36.824,36.804,36.785,36.771,36.752,36.742,36.728,36.718,36.704,36.690,36.661,36.618,36.556,36.536,36.503,36.541,36.527,36.580,36.580,36.565,36.594,36.541,36.570,36.517,36.469,36.436,36.455,36.503,36.551,36.565,36.335,36.321,36.022,35.240,35.002,34.676,34.667,34.608,34.637,34.603,34.613,34.618,34.618,34.613,34.613,34.613,34.613,34.603,34.603,34.598,34.594,34.598,34.598,34.598,34.589,34.574,34.545,34.477,34.272,33.708,33.639,33.443,33.295,33.201,33.107,33.009,32.954,32.900,32.850,32.806,32.756,32.727,32.692,32.662,32.638,32.613,32.603,32.603,32.608,32.618,32.628,32.623,32.623,32.628
32.031,32.026,32.026,32.031,32.051,32.066,32.086,32.101,32.111,32.116,32.116,32.116,32.121,32.121,32.131,32.131,32.136,32.141,32.141,32.141,32.136,32.136,32.136,32.146,32.156,32.166,32.171,32.171,32.171,32.166,32.161,32.161,32.156,32.161,32.166,32.171,32.171,32.166,32.151,32.141,32.131,32.146,32.161,32.176,32.186,32.200,32.210,32.220,32.245,32.255,32.285,32.320,32.350,32.409,32.464,32.538,32.623,32.697,32.791,32.994,33.167,33.389,33.546,33.526,33.448,33.334,33.211,33.083,32.979,32.870,32.791,32.722,32.657,32.618,32.568,32.533,32.504,32.489,32.459,32.439,32.424,32.414,32.409,32.404,32.399,32.394,32.389,32.389,32.389,32.394,32.404,32.414,32.424,32.439,32.444,32.449,32.454,32.464,32.469,32.484,32.499,32.509,32.519,32.528,32.538,32.553,32.563,32.568,32.578,32.588,32.603,32.608,32.623,32.638,32.647,32.652,32.657,32.667,32.677,32.682,32.687,32.697,32.697,32.697,32.687,32.677,32.657,32.642,32.628,32.603,32.578,32.548,32.519,32.469,32.419,32.375,32.330,32.285,32.260,32.230,32.220,32.205,32.191,32.171,32.146,32.126,32.106,32.086,32.056,32.026,32.006,31.996,31.976,31.956,31.936,31.916,31.902,31.882,31.877,31.862,31.842,31.837,31.827,31.822,31.812,31.792,31.777,31.757,31.752,31.737,31.722,31.712,31.702,31.707,31.702,31.727,31.742,31.747,31.762,31.772,31.777,31.797,31.817,31.857,31.877,31.926,31.936,31.986,32.011,32.041,32.101,32.136,32.181,32.250,32.220,32.295,32.394,32.494,32.484,32.563,32.613,32.846,32.969,32.974,33.630,33.973,34.886,35.240,35.941,36.200,36.296,36.402,36.455,36.397,36.421,36.426,36.431,36.440,36.455,36.474,36.488,36.508,36.527,36.551,36.575,36.589,36.613,36.637,36.661,36.699,36.728,36.776,36.809,36.828,36.843,36.838,36.828,36.819,36.804,36.790,36.776,36.761,36.742,36.723,36.709,36.685,36.671,36.637,36.594,36.565,36.536,36.522,36.532,36.532,36.532,36.532,36.512,36.512,36.488,36.469,36.450,36.436,36.440,36.455,36.541,36.460,36.393,36.325,36.292,35.844,35.274,34.988,34.725,34.681,34.652,34.642,34.642,34.628,34.628,34.628,34.628,34.623,34.618,34.608,34.603,34.603,34.594,34.598,34.598,34.594,34.584,34.569,34.506,34.467,34.257,33.703,33.689,33.487,33.305,33.211,33.127,33.033,32.974,32.910,32.865,32.826,32.771,32.732,32.707,32.667,32.642,32.623,32.608,32.608,32.613,32.623,32.628,32.633,32.628,32.633
