26.557,26.541,26.515,26.494,26.478,26.457,26.447,26.426,26.399,26.379,26.352,26.342,26.342,26.326,26.305,26.274,26.221,26.174,26.163,26.153,26.158,26.179,26.200,26.274,26.263,26.310,26.310,26.347,26.368,26.389,26.399,26.368,26.557,26.420,26.478,26.431,26.441,26.452,26.468,26.489,26.510,26.531,26.562,26.578,26.593,26.620,26.640,26.698,26.714,26.729,26.724,26.724,26.724,26.714,26.708,26.703,26.698,26.703,26.703,26.714,26.719,26.724,26.698,26.703,26.693,26.682,26.661,26.630,26.609,26.583,26.551,26.583,26.520,26.525,26.483,26.478,26.326,26.205,26.179,26.211,26.111,26.179,26.226,26.237,26.284,26.321,26.347,26.363,26.394,26.431,26.447,26.473,26.515,26.551,26.593,26.630,26.688,26.693,26.703,26.724,26.740,26.755,26.776,26.792,26.813,26.823,26.834,26.839,26.844,26.844,26.850,26.860,26.886,26.902,26.907,26.912,26.917,26.928,26.943,26.943,27.116,26.933,26.964,26.990,27.001,26.996,27.048,27.053,27.058,27.058,27.058,27.058,27.053,27.053,27.037,27.037,27.032,27.032,27.016,27.001,27.001,27.022,27.022,27.037,27.053,27.053,27.100,27.089,27.116,27.131,27.162,27.230,27.043,27.032,27.126,27.079,27.069,26.703,26.703,26.205,25.742,25.203,24.916,24.900,24.804,25.139,25.043,25.525,25.488,25.388,25.837,25.832,25.916,26.546,26.839,26.907,27.100,27.334,27.480,27.454,27.480,27.583,27.589,27.324,27.142,26.750,26.672,26.483,26.599,26.567,26.489,26.724,26.787,26.907,26.980,27.053,27.147,27.194,27.251,27.277,27.318,27.360,27.396,27.443,27.490,27.500,27.526,27.589,27.791,27.703,27.879,27.935,27.998,28.049,28.142,28.178,28.240,28.292,28.343,28.400,28.451,28.498,28.544,28.564,28.621,28.647,28.713,28.621,28.683,28.703,28.719,28.703,28.739,28.647,28.821,28.903,28.878,28.893,28.908,28.903,28.924,28.949,29.011,29.077,29.026,29.128,29.159,29.200,29.261,29.287,29.353,29.409,29.476,29.532,29.623,29.659,29.730,29.822,29.883,29.944,30.050,30.147,30.187,30.177,30.111,30.223,30.420,30.486,30.218,30.309,30.197,30.299,30.106,30.040,30.060,30.192,30.050,30.192,30.050,29.944,29.913,29.929,29.837,29.949,29.822,29.751,29.705,29.623,29.547,29.501,29.450,29.415,29.374,29.363,29.312,29.297,29.221,29.266,29.200,29.118,29.057,29.026,28.995,28.965,28.878,28.924,28.831,28.785,28.744,28.693,28.642,28.606,28.513,28.477,28.426,28.384,28.328,28.286,28.214,28.106
26.578,26.562,26.531,26.520,26.510,26.494,26.483,26.452,26.436,26.415,26.389,26.379,26.373,26.363,26.352,26.316,26.279,26.221,26.184,26.174,26.179,26.205,26.237,26.279,26.373,26.347,26.384,26.399,26.410,26.426,26.441,26.468,26.483,26.473,26.426,26.499,26.494,26.510,26.525,26.541,26.567,26.588,26.609,26.625,26.635,26.677,26.698,26.735,26.771,26.787,26.782,26.787,26.787,26.776,26.782,26.766,26.766,26.708,26.740,26.771,26.755,26.761,26.797,26.729,26.729,26.729,26.688,26.656,26.614,26.572,26.599,26.489,26.557,26.284,26.441,26.158,26.100,26.158,26.211,26.184,26.179,26.211,26.242,26.268,26.321,26.358,26.384,26.431,26.452,26.478,26.510,26.536,26.572,26.604,26.646,26.682,26.703,26.729,26.750,26.766,26.776,26.782,26.792,26.813,26.829,26.860,26.855,26.865,26.855,26.850,26.855,26.886,26.917,26.923,26.907,26.917,26.917,26.938,26.954,26.996,26.964,27.142,27.027,27.037,27.027,27.126,27.016,27.079,27.089,27.095,27.095,27.084,27.089,27.089,27.095,27.100,27.095,27.089,27.074,27.058,27.027,27.022,27.079,27.089,27.069,27.084,27.095,27.178,27.188,27.240,27.188,27.214,27.178,27.183,27.147,27.136,27.136,27.235,27.168,27.058,27.230,27.089,26.996,27.043,27.266,27.298,27.334,27.344,27.853,27.806,27.537,27.583,27.614,27.765,27.646,27.817,27.982,27.904,27.848,27.894,27.930,27.744,27.526,27.516,27.105,26.912,26.865,26.834,26.698,26.755,26.823,26.865,26.938,27.032,27.121,27.220,27.230,27.292,27.329,27.376,27.407,27.454,27.511,27.531,27.589,27.630,27.723,27.780,27.848,27.941,27.977,28.070,28.137,28.199,28.256,28.307,28.359,28.390,28.451,28.498,28.544,28.595,28.636,28.677,28.713,28.729,28.775,28.754,28.760,28.831,28.785,28.765,28.893,28.883,28.898,28.913,28.960,28.980,29.001,28.990,29.036,29.077,29.108,29.139,29.190,29.251,29.297,29.338,29.404,29.440,29.491,29.578,29.654,29.751,29.786,29.837,29.989,29.959,30.101,30.248,30.314,30.339,30.390,30.516,30.516,30.597,30.415,30.460,30.460,30.526,30.486,30.213,30.273,30.380,30.380,30.324,30.142,30.192,30.121,29.964,29.944,29.918,29.959,29.898,29.791,29.735,29.685,29.608,29.542,29.486,29.435,29.384,29.353,29.323,29.277,29.251,29.190,29.169,29.134,29.113,29.011,28.975,28.862,28.985,28.729,28.780,28.708,28.693,28.642,28.590,28.539,28.487,28.426,28.369,28.317,28.276,28.245,28.183,28.111,27.904
26.614,26.583,26.562,26.541,26.525,26.515,26.510,26.489,26.462,26.436,26.410,26.399,26.399,26.389,26.384,26.347,26.347,26.216,26.205,26.195,26.200,26.221,26.253,26.289,26.326,26.368,26.405,26.431,26.447,26.462,26.478,26.494,26.515,26.551,26.468,26.546,26.546,26.557,26.578,26.593,26.614,26.635,26.661,26.672,26.693,26.714,26.740,26.776,26.803,26.829,26.850,26.870,26.855,26.860,26.865,26.865,26.870,26.761,26.844,26.797,26.829,26.813,26.797,26.787,26.912,26.771,26.771,26.630,26.593,26.567,26.494,26.331,26.321,26.253,26.037,26.121,26.105,26.147,26.169,26.205,26.226,26.247,26.274,26.316,26.363,26.420,26.447,26.489,26.510,26.531,26.557,26.583,26.620,26.646,26.677,26.719,26.745,26.766,26.782,26.792,26.787,26.792,26.792,26.808,26.829,26.823,26.907,26.855,26.844,26.813,26.797,26.834,26.902,26.881,26.923,26.902,26.923,26.928,26.959,27.027,26.912,26.954,26.902,26.970,27.016,26.985,27.069,27.095,27.116,27.131,27.116,27.121,27.121,27.110,27.136,27.136,27.142,27.152,27.136,27.095,27.011,26.990,27.100,27.079,27.110,27.126,27.188,27.240,27.251,27.318,27.292,27.329,27.324,27.339,27.433,27.396,27.376,27.480,27.506,27.620,27.609,27.718,27.651,27.563,27.500,27.744,27.708,27.511,27.718,27.760,27.801,27.749,27.894,27.760,27.961,27.894,27.837,27.951,27.899,27.879,27.899,27.801,27.506,27.204,27.074,27.006,26.891,26.844,26.813,26.855,26.912,26.959,27.032,27.136,27.214,27.261,27.318,27.360,27.422,27.448,27.506,27.552,27.594,27.630,27.708,27.770,27.842,27.904,27.967,28.049,28.111,28.183,28.256,28.307,28.359,28.405,28.441,28.503,28.539,28.585,28.647,28.688,28.729,28.754,28.796,28.801,28.847,28.867,28.919,28.847,28.913,28.913,28.939,28.944,28.975,29.006,29.031,29.072,29.082,29.215,29.108,29.144,29.221,29.261,29.312,29.369,29.409,29.455,29.532,29.593,29.679,29.761,29.837,29.827,29.974,30.157,30.091,30.167,30.329,30.430,30.536,30.617,30.652,30.713,30.768,30.783,30.834,30.839,30.572,30.632,30.556,30.587,30.541,30.405,30.400,30.233,30.329,30.314,29.989,30.015,29.923,29.979,29.837,29.817,29.771,29.705,29.659,29.588,29.522,29.471,29.394,29.353,29.312,29.272,29.226,29.190,29.149,29.103,29.031,28.970,28.934,28.908,28.954,28.749,28.754,28.683,28.621,28.575,28.508,28.462,28.415,28.353,28.297,28.256,28.214,28.178,28.142,28.080,28.044,27.956
26.651,26.620,26.536,26.541,26.588,26.546,26.551,26.525,26.499,26.473,26.447,26.426,26.420,26.415,26.415,26.384,26.342,26.295,26.247,26.221,26.226,26.232,26.258,26.300,26.347,26.384,26.426,26.452,26.473,26.494,26.504,26.520,26.536,26.551,26.567,26.572,26.583,26.609,26.625,26.640,26.667,26.682,26.708,26.719,26.735,26.755,26.782,26.803,26.870,26.891,26.902,26.917,26.917,26.928,26.933,26.933,26.943,26.943,26.917,26.886,26.881,26.891,26.870,26.933,26.907,26.839,26.719,26.782,26.646,26.337,26.300,26.100,26.084,26.079,26.105,26.084,26.105,26.137,26.169,26.205,26.242,26.268,26.300,26.337,26.389,26.447,26.499,26.525,26.546,26.562,26.583,26.604,26.635,26.667,26.693,26.729,26.745,26.829,26.855,26.792,26.776,26.771,26.766,26.776,26.729,26.933,26.860,26.860,26.714,26.761,26.724,26.541,26.776,26.834,26.850,26.876,26.870,26.917,26.891,26.928,26.959,27.006,26.985,26.964,26.923,27.084,27.116,27.136,27.162,27.136,27.251,27.136,27.131,27.199,27.168,27.199,27.214,27.204,27.214,27.220,27.152,27.235,27.287,27.266,27.298,27.324,27.256,27.407,27.402,27.417,27.459,27.443,27.568,27.594,27.609,27.563,27.599,27.542,27.651,27.625,27.671,27.775,27.713,27.749,27.754,27.718,27.739,27.863,27.899,27.987,27.915,27.972,28.003,28.060,27.951,28.060,28.121,28.060,28.018,27.972,27.904,27.687,27.183,27.053,27.069,27.032,26.975,26.923,26.938,26.964,27.006,27.095,27.152,27.251,27.329,27.370,27.433,27.495,27.547,27.563,27.625,27.666,27.723,27.785,27.853,27.904,27.992,28.049,28.132,28.204,28.266,28.333,28.384,28.441,28.482,28.523,28.575,28.616,28.657,28.693,28.754,28.796,28.831,28.857,28.893,28.934,28.944,28.980,28.985,29.036,29.011,28.944,29.047,29.011,29.067,29.108,29.159,29.200,29.277,29.159,29.389,29.333,29.369,29.415,29.466,29.542,29.578,29.725,29.730,29.776,29.847,29.888,29.974,30.162,30.263,30.339,30.420,30.567,30.889,30.783,30.874,30.960,30.990,31.000,31.105,31.060,31.146,31.070,31.025,31.010,30.960,30.728,30.587,30.455,30.380,30.390,30.172,30.131,30.076,29.989,29.959,29.878,29.827,29.786,29.741,29.674,29.613,29.552,29.491,29.425,29.358,29.282,29.287,29.215,29.169,29.123,29.077,29.041,28.970,28.929,28.898,28.826,28.785,28.724,28.600,28.616,28.518,28.477,28.410,28.364,28.317,28.271,28.209,28.178,28.142,28.070,28.049,27.987,27.946,27.884
26.682,26.661,26.572,26.510,26.656,26.551,26.583,26.551,26.531,26.504,26.473,26.452,26.447,26.436,26.431,26.410,26.379,26.331,26.279,26.253,26.247,26.247,26.268,26.300,26.352,26.389,26.436,26.478,26.499,26.520,26.531,26.546,26.562,26.578,26.599,26.620,26.635,26.656,26.693,26.703,26.729,26.745,26.771,26.782,26.797,26.818,26.844,26.860,26.907,26.943,26.964,26.980,26.985,27.001,27.001,27.016,27.016,27.027,26.996,26.954,26.933,26.923,26.954,27.011,26.860,26.823,26.782,26.536,26.436,26.090,26.111,26.058,26.074,26.063,26.069,26.074,26.095,26.126,26.169,26.205,26.247,26.274,26.316,26.342,26.426,26.499,26.515,26.546,26.562,26.572,26.588,26.609,26.635,26.656,26.693,26.724,26.761,26.818,26.776,26.766,26.750,26.729,26.703,26.724,26.625,26.572,26.541,26.630,26.620,26.510,26.588,26.562,26.729,26.787,26.839,26.860,26.902,26.923,26.954,26.985,27.006,27.027,27.037,27.095,27.147,27.136,27.168,27.178,27.209,27.251,27.199,27.381,27.220,27.277,27.240,27.308,27.277,27.303,27.298,27.334,27.355,27.376,27.438,27.433,27.396,27.407,27.438,27.448,27.474,27.511,27.537,27.557,27.609,27.677,27.620,27.604,27.677,27.708,27.723,27.806,27.842,27.863,27.884,27.879,27.827,27.868,27.858,28.003,28.008,27.935,28.075,28.080,28.090,28.070,28.096,28.090,28.230,28.070,28.008,27.956,27.646,27.474,27.324,27.152,27.136,27.147,27.006,27.011,27.027,27.053,27.136,27.204,27.282,27.376,27.459,27.412,27.547,27.604,27.651,27.677,27.734,27.791,27.848,27.904,27.987,28.039,28.121,28.204,28.250,28.317,28.384,28.451,28.503,28.534,28.590,28.616,28.667,28.698,28.734,28.816,28.862,28.878,28.913,28.949,28.980,29.011,29.041,29.062,29.067,29.072,29.031,29.108,29.077,29.103,29.128,29.210,29.251,29.307,29.307,29.430,29.389,29.450,29.496,29.552,29.598,29.695,29.756,29.669,29.791,29.873,30.010,30.177,30.126,30.536,30.420,30.486,30.879,30.748,31.186,31.131,31.326,31.151,31.296,31.151,31.386,31.346,31.412,31.356,31.316,30.834,30.834,30.768,30.622,30.511,30.445,30.364,30.294,30.152,30.076,29.949,29.903,29.852,29.791,29.751,29.710,29.623,29.583,29.506,29.440,29.374,29.318,29.287,29.134,29.144,29.098,29.047,28.995,28.949,28.893,28.842,28.780,28.724,28.667,28.590,28.446,28.492,28.390,28.364,28.312,28.250,28.209,28.173,28.111,28.085,28.044,27.982,27.946,27.904,27.842,27.811
26.766,26.708,26.708,26.635,26.661,26.630,26.620,26.599,26.562,26.536,26.504,26.473,26.468,26.462,26.452,26.431,26.399,26.368,26.321,26.284,26.268,26.274,26.274,26.300,26.342,26.389,26.447,26.489,26.515,26.536,26.546,26.562,26.583,26.604,26.630,26.656,26.672,26.698,26.729,26.755,26.787,26.803,26.844,26.850,26.865,26.876,26.897,26.933,26.970,26.990,27.006,27.027,27.043,27.048,27.063,27.069,27.084,27.074,27.063,27.032,26.964,26.938,26.912,26.943,26.865,26.688,26.274,26.200,26.074,26.053,26.032,26.021,26.027,26.032,26.042,26.053,26.079,26.121,26.158,26.200,26.242,26.279,26.316,26.347,26.284,26.457,26.583,26.583,26.572,26.572,26.583,26.583,26.604,26.630,26.656,26.703,26.714,26.693,26.693,26.661,26.661,26.614,26.593,26.462,26.379,26.677,26.489,26.562,26.541,26.583,26.504,26.672,26.620,26.776,26.803,26.860,26.897,26.928,26.975,27.016,27.043,27.079,27.110,27.131,27.178,27.204,27.235,27.256,27.292,27.313,27.329,27.360,27.355,27.355,27.355,27.381,27.287,27.365,27.386,27.402,27.412,27.433,27.438,27.454,27.464,27.495,27.516,27.547,27.573,27.594,27.625,27.661,27.609,27.708,27.661,27.801,27.785,27.806,27.848,27.879,27.915,27.920,27.930,27.930,27.930,27.956,27.998,28.023,28.049,28.065,28.101,28.116,28.127,28.127,28.132,28.127,28.127,28.199,27.998,27.879,27.573,27.344,27.298,27.235,27.225,27.095,27.084,27.079,27.121,27.152,27.225,27.303,27.381,27.469,27.537,27.630,27.749,27.687,27.749,27.785,27.863,27.920,27.992,28.044,28.121,28.178,28.266,28.323,28.379,28.467,28.498,28.549,28.600,28.636,28.672,28.703,28.749,28.790,28.821,28.867,28.913,28.960,28.995,29.016,29.062,29.103,29.123,29.149,29.154,29.159,29.128,29.118,29.195,29.246,29.287,29.333,29.374,29.415,29.466,29.420,29.557,29.588,29.644,29.715,29.761,29.842,29.832,29.873,30.101,30.299,30.374,30.405,30.652,30.723,31.025,31.366,31.502,31.537,31.622,31.916,31.991,31.921,31.931,32.006,31.832,31.572,31.427,31.266,31.236,30.980,30.950,30.809,30.708,30.587,30.450,30.359,30.263,30.152,30.030,29.995,29.847,29.822,29.766,29.720,29.659,29.588,29.537,29.435,29.374,29.312,29.226,29.149,29.118,29.057,29.016,28.954,28.893,28.847,28.806,28.713,28.688,28.590,28.539,28.482,28.426,28.364,28.343,28.245,28.214,28.147,28.116,28.080,28.049,28.003,27.930,27.894,27.863,27.827,27.801,27.754
26.818,26.839,26.693,26.735,26.708,26.688,26.677,26.635,26.614,26.583,26.557,26.541,26.520,26.504,26.489,26.462,26.436,26.415,26.368,26.337,26.316,26.300,26.295,26.316,26.337,26.373,26.452,26.499,26.525,26.551,26.567,26.593,26.609,26.635,26.661,26.688,26.708,26.729,26.766,26.787,26.860,26.881,26.897,26.923,26.928,26.928,26.949,26.964,27.001,27.016,27.048,27.058,27.074,27.089,27.100,27.105,27.110,27.105,27.110,27.168,26.980,26.990,27.043,26.823,26.483,26.274,25.974,26.011,25.979,26.042,26.048,26.032,26.027,26.027,26.032,26.042,26.069,26.105,26.137,26.184,26.226,26.263,26.310,26.363,26.384,26.326,26.562,26.541,26.578,26.567,26.562,26.567,26.572,26.578,26.546,26.693,26.708,26.656,26.599,26.593,26.583,26.541,26.510,26.441,26.394,26.431,26.520,26.510,26.536,26.536,26.646,26.672,26.698,26.761,26.823,26.870,26.917,26.959,27.011,27.053,27.089,27.136,27.168,27.209,27.240,27.282,27.303,27.334,27.360,27.402,27.417,27.422,27.422,27.422,27.428,27.443,27.485,27.552,27.495,27.480,27.480,27.490,27.511,27.526,27.557,27.568,27.594,27.625,27.651,27.682,27.703,27.734,27.775,27.848,27.594,27.879,27.863,27.873,27.930,27.967,27.998,28.013,28.018,28.018,28.029,28.049,28.075,28.101,28.121,28.147,28.163,28.173,28.173,28.168,28.152,28.132,28.085,28.044,27.956,27.796,27.671,27.266,27.287,27.282,27.225,27.199,27.168,27.178,27.214,27.266,27.381,27.448,27.506,27.583,27.640,27.703,27.760,27.832,27.910,27.941,28.008,28.090,28.142,28.189,28.271,28.338,28.400,28.446,28.518,28.559,28.616,28.672,28.703,28.749,28.765,28.826,28.831,28.878,28.913,28.965,29.011,29.072,29.113,29.118,29.195,29.205,29.215,29.236,29.256,29.277,29.287,29.307,29.343,29.374,29.409,29.466,29.496,29.552,29.598,29.654,29.679,29.741,29.822,29.888,29.893,29.898,29.959,30.400,30.395,30.420,30.980,31.166,31.617,31.697,31.877,32.230,32.469,32.920,33.236,33.747,33.068,32.687,32.429,31.991,32.051,32.086,31.562,31.462,31.321,31.151,30.965,30.819,30.713,30.592,30.460,30.354,30.253,30.147,30.040,29.934,29.857,29.807,29.741,29.690,29.634,29.552,29.491,29.384,29.312,29.287,29.118,29.057,29.036,28.975,28.919,28.862,28.831,28.754,28.713,28.652,28.590,28.503,28.446,28.374,28.312,28.209,28.142,28.152,28.127,28.080,28.044,28.013,27.967,27.925,27.873,27.832,27.811,27.765,27.739,27.708
26.897,26.891,26.865,26.792,26.766,26.745,26.724,26.688,26.661,26.630,26.599,26.583,26.562,26.541,26.525,26.499,26.473,26.447,26.410,26.379,26.347,26.321,26.310,26.316,26.331,26.368,26.431,26.489,26.520,26.551,26.583,26.609,26.630,26.656,26.693,26.714,26.740,26.761,26.803,26.844,26.876,26.912,26.949,26.964,26.970,26.985,26.990,27.011,27.032,27.063,27.079,27.095,27.100,27.110,27.121,27.131,27.136,27.136,27.110,27.095,27.069,26.891,26.452,26.578,26.399,26.132,26.005,26.063,26.037,26.011,26.021,26.021,26.011,26.016,26.027,26.037,26.058,26.100,26.142,26.169,26.205,26.242,26.284,26.310,26.337,26.551,26.478,26.531,26.583,26.499,26.541,26.531,26.531,26.525,26.515,26.525,26.478,26.515,26.557,26.536,26.525,26.494,26.478,26.405,26.441,26.478,26.525,26.504,26.525,26.551,26.588,26.651,26.703,26.766,26.813,26.870,26.938,26.980,27.032,27.084,27.126,27.178,27.214,27.251,27.272,27.298,27.396,27.402,27.412,27.454,27.459,27.469,27.469,27.469,27.474,27.485,27.506,27.516,27.521,27.521,27.521,27.531,27.547,27.568,27.599,27.620,27.646,27.677,27.708,27.739,27.765,27.785,27.806,27.832,27.910,27.879,27.935,27.879,27.998,28.039,28.065,28.080,28.090,28.090,28.106,28.132,28.147,28.178,28.189,28.199,28.209,28.209,28.199,28.183,28.152,28.111,28.075,27.982,27.848,27.811,27.396,27.381,27.344,27.303,27.272,27.240,27.235,27.272,27.334,27.365,27.485,27.557,27.599,27.682,27.765,27.822,27.868,27.930,28.018,28.060,28.137,28.214,28.261,28.374,28.472,28.456,28.503,28.559,28.616,28.672,28.703,28.754,28.790,28.811,28.847,28.872,28.908,28.960,28.995,29.047,29.098,29.164,29.241,29.185,29.333,29.205,29.246,29.323,29.343,29.363,29.379,29.409,29.455,29.501,29.547,29.593,29.639,29.690,29.741,29.791,29.837,29.989,29.888,29.878,29.974,30.471,30.334,30.395,30.783,30.914,31.642,31.956,32.494,33.453,33.630,34.257,34.730,34.827,34.963,34.574,33.816,32.717,32.196,32.275,32.031,32.036,31.622,31.532,31.376,31.231,31.035,30.849,30.713,30.607,30.445,30.339,30.238,30.106,30.015,29.903,29.847,29.786,29.705,29.654,29.578,29.491,29.420,29.328,29.287,28.949,29.052,28.965,28.944,28.883,28.806,28.760,28.698,28.636,28.575,28.513,28.472,28.400,28.343,28.281,28.266,28.173,28.142,28.080,28.049,27.992,27.961,27.925,27.879,27.842,27.806,27.770,27.754,27.734,27.708,27.677
26.928,27.037,26.818,26.876,26.839,26.813,26.782,26.761,26.724,26.688,26.672,26.640,26.620,26.588,26.562,26.536,26.504,26.478,26.447,26.410,26.379,26.347,26.326,26.326,26.337,26.368,26.410,26.473,26.520,26.551,26.588,26.614,26.646,26.667,26.703,26.729,26.750,26.782,26.829,26.865,26.907,26.933,26.964,26.990,27.006,26.996,27.069,27.043,27.058,27.074,27.100,27.105,27.116,27.121,27.168,27.147,27.147,27.131,27.121,27.131,27.074,26.599,26.352,26.111,26.105,26.079,26.042,26.048,26.032,26.027,26.016,26.016,26.011,26.011,26.021,26.032,26.053,26.032,26.100,26.079,26.169,26.205,26.253,26.284,26.337,26.358,26.420,26.452,26.478,26.489,26.473,26.483,26.494,26.494,26.494,26.494,26.510,26.515,26.499,26.489,26.478,26.468,26.457,26.457,26.457,26.473,26.483,26.499,26.504,26.541,26.578,26.635,26.693,26.766,26.823,26.881,26.938,26.996,27.053,27.116,27.162,27.225,27.261,27.292,27.381,27.334,27.391,27.433,27.469,27.500,27.521,27.526,27.526,27.521,27.531,27.542,27.547,27.568,27.568,27.578,27.578,27.599,27.614,27.635,27.666,27.677,27.713,27.744,27.765,27.827,27.848,27.879,27.904,27.915,27.967,27.998,28.008,28.085,28.029,28.101,28.127,28.152,28.168,28.178,28.194,28.230,28.240,28.261,28.261,28.261,28.235,28.235,28.219,28.183,28.142,28.075,27.982,27.879,27.796,27.620,27.573,27.370,27.355,27.324,27.303,27.329,27.360,27.391,27.464,27.578,27.630,27.661,27.723,27.801,27.894,27.941,28.008,28.090,28.168,28.240,28.307,28.343,28.395,28.462,28.503,28.554,28.616,28.652,28.729,28.770,28.811,28.867,28.898,28.924,28.949,28.985,29.001,29.041,29.098,29.149,29.185,29.256,29.307,29.506,29.358,29.348,29.430,29.430,29.481,29.486,29.516,29.532,29.603,29.649,29.674,29.746,29.796,29.868,29.923,29.989,29.995,29.995,30.177,30.425,30.476,30.627,31.065,31.181,31.437,32.131,33.315,34.164,34.759,35.269,35.288,35.337,35.230,35.187,35.264,35.366,34.252,33.043,32.682,32.434,32.046,31.931,31.797,31.472,31.326,31.251,30.995,30.809,30.652,30.647,30.405,30.319,30.192,30.096,29.984,29.873,29.807,29.741,29.664,29.583,29.501,29.425,29.348,29.272,29.210,28.898,29.031,28.857,28.837,28.775,28.724,28.662,28.600,28.549,28.472,28.415,28.369,28.302,28.266,28.204,27.915,27.884,28.121,28.018,27.977,27.925,27.894,27.863,27.827,27.791,27.760,27.739,27.723,27.697,27.687,27.661
27.079,26.959,27.016,26.975,26.917,26.870,26.839,26.808,26.787,26.771,26.729,26.698,26.672,26.630,26.599,26.572,26.541,26.520,26.478,26.447,26.420,26.389,26.363,26.358,26.358,26.368,26.399,26.441,26.494,26.546,26.583,26.620,26.651,26.677,26.708,26.740,26.761,26.803,26.839,26.876,26.912,26.943,26.980,27.011,27.027,27.069,27.022,27.048,27.074,27.089,27.105,27.116,27.116,27.121,27.110,27.147,27.214,27.110,27.089,26.844,26.787,26.247,26.221,26.153,26.126,26.111,26.069,26.053,26.037,26.021,26.011,26.000,25.984,26.005,26.016,26.027,26.042,26.037,26.095,26.121,26.142,26.137,26.226,26.263,26.295,26.342,26.379,26.405,26.415,26.431,26.441,26.452,26.462,26.473,26.473,26.473,26.473,26.478,26.473,26.473,26.462,26.457,26.457,26.457,26.462,26.478,26.483,26.494,26.515,26.536,26.572,26.625,26.688,26.761,26.829,26.876,26.943,27.006,27.063,27.136,27.194,27.246,27.292,27.329,27.365,27.339,27.402,27.474,27.506,27.542,27.557,27.568,27.578,27.578,27.578,27.583,27.589,27.604,27.614,27.630,27.630,27.656,27.671,27.703,27.713,27.739,27.765,27.806,27.842,27.889,27.925,27.961,27.992,28.018,28.070,28.096,28.116,28.116,28.147,28.178,28.209,28.219,28.240,28.256,28.286,28.292,28.312,28.323,28.317,28.312,28.292,28.302,28.214,28.152,28.121,28.034,27.894,27.775,27.692,27.635,27.511,27.334,27.344,27.355,27.376,27.422,27.474,27.537,27.589,27.646,27.697,27.791,27.863,27.951,28.013,28.075,28.173,28.250,28.333,28.359,28.431,28.446,28.518,28.472,28.621,28.662,28.703,28.760,28.821,28.872,28.929,28.965,29.001,29.031,29.026,29.067,29.113,29.149,29.185,29.251,29.297,29.379,29.415,29.501,29.506,29.328,29.532,29.557,29.603,29.629,29.649,29.700,29.761,29.837,29.929,29.929,30.035,30.071,30.086,30.187,30.223,30.546,30.415,30.516,30.904,31.075,31.261,31.956,32.484,33.644,34.662,35.177,35.487,35.390,35.376,35.322,35.230,35.206,35.284,35.371,34.316,32.737,32.504,32.360,32.240,31.912,31.857,31.642,31.351,31.161,31.000,30.854,30.678,30.592,30.369,30.278,30.182,30.050,29.944,29.837,29.756,29.695,29.598,29.537,29.455,29.353,29.277,29.154,29.047,28.888,28.883,28.867,28.780,28.703,28.657,28.559,28.523,28.456,28.384,28.348,28.302,28.240,28.085,28.085,27.987,28.065,27.930,27.977,27.863,27.879,27.832,27.806,27.770,27.749,27.713,27.703,27.697,27.682,27.666,27.646
