30.405,30.400,30.385,30.385,30.374,30.354,30.349,30.339,30.329,30.329,30.319,30.319,30.319,30.314,30.314,30.309,30.309,30.299,30.294,30.273,30.268,30.263,30.263,30.263,30.258,30.258,30.248,30.243,30.238,30.228,30.223,30.218,30.223,30.218,30.207,30.202,30.197,30.192,30.187,30.177,30.177,30.167,30.167,30.182,30.207,30.233,30.268,30.288,30.334,30.344,30.364,30.385,30.425,30.506,30.561,30.723,30.879,30.980,31.161,31.346,31.452,31.572,31.637,31.672,31.712,31.727,31.682,31.667,31.652,31.612,31.567,31.527,31.336,31.070,30.965,30.824,30.733,30.652,30.602,30.556,30.546,30.511,30.486,30.450,30.440,30.415,30.440,30.410,30.364,30.415,30.400,30.556,30.597,30.642,30.799,30.839,30.889,30.909,30.965,31.010,30.945,30.965,30.965,30.965,30.960,30.975,30.970,30.975,30.970,30.970,31.000,30.965,30.955,30.940,30.934,30.940,30.924,30.919,30.934,30.914,30.929,30.909,30.909,30.909,30.909,30.914,30.929,30.914,30.929,30.929,30.965,30.955,30.955,30.955,30.955,30.960,30.970,30.980,30.980,30.980,30.975,30.995,30.990,30.995,31.015,31.005,31.000,31.000,31.020,31.025,31.030,31.030,31.040,31.035,31.030,31.015,31.030,31.035,31.060,31.070,31.095,31.095,31.110,31.110,31.151,31.161,31.176,31.171,31.181,31.166,31.186,31.186,31.216,31.201,31.191,31.191,31.196,31.176,31.176,31.171,31.186,31.171,31.156,31.166,31.151,31.161,31.151,31.146,31.146,31.141,31.151,31.136,31.131,31.085,31.085,31.090,31.075,31.090,31.090,31.080,31.075,31.080,31.055,31.035,31.020,31.015,31.015,30.990,30.985,30.965,30.970,30.955,30.929,30.934,30.919,30.909,30.884,30.874,30.874,30.869,30.854,30.849,30.839,30.819,30.793,30.793,30.773,30.743,30.738,30.748,30.743,30.733,30.718,30.708,30.688,30.652,30.637,30.617,30.597,30.582,30.567,30.546,30.531,30.516,30.511,30.486,30.476,30.486,30.491,30.481,30.496,30.445,30.430,30.410,30.405,30.374,30.374,30.334,30.288,30.263,30.268,30.253,30.207,30.177,30.147,30.116,30.086,30.040,30.020,29.974,29.949,29.913,29.847,29.822,29.786,29.756,29.730,29.690,29.669,29.649,29.623,29.598,29.573,29.552,29.537,29.522,29.511,29.501,29.486,29.460,29.450,29.415,29.399,29.369,29.353,29.343,29.333,29.328,29.318,29.307,29.302,29.277,29.272,29.251,29.236,29.231,29.226,29.221,29.215,29.221,29.226,29.221,29.215,29.205,29.190,29.164,29.149,29.139,29.139,29.128
30.364,30.349,30.339,30.329,30.319,30.309,30.299,30.294,30.288,30.278,30.268,30.263,30.253,30.253,30.253,30.258,30.258,30.248,30.233,30.223,30.207,30.197,30.197,30.182,30.182,30.172,30.172,30.167,30.162,30.152,30.142,30.152,30.137,30.131,30.126,30.126,30.121,30.116,30.111,30.096,30.091,30.086,30.091,30.106,30.111,30.167,30.182,30.213,30.238,30.263,30.288,30.299,30.329,30.400,30.435,30.521,30.713,30.854,31.126,31.306,31.472,31.712,31.747,31.827,31.877,31.837,31.852,31.807,31.797,31.747,31.717,31.672,31.642,31.517,31.080,30.814,30.758,30.814,30.718,30.637,30.602,30.592,30.572,30.551,30.536,30.501,30.430,30.567,30.582,30.718,30.839,30.889,31.095,31.070,31.055,31.095,31.095,31.115,31.121,31.105,31.161,31.151,31.166,31.146,31.136,31.151,31.141,31.126,31.131,31.126,31.110,31.085,31.095,31.085,31.090,31.080,31.030,31.025,31.040,31.055,31.060,31.055,31.040,31.055,31.070,31.075,31.080,31.075,31.060,31.075,31.085,31.075,31.085,31.075,31.080,31.070,31.075,31.085,31.080,31.095,31.110,31.156,31.141,31.121,31.100,31.100,31.095,31.105,31.121,31.131,31.126,31.121,31.131,31.141,31.136,31.146,31.156,31.161,31.186,31.201,31.196,31.216,31.211,31.231,31.256,31.286,31.291,31.326,31.316,31.306,31.311,31.341,31.316,31.326,31.311,31.296,31.301,31.296,31.296,31.291,31.281,31.286,31.291,31.286,31.271,31.271,31.271,31.266,31.271,31.246,31.271,31.256,31.226,31.196,31.206,31.201,31.201,31.201,31.196,31.191,31.196,31.171,31.151,31.136,31.136,31.131,31.100,31.095,31.075,31.080,31.055,31.055,31.035,31.030,31.035,31.010,31.010,30.980,30.985,30.975,30.955,30.945,30.929,30.919,30.889,30.879,30.859,30.849,30.849,30.859,30.874,30.869,30.829,30.804,30.773,30.758,30.743,30.713,30.693,30.683,30.642,30.632,30.627,30.612,30.602,30.592,30.592,30.592,30.587,30.582,30.572,30.577,30.536,30.496,30.491,30.491,30.481,30.430,30.374,30.354,30.329,30.324,30.288,30.294,30.228,30.187,30.142,30.116,30.091,30.040,30.005,29.969,29.923,29.883,29.842,29.807,29.781,29.746,29.720,29.705,29.685,29.654,29.623,29.598,29.578,29.567,29.557,29.537,29.532,29.516,29.491,29.460,29.440,29.420,29.404,29.394,29.394,29.389,29.374,29.358,29.358,29.353,29.318,29.323,29.307,29.302,29.282,29.272,29.272,29.277,29.277,29.272,29.261,29.256,29.246,29.226,29.226,29.226,29.200,29.190
30.319,30.304,30.294,30.283,30.278,30.268,30.258,30.253,30.248,30.233,30.233,30.223,30.218,30.213,30.213,30.218,30.213,30.202,30.192,30.177,30.167,30.157,30.152,30.142,30.131,30.131,30.126,30.121,30.111,30.111,30.101,30.096,30.091,30.081,30.076,30.071,30.066,30.055,30.045,30.040,30.020,30.020,30.025,30.035,30.050,30.076,30.096,30.121,30.147,30.172,30.187,30.213,30.223,30.273,30.304,30.374,30.435,30.698,30.919,31.226,31.417,31.847,31.877,32.006,32.076,32.091,32.066,32.056,31.986,31.936,31.907,31.822,31.797,31.747,31.407,31.030,30.960,30.819,30.844,30.804,30.758,30.713,30.698,30.713,30.683,30.572,30.627,30.743,30.889,30.990,31.105,31.156,31.196,31.221,31.236,31.281,31.286,31.306,31.351,31.326,31.286,31.296,31.286,31.281,31.276,31.261,31.281,31.271,31.271,31.246,31.256,31.251,31.241,31.271,31.226,31.216,31.196,31.181,31.201,31.171,31.176,31.171,31.156,31.166,31.161,31.176,31.171,31.191,31.171,31.191,31.186,31.181,31.201,31.201,31.196,31.171,31.166,31.171,31.171,31.191,31.196,31.221,31.211,31.191,31.186,31.176,31.221,31.211,31.201,31.251,31.216,31.211,31.211,31.221,31.226,31.231,31.276,31.251,31.276,31.286,31.296,31.306,31.306,31.331,31.346,31.386,31.427,31.422,31.401,31.407,31.412,31.412,31.417,31.427,31.417,31.391,31.401,31.376,31.371,31.381,31.391,31.386,31.376,31.386,31.391,31.356,31.361,31.366,31.356,31.361,31.366,31.336,31.326,31.301,31.311,31.291,31.291,31.306,31.291,31.286,31.316,31.286,31.246,31.216,31.226,31.221,31.216,31.216,31.181,31.181,31.151,31.171,31.115,31.121,31.110,31.115,31.100,31.085,31.080,31.070,31.055,31.030,31.020,31.015,30.980,30.990,30.980,30.960,30.950,30.960,30.980,30.955,30.929,30.899,30.874,30.824,30.824,30.793,30.793,30.783,30.748,30.738,30.738,30.753,30.738,30.698,30.703,30.723,30.733,30.667,30.657,30.642,30.622,30.602,30.567,30.556,30.541,30.541,30.506,30.476,30.445,30.420,30.400,30.374,30.329,30.299,30.253,30.228,30.182,30.121,30.091,30.055,30.010,29.969,29.913,29.893,29.852,29.822,29.802,29.771,29.751,29.730,29.695,29.669,29.659,29.659,29.629,29.603,29.598,29.562,29.542,29.522,29.506,29.486,29.481,29.491,29.481,29.460,29.445,29.435,29.425,29.425,29.420,29.389,29.389,29.379,29.363,29.358,29.363,29.353,29.358,29.333,29.353,29.318,29.307,29.297,29.282,29.297,29.282,29.266
30.263,30.253,30.243,30.233,30.223,30.218,30.213,30.207,30.197,30.187,30.177,30.172,30.162,30.162,30.162,30.167,30.162,30.157,30.142,30.137,30.126,30.116,30.116,30.096,30.086,30.081,30.081,30.076,30.076,30.066,30.050,30.055,30.050,30.045,30.035,30.025,30.020,30.000,29.989,29.984,29.979,29.979,29.984,29.989,30.005,30.025,30.035,30.055,30.081,30.111,30.137,30.147,30.167,30.192,30.111,30.304,30.334,30.405,30.738,31.186,31.442,31.862,32.116,32.200,32.315,32.330,32.295,32.270,32.255,32.116,32.091,32.086,31.926,31.822,31.572,31.156,30.980,30.965,30.965,30.924,30.894,30.839,30.819,30.819,30.834,30.894,30.955,31.166,31.256,31.301,31.376,31.427,31.457,31.482,31.452,31.537,31.567,31.542,31.477,31.467,31.472,31.477,31.467,31.447,31.482,31.482,31.447,31.447,31.457,31.427,31.417,31.427,31.427,31.386,31.401,31.391,31.366,31.361,31.351,31.326,31.331,31.331,31.356,31.326,31.346,31.346,31.346,31.331,31.356,31.331,31.341,31.331,31.346,31.331,31.326,31.306,31.316,31.326,31.321,31.356,31.336,31.361,31.351,31.336,31.321,31.331,31.326,31.341,31.361,31.346,31.331,31.341,31.351,31.356,31.371,31.376,31.381,31.417,31.422,31.442,31.422,31.442,31.447,31.467,31.477,31.502,31.537,31.547,31.572,31.567,31.552,31.557,31.552,31.597,31.567,31.557,31.522,31.507,31.492,31.497,31.507,31.497,31.512,31.502,31.512,31.512,31.527,31.492,31.497,31.492,31.507,31.492,31.452,31.437,31.432,31.432,31.437,31.422,31.432,31.422,31.401,31.391,31.391,31.381,31.346,31.346,31.326,31.331,31.321,31.326,31.301,31.271,31.246,31.251,31.246,31.241,31.226,31.196,31.211,31.196,31.176,31.161,31.171,31.166,31.146,31.156,31.126,31.121,31.121,31.110,31.110,31.090,31.075,31.050,31.020,31.015,30.985,30.980,30.929,30.929,30.934,30.909,30.909,30.879,30.874,30.879,30.844,30.839,30.834,30.799,30.839,30.884,30.763,30.778,30.768,30.718,30.718,30.657,30.647,30.597,30.577,30.541,30.531,30.491,30.476,30.430,30.374,30.349,30.309,30.243,30.213,30.162,30.111,30.076,30.010,29.974,29.934,29.898,29.873,29.863,29.842,29.812,29.766,29.761,29.735,29.725,29.695,29.679,29.654,29.639,29.608,29.588,29.573,29.547,29.542,29.562,29.557,29.552,29.532,29.522,29.506,29.481,29.476,29.466,29.466,29.450,29.425,29.435,29.440,29.409,29.404,29.415,29.404,29.389,29.379,29.379,29.369,29.333,29.338,29.343
30.218,30.218,30.202,30.192,30.182,30.177,30.167,30.167,30.162,30.147,30.137,30.126,30.116,30.116,30.116,30.116,30.111,30.106,30.096,30.091,30.086,30.076,30.060,30.055,30.035,30.030,30.030,30.030,30.025,30.020,30.020,30.015,30.005,29.995,29.984,29.974,29.959,29.944,29.923,29.929,29.923,29.923,29.923,29.939,29.944,29.954,29.969,29.984,30.015,30.035,30.060,30.076,30.091,30.071,30.055,30.040,30.197,30.369,30.647,30.914,31.346,31.837,32.186,32.434,32.598,32.652,32.598,32.355,32.320,32.310,32.225,32.121,32.200,32.131,31.882,31.286,31.121,31.100,31.110,31.080,31.070,30.869,31.131,30.940,31.085,31.141,31.346,31.652,31.552,31.567,31.607,31.627,31.637,31.627,31.662,31.662,31.707,31.672,31.657,31.632,31.597,31.617,31.642,31.577,31.602,31.602,31.617,31.577,31.577,31.567,31.572,31.592,31.572,31.542,31.567,31.567,31.522,31.512,31.492,31.467,31.507,31.507,31.487,31.492,31.507,31.502,31.467,31.442,31.452,31.432,31.462,31.462,31.477,31.457,31.462,31.437,31.467,31.447,31.452,31.462,31.472,31.462,31.452,31.452,31.477,31.462,31.452,31.452,31.447,31.452,31.437,31.472,31.457,31.472,31.497,31.507,31.522,31.557,31.552,31.542,31.572,31.587,31.577,31.587,31.602,31.622,31.662,31.672,31.692,31.717,31.712,31.692,31.667,31.687,31.682,31.657,31.652,31.627,31.622,31.627,31.652,31.642,31.642,31.617,31.672,31.652,31.637,31.617,31.617,31.602,31.597,31.622,31.632,31.572,31.562,31.547,31.557,31.547,31.572,31.552,31.567,31.492,31.457,31.492,31.472,31.477,31.467,31.457,31.427,31.447,31.427,31.422,31.386,31.381,31.381,31.381,31.371,31.366,31.376,31.336,31.296,31.306,31.316,31.286,31.261,31.291,31.261,31.231,31.236,31.216,31.246,31.251,31.246,31.216,31.156,31.146,31.105,31.121,31.085,31.070,31.065,31.070,31.070,31.050,31.040,31.015,30.985,30.975,30.975,30.940,30.859,30.985,30.914,30.940,30.884,30.839,30.859,30.809,30.778,30.748,30.703,30.703,30.688,30.657,30.582,30.551,30.465,30.445,30.400,30.369,30.329,30.243,30.228,30.207,30.142,30.086,30.030,29.984,29.974,29.939,29.939,29.893,29.873,29.842,29.827,29.796,29.781,29.771,29.705,29.695,29.674,29.664,29.654,29.659,29.644,29.644,29.654,29.659,29.629,29.618,29.623,29.578,29.593,29.567,29.562,29.573,29.562,29.542,29.532,29.552,29.598,29.532,29.537,29.511,29.506,29.481,29.445,29.435,29.450,29.455
30.172,30.167,30.152,30.142,30.137,30.131,30.126,30.121,30.111,30.101,30.091,30.076,30.066,30.060,30.060,30.060,30.066,30.060,30.060,30.055,30.045,30.035,30.030,30.015,30.000,29.995,29.984,29.984,29.989,29.989,29.989,29.979,29.969,29.969,29.949,29.934,29.918,29.903,29.888,29.883,29.878,29.883,29.888,29.893,29.898,29.903,29.918,29.934,29.954,29.969,29.984,30.005,30.010,30.030,30.035,30.096,30.157,30.263,30.299,30.627,30.965,31.687,32.404,32.652,33.053,33.177,32.870,32.682,32.623,32.489,32.509,32.285,32.265,32.220,32.250,31.916,31.477,31.211,31.386,31.241,31.216,31.391,31.351,31.226,31.407,31.692,31.742,31.717,31.737,31.802,31.837,31.847,31.822,31.857,31.877,31.857,31.827,31.837,31.797,31.802,31.782,31.777,31.802,31.757,31.772,31.787,31.787,31.717,31.727,31.707,31.747,31.722,31.687,31.702,31.702,31.677,31.672,31.687,31.672,31.677,31.642,31.647,31.652,31.632,31.637,31.652,31.627,31.627,31.617,31.597,31.592,31.592,31.582,31.567,31.602,31.582,31.582,31.617,31.612,31.627,31.622,31.612,31.592,31.587,31.642,31.602,31.592,31.587,31.587,31.622,31.602,31.627,31.632,31.622,31.627,31.647,31.657,31.662,31.672,31.732,31.737,31.712,31.717,31.727,31.742,31.772,31.822,31.837,31.842,31.827,31.822,31.792,31.787,31.787,31.782,31.782,31.772,31.767,31.747,31.722,31.737,31.747,31.777,31.752,31.782,31.762,31.762,31.722,31.747,31.732,31.887,31.807,31.797,31.747,31.727,31.722,31.727,31.752,31.702,31.662,31.672,31.727,31.747,31.497,31.637,31.597,31.632,31.657,31.597,31.582,31.592,31.592,31.552,31.577,31.552,31.532,31.522,31.492,31.497,31.512,31.502,31.467,31.492,31.517,31.472,31.432,31.401,31.396,31.417,31.432,31.376,31.427,31.376,31.361,31.346,31.366,31.386,31.351,31.296,31.231,31.306,31.236,31.256,31.236,31.261,31.301,31.226,31.221,31.110,31.070,31.196,31.025,31.366,31.161,31.236,31.126,30.934,31.005,30.995,30.970,30.980,30.879,30.864,30.864,30.849,30.834,30.743,30.672,30.572,30.516,30.501,30.496,30.390,30.349,30.258,30.238,30.192,30.213,30.187,30.172,30.086,30.040,29.989,29.969,29.939,29.954,29.939,29.893,29.903,29.796,29.812,29.771,29.771,29.786,29.776,29.741,29.761,29.802,29.852,29.837,29.812,29.807,29.741,29.685,29.695,29.720,29.725,29.725,29.705,29.679,29.776,29.725,29.679,29.674,29.659,29.618,29.527,29.583,29.573,29.623
30.121,30.111,30.096,30.096,30.086,30.076,30.055,30.055,30.045,30.045,30.025,30.015,30.010,30.000,29.995,30.005,30.000,30.010,30.005,30.005,29.989,29.984,29.969,29.959,29.949,29.934,29.939,29.934,29.939,29.939,29.939,29.934,29.929,29.923,29.908,29.898,29.873,29.868,29.847,29.847,29.842,29.842,29.847,29.852,29.863,29.868,29.878,29.888,29.908,29.923,29.944,29.954,29.959,29.974,29.995,30.040,30.106,30.197,30.278,30.374,30.919,31.757,32.429,33.157,33.408,33.634,33.521,32.984,32.865,32.821,32.756,32.578,32.504,32.384,32.235,31.961,31.607,31.452,31.592,31.442,31.376,31.361,31.381,31.647,31.961,31.986,31.986,32.001,31.996,32.036,32.031,32.031,32.001,32.041,32.026,32.051,32.021,31.996,31.986,31.976,31.931,31.941,31.941,31.921,31.946,31.931,31.931,31.926,31.936,31.892,31.926,31.892,31.902,31.862,31.837,31.837,31.797,31.812,31.802,31.782,31.792,31.807,31.777,31.812,31.777,31.807,31.807,31.777,31.772,31.767,31.797,31.772,31.807,31.752,31.767,31.762,31.757,31.742,31.767,31.752,31.782,31.797,31.787,31.767,31.757,31.772,31.757,31.747,31.747,31.782,31.777,31.782,31.797,31.797,31.807,31.837,31.832,31.842,31.857,31.882,31.852,31.887,31.921,31.907,31.921,31.971,31.986,31.971,31.991,31.986,32.026,32.041,32.026,32.011,31.991,31.976,32.001,31.951,31.961,31.921,31.936,31.936,31.966,31.966,31.941,31.981,31.966,31.956,31.956,31.946,32.011,31.961,31.931,31.897,31.882,31.887,31.872,31.862,31.887,31.877,31.892,31.852,31.772,31.837,31.817,31.817,31.797,31.802,31.772,31.822,31.752,31.742,31.752,31.732,31.737,31.747,31.777,31.767,31.747,31.707,31.677,31.652,31.687,31.682,31.622,31.652,31.657,31.622,31.597,31.587,31.577,31.597,31.552,31.587,31.547,31.512,31.567,31.517,31.532,31.537,31.522,31.512,31.472,31.417,31.281,31.432,31.502,31.477,31.472,31.477,31.341,31.401,31.351,31.281,31.241,31.146,31.447,31.401,31.291,31.141,31.161,31.070,31.100,30.940,31.030,30.929,30.839,30.904,30.678,30.743,30.667,30.531,30.506,30.511,30.440,30.405,30.359,30.248,30.233,30.223,30.152,30.167,30.131,30.106,30.096,30.060,30.060,30.045,30.010,29.908,29.847,29.852,29.883,29.807,29.817,29.878,29.868,29.766,29.827,29.888,29.944,29.949,29.857,29.939,29.868,29.735,29.761,29.807,29.664,29.939,29.791,29.842,29.796,29.700,29.705,29.705,29.791,29.751,29.639,29.685
30.071,30.066,30.055,30.050,30.035,30.020,30.010,30.005,29.995,29.989,29.974,29.969,29.959,29.949,29.949,29.949,29.954,29.954,29.954,29.954,29.944,29.929,29.913,29.903,29.888,29.883,29.883,29.883,29.888,29.888,29.878,29.873,29.878,29.868,29.857,29.837,29.827,29.817,29.802,29.802,29.796,29.802,29.796,29.802,29.807,29.822,29.832,29.847,29.868,29.883,29.893,29.903,29.908,29.918,29.959,30.000,30.030,30.152,30.106,30.294,30.693,31.326,32.166,33.315,33.900,34.491,34.988,34.213,33.398,33.014,33.024,32.816,32.806,32.548,32.409,32.260,31.837,31.652,31.612,31.767,31.747,31.617,32.101,32.196,32.131,32.151,32.156,32.166,32.161,32.161,32.171,32.210,32.171,32.181,32.171,32.186,32.191,32.151,32.121,32.111,32.071,32.086,32.081,32.101,32.076,32.061,32.081,32.056,32.096,32.086,32.071,32.071,32.021,32.051,32.001,31.971,31.936,31.956,31.941,31.926,31.926,31.941,31.902,31.931,31.936,31.951,31.956,31.936,31.936,31.926,31.897,31.892,31.887,31.882,31.902,31.931,31.951,31.926,31.916,31.916,31.892,31.912,31.897,31.892,31.921,31.916,31.902,31.916,31.912,31.921,31.921,31.946,31.956,31.976,31.951,31.941,31.946,31.976,32.001,32.031,32.001,32.031,32.016,32.066,32.056,32.081,32.086,32.086,32.081,32.116,32.121,32.111,32.136,32.131,32.126,32.116,32.131,32.111,32.091,32.106,32.076,32.081,32.086,32.091,32.106,32.126,32.161,32.126,32.136,32.096,32.096,32.076,32.056,32.046,32.031,32.056,32.051,32.046,32.046,32.036,32.106,31.966,31.931,31.986,32.001,31.991,31.976,31.956,31.941,31.946,31.912,31.926,31.912,31.926,31.892,31.921,31.902,31.877,31.912,31.862,31.897,31.832,31.807,31.837,31.827,31.837,31.867,31.807,31.762,31.787,31.782,31.742,31.777,31.602,31.712,31.597,31.732,31.727,31.697,31.582,31.712,31.662,31.602,31.527,31.527,31.637,31.572,31.657,31.542,31.627,31.672,31.727,31.582,31.447,31.717,31.657,31.467,31.467,31.422,31.326,31.291,31.311,31.246,31.336,31.261,31.191,31.326,31.075,30.904,30.748,30.683,30.778,30.612,30.688,30.546,30.561,30.364,30.349,30.309,30.309,30.283,30.253,30.278,30.319,30.278,30.243,30.258,30.233,30.197,30.334,30.395,30.233,30.040,30.283,30.010,30.040,30.147,30.131,30.223,30.157,30.213,29.989,30.147,30.040,29.974,30.050,30.121,30.066,30.167,30.197,30.162,30.131,30.213,30.223,29.903,30.005,30.020,30.045,29.868,29.893
30.010,30.010,30.000,29.984,29.979,29.964,29.944,29.939,29.934,29.929,29.929,29.918,29.913,29.903,29.903,29.903,29.898,29.903,29.903,29.893,29.883,29.863,29.852,29.832,29.847,29.832,29.832,29.842,29.842,29.832,29.827,29.817,29.812,29.812,29.812,29.791,29.786,29.776,29.766,29.761,29.761,29.756,29.751,29.756,29.766,29.771,29.796,29.807,29.832,29.837,29.857,29.863,29.868,29.883,29.908,29.959,30.010,30.035,30.116,30.172,30.465,30.929,31.996,33.625,34.462,35.390,35.786,35.400,33.958,33.359,33.122,32.974,32.850,32.652,32.528,32.240,32.076,31.792,31.946,31.916,32.056,32.305,32.350,32.340,32.389,32.449,32.429,32.429,32.404,32.394,32.350,32.370,32.355,32.370,32.370,32.394,32.379,32.365,32.320,32.295,32.285,32.270,32.270,32.275,32.345,32.290,32.260,32.240,32.250,32.255,32.255,32.250,32.265,32.186,32.186,32.156,32.146,32.171,32.191,32.166,32.191,32.161,32.146,32.106,32.126,32.106,32.141,32.141,32.176,32.131,32.096,32.066,32.081,32.096,32.096,32.101,32.091,32.086,32.081,32.061,32.081,32.076,32.071,32.111,32.091,32.126,32.131,32.131,32.111,32.106,32.116,32.151,32.146,32.141,32.166,32.156,32.161,32.141,32.166,32.156,32.240,32.260,32.240,32.275,32.230,32.290,32.295,32.305,32.320,32.295,32.295,32.315,32.335,32.444,32.409,32.365,32.315,32.325,32.325,32.315,32.335,32.300,32.290,32.290,32.300,32.290,32.295,32.275,32.285,32.290,32.305,32.335,32.365,32.330,32.285,32.260,32.255,32.275,32.295,32.265,32.240,32.365,32.091,32.245,32.215,32.200,32.245,32.191,32.091,32.046,32.146,32.031,32.061,31.981,32.166,32.126,32.106,32.161,32.106,32.006,32.071,32.121,31.936,31.907,32.061,32.091,31.951,32.071,32.215,31.907,31.981,31.991,32.046,31.951,31.827,31.936,31.961,32.016,32.021,31.897,31.996,31.926,32.016,31.956,32.096,32.061,31.986,31.986,31.956,31.867,31.986,31.912,32.001,32.116,31.882,31.961,32.006,31.717,32.191,32.240,32.146,31.857,31.782,31.657,31.652,31.617,31.547,31.417,31.336,31.276,31.040,30.980,30.965,30.753,30.758,31.095,30.758,30.647,30.627,30.985,30.662,30.667,30.551,30.450,30.496,30.526,30.561,30.354,30.536,30.380,30.526,30.420,30.182,30.471,30.491,30.385,30.319,30.430,30.364,30.192,30.420,30.667,30.471,30.516,30.390,30.491,30.283,30.324,30.465,30.799,30.536,30.430,30.516,30.288,30.430,30.354,30.304,30.481,30.455,30.258
29.959,29.954,29.954,29.939,29.913,29.903,29.898,29.883,29.883,29.868,29.868,29.863,29.852,29.842,29.842,29.842,29.842,29.842,29.837,29.822,29.807,29.791,29.781,29.771,29.756,29.746,29.761,29.766,29.771,29.766,29.761,29.746,29.746,29.741,29.735,29.735,29.730,29.715,29.705,29.710,29.710,29.705,29.705,29.705,29.705,29.730,29.746,29.766,29.786,29.802,29.822,29.827,29.837,29.852,29.878,29.923,29.989,30.035,30.086,30.218,30.167,30.662,31.407,33.895,35.293,35.868,35.965,35.955,35.477,33.875,33.620,33.221,33.137,32.949,32.588,32.399,32.196,32.101,32.041,32.166,32.429,32.469,32.568,32.603,32.633,32.638,32.618,32.603,32.558,32.553,32.523,32.528,32.568,32.578,32.563,32.578,32.578,32.548,32.504,32.509,32.464,32.489,32.494,32.499,32.474,32.464,32.499,32.454,32.459,32.409,32.459,32.439,32.444,32.429,32.365,32.409,32.384,32.394,32.409,32.370,32.375,32.375,32.325,32.439,32.260,32.360,32.404,32.345,32.340,32.310,32.310,32.285,32.255,32.260,32.325,32.365,32.295,32.300,32.290,32.290,32.320,32.315,32.290,32.315,32.290,32.310,32.295,32.310,32.285,32.315,32.345,32.335,32.360,32.409,32.325,32.275,32.350,32.399,32.404,32.444,32.419,32.454,32.474,32.504,32.479,32.474,32.499,32.519,32.504,32.504,32.528,32.598,32.469,32.469,32.484,32.484,32.568,32.528,32.548,32.504,32.519,32.538,32.573,32.578,32.598,32.533,32.573,32.578,32.652,32.573,32.469,32.548,32.494,32.514,32.434,32.568,32.449,32.479,32.593,32.603,32.573,32.384,32.439,32.504,32.414,32.439,32.429,32.469,32.375,32.345,32.330,32.399,32.270,32.345,32.379,32.340,32.404,32.330,32.389,32.370,32.335,32.365,32.250,32.409,32.260,32.315,32.404,32.275,32.290,32.464,32.340,32.181,32.181,32.275,32.111,32.310,32.528,32.280,32.200,32.285,32.335,32.494,32.270,32.310,32.355,32.230,32.300,32.662,32.484,32.360,32.806,32.365,32.429,32.454,32.558,32.573,32.766,32.593,32.489,32.583,32.479,32.484,32.573,32.603,32.548,32.672,32.439,32.111,32.091,31.627,31.442,31.391,31.376,31.346,31.105,31.266,31.110,31.100,31.226,31.000,30.929,31.115,30.960,30.889,30.929,30.587,30.929,30.748,30.909,30.924,30.940,31.055,30.783,30.940,30.783,31.050,31.070,31.085,31.131,30.889,31.035,31.075,31.030,31.015,31.000,30.914,31.070,31.025,31.060,30.970,31.040,31.055,31.090,30.970,30.551,30.809,30.859,30.672,30.683,30.834
