Min,Max
28.534,36.728
1.0,36.7752080078125
1.0,36.780220703125
0.0,36.76826171875
0.0,36.726445312500005
0.0,36.686734375
0.0,36.62587499999999
0.0,36.654533203125
0.0,36.66813671875
0.0,36.6588544921875
0.0,36.71906250000001
0.0,36.66506249999999
0.0,36.7726484375
0.0,36.70076171875
0.0,36.713107421875
0.0,36.718125
0.0,36.7639638671875
0.0,36.803732421875
0.0,36.813453125
0.0,36.7811259765625
0.0,36.79684375
0.0,36.79873046875
0.0,36.727375
0.0,36.744390625
0.0,36.7062314453125
0.0,36.679630859375
0.0,36.708568359375
0.0,36.72252734375
0.0,36.823671875
0.0,36.8277734375
0.0,36.807076171875
0.0,36.82425390625
0.0,36.794064453125
0.0,36.7673125
0.0,36.82646875
0.0,36.784953125
0.0,36.699947265625
0.0,36.7483515625
0.0,36.750779296875
0.0,36.735656250000005
0.0,36.764828125
0.0,36.793583984375
0.0,36.798750000000005
0.0,36.8236875
0.0,36.83650292968751
0.0,36.828
0.0,36.83667187500001
0.0,36.81523046875
0.0,36.812077148437496
0.0,36.822015625000006
0.0,36.840500000000006
0.0,36.836931640625
0.0,36.8170390625
0.0,36.8095546875
0.0,36.79995703125
0.0,36.77178125
0.0,36.79623046875
0.0,36.78971875
0.0,36.733
0.0,36.699
0.0,36.709
0.0,36.7176171875
0.0,36.68490625
0.0,36.72816015625
0.0,36.80453125
0.0,36.8776328125
0.0,36.844609375
0.0,36.84659375
0.0,36.8490234375
0.0,36.8542265625
0.0,36.829109375
0.0,36.79225
0.0,36.762029296875
0.0,36.7415546875
0.0,36.771
0.0,36.760375
0.0,36.71463671875
0.0,36.71993945312501
0.0,36.7435
0.0,36.7505400390625
0.0,36.7370625
0.0,36.714000000000006
0.0,36.77443749999999
0.0,36.8196875
0.0,36.84725
0.0,36.809369140625
0.0,36.8076640625
0.0,36.827240234375
0.0,36.79946875
0.0,36.769828125
0.0,36.769341796875
0.0,36.7773828125
0.0,36.749375
0.0,36.742
0.0,36.816490234375
0.0,36.81495703125
0.0,36.80072265625
0.0,36.8005625
0.0,36.82784375
0.0,36.849845703125
0.0,36.866666015625
0.0,36.85092578125
0.0,36.833880859375
0.0,36.828
0.0,36.8034375
0.0,36.787767578125
0.0,36.769203125
0.0,36.79926953125
0.0,36.7651328125
0.0,36.78710546875
0.0,36.7989375
0.0,36.823669921875
0.0,36.8659375
0.0,36.8805576171875
0.0,36.864658203125
0.0,36.80678906250001
0.0,36.81268359375
0.0,36.82734375
0.0,36.75213671875
0.0,36.7104609375
0.0,36.7068125
0.0,36.708031250000005
0.0,36.6795
0.0,36.6767734375
0.0,36.74471875
0.0,36.80166015625
0.0,36.809
0.0,36.81715625
0.0,36.8187578125
0.0,36.79716796875
0.0,36.73778125
0.0,36.739949218750006
0.0,36.734671875
0.0,36.76075
0.0,36.730470703125
0.0,36.74411328125
0.0,36.77459375
0.0,36.800693359375
0.0,36.8174375
0.0,36.80869140625
0.0,36.795
0.0,36.82475976562501
0.0,36.79015234375
0.0,36.786578125
0.0,36.82001953125
0.0,36.7858203125
0.0,36.80033203125
0.0,36.7973828125
0.0,36.778490234375
0.0,36.757
0.0,36.787544921875
0.0,36.7620625
0.0,36.79521875
0.0,36.81616796875
0.0,36.8068125
0.0,36.849884765625
0.0,36.805689453125
0.0,36.81368750000001
0.0,36.785
0.0,36.8248681640625
0.0,36.856748046875
0.0,36.8416865234375
0.0,36.8688984375
0.0,36.889256835937495
0.0,36.87648046875
0.0,36.899193359375
0.0,36.8588369140625
0.0,36.867
0.0,36.89313671875
0.0,36.8650810546875
0.0,36.876
0.0,36.84762109375
0.0,36.80405859374999
0.0,36.8151328125
0.0,36.8209658203125
0.0,36.83088281250001
0.0,36.8131435546875
0.0,36.83399609375
0.0,36.838640625
0.0,36.8538203125
0.0,36.871599609375
0.0,36.863689453125
0.0,36.84003125
0.0,36.84659375
0.0,36.878615234375
0.0,36.893375
0.0,36.885375
0.0,36.90140625
0.0,36.905953125
0.0,36.91947265625
0.0,36.912017578125
0.0,36.9251865234375
0.0,36.93059375
0.0,36.949987304687504
0.0,36.913666015625
0.0,36.9400625
0.0,36.9234609375
0.0,36.858123046875
0.0,36.8413046875
0.0,36.809546875
0.0,36.85996875
0.0,36.85409375
0.0,36.88646875
0.0,36.92884375
0.0,36.86138476562499
0.0,36.862625
0.0,36.8766591796875
0.0,36.875203125
0.0,36.918091796875
0.0,36.984599609375
0.0,36.90875
0.0,36.945062500000006
0.0,36.937125
0.0,36.9426484375
0.0,36.893681640625005
0.0,36.83590625
0.0,36.82881640625
0.0,36.7882109375
0.0,36.8254375
0.0,36.79903125
0.0,36.760296875
0.0,36.75703515625
0.0,36.7547578125
0.0,36.742279296875
0.0,36.78776953125
0.0,36.8115
0.0,36.752
0.0,36.767796875
0.0,36.76760546875
0.0,36.767203125
0.0,36.763103515625005
0.0,36.7275078125
0.0,36.730515625
0.0,36.776
0.0,36.8253125
0.0,36.8353671875
0.0,36.83236035156249
0.0,36.8324140625
0.0,36.88894921875
0.0,36.944208984375
0.0,36.968875
0.0,36.9766875
0.0,36.9771953125
0.0,36.9664453125
0.0,36.8783369140625
0.0,36.7867578125
0.0,36.817212890625
0.0,36.76266015624999
0.0,36.73775
0.0,36.750359375
0.0,36.82987890625
0.0,36.873267578125
0.0,36.88303125
0.0,36.888075195312496
0.0,36.88023828124999
0.0,36.88968359374999
0.0,36.85284375
0.0,36.8846796875
0.0,36.8471171875
0.0,36.873234375
0.0,36.8659921875
0.0,36.881
0.0,36.862951171875
0.0,36.86514453125
0.0,36.919009765625006
0.0,36.8780390625
0.0,36.83675
0.0,36.8458125
0.0,36.86989257812501
0.0,36.913125
0.0,36.9248349609375
0.0,36.9405546875
0.0,36.9816455078125
0.0,36.98095703125
0.0,37.0001875
0.0,36.9723125
0.0,36.946125
0.0,36.9266181640625
0.0,36.99225
0.0,36.962421875
0.0,36.958188476562505
0.0,36.9618359375
0.0,36.917484375
0.0,36.936001953125
0.0,36.9491875
0.0,36.9542607421875
0.0,36.98100976562501
0.0,36.955578125
0.0,36.93384375000001
0.0,36.939068359375
0.0,36.9608125
0.0,36.9336728515625
0.0,36.954529296875
0.0,36.95028125000001
0.0,36.960369140625
0.0,36.9039267578125
0.0,36.920367187500005
0.0,36.8875625
0.0,36.898765625
0.0,36.905265625
0.0,36.948697265625
0.0,36.937125
0.0,36.89979882812499
0.0,36.969203125
0.0,36.972775390625
0.0,36.9468125
0.0,36.94337890625
0.0,36.92978125
0.0,36.94455761718751
0.0,36.946705078125
0.0,36.966619140625
0.0,36.981216796875
0.0,36.940953125
0.0,36.96371875
