Min,Max
29.19,36.656
0.0,36.6239375
0.0,36.596875
0.0,36.551820312500006
0.0,36.55230273437501
0.0,36.63294140625
0.0,36.65398828125
0.0,36.55875
0.0,36.5605
0.0,36.59312500000001
0.0,36.6862421875
0.0,36.8274765625
0.0,36.798156250000005
0.0,36.802119140625
0.0,36.7925703125
0.0,36.824595703125
0.0,36.8517734375
0.0,36.786714843750005
0.0,36.722894531250006
0.0,36.781228515625
0.0,36.78751953125
0.0,36.74222070312499
0.0,36.78659375
0.0,36.810359375
0.0,36.7865625
0.0,36.8033291015625
0.0,36.775796875
0.0,36.793414062500005
0.0,36.8759921875
0.0,36.82526171875
0.0,36.8205
0.0,36.8095
0.0,36.799521484375
0.0,36.81608203125
0.0,36.7865
0.0,36.80125
0.0,36.7676044921875
0.0,36.81013671875
0.0,36.81253124999999
0.0,36.849125
0.0,36.789578125
0.0,36.77805078125
0.0,36.8125625
0.0,36.786521484374994
0.0,36.75740625
0.0,36.75156640624999
0.0,36.76695312499999
0.0,36.72574609375
0.0,36.709890625
0.0,36.729560546875
0.0,36.736005859375
0.0,36.6739609375
0.0,36.7143916015625
0.0,36.7319609375
0.0,36.7238564453125
0.0,36.7391640625
0.0,36.7832265625
0.0,36.76505859375
0.0,36.7559423828125
0.0,36.8450703125
0.0,36.811470703125
0.0,36.831044921875005
0.0,36.8156640625
0.0,36.784693359375
0.0,36.796044921874994
0.0,36.76546875
0.0,36.8434375
0.0,36.78284375
0.0,36.787279296875
0.0,36.836375
0.0,36.7986875
0.0,36.806984375
0.0,36.7903076171875
0.0,36.7718046875
0.0,36.80408203125
0.0,36.718654296875
0.0,36.8149892578125
0.0,36.80355078125
0.0,36.778703125
0.0,36.707701171875
0.0,36.743296875
0.0,36.6363984375
0.0,36.622765625
0.0,36.7535
0.0,36.64430078125
0.0,36.6472333984375
0.0,36.67146484375
0.0,36.657685546875
0.0,36.69320703125
0.0,36.65052734375
0.0,36.6413359375
0.0,36.649037109375
0.0,36.664734375
0.0,36.709625
0.0,36.64135937499999
0.0,36.6476171875
0.0,36.68655859375
0.0,36.5959375
0.0,36.59925
0.0,36.566121093750006
0.0,36.536599609375
0.0,36.55508300781249
0.0,36.598640625
0.0,36.57946875
0.0,36.6203310546875
0.0,36.621576171875
0.0,36.65669921875
0.0,36.59285546875
0.0,36.610109375
0.0,36.590966796875
0.0,36.617326171875
0.0,36.623000000000005
0.0,36.60425000000001
0.0,36.587212890625
0.0,36.54584375
0.0,36.5234375
0.0,36.4747109375
0.0,36.50153515625
0.0,36.4541875
0.0,36.53346875
0.0,36.524046875
0.0,36.524046875
0.0,36.524046875
0.0,36.524046875
0.0,36.524046875
0.0,36.8063125
0.0,36.823546875
0.0,36.822380859375
0.0,36.759
0.0,36.810255859375
0.0,36.7890625
0.0,36.78126953125
0.0,36.792365234375
0.0,36.7695
0.0,36.741125
0.0,36.74954687499999
0.0,36.707021484375005
0.0,36.698287109375
0.0,36.7313828125
0.0,36.661058593750006
0.0,36.71245703125
0.0,36.71188671875
0.0,36.738140625
