Min,Max
31.301,36.599
22.846312500000003,36.5777734375
3.3885312500000007,36.575
0.0,36.576875
0.0,36.55465625
0.0,36.51190625
0.0,36.498029296875
0.0,36.4288515625
0.0,36.4408984375
0.0,36.45953124999999
0.0,36.47736328125
0.0,36.49780468750001
0.0,36.51369140625
0.0,36.539375
0.0,36.498166015625
0.0,36.479
0.0,36.5200703125
0.0,36.593843750000005
0.0,36.58467578125
0.0,36.5773701171875
0.0,36.5766953125
0.0,36.576648437500005
0.0,36.5960419921875
0.0,36.53932421874999
0.0,36.6164765625
0.0,36.628875
0.0,36.652220703125
0.0,36.615109375
0.0,36.5588828125
0.0,36.59853125000001
0.0,36.627
0.0,36.641771484375
0.0,36.6104296875
0.0,36.617351562500005
0.0,36.55675
0.0,36.5469375
0.0,36.5415947265625
0.0,36.48940234375
0.0,36.484
0.0,36.52176562499999
0.0,36.47847265625
0.0,36.5280546875
0.0,36.553546875
0.0,36.601140625
0.0,36.623000000000005
0.0,36.6283125
0.0,36.662322265624994
0.0,36.655736328125
0.0,36.6669638671875
0.0,36.654125
0.0,36.674474609375
0.0,36.7007275390625
0.0,36.68693359374999
0.0,36.7119765625
0.0,36.7344453125
0.0,36.7402041015625
0.0,36.7175
0.0,36.7054453125
0.0,36.723434570312506
0.0,36.5961875
0.0,36.6221875
0.0,36.623000000000005
0.0,36.6133125
0.0,36.6049140625
0.0,36.6286923828125
0.0,36.680673828125
0.0,36.63428125
0.0,36.6788408203125
0.0,36.647
0.0,36.6656875
0.0,36.655294921875
0.0,36.640349609375
0.0,36.640349609375
0.0,36.640349609375
0.0,36.640349609375
0.0,36.640349609375
0.0,36.640349609375
0.0,36.640349609375
0.0,36.640349609375
0.0,36.640349609375
0.0,36.640349609375
0.0,36.640349609375
0.0,36.8294609375
0.0,36.784140625
0.0,36.827005859375
0.0,36.86202734375
0.0,36.831580078125
0.0,36.780443359375
0.0,36.75678124999999
0.0,36.7446572265625
0.0,36.728
0.0,36.734294921875005
0.0,36.675568359375
0.0,36.709697265625
0.0,36.7264375
0.0,36.74967578125
0.0,36.8192734375
0.0,36.856806640625
0.0,36.880326171875
0.0,36.87531640625
0.0,36.878734375
0.0,36.89275
0.0,36.870875
0.0,36.8913828125
0.0,36.8212529296875
0.0,36.82480078125
0.0,36.815796875
0.0,36.7478203125
0.0,36.788609375
0.0,36.81270898437501
0.0,36.78008984374999
0.0,36.806265625
0.0,36.8805234375
0.0,36.8285
0.0,36.844796875
0.0,36.8295732421875
0.0,36.8087890625
0.0,36.81509375
0.0,36.834640625000006
0.0,36.7793837890625
0.0,36.81208984375
0.0,36.77351953125
0.0,36.73704296875
0.0,36.758353515625
0.0,36.79198828124999
0.0,36.8027509765625
0.0,36.836343750000005
0.0,36.83575
0.0,36.84228124999999
0.0,36.856625
0.0,36.884125
0.0,36.84203125
0.0,36.8093779296875
0.0,36.8301875
0.0,36.86490625
0.0,36.82599999999999
0.0,36.856275390625
0.0,36.866734375
0.0,36.91034375
0.0,36.89948437500001
0.0,36.89900390625
0.0,36.8714375
0.0,36.895099609375
0.0,36.908193359375
0.0,36.8641171875
0.0,36.8068125
0.0,36.833
0.0,36.82624804687501
0.0,36.827780273437504
0.0,36.797177734375
0.0,36.83457421875
0.0,36.86656640625
0.0,36.84940625
0.0,36.85190625
0.0,36.88094140625
0.0,36.874673828125
0.0,36.8053828125
0.0,36.756880859375
0.0,36.75175
0.0,36.7526875
0.0,36.798140625
0.0,36.8173984375
0.0,36.88077050781249
0.0,36.8746875
0.0,36.9035693359375
0.0,36.882177734375006
0.0,36.886
0.0,36.894822265625
0.0,36.877591796875
0.0,36.8389375
0.0,36.8461787109375
0.0,36.902015625
0.0,36.84833203125
0.0,36.823734375
0.0,36.82334375000001
0.0,36.826701171875
0.0,36.80853125
0.0,36.7974609375
0.0,36.79
0.0,36.8485703125
0.0,36.83659375
0.0,36.830031250000005
0.0,36.792265625
0.0,36.84039453125
0.0,36.8754375
0.0,36.852
0.0,36.947375
0.0,37.0550390625
0.0,37.10483203125
0.0,37.038244140625
0.0,36.9763046875
0.0,37.01649999999999
0.0,37.014453125
0.0,37.07337109375
0.0,37.064270507812495
0.0,37.08275
0.0,37.03489453125
0.0,37.018853515625
0.0,36.996033203125
0.0,36.951603515625
0.0,36.943000000000005
0.0,36.94875195312501
0.0,36.953500000000005
0.0,36.961970703125
0.0,36.91934667968749
0.0,36.9134375
0.0,36.905
0.0,36.898099609375
0.0,36.9467109375
0.0,36.91458203125
0.0,36.9489453125
0.0,36.854232421875
0.0,36.91779296875001
0.0,36.9078125
0.0,36.887328125
0.0,36.899560546875
0.0,36.88486718749999
0.0,36.91971484375
0.0,36.939234375
0.0,36.9545
0.0,36.898187500000006
0.0,36.929
0.0,36.928404296875
0.0,36.934984375000006
0.0,36.9469140625
0.0,36.963474609375005
0.0,36.95759765625
0.0,36.938
0.0,36.947671875
0.0,36.900625000000005
0.0,36.89742578125
0.0,36.8804296875
0.0,36.9499921875
0.0,36.886
0.0,36.86014453125
0.0,36.829466796875
0.0,36.842837890625
0.0,36.861296875
0.0,36.8328125
0.0,36.8451875
0.0,36.88023828125
0.0,36.86683203125
0.0,36.83565625
0.0,36.83938671875
0.0,36.84416796874999
0.0,36.906983398437504
0.0,36.86593359375
0.0,36.88383203125
0.0,36.91
0.0,36.930431640625
0.0,36.91784375
0.0,36.98638085937501
0.0,36.9710625
0.0,36.9035
0.0,36.883734375
0.0,36.89345703125
0.0,36.867
0.0,36.8901015625
0.0,36.9396484375
0.0,36.9407685546875
0.0,36.93025
0.0,36.9898134765625
0.0,37.0027734375
0.0,36.998232421875
0.0,36.9528603515625
0.0,36.9261953125
0.0,36.9098203125
0.0,36.92829980468751
0.0,36.956125
0.0,36.9451875
0.0,36.9330078125
0.0,36.90619921875
0.0,36.92295507812501
0.0,36.913814453125
0.0,36.926998046875
0.0,36.91647265625
0.0,36.88426953125
0.0,36.8297265625
0.0,36.86525
0.0,36.860515625
0.0,36.8709072265625
0.0,36.88825
0.0,36.9371015625
0.0,36.968298828125
0.0,36.95305859375001
0.0,36.900265625
0.0,36.950187500000006
0.0,36.9354921875
0.0,36.9331572265625
0.0,36.955811523437504
0.0,36.9350556640625
0.0,36.953
0.0,36.962
0.0,37.01375
0.0,37.04209375
0.0,37.004130859375
0.0,37.0383125
0.0,37.0448671875
0.0,37.010458984375
0.0,37.033734375
0.0,36.9978291015625
0.0,36.9760625
0.0,36.97356249999999
0.0,36.94983593750001
0.0,36.9541875
0.0,36.9431875
0.0,36.97353124999999
0.0,37.05059375
0.0,37.072
0.0,37.077390625
0.0,37.0508515625
0.0,37.0679140625
0.0,37.05709375
0.0,37.0160888671875
0.0,37.0032265625
0.0,36.99830078125
0.0,36.936982421875
0.0,36.9271640625
0.0,36.9165390625
0.0,36.78948242187499
0.0,36.753740234375
0.0,36.78921875
0.0,36.8315546875
0.0,36.828509765625
0.0,36.894017578125
0.0,36.95841015625
0.0,36.9633125
0.0,36.977875
0.0,37.0015498046875
0.0,36.980650390625
0.0,36.932071289062506
0.0,36.9495625
0.0,36.916587890625
0.0,36.937000000000005
0.0,36.92812109375
0.0,36.95871875
0.0,36.934
0.0,36.934
0.0,36.950421875
0.0,36.9110673828125
0.0,36.918671875
0.0,36.92615234375
0.0,36.952603515625
0.0,36.9254453125
0.0,36.9254453125
0.0,36.9254453125
0.0,36.9254453125
0.0,36.9254453125
0.0,36.902650390625006
0.0,36.9385048828125
