Min,Max
28.76,36.556
0.0,36.536
0.0,36.574804687500006
0.0,36.57281640625
0.0,36.54936328125001
0.0,36.58225390625
0.0,36.5292265625
0.0,36.5402509765625
0.0,36.5129453125
0.0,36.437619140625
0.0,36.4317421875
0.0,36.43216015625
0.0,36.5048125
0.0,36.47159375
0.0,36.5631328125
0.0,36.42715234375
0.0,36.51330664062501
0.0,36.5042734375
0.0,36.5656767578125
0.0,36.579498046875
0.0,36.587460937500005
0.0,36.5536279296875
0.0,36.55327734375
0.0,36.603888671875005
0.0,36.633015625
0.0,36.6015
0.0,36.6725
0.0,36.6035
0.0,36.654734375
0.0,36.541
0.0,36.591859375
0.0,36.56638671875
0.0,36.58717578125
0.0,36.510580078125
0.0,36.515421875
0.0,36.5824921875
0.0,36.57998828125
0.0,36.57998828125
0.0,36.57998828125
0.0,36.57998828125
0.0,36.57998828125
0.0,36.56303125
0.0,36.55958203125
0.0,36.5703125
0.0,36.53364453125
0.0,36.53088671875
0.0,36.54121484375
0.0,36.5587841796875
0.0,36.595
0.0,36.645779296875
0.0,36.66957617187499
0.0,36.669531250000006
0.0,36.655651367187495
0.0,36.67790625
0.0,36.72525
0.0,36.684087890625
0.0,36.80090625
0.0,36.7294765625
0.0,36.6930771484375
0.0,36.6973125
0.0,36.7213828125
0.0,36.72887109375
0.0,36.7881015625
0.0,36.76978515625
0.0,36.741829101562494
0.0,36.74737109375
0.0,36.71278125
0.0,36.75869140625
0.0,36.6651259765625
0.0,36.66490625
0.0,36.67528125
0.0,36.68937499999999
0.0,36.68322265625
0.0,36.656505859375
0.0,36.687109375
0.0,36.6690234375
0.0,36.649515625
0.0,36.642390625
0.0,36.63412890625
0.0,36.7004072265625
0.0,36.718193359375
0.0,36.699400390625
0.0,36.69475
0.0,36.73640234375
0.0,36.6548203125
0.0,36.6081171875
0.0,36.6035859375
0.0,36.618837890625
0.0,36.665171875
0.0,36.64599218749999
0.0,36.6404375
0.0,36.686982421874994
0.0,36.7415
0.0,36.707792968750006
0.0,36.79195898437501
0.0,36.747619140625
0.0,36.692634765625
0.0,36.7724375
0.0,36.757412109375
0.0,36.7213046875
0.0,36.68744921875
0.0,36.77489453125
0.0,36.68873046875
0.0,36.724296875
0.0,36.739003906250005
0.0,36.7666484375
0.0,36.75250390625
0.0,36.723041992187504
0.0,36.72843164062501
0.0,36.74070898437501
0.0,36.80835546875
0.0,36.783794921875
0.0,36.756078125
0.0,36.77255859375
0.0,36.736689453125
0.0,36.776236328125
0.0,36.7978427734375
0.0,36.79555859375
0.0,36.756204101562496
0.0,36.709365234375
0.0,36.7111142578125
0.0,36.70471484375
0.0,36.7365
0.0,36.746671875
0.0,36.6991875
0.0,36.71734375
0.0,36.72276855468751
0.0,36.735361328125
0.0,36.727046875
0.0,36.762
0.0,36.7675
0.0,36.746720703125
0.0,36.705246093750006
0.0,36.754906250000005
0.0,36.7855
0.0,36.831890625
0.0,36.7973828125
0.0,36.77354296875001
0.0,36.752
0.0,36.79426171874999
0.0,36.74612890625
0.0,36.767111328125
0.0,36.74291210937499
0.0,36.777314453124994
0.0,36.75346875
0.0,36.779966796874994
0.0,36.7997451171875
0.0,36.77230078125
0.0,36.771314453125
0.0,36.7725595703125
0.0,36.75290625
0.0,36.79015234375
0.0,36.8188916015625
0.0,36.8277734375
0.0,36.84114355468751
0.0,36.8750029296875
0.0,36.87160546875
0.0,36.825721679687504
0.0,36.844303710937496
0.0,36.844303710937496
0.0,36.844303710937496
0.0,36.844303710937496
0.0,36.844303710937496
0.0,36.74096875
0.0,36.79387500000001
0.0,36.760693359375
0.0,36.713814453125
0.0,36.6729921875
0.0,36.7638125
0.0,36.72049902343751
0.0,36.6783046875
0.0,36.77178125
0.0,36.80483203125
0.0,36.7862578125
0.0,36.7461884765625
0.0,36.74121875
0.0,36.7985361328125
0.0,36.772333984375
0.0,36.7978828125
0.0,36.7406640625
0.0,36.776935546875
0.0,36.778921875
0.0,36.79366796875
0.0,36.76451171875
0.0,36.79102148437501
0.0,36.791646484375
0.0,36.775267578125
0.0,36.7468994140625
0.0,36.70441015625
0.0,36.85264062499999
0.0,36.80240625
0.0,36.80316796875
0.0,36.810103515625
0.0,36.8127060546875
0.0,36.769493164062496
0.0,36.80924121093749
0.0,36.814408203125
0.0,36.805572265625
0.0,36.84071875
0.0,36.7995751953125
0.0,36.798125000000006
0.0,36.8355
0.0,36.80753906249999
0.0,36.8335
0.0,36.816117187500005
0.0,36.83583203125
0.0,36.78096484375
0.0,36.82555859375
0.0,36.73008984375
0.0,36.78959375
0.0,36.789367187500005
0.0,36.72621875
0.0,36.7560625
0.0,36.806359375
0.0,36.82134375
0.0,36.739513671875
0.0,36.7492353515625
0.0,36.774375
0.0,36.75325
0.0,36.72333203125
0.0,36.7175859375
0.0,36.68265625
0.0,36.7193828125
0.0,36.6775703125
0.0,36.667437500000005
0.0,36.67411328125
0.0,36.70298828125
0.0,36.716552734375
0.0,36.6967294921875
0.0,36.759625
0.0,36.75557812500001
0.0,36.7435625
0.0,36.71519140624999
0.0,36.7753154296875
0.0,36.705271484375
0.0,36.721638671875006
0.0,36.715134765625
0.0,36.7985390625
0.0,36.749437500000006
0.0,36.746203125
0.0,36.725375
0.0,36.6889580078125
0.0,36.67534765625
0.0,36.755701171875
0.0,36.69188671875
0.0,36.7169765625
0.0,36.75325
0.0,36.70912500000001
0.0,36.70611132812501
0.0,36.68307421875
0.0,36.7181484375
0.0,36.715185546875
0.0,36.706625
0.0,36.7083515625
0.0,36.65740625
0.0,36.696984375
0.0,36.74129296875
0.0,36.7655625
0.0,36.745138671875
0.0,36.788115234375
0.0,36.68760156250001
0.0,36.765518554687496
0.0,36.824650390625
0.0,36.75372265624999
0.0,36.765931640625
0.0,36.7330322265625
0.0,36.707421875
0.0,36.78124999999999
0.0,36.761399414062495
0.0,36.7904609375
0.0,36.7480078125
0.0,36.7912861328125
0.0,36.78629589843749
0.0,36.78310156249999
0.0,36.797703125
0.0,36.797703125
0.0,36.797703125
0.0,36.797703125
0.0,36.797703125
0.0,36.797703125
0.0,36.797703125
0.0,36.797703125
0.0,36.797703125
0.0,36.797703125
0.0,36.797703125
0.0,36.782865234375
0.0,36.76140624999999
0.0,36.72725390625
0.0,36.7478837890625
0.0,36.70209960937501
0.0,36.787453125
0.0,36.70728125000001
0.0,36.75165625
0.0,36.84294921874999
0.0,36.8826875
0.0,36.8714375
0.0,36.8644375
0.0,36.83737500000001
0.0,36.85075976562499
0.0,36.83471875
0.0,36.830660156250005
0.0,36.86659375
0.0,36.7897265625
0.0,36.814322265625
0.0,36.79060839843751
0.0,36.856171875
0.0,36.791250000000005
0.0,36.817078125
0.0,36.836857421875
0.0,36.7847890625
0.0,36.7998623046875
0.0,36.82495312500001
0.0,36.8118125
0.0,36.83574999999999
0.0,36.846625
0.0,36.7717578125
0.0,36.766248046875
0.0,36.84258984375
0.0,36.8469375
0.0,36.8341875
0.0,36.861
0.0,36.84550390625
0.0,36.775544921875
0.0,36.86086132812501
0.0,36.84258203125
0.0,36.89203515625
0.0,36.8686015625
0.0,36.811296875
0.0,36.797265625
0.0,36.8436875
0.0,36.8105546875
0.0,36.850845703125
0.0,36.909375
0.0,36.8239091796875
0.0,36.819750976562496
0.0,36.8773046875
0.0,36.8180390625
0.0,36.79281250000001
0.0,36.866287109375
0.0,36.8336796875
0.0,36.750989257812506
0.0,36.794498046875006
0.0,36.857427734375
0.0,36.8668203125
0.0,36.78812890625
0.0,36.77059375
0.0,36.7444248046875
0.0,36.85762109375
0.0,36.853970703125
0.0,36.855562500000005
0.0,36.8363125
0.0,36.9344375
0.0,36.88696875
0.0,36.88685546875
