28.477,28.462,28.462,28.467,28.472,28.477,28.487,28.487,28.487,28.477,28.477,28.472,28.472,28.477,28.492,28.508,28.523,28.534,28.544,28.544,28.554,28.559,28.564,28.585,28.585,28.600,28.621,28.642,28.647,28.688,28.688,28.688,28.698,28.708,28.734,28.749,28.770,28.785,28.796,28.806,28.816,28.816,28.821,28.816,28.811,28.852,28.878,28.888,28.908,28.924,28.939,28.960,28.985,29.021,29.031,29.057,29.072,29.082,29.098,29.118,29.144,29.190,29.236,29.277,29.318,29.353,29.374,29.379,29.404,29.450,29.445,29.481,29.496,29.516,29.557,29.573,29.593,29.608,29.618,29.654,29.669,29.695,29.705,29.720,29.735,29.761,29.730,29.776,29.781,29.791,29.807,29.807,29.832,29.847,29.878,29.883,29.898,29.893,29.913,29.923,29.929,29.934,29.959,29.979,30.030,30.010,30.045,30.040,30.055,30.066,30.081,30.076,30.096,30.121,30.137,30.137,30.152,30.167,30.187,30.202,30.213,30.238,30.233,30.233,30.248,30.197,30.294,30.278,30.309,30.344,30.339,30.380,30.385,30.410,30.410,30.450,30.445,30.460,30.450,30.465,30.481,30.526,30.546,30.556,30.587,30.622,30.597,30.617,30.617,30.632,30.657,30.597,30.703,30.799,30.733,30.839,30.824,30.768,30.778,30.617,30.763,30.672,30.738,30.723,30.728,30.622,30.718,30.804,30.768,30.693,31.100,31.025,30.985,30.819,30.824,30.839,30.773,30.758,30.723,30.703,30.788,31.085,30.728,31.070,30.783,30.713,30.718,30.884,30.879,30.854,30.698,31.025,30.849,30.844,30.834,30.990,30.869,30.970,30.582,30.683,30.723,30.778,30.738,30.819,30.667,30.531,30.824,30.541,30.728,30.577,30.577,30.592,30.617,30.587,30.602,30.587,30.491,30.561,30.577,30.486,30.632,30.486,30.455,30.455,30.430,30.425,30.440,30.415,30.420,30.390,30.380,30.334,30.273,30.238,30.162,30.111,30.126,30.162,30.142,30.126,30.121,30.116,30.071,30.055,30.055,30.025,30.030,30.000,29.969,29.949,29.913,29.903,29.898,29.888,29.883,29.857,29.837,29.802,29.786,29.730,29.705,29.654,29.552,29.562,29.532,29.506,29.460,29.425,29.404,29.374,29.363,29.272,29.292,29.277,29.266,29.261,29.256,29.226,29.236,29.164,29.113,29.088,29.062,29.047,29.036,29.031,29.021,29.011,29.001,28.985,28.965,28.944,28.934,28.929,28.924,28.919,28.919,28.919,28.908,28.908,28.903,28.883,28.862,28.852,28.837,28.831,28.831,28.831,28.826,28.821,28.821,28.811,28.801,28.790,28.785,28.790,28.790,28.790,28.780,28.775
28.472,28.467,28.467,28.467,28.477,28.477,28.482,28.487,28.487,28.487,28.482,28.487,28.487,28.492,28.503,28.518,28.534,28.549,28.549,28.564,28.559,28.580,28.564,28.595,28.600,28.616,28.647,28.657,28.734,28.662,28.693,28.729,28.734,28.749,28.770,28.785,28.811,28.826,28.842,28.847,28.852,28.857,28.862,28.913,28.954,28.924,28.919,28.944,28.954,28.970,28.980,29.001,29.026,29.067,29.082,29.098,29.108,29.139,29.149,29.185,29.200,29.251,29.287,29.338,29.374,29.404,29.425,29.450,29.471,29.486,29.506,29.542,29.557,29.588,29.618,29.634,29.654,29.674,29.695,29.725,29.741,29.761,29.791,29.807,29.812,29.817,29.822,29.827,29.837,29.842,29.827,29.883,29.898,29.918,29.934,29.944,29.954,29.969,29.989,30.005,30.010,30.015,30.035,30.055,30.076,30.096,30.106,30.116,30.131,30.131,30.162,30.162,30.172,30.213,30.213,30.228,30.228,30.223,30.273,30.364,30.319,30.349,30.344,30.339,30.344,30.374,30.359,30.425,30.440,30.465,30.450,30.501,30.501,30.516,30.511,30.536,30.577,30.582,30.536,30.592,30.551,30.632,30.698,30.728,30.788,30.728,30.693,30.647,30.738,30.768,30.788,30.929,30.758,30.889,31.050,31.020,31.030,30.960,30.904,31.105,30.965,30.874,31.141,31.100,31.010,31.025,31.186,31.296,31.356,31.692,31.707,32.036,32.071,31.981,31.807,31.867,31.537,31.467,31.376,31.296,31.211,31.351,31.151,31.452,31.181,31.201,31.261,31.311,31.331,31.306,31.221,31.085,31.095,31.361,31.171,31.121,31.126,31.005,31.105,31.110,30.955,31.055,30.929,31.015,31.030,30.929,30.909,30.864,30.854,30.829,30.849,30.582,30.884,30.844,30.768,30.783,30.627,30.783,30.667,30.748,30.698,30.647,30.556,30.592,30.617,30.592,30.597,30.582,30.577,30.546,30.506,30.471,30.395,30.374,30.278,30.354,30.329,30.288,30.268,30.253,30.233,30.228,30.213,30.192,30.162,30.157,30.147,30.137,30.096,30.086,30.020,30.010,29.995,29.989,29.989,29.974,29.934,29.903,29.863,29.827,29.791,29.741,29.629,29.654,29.654,29.567,29.537,29.491,29.466,29.430,29.409,29.379,29.338,29.333,29.318,29.312,29.282,29.246,29.221,29.195,29.159,29.134,29.088,29.072,29.057,29.057,29.052,29.031,29.016,29.001,28.980,28.965,28.954,28.939,28.939,28.934,28.939,28.934,28.934,28.919,28.913,28.903,28.872,28.852,28.837,28.837,28.837,28.831,28.837,28.831,28.826,28.816,28.801,28.796,28.796,28.801,28.806,28.806,28.796,28.780
28.477,28.477,28.477,28.482,28.487,28.492,28.492,28.498,28.503,28.503,28.498,28.498,28.498,28.503,28.518,28.534,28.554,28.564,28.575,28.657,28.492,28.600,28.492,28.595,28.606,28.652,28.667,28.683,28.708,28.744,28.719,28.760,28.775,28.780,28.811,28.821,28.847,28.867,28.883,28.903,28.903,28.908,28.924,29.006,28.949,28.903,28.995,28.990,29.006,29.011,29.036,29.052,29.082,29.118,29.149,29.185,29.169,29.236,29.226,29.261,29.287,29.328,29.363,29.409,29.445,29.481,29.511,29.527,29.547,29.567,29.588,29.608,29.639,29.659,29.705,29.710,29.751,29.761,29.776,29.817,29.837,29.857,29.878,29.873,29.883,29.893,29.913,29.913,29.923,29.923,30.015,29.913,29.934,29.989,30.000,30.020,30.045,30.050,30.071,30.081,30.106,30.111,30.131,30.131,30.152,30.172,30.187,30.182,30.233,30.228,30.263,30.253,30.273,30.294,30.314,30.329,30.324,30.374,30.288,30.445,30.415,30.430,30.420,30.435,30.455,30.486,30.501,30.526,30.551,30.556,30.612,30.632,30.632,30.693,30.662,30.708,30.718,30.708,30.743,30.587,30.713,30.763,30.874,30.919,30.909,30.980,31.015,31.035,30.804,31.005,31.090,31.040,31.070,31.146,31.196,31.256,31.346,31.356,31.301,31.311,31.437,31.296,31.401,31.407,31.517,31.677,31.991,32.156,32.315,32.523,32.727,32.662,32.717,32.608,32.618,32.533,32.439,32.409,32.210,32.131,31.842,32.001,31.961,32.006,31.862,31.787,31.921,31.912,31.787,31.797,31.412,31.837,31.577,31.617,31.527,31.637,31.587,31.266,31.457,31.361,31.326,31.271,31.341,31.181,31.075,31.291,31.316,31.050,31.256,31.126,30.929,31.211,31.095,31.065,31.055,31.100,30.985,31.005,30.955,30.768,30.919,30.965,30.662,30.753,30.753,30.728,30.753,30.662,30.708,30.693,30.662,30.657,30.592,30.450,30.491,30.521,30.486,30.465,30.425,30.410,30.405,30.395,30.354,30.324,30.304,30.278,30.268,30.238,30.207,30.182,30.147,30.121,30.126,30.116,30.106,30.086,30.076,30.040,30.005,29.918,29.888,29.842,29.807,29.776,29.685,29.649,29.613,29.573,29.552,29.516,29.516,29.404,29.430,29.399,29.379,29.369,29.328,29.318,29.374,29.210,29.195,29.149,29.118,29.098,29.093,29.077,29.072,29.057,29.047,29.031,29.006,28.995,28.980,28.965,28.960,28.960,28.960,28.954,28.949,28.944,28.934,28.898,28.867,28.857,28.852,28.847,28.847,28.847,28.847,28.842,28.837,28.826,28.816,28.801,28.801,28.806,28.811,28.811,28.806,28.801
28.477,28.482,28.492,28.498,28.503,28.508,28.513,28.518,28.518,28.518,28.523,28.518,28.518,28.523,28.534,28.554,28.570,28.585,28.600,28.487,28.657,28.534,28.585,28.729,28.564,28.631,28.698,28.719,28.744,28.770,28.775,28.796,28.806,28.816,28.837,28.857,28.883,28.908,28.934,28.949,28.949,28.954,28.980,29.011,29.067,29.026,29.031,29.041,29.047,29.062,29.072,29.093,29.123,29.174,29.210,29.236,29.277,29.297,29.287,29.338,29.353,29.389,29.425,29.460,29.506,29.552,29.593,29.603,29.618,29.634,29.649,29.674,29.715,29.725,29.766,29.781,29.822,29.832,29.842,29.893,29.898,29.949,29.954,29.969,29.918,29.979,29.974,30.020,30.010,30.071,29.959,30.035,30.101,30.081,30.096,30.121,30.137,30.157,30.172,30.207,30.218,30.233,30.253,30.273,30.258,30.273,30.299,30.304,30.349,30.354,30.364,30.374,30.395,30.430,30.445,30.455,30.471,30.486,30.521,30.496,30.516,30.561,30.572,30.592,30.597,30.536,30.667,30.683,30.617,30.728,30.723,30.778,30.814,30.844,30.869,30.874,30.884,30.839,30.793,30.809,31.000,30.879,30.980,31.030,31.196,31.366,31.211,31.131,31.412,31.366,31.407,31.502,31.527,31.752,31.837,31.792,31.612,32.036,31.877,32.041,31.946,32.051,32.330,32.345,32.424,32.355,32.667,32.722,32.647,32.707,32.638,32.682,32.608,32.608,32.647,32.662,32.642,32.578,32.623,32.647,32.499,32.578,32.355,32.568,32.419,32.295,32.394,32.489,32.548,32.523,32.568,32.538,32.399,32.553,32.469,32.270,32.275,32.235,32.350,32.126,32.176,32.141,32.176,32.091,31.946,32.225,31.757,31.986,31.742,31.607,31.672,31.592,31.577,31.316,31.246,31.386,31.522,31.427,31.231,31.266,31.256,31.080,30.965,31.015,31.100,31.080,30.934,30.934,30.814,30.894,30.945,30.763,30.698,30.657,30.859,30.607,30.678,30.612,30.582,30.597,30.572,30.572,30.531,30.496,30.460,30.425,30.380,30.359,30.339,30.349,30.329,30.354,30.258,30.283,30.248,30.223,30.207,30.187,30.172,30.111,30.071,30.010,29.934,29.908,29.735,29.766,29.730,29.690,29.674,29.588,29.562,29.557,29.511,29.471,29.435,29.430,29.379,29.399,29.394,29.307,29.231,29.190,29.149,29.128,29.113,29.098,29.077,29.072,29.067,29.067,29.036,29.021,29.006,28.995,28.985,28.975,28.970,28.970,28.970,28.960,28.944,28.924,28.878,28.872,28.862,28.867,28.857,28.857,28.857,28.857,28.852,28.837,28.816,28.811,28.806,28.806,28.811,28.811,28.811,28.811
28.487,28.492,28.503,28.513,28.518,28.523,28.528,28.534,28.534,28.549,28.544,28.539,28.544,28.544,28.554,28.575,28.595,28.590,28.688,28.652,28.698,28.590,28.585,28.703,28.724,28.724,28.734,28.760,28.780,28.801,28.821,28.831,28.842,28.852,28.878,28.903,28.924,28.965,28.990,28.995,29.011,29.016,29.031,29.047,29.067,29.082,29.098,29.103,29.118,29.134,29.154,29.174,29.231,29.272,29.277,29.312,29.328,29.353,29.384,29.404,29.425,29.481,29.557,29.669,29.639,29.639,29.669,29.674,29.695,29.700,29.730,29.746,29.791,29.802,29.842,29.857,29.873,29.934,29.964,29.913,30.015,30.005,30.035,30.035,30.050,30.081,30.071,30.106,30.106,30.157,30.096,30.182,30.101,30.187,30.197,30.223,30.238,30.228,30.263,30.273,30.299,30.294,30.339,30.339,30.369,30.374,30.400,30.415,30.440,30.450,30.465,30.481,30.501,30.531,30.546,30.572,30.582,30.582,30.627,30.602,30.587,30.688,30.718,30.683,30.652,30.824,30.683,30.864,30.809,30.683,30.829,30.985,30.995,30.980,30.980,31.126,30.970,31.090,31.191,31.050,31.301,31.216,31.401,31.407,31.682,31.622,31.502,31.807,31.757,31.946,32.171,32.031,32.350,32.340,32.494,32.429,32.459,32.563,32.603,32.647,32.548,32.618,32.662,32.687,32.771,32.618,32.722,32.702,32.727,32.647,32.662,32.712,32.677,32.667,32.652,32.677,32.672,32.732,32.657,32.638,32.578,32.578,32.583,32.548,32.514,32.399,32.523,32.519,32.583,32.573,32.578,32.578,32.538,32.514,32.647,32.613,32.672,32.608,32.647,32.652,32.633,32.543,32.717,32.489,32.494,32.593,32.628,32.370,32.583,32.449,32.424,32.210,32.215,32.275,32.151,32.066,32.086,31.956,31.832,31.712,31.797,31.552,31.627,31.432,31.396,31.396,31.381,31.055,31.206,31.246,31.226,31.040,30.783,30.934,30.965,31.000,30.773,30.809,30.718,30.778,30.844,30.768,30.799,30.617,30.799,30.440,30.471,30.602,30.435,30.481,30.460,30.374,30.450,30.465,30.385,30.435,30.258,30.228,30.278,30.248,30.207,30.126,30.091,30.040,30.015,29.944,29.883,29.822,29.766,29.720,29.669,29.608,29.578,29.537,29.486,29.460,29.450,29.399,29.409,29.374,29.323,29.215,29.180,29.164,29.144,29.134,29.123,29.103,29.134,29.098,29.077,29.052,29.036,29.026,29.021,29.036,28.939,28.995,28.995,28.985,28.970,28.929,28.908,28.898,28.929,28.903,28.883,28.872,28.872,28.867,28.867,28.857,28.831,28.821,28.811,28.806,28.806,28.816,28.821,28.816
28.508,28.518,28.523,28.534,28.539,28.544,28.544,28.559,28.564,28.564,28.575,28.570,28.564,28.564,28.575,28.564,28.703,28.667,28.708,28.647,28.667,28.672,28.693,28.734,28.713,28.760,28.765,28.790,28.806,28.821,28.837,28.857,28.872,28.888,28.913,28.944,28.980,29.006,29.026,29.041,29.057,29.057,29.077,29.093,29.108,29.128,29.149,29.169,29.185,29.200,29.226,29.246,29.277,29.328,29.343,29.379,29.399,29.425,29.445,29.481,29.537,29.593,29.679,29.685,29.705,29.730,29.771,29.766,29.786,29.796,29.827,29.852,29.873,29.903,29.929,29.944,29.969,30.030,30.025,30.106,30.137,30.142,30.142,30.152,30.157,30.202,30.197,30.202,30.223,30.243,30.258,30.273,30.299,30.319,30.344,30.349,30.354,30.425,30.385,30.395,30.420,30.455,30.450,30.455,30.481,30.501,30.516,30.541,30.572,30.587,30.617,30.637,30.652,30.647,30.693,30.693,30.713,30.723,30.753,30.804,30.824,30.864,30.945,30.839,31.020,30.914,31.000,30.980,30.788,31.191,31.201,31.246,31.206,31.186,31.366,31.311,31.396,31.477,31.597,31.632,31.667,31.652,31.936,32.036,32.071,32.325,32.265,32.424,32.320,32.454,32.504,32.558,32.548,32.563,32.628,32.588,32.568,32.603,32.578,32.613,32.603,32.667,32.652,32.771,32.652,32.697,32.687,32.692,32.692,32.667,32.662,32.657,32.662,32.657,32.662,32.667,32.712,32.687,32.642,32.608,32.613,32.578,32.583,32.504,32.548,32.514,32.533,32.533,32.563,32.593,32.588,32.573,32.578,32.633,32.593,32.598,32.583,32.633,32.638,32.528,32.593,32.647,32.598,32.697,32.647,32.682,32.578,32.672,32.652,32.657,32.657,32.707,32.603,32.469,32.672,32.613,32.608,32.573,32.504,32.528,32.474,32.379,32.375,32.210,32.026,31.991,31.912,31.882,31.921,31.417,31.587,31.376,31.291,31.336,31.301,30.950,31.090,31.025,30.945,31.000,30.909,30.934,30.733,30.809,30.698,30.773,30.647,30.622,30.582,30.551,30.622,30.778,30.637,30.460,30.602,30.531,30.501,30.385,30.481,30.445,30.415,30.369,30.268,30.207,30.142,30.126,30.055,30.005,29.939,29.868,29.807,29.741,29.674,29.623,29.557,29.506,29.481,29.481,29.450,29.409,29.328,29.287,29.226,29.210,29.200,29.185,29.123,29.174,29.118,29.164,29.174,29.093,29.103,29.072,29.072,29.067,29.067,29.041,29.026,29.011,28.985,28.970,28.960,28.939,28.919,28.908,28.898,28.888,28.888,28.888,28.878,28.867,28.852,28.831,28.816,28.811,28.816,28.821,28.826,28.821
28.539,28.549,28.549,28.564,28.564,28.575,28.575,28.580,28.590,28.570,28.606,28.611,28.600,28.595,28.606,28.631,28.600,28.688,28.703,28.698,28.693,28.703,28.724,28.744,28.775,28.785,28.806,28.821,28.837,28.852,28.867,28.888,28.908,28.929,28.960,28.990,29.021,29.047,29.067,29.072,29.093,29.098,29.123,29.144,29.164,29.174,29.205,29.215,29.241,29.251,29.282,29.312,29.384,29.399,29.425,29.450,29.471,29.491,29.511,29.542,29.567,29.629,29.685,29.720,29.776,29.786,29.832,29.847,29.873,29.878,29.903,29.939,29.974,29.989,30.000,30.025,30.050,30.157,30.238,30.223,30.228,30.207,30.228,30.228,30.243,30.273,30.283,30.299,30.319,30.334,30.369,30.385,30.425,30.455,30.440,30.455,30.476,30.476,30.496,30.501,30.465,30.541,30.632,30.577,30.602,30.617,30.652,30.688,30.708,30.733,30.743,30.768,30.773,30.804,30.753,30.738,30.849,30.889,30.980,30.945,30.995,31.100,30.970,31.065,31.201,31.221,31.396,31.211,31.487,31.391,31.512,31.497,31.537,31.862,31.777,31.797,31.822,31.921,32.280,32.255,32.384,32.489,32.563,32.479,32.588,32.598,32.454,32.509,32.538,32.583,32.593,32.553,32.598,32.667,32.647,32.638,32.623,32.633,32.608,32.633,32.672,32.662,32.751,32.662,32.751,32.687,32.697,32.692,32.687,32.672,32.662,32.657,32.657,32.657,32.652,32.657,32.652,32.657,32.638,32.628,32.603,32.583,32.573,32.563,32.548,32.543,32.548,32.548,32.563,32.568,32.578,32.598,32.603,32.633,32.593,32.608,32.583,32.628,32.633,32.618,32.608,32.593,32.608,32.623,32.608,32.603,32.608,32.603,32.633,32.642,32.633,32.623,32.707,32.677,32.642,32.776,32.751,32.717,32.682,32.766,32.702,32.638,32.727,32.662,32.707,32.727,32.742,32.628,32.603,32.667,32.355,32.250,32.171,31.996,31.931,31.787,31.802,31.552,31.537,31.502,31.236,31.306,31.075,31.075,31.075,31.045,31.156,31.005,31.040,30.980,30.748,30.909,30.884,30.899,30.809,30.849,30.541,30.693,30.592,30.617,30.471,30.678,30.400,30.324,30.339,30.354,30.288,30.213,30.101,30.010,29.939,29.903,29.766,29.715,29.593,29.583,29.542,29.547,29.501,29.455,29.409,29.338,29.282,29.251,29.256,29.266,29.266,29.241,29.236,29.221,29.139,29.159,29.077,29.134,29.113,29.108,29.093,29.077,29.057,29.036,29.011,28.985,28.980,28.965,28.949,28.919,28.913,28.903,28.898,28.898,28.893,28.883,28.862,28.847,28.831,28.821,28.821,28.831,28.831,28.831
28.564,28.570,28.580,28.585,28.590,28.595,28.595,28.606,28.611,28.621,28.626,28.626,28.636,28.621,28.570,28.636,28.698,28.713,28.724,28.724,28.729,28.739,28.754,28.775,28.796,28.811,28.831,28.847,28.847,28.913,28.888,28.913,28.944,28.965,29.006,29.041,29.072,29.098,29.113,29.128,29.144,29.154,29.185,29.210,29.231,29.246,29.266,29.282,29.318,29.328,29.353,29.384,29.415,29.471,29.511,29.532,29.557,29.578,29.588,29.618,29.654,29.710,29.746,29.791,29.827,29.868,29.918,29.954,29.974,29.995,30.015,30.035,30.050,30.071,30.101,30.121,30.162,30.197,30.253,30.273,30.314,30.319,30.319,30.339,30.344,30.369,30.380,30.405,30.430,30.450,30.481,30.501,30.516,30.491,30.536,30.582,30.582,30.607,30.607,30.617,30.572,30.541,30.607,30.713,30.733,30.773,30.814,30.834,30.859,30.854,31.005,30.819,31.151,30.869,30.894,30.799,31.251,31.080,31.055,31.085,31.231,31.110,31.301,31.346,31.417,31.296,31.737,31.797,31.777,31.892,31.847,32.300,32.300,32.375,32.523,32.444,32.424,32.533,32.514,32.454,32.523,32.494,32.404,32.509,32.528,32.618,32.583,32.573,32.519,32.543,32.533,32.588,32.623,32.647,32.662,32.652,32.633,32.652,32.652,32.662,32.667,32.687,32.697,32.712,32.707,32.707,32.697,32.687,32.682,32.667,32.657,32.652,32.652,32.647,32.642,32.642,32.638,32.638,32.633,32.618,32.598,32.588,32.578,32.563,32.558,32.548,32.543,32.543,32.553,32.558,32.573,32.588,32.568,32.603,32.603,32.608,32.618,32.598,32.593,32.598,32.598,32.593,32.603,32.603,32.603,32.603,32.598,32.608,32.608,32.628,32.638,32.633,32.657,32.692,32.697,32.672,32.682,32.722,32.672,32.667,32.707,32.702,32.687,32.672,32.702,32.697,32.677,32.682,32.677,32.657,32.712,32.682,32.642,32.672,32.479,32.603,32.484,32.310,32.295,32.151,31.961,31.762,31.617,31.547,31.472,31.432,31.502,31.386,31.296,31.371,31.231,31.266,31.201,31.161,30.985,31.186,30.768,31.321,30.960,30.904,30.899,30.793,30.733,30.627,30.455,30.491,30.405,30.273,30.369,30.223,30.126,29.989,30.005,29.888,29.603,29.669,29.710,29.730,29.583,29.532,29.471,29.420,29.369,29.338,29.323,29.323,29.323,29.307,29.282,29.226,29.221,29.210,29.190,29.180,29.159,29.149,29.128,29.113,29.088,29.072,29.052,29.021,29.006,28.990,28.970,28.949,28.898,28.919,28.919,28.913,28.908,28.903,28.888,28.872,28.847,28.837,28.837,28.837,28.842,28.837
28.590,28.595,28.606,28.621,28.621,28.626,28.631,28.636,28.636,28.642,28.647,28.657,28.662,28.693,28.662,28.729,28.724,28.744,28.749,28.754,28.760,28.775,28.790,28.816,28.821,28.837,28.862,28.878,28.888,28.857,28.878,28.934,28.980,29.001,29.041,29.077,29.113,29.139,29.154,29.169,29.185,29.200,29.241,29.241,29.277,29.302,29.318,29.333,29.358,29.384,29.425,29.440,29.481,29.527,29.552,29.588,29.613,29.634,29.664,29.695,29.730,29.771,29.807,29.868,29.923,29.954,29.989,30.025,30.045,30.086,30.106,30.126,30.147,30.172,30.218,30.223,30.273,30.304,30.344,30.385,30.410,30.435,30.440,30.450,30.471,30.496,30.496,30.511,30.455,30.556,30.612,30.642,30.672,30.678,30.693,30.738,30.748,30.773,30.793,30.793,30.814,30.652,30.909,30.844,30.929,30.909,30.990,30.960,31.040,31.025,30.889,31.171,31.005,31.131,31.427,31.537,31.462,31.447,31.487,31.682,31.712,32.031,32.041,32.136,32.235,32.325,32.424,32.365,32.528,32.523,32.598,32.618,32.583,32.558,32.543,32.548,32.588,32.538,32.494,32.509,32.523,32.528,32.553,32.499,32.563,32.593,32.593,32.578,32.578,32.583,32.593,32.603,32.633,32.652,32.662,32.667,32.672,32.672,32.672,32.677,32.682,32.692,32.702,32.702,32.707,32.707,32.697,32.692,32.677,32.667,32.652,32.647,32.642,32.638,32.633,32.633,32.633,32.633,32.628,32.618,32.598,32.583,32.588,32.578,32.568,32.548,32.543,32.538,32.538,32.548,32.558,32.563,32.593,32.588,32.578,32.588,32.583,32.583,32.583,32.578,32.578,32.583,32.583,32.583,32.583,32.583,32.573,32.578,32.588,32.598,32.608,32.618,32.633,32.647,32.662,32.667,32.662,32.667,32.677,32.682,32.692,32.692,32.682,32.677,32.682,32.677,32.667,32.652,32.657,32.662,32.702,32.672,32.568,32.692,32.707,32.697,32.662,32.771,32.638,32.618,32.672,32.766,32.245,32.563,32.499,32.340,32.076,32.046,31.921,31.941,31.996,31.887,31.672,31.827,31.916,31.907,31.852,31.732,31.667,31.527,31.422,31.241,31.241,30.950,30.864,30.894,30.683,30.657,30.496,30.572,30.304,30.081,30.288,30.040,29.756,29.756,29.756,29.720,29.679,29.623,29.588,29.522,29.476,29.435,29.409,29.389,29.399,29.369,29.353,29.369,29.272,29.236,29.261,29.210,29.200,29.180,29.164,29.149,29.123,29.098,29.072,29.047,29.031,29.016,28.995,28.960,28.954,28.939,28.934,28.924,28.924,28.913,28.903,28.883,28.862,28.847,28.847,28.847,28.842,28.842
28.616,28.621,28.636,28.642,28.647,28.662,28.662,28.662,28.662,28.662,28.667,28.683,28.693,28.734,28.749,28.754,28.780,28.780,28.796,28.801,28.806,28.826,28.842,28.857,28.867,28.878,28.903,28.929,28.934,29.031,28.934,29.011,29.026,29.052,29.103,29.139,29.164,29.185,29.210,29.226,29.241,29.251,29.287,29.328,29.338,29.338,29.374,29.399,29.435,29.460,29.491,29.516,29.542,29.583,29.613,29.644,29.685,29.715,29.741,29.781,29.807,29.857,29.893,29.939,30.005,30.030,30.066,30.096,30.126,30.177,30.207,30.238,30.263,30.294,30.314,30.334,30.374,30.400,30.425,30.455,30.491,30.521,30.556,30.546,30.561,30.587,30.612,30.642,30.647,30.743,30.758,30.768,30.824,30.854,30.869,30.874,30.889,30.924,30.995,31.015,30.995,30.975,31.211,31.005,31.015,31.055,31.141,31.361,31.166,31.196,31.381,31.412,31.637,31.537,31.502,31.767,31.976,31.892,31.912,32.131,32.300,32.250,32.384,32.583,32.647,32.638,32.578,32.608,32.578,32.573,32.598,32.578,32.598,32.583,32.528,32.538,32.509,32.533,32.514,32.509,32.494,32.543,32.533,32.548,32.519,32.588,32.583,32.588,32.593,32.598,32.608,32.618,32.638,32.652,32.667,32.687,32.687,32.687,32.687,32.682,32.687,32.697,32.697,32.697,32.697,32.697,32.687,32.682,32.672,32.657,32.642,32.638,32.633,32.623,32.618,32.618,32.618,32.623,32.613,32.608,32.593,32.578,32.568,32.553,32.543,32.533,32.523,32.519,32.523,32.528,32.538,32.548,32.588,32.573,32.573,32.563,32.558,32.558,32.553,32.553,32.558,32.558,32.558,32.558,32.568,32.558,32.548,32.553,32.563,32.573,32.578,32.588,32.603,32.613,32.623,32.628,32.633,32.642,32.657,32.667,32.672,32.677,32.677,32.667,32.667,32.667,32.677,32.677,32.677,32.687,32.662,32.697,32.652,32.687,32.667,32.642,32.652,32.662,32.727,32.717,32.692,32.672,32.781,32.732,32.801,32.806,32.816,32.791,32.707,32.737,32.657,32.647,32.593,32.806,32.593,32.677,32.687,32.697,32.474,32.335,32.176,31.897,31.722,31.502,31.517,31.241,31.045,30.743,30.698,30.768,30.526,30.142,30.218,30.177,30.126,30.060,29.989,29.741,29.710,29.685,29.664,29.659,29.496,29.532,29.481,29.476,29.455,29.435,29.445,29.379,29.231,29.261,29.256,29.231,29.251,29.226,29.210,29.190,29.159,29.128,29.103,29.072,29.057,29.041,29.021,29.001,28.975,28.965,28.954,28.949,28.944,28.934,28.919,28.903,28.888,28.872,28.867,28.862,28.852,28.852
