Min,Max
31.547,36.157
11.840189453125,36.0936552734375
0.0,36.11325
0.0,36.08809765625001
0.0,36.103537109375
0.0,36.070687500000005
0.0,36.0673515625
0.0,36.07439453125001
0.0,36.194228515625
0.0,36.17084960937501
0.0,36.170234375
0.0,36.167
0.0,36.143927734375
0.0,36.11533984375
0.0,36.141265625
0.0,36.0773681640625
0.0,36.030421875
0.0,36.10910546875
0.0,36.131259765625
0.0,36.174951171874994
0.0,36.0803828125
0.0,36.086
0.0,36.088015625
0.0,36.021478515625
0.0,36.06621484375
0.0,36.07021875
0.0,36.1230546875
0.0,36.1798671875
0.0,36.255500000000005
0.0,36.243716796875006
0.0,36.18801953125
0.0,36.169158203125
0.0,36.1396328125
14.307671875,36.068333984375
0.0,36.06568359375
0.0,36.1025498046875
0.0,36.1605654296875
0.0,36.041681640625
0.0,36.1138916015625
0.0,36.0794765625
0.0,36.049671875
0.0,36.046359375
0.0,36.04896875
0.0,36.086650390625
0.0,36.1446708984375
0.0,36.2126875
0.0,36.1798095703125
0.0,36.20550390625
0.0,36.1918828125
0.0,36.17244921875
0.0,36.167
6.132328125,36.15675390625
0.0,36.236625
0.0,36.1645703125
0.0,36.1540625
0.0,36.164873046875
0.0,36.161609375000005
0.0,36.146437500000005
0.0,36.119046875
0.0,36.142328125
0.0,36.0891845703125
0.0,36.146875
0.0,36.13776562500001
0.0,36.15666796875001
0.0,36.215107421875
0.0,36.24731250000001
0.0,36.2309931640625
0.0,36.222755859375
0.0,36.18934375
0.0,36.2442763671875
0.0,36.19388671875
0.0,36.1399306640625
0.0,36.2114765625
0.0,36.14193359375
0.0,36.14371875
0.0,36.12155859375
0.0,36.10893164062501
0.0,36.102
0.0,36.07749609375
0.0,36.09091308593749
0.0,36.131880859375
7.775859375,36.172203125
0.876076171875,36.228140625
0.0,36.20275
0.0,36.263978515625
13.9382666015625,36.1835
0.0,36.20715625
0.0,36.13375
0.0,36.1175
0.0,36.111562500000005
0.0,36.123578125
0.0,36.09564453125
0.0,36.04401757812501
0.0,35.977562500000005
0.0,36.0022421875
0.0,36.02421484375
0.0,36.123914062500006
0.0,36.136994140625
0.0,36.1681064453125
0.0,36.2433125
0.0,36.249611328125
0.0,36.205242187500005
0.0,36.21899218750001
0.0,36.193265625
0.0,36.15015625
0.0,36.159
0.0,36.22291796875
0.0,36.18178124999999
0.0,36.216328125
0.0,36.187078125000006
0.0,36.133640625
0.0,36.12325
0.0,36.17149609375
0.0,36.1671953125
0.0,36.1139375
0.0,36.1632119140625
0.0,36.156359375
0.0,36.103033203124994
0.0,36.19659375
0.0,36.1448515625
0.0,36.251125
0.0,36.13609375
0.0,36.18776171875
0.0,36.12501171875
0.0,36.17274999999999
0.0,36.164375
0.0,36.2030625
0.0,36.124904296875
0.0,36.165043945312505
0.0,36.104017578125
0.0,36.15640625
0.0,36.178330078125
0.0,36.2261875
0.0,36.215434570312496
0.0,36.2961484375
0.0,36.307953125
0.0,36.31975
0.0,36.284421875
0.0,36.268515625
0.0,36.2955625
0.0,36.1887265625
0.0,36.2569609375
0.0,36.2421640625
0.0,36.1263984375
0.0,36.121466796875
0.0,36.09462890625
0.0,36.13325
0.0,36.131005859375
0.0,36.134984375
0.0,36.13523828125
0.0,36.1974375
0.0,36.20984375
0.0,36.27312890625
0.0,36.34053906250001
0.0,36.3207041015625
0.0,36.2739453125
0.0,36.34483984375
0.0,36.252675781250005
0.0,36.27148828125
0.0,36.25320703125
0.0,36.239625
0.0,36.2531640625
0.0,36.1846328125
0.0,36.126302734375
0.0,36.158181640625
0.0,36.16802734375
0.0,36.0808203125
0.0,36.096934570312506
0.0,36.19203125000001
0.0,36.2661318359375
0.0,36.2517265625
0.0,36.27025
0.0,36.288318359375
0.0,36.3219375
0.0,36.30116796875
0.0,36.258939453125
0.0,36.2509404296875
0.0,36.31896875
0.0,36.31413671875
0.0,36.305716796875
0.0,36.21859375
0.0,36.18190625
0.0,36.21524999999999
0.0,36.095937500000005
0.0,36.134255859375
0.0,36.111394531250006
0.0,36.0778125
0.0,36.18406640625
0.0,36.24201171875
0.0,36.284271484375004
0.0,36.270916015625
0.0,36.3206484375
0.0,36.295322265625
0.0,36.195361328125
0.0,36.2230986328125
0.0,36.2394453125
0.0,36.14230859375
0.0,36.142140625
0.0,36.218458984375
0.0,36.244097656250005
0.0,36.19419140625
0.0,36.103195312500006
0.0,36.122929687500005
0.0,36.169
0.0,36.1884365234375
0.0,36.1966328125
0.0,36.256964843750005
0.0,36.20734374999999
0.0,36.279076171875
0.0,36.28264648437501
0.0,36.35515625000001
0.0,36.311142578125
0.0,36.31575
0.0,36.28589453125001
0.0,36.290435546875
0.0,36.269546875
0.0,36.2000615234375
0.0,36.090828125
0.0,36.11610937500001
0.0,36.11209375
0.0,36.030931640625
0.0,36.022162109375
0.0,35.9984453125
0.0,36.05452734375
0.0,36.1022421875
0.0,36.18093359375
0.0,36.14165820312501
0.0,36.197203125
0.0,36.27316796875
0.0,36.2376640625
0.0,36.2753720703125
0.0,36.22357421875
0.0,36.25268750000001
0.0,36.245397460937504
0.0,36.2115390625
0.0,36.226369140625
0.0,36.26746874999999
0.0,36.1414609375
0.0,36.17877734375
0.0,36.15428125
0.0,36.09570117187501
0.0,36.0926640625
0.0,36.086375
0.0,36.091396484375
0.0,36.19525
0.0,36.118625
0.0,36.2131748046875
0.0,36.184734375
0.0,36.207617187500006
0.0,36.2444375
0.0,36.229421875
0.0,36.222625
0.0,36.11987109375
0.0,36.14501171875
0.0,36.164234375
0.0,36.12534960937501
0.0,36.12975390625
0.0,36.107912109375
0.0,36.194109375
0.0,36.17102734375
0.0,36.214865234375
0.0,36.24
0.0,36.22456640625
0.0,36.241578125
0.0,36.2284609375
0.0,36.28023828125
0.0,36.2715859375
0.0,36.345343750000005
0.0,36.3582119140625
0.0,36.36228125
0.0,36.2973125
0.0,36.2176328125
0.0,36.1825
0.0,36.21081640625
0.0,36.135890625
0.0,36.1559921875
0.0,36.0581962890625
0.0,36.1204609375
0.0,36.104730468750006
0.0,36.1569765625
0.0,36.08121875
0.0,36.04182421875
0.0,36.2458515625
0.0,36.32234375
0.0,36.3828203125
0.0,36.402648437500005
0.0,36.43490429687501
0.0,36.362064453125
0.0,36.305828125000005
0.0,36.30171875
0.0,36.29869140625
0.0,36.29496484375
0.0,36.297142578125005
0.0,36.2777744140625
0.0,36.1511689453125
0.0,36.0795
0.0,36.07363671875
0.0,36.119515625
0.0,36.098703125
0.0,36.12996484375
0.0,36.1385703125
0.0,36.16089453125
0.0,36.22590625
0.0,36.229015625
0.0,36.2644375
0.0,36.2021669921875
0.0,36.2800625
0.0,36.2650625
0.0,36.251603515625
0.0,36.195625
0.0,36.2198154296875
0.0,36.2135625
0.0,36.15490625
0.0,36.1363203125
0.0,36.1289375
0.0,36.07601171875
0.0,36.168673828125
0.0,36.145125
0.0,36.226
0.0,36.248296875
0.0,36.2955625
0.0,36.318326171875
0.0,36.3091865234375
0.0,36.316890625
0.0,36.34465625
0.0,36.41966796875
0.0,36.311056640625
0.0,36.244722656250005
0.0,36.265875
0.0,36.23882421875
0.0,36.142125
0.0,36.0999375
0.0,36.1114013671875
0.0,36.043859375
0.0,36.04346875
0.0,36.027654296875
0.0,36.13448437500001
0.0,36.1625703125
0.0,36.181681640624994
0.0,36.2377275390625
0.0,36.1858046875
0.0,36.16003515625
0.0,36.28875
0.0,36.2540673828125
0.0,36.25033984375
0.0,36.247275390625
0.0,36.195849609375
0.0,36.18991796875
0.0,36.169544921875
0.0,36.15070703124999
0.0,36.097494140625
0.0,36.1199658203125
0.0,36.0899013671875
0.0,36.11857421875
0.0,36.15019140625
0.0,36.0819921875
0.0,36.13410937500001
0.0,36.1808544921875
0.0,36.2442734375
0.0,36.193171875
0.0,36.1733916015625
0.0,36.208203125
0.0,36.17898828125
0.0,36.221876953125005
0.0,36.17030468749999
0.0,36.1683232421875
0.0,36.10141796875
0.0,36.064296875
0.0,36.146472656250005
0.0,36.08539453125
0.0,36.042419921875
0.0,36.069958984375
0.0,36.09686328125
0.0,36.109036132812506
0.0,36.17601953125
0.0,36.167953125
0.0,36.1935
0.0,36.22347949218751
0.0,36.269939453125
0.0,36.263439453125
0.0,36.3216298828125
0.0,36.21052734375
0.0,36.2435625
0.0,36.20686328125001
0.0,36.1464765625
0.0,36.129421875
0.0,36.1505859375
0.0,36.057781250000005
0.0,36.04815625
0.0,36.048052734375005
0.0,36.1417998046875
0.0,36.1039140625
0.0,36.1243125
0.0,36.21198828125
0.0,36.1727158203125
0.0,36.1359296875
0.0,36.219384765625
0.0,36.293640625
0.0,36.3010185546875
0.0,36.3293984375
0.0,36.26115625
0.0,36.305712890625
0.0,36.147796875
0.0,36.175125
0.0,36.269736328125
0.0,36.246957031250005
0.0,36.1513720703125
0.0,36.1495625
0.0,36.14820703125
0.0,36.138546875
0.0,36.16590625
0.0,36.18673828125
0.0,36.27859765625
0.0,36.370815429687504
0.0,36.4256953125
0.0,36.400519531250005
0.0,36.400519531250005
0.0,36.400519531250005
0.0,36.400519531250005
