34.759,34.759,34.749,34.754,34.749,34.749,34.754,34.754,34.754,34.754,34.749,34.745,34.745,34.749,34.749,34.754,34.754,34.754,34.754,34.749,34.754,34.754,34.759,34.764,34.769,34.769,34.769,34.769,34.769,34.764,34.764,34.764,34.769,34.779,34.793,34.793,34.793,34.798,34.798,34.808,34.813,34.808,34.822,34.832,34.856,34.866,34.876,34.881,34.876,34.871,34.861,34.871,34.871,34.881,34.881,34.886,34.876,34.876,34.871,34.871,34.866,34.871,34.861,34.891,34.895,34.905,34.905,34.905,34.905,34.900,34.905,34.910,34.915,34.925,34.929,34.925,34.929,34.920,34.920,34.925,34.934,34.954,34.973,34.993,35.012,35.046,35.075,35.114,35.153,35.138,35.148,35.153,35.158,35.167,35.172,35.191,35.211,35.240,35.269,35.288,35.308,35.308,35.303,35.298,35.298,35.308,35.327,35.347,35.376,35.395,35.409,35.424,35.438,35.458,35.472,35.492,35.506,35.516,35.516,35.516,35.521,35.526,35.526,35.530,35.526,35.530,35.526,35.521,35.516,35.506,35.492,35.487,35.468,35.453,35.443,35.438,35.438,35.438,35.438,35.429,35.414,35.405,35.390,35.380,35.371,35.376,35.380,35.380,35.385,35.380,35.376,35.366,35.351,35.347,35.342,35.332,35.327,35.317,35.322,35.327,35.337,35.351,35.351,35.356,35.356,35.361,35.366,35.380,35.395,35.414,35.429,35.448,35.463,35.477,35.501,35.521,35.545,35.564,35.574,35.579,35.574,35.564,35.555,35.530,35.506,35.472,35.448,35.424,35.400,35.376,35.356,35.342,35.327,35.303,35.279,35.259,35.240,35.230,35.216,35.206,35.196,35.182,35.172,35.148,35.128,35.114,35.094,35.085,35.080,35.075,35.075,35.080,35.075,35.065,35.046,35.027,34.993,34.959,34.934,34.910,34.900,34.886,34.871,34.856,34.842,34.827,34.813,34.803,34.788,34.774,34.754,34.740,34.720,34.706,34.691,34.681,34.681,34.696,34.711,34.720,34.725,34.720,34.715,34.711,34.701,34.701,34.696,34.706,34.706,34.715,34.715,34.720,34.720,34.720,34.720,34.730,34.735,34.740,34.749,34.759,34.759,34.754,34.745,34.725,34.701,34.676,34.642,34.618,34.598,34.574,34.555,34.535,34.521,34.506,34.501,34.496,34.481,34.467,34.457,34.442,34.438,34.428,34.423,34.413,34.399,34.384,34.374,34.364,34.359,34.355,34.355,34.350,34.355,34.350,34.345,34.345,34.325,34.316,34.296,34.281,34.276,34.267,34.262,34.257,34.247,34.237,34.223,34.213,34.208,34.208,34.218,34.213,34.213,34.203,34.193,34.179,34.169,34.159,34.149,34.149
34.759,34.754,34.749,34.749,34.745,34.745,34.749,34.754,34.749,34.745,34.740,34.735,34.735,34.735,34.740,34.740,34.740,34.740,34.740,34.740,34.740,34.745,34.749,34.754,34.754,34.754,34.754,34.754,34.754,34.749,34.749,34.754,34.759,34.769,34.779,34.784,34.788,34.784,34.784,34.788,34.798,34.803,34.818,34.832,34.842,34.861,34.871,34.876,34.871,34.871,34.866,34.871,34.881,34.881,34.886,34.886,34.881,34.886,34.881,34.876,34.871,34.856,34.837,34.895,34.891,34.905,34.910,34.905,34.905,34.905,34.905,34.915,34.925,34.929,34.934,34.929,34.929,34.920,34.915,34.925,34.939,34.954,34.968,34.983,35.007,35.027,35.056,35.090,35.119,35.133,35.138,35.143,35.148,35.153,35.167,35.182,35.211,35.240,35.269,35.293,35.313,35.313,35.313,35.308,35.308,35.317,35.332,35.351,35.376,35.400,35.414,35.424,35.438,35.453,35.468,35.487,35.501,35.516,35.516,35.521,35.526,35.535,35.540,35.545,35.540,35.540,35.540,35.535,35.535,35.530,35.521,35.511,35.497,35.472,35.463,35.458,35.458,35.463,35.463,35.453,35.438,35.424,35.414,35.409,35.405,35.405,35.405,35.414,35.419,35.409,35.405,35.395,35.380,35.376,35.361,35.351,35.347,35.347,35.351,35.366,35.376,35.380,35.380,35.376,35.376,35.376,35.380,35.395,35.409,35.424,35.443,35.458,35.477,35.487,35.501,35.526,35.540,35.564,35.574,35.574,35.564,35.550,35.530,35.506,35.487,35.453,35.429,35.400,35.376,35.356,35.332,35.317,35.308,35.288,35.274,35.255,35.230,35.221,35.206,35.201,35.187,35.177,35.162,35.138,35.119,35.104,35.090,35.085,35.085,35.090,35.090,35.090,35.085,35.080,35.061,35.031,35.002,34.973,34.944,34.925,34.915,34.900,34.881,34.876,34.856,34.837,34.827,34.808,34.798,34.779,34.764,34.749,34.735,34.725,34.706,34.701,34.701,34.715,34.730,34.740,34.749,34.749,34.735,34.725,34.715,34.715,34.715,34.720,34.730,34.735,34.740,34.735,34.740,34.745,34.745,34.745,34.749,34.754,34.759,34.764,34.764,34.754,34.740,34.715,34.691,34.662,34.618,34.589,34.564,34.535,34.521,34.506,34.491,34.481,34.481,34.477,34.462,34.447,34.438,34.423,34.418,34.408,34.403,34.394,34.379,34.364,34.350,34.345,34.335,34.335,34.335,34.330,34.330,34.325,34.320,34.320,34.311,34.296,34.276,34.267,34.262,34.252,34.247,34.237,34.223,34.208,34.198,34.188,34.184,34.184,34.188,34.193,34.188,34.179,34.159,34.149,34.135,34.125,34.110,34.115
34.749,34.749,34.749,34.745,34.740,34.740,34.740,34.740,34.745,34.745,34.730,34.725,34.720,34.725,34.730,34.735,34.735,34.725,34.725,34.730,34.725,34.730,34.735,34.745,34.745,34.745,34.740,34.740,34.735,34.740,34.740,34.745,34.754,34.759,34.769,34.774,34.774,34.769,34.769,34.774,34.779,34.788,34.803,34.818,34.832,34.842,34.856,34.866,34.866,34.871,34.866,34.871,34.876,34.886,34.881,34.886,34.876,34.876,34.876,34.876,34.871,34.856,34.861,34.827,34.895,34.895,34.900,34.905,34.900,34.900,34.905,34.915,34.929,34.934,34.939,34.929,34.925,34.920,34.920,34.929,34.939,34.954,34.963,34.973,34.988,35.012,35.036,35.080,35.109,35.119,35.133,35.133,35.138,35.143,35.153,35.177,35.201,35.235,35.269,35.293,35.313,35.317,35.317,35.308,35.308,35.322,35.337,35.356,35.385,35.405,35.419,35.429,35.438,35.453,35.468,35.482,35.501,35.511,35.521,35.526,35.530,35.545,35.550,35.555,35.559,35.559,35.559,35.559,35.555,35.545,35.545,35.526,35.511,35.501,35.482,35.477,35.477,35.482,35.482,35.472,35.463,35.453,35.438,35.429,35.434,35.434,35.438,35.448,35.448,35.434,35.429,35.414,35.405,35.395,35.385,35.376,35.376,35.371,35.380,35.390,35.400,35.400,35.400,35.395,35.390,35.395,35.400,35.409,35.424,35.438,35.458,35.472,35.487,35.497,35.511,35.526,35.545,35.559,35.569,35.564,35.550,35.535,35.516,35.492,35.463,35.434,35.414,35.385,35.361,35.337,35.317,35.303,35.288,35.274,35.259,35.245,35.225,35.221,35.206,35.196,35.187,35.172,35.153,35.128,35.109,35.094,35.085,35.080,35.090,35.090,35.094,35.099,35.094,35.085,35.065,35.046,35.012,34.983,34.959,34.944,34.925,34.910,34.895,34.881,34.861,34.847,34.837,34.822,34.808,34.788,34.779,34.764,34.749,34.735,34.725,34.715,34.720,34.730,34.740,34.754,34.764,34.759,34.749,34.745,34.735,34.735,34.735,34.745,34.749,34.754,34.754,34.754,34.754,34.759,34.759,34.764,34.769,34.764,34.764,34.764,34.754,34.740,34.720,34.691,34.657,34.623,34.579,34.545,34.525,34.496,34.486,34.477,34.467,34.467,34.462,34.457,34.447,34.428,34.418,34.408,34.403,34.389,34.379,34.369,34.364,34.345,34.335,34.325,34.316,34.311,34.306,34.306,34.301,34.301,34.301,34.296,34.286,34.276,34.257,34.242,34.237,34.228,34.223,34.218,34.198,34.188,34.164,34.159,34.154,34.154,34.159,34.164,34.164,34.154,34.125,34.110,34.095,34.086,34.081,34.081
34.740,34.740,34.740,34.735,34.730,34.730,34.725,34.730,34.730,34.725,34.720,34.706,34.706,34.706,34.711,34.715,34.715,34.715,34.715,34.715,34.715,34.715,34.720,34.725,34.725,34.725,34.720,34.720,34.725,34.730,34.730,34.735,34.745,34.754,34.759,34.764,34.759,34.754,34.754,34.754,34.754,34.764,34.779,34.798,34.813,34.827,34.837,34.852,34.856,34.866,34.866,34.871,34.876,34.881,34.876,34.871,34.866,34.866,34.871,34.866,34.861,34.856,34.856,34.871,34.876,34.881,34.891,34.891,34.891,34.895,34.900,34.910,34.925,34.934,34.934,34.929,34.925,34.920,34.920,34.929,34.934,34.944,34.949,34.954,34.973,34.993,35.012,35.051,35.085,35.104,35.114,35.124,35.124,35.128,35.143,35.162,35.191,35.225,35.259,35.284,35.308,35.317,35.317,35.313,35.313,35.322,35.342,35.366,35.395,35.414,35.424,35.429,35.438,35.453,35.468,35.482,35.497,35.511,35.526,35.535,35.540,35.555,35.564,35.574,35.579,35.579,35.574,35.579,35.574,35.564,35.559,35.550,35.540,35.526,35.506,35.501,35.497,35.501,35.501,35.497,35.487,35.482,35.468,35.468,35.463,35.468,35.477,35.482,35.477,35.472,35.458,35.453,35.438,35.424,35.409,35.405,35.400,35.405,35.414,35.429,35.434,35.429,35.424,35.424,35.419,35.419,35.419,35.438,35.448,35.463,35.482,35.492,35.501,35.506,35.516,35.530,35.540,35.555,35.555,35.550,35.535,35.511,35.487,35.463,35.443,35.414,35.385,35.366,35.337,35.317,35.298,35.284,35.274,35.259,35.250,35.235,35.221,35.216,35.201,35.196,35.187,35.162,35.148,35.119,35.099,35.090,35.080,35.080,35.090,35.094,35.099,35.099,35.094,35.090,35.075,35.056,35.027,34.993,34.973,34.949,34.934,34.920,34.905,34.891,34.881,34.861,34.852,34.847,34.837,34.818,34.803,34.788,34.774,34.749,34.735,34.730,34.735,34.749,34.759,34.769,34.769,34.769,34.764,34.764,34.764,34.764,34.769,34.774,34.774,34.779,34.774,34.779,34.779,34.779,34.779,34.779,34.779,34.784,34.769,34.754,34.735,34.706,34.681,34.642,34.598,34.574,34.535,34.506,34.486,34.467,34.457,34.457,34.452,34.452,34.447,34.442,34.433,34.418,34.408,34.394,34.389,34.379,34.364,34.359,34.350,34.335,34.325,34.316,34.306,34.291,34.296,34.286,34.281,34.281,34.281,34.281,34.272,34.262,34.242,34.232,34.223,34.208,34.203,34.193,34.179,34.169,34.149,34.140,34.130,34.130,34.135,34.140,34.130,34.125,34.095,34.076,34.061,34.047,34.042,34.042
34.730,34.725,34.730,34.725,34.720,34.711,34.711,34.711,34.711,34.711,34.706,34.696,34.691,34.691,34.691,34.701,34.701,34.701,34.696,34.696,34.696,34.701,34.701,34.706,34.701,34.701,34.701,34.706,34.711,34.715,34.720,34.730,34.725,34.745,34.745,34.754,34.749,34.740,34.740,34.730,34.730,34.740,34.754,34.769,34.784,34.808,34.818,34.837,34.847,34.856,34.861,34.861,34.861,34.871,34.856,34.852,34.847,34.847,34.852,34.852,34.852,34.852,34.852,34.856,34.861,34.871,34.876,34.881,34.886,34.886,34.891,34.900,34.910,34.920,34.925,34.925,34.920,34.915,34.915,34.920,34.929,34.934,34.944,34.949,34.959,34.973,34.993,35.031,35.065,35.085,35.104,35.109,35.119,35.119,35.128,35.153,35.177,35.216,35.255,35.279,35.308,35.317,35.313,35.317,35.313,35.327,35.347,35.371,35.395,35.414,35.424,35.429,35.438,35.453,35.468,35.487,35.506,35.516,35.535,35.540,35.555,35.564,35.569,35.584,35.588,35.588,35.588,35.588,35.588,35.579,35.574,35.564,35.555,35.545,35.526,35.521,35.516,35.516,35.521,35.511,35.501,35.497,35.492,35.487,35.492,35.501,35.511,35.511,35.506,35.501,35.487,35.482,35.458,35.448,35.434,35.424,35.424,35.429,35.443,35.448,35.463,35.458,35.448,35.443,35.438,35.438,35.448,35.453,35.468,35.487,35.497,35.511,35.516,35.516,35.526,35.535,35.540,35.540,35.545,35.535,35.516,35.497,35.463,35.443,35.414,35.390,35.371,35.347,35.327,35.303,35.284,35.269,35.255,35.245,35.235,35.225,35.211,35.211,35.201,35.196,35.177,35.162,35.138,35.114,35.094,35.085,35.075,35.080,35.090,35.090,35.094,35.099,35.099,35.090,35.075,35.065,35.031,35.007,34.983,34.959,34.944,34.925,34.915,34.900,34.886,34.881,34.871,34.866,34.856,34.842,34.822,34.813,34.784,34.764,34.749,34.745,34.745,34.759,34.769,34.779,34.784,34.784,34.779,34.779,34.784,34.784,34.784,34.788,34.788,34.788,34.788,34.784,34.788,34.788,34.788,34.784,34.788,34.774,34.754,34.740,34.706,34.667,34.628,34.589,34.555,34.530,34.496,34.486,34.467,34.457,34.447,34.442,34.442,34.442,34.438,34.438,34.428,34.413,34.403,34.389,34.379,34.369,34.355,34.350,34.345,34.330,34.320,34.306,34.296,34.286,34.281,34.276,34.276,34.272,34.272,34.267,34.262,34.252,34.232,34.223,34.208,34.193,34.188,34.184,34.164,34.149,34.125,34.115,34.095,34.100,34.095,34.100,34.091,34.076,34.056,34.042,34.022,34.012,33.998,33.993
34.715,34.715,34.715,34.706,34.706,34.696,34.696,34.696,34.696,34.696,34.691,34.686,34.676,34.676,34.676,34.686,34.686,34.686,34.681,34.681,34.681,34.686,34.686,34.686,34.686,34.686,34.686,34.696,34.701,34.711,34.706,34.711,34.715,34.720,34.735,34.745,34.740,34.735,34.720,34.715,34.715,34.720,34.735,34.749,34.769,34.788,34.798,34.818,34.837,34.847,34.847,34.847,34.852,34.842,34.837,34.832,34.827,34.832,34.837,34.837,34.832,34.837,34.842,34.842,34.847,34.852,34.861,34.861,34.871,34.871,34.871,34.876,34.886,34.895,34.905,34.905,34.905,34.905,34.910,34.915,34.920,34.925,34.929,34.934,34.944,34.959,34.973,35.002,35.036,35.065,35.085,35.094,35.109,35.114,35.124,35.138,35.162,35.206,35.240,35.269,35.298,35.308,35.313,35.317,35.322,35.327,35.347,35.371,35.390,35.409,35.419,35.429,35.438,35.453,35.477,35.497,35.511,35.526,35.540,35.555,35.564,35.574,35.579,35.593,35.598,35.603,35.598,35.598,35.598,35.593,35.588,35.579,35.569,35.559,35.550,35.535,35.535,35.535,35.535,35.530,35.521,35.516,35.516,35.511,35.516,35.521,35.535,35.535,35.535,35.526,35.511,35.501,35.477,35.472,35.458,35.448,35.443,35.453,35.458,35.472,35.477,35.482,35.472,35.468,35.463,35.468,35.472,35.477,35.492,35.501,35.521,35.521,35.526,35.526,35.526,35.535,35.535,35.535,35.530,35.521,35.501,35.482,35.448,35.419,35.395,35.366,35.351,35.332,35.308,35.288,35.269,35.255,35.245,35.235,35.221,35.216,35.206,35.201,35.196,35.187,35.172,35.153,35.133,35.104,35.094,35.080,35.075,35.075,35.085,35.094,35.099,35.099,35.094,35.090,35.080,35.065,35.036,35.012,34.993,34.968,34.954,34.944,34.925,34.920,34.905,34.900,34.891,34.886,34.876,34.866,34.852,34.827,34.798,34.784,34.769,34.754,34.759,34.774,34.784,34.798,34.798,34.803,34.798,34.803,34.798,34.803,34.803,34.798,34.798,34.798,34.793,34.788,34.788,34.788,34.779,34.774,34.784,34.764,34.720,34.696,34.662,34.608,34.569,34.535,34.516,34.496,34.477,34.467,34.462,34.457,34.447,34.447,34.438,34.433,34.433,34.433,34.428,34.413,34.403,34.389,34.374,34.369,34.355,34.355,34.345,34.330,34.320,34.301,34.286,34.281,34.272,34.272,34.272,34.262,34.257,34.257,34.252,34.242,34.228,34.213,34.193,34.184,34.174,34.164,34.149,34.135,34.110,34.091,34.076,34.076,34.071,34.076,34.066,34.051,34.032,34.012,33.998,33.978,33.968,33.963
34.696,34.696,34.691,34.691,34.686,34.676,34.676,34.676,34.681,34.676,34.676,34.667,34.662,34.662,34.662,34.662,34.662,34.662,34.662,34.662,34.662,34.662,34.662,34.662,34.662,34.662,34.667,34.676,34.681,34.691,34.691,34.701,34.701,34.711,34.715,34.725,34.725,34.720,34.711,34.701,34.701,34.701,34.720,34.740,34.749,34.774,34.788,34.803,34.818,34.832,34.832,34.832,34.827,34.822,34.818,34.813,34.818,34.818,34.822,34.822,34.822,34.822,34.827,34.832,34.837,34.832,34.842,34.852,34.852,34.852,34.852,34.861,34.866,34.871,34.881,34.886,34.891,34.895,34.895,34.905,34.910,34.920,34.920,34.929,34.934,34.949,34.959,34.993,35.017,35.046,35.065,35.080,35.094,35.099,35.114,35.133,35.153,35.191,35.235,35.269,35.293,35.308,35.308,35.317,35.317,35.332,35.347,35.361,35.380,35.395,35.414,35.424,35.438,35.463,35.482,35.501,35.521,35.535,35.555,35.564,35.574,35.584,35.588,35.603,35.608,35.613,35.617,35.617,35.613,35.613,35.608,35.598,35.588,35.579,35.569,35.564,35.564,35.559,35.559,35.550,35.545,35.540,35.535,35.540,35.550,35.550,35.559,35.564,35.559,35.555,35.540,35.521,35.506,35.487,35.482,35.477,35.477,35.477,35.482,35.497,35.501,35.511,35.506,35.506,35.497,35.487,35.492,35.492,35.506,35.521,35.526,35.535,35.530,35.530,35.526,35.526,35.526,35.521,35.511,35.506,35.477,35.453,35.419,35.390,35.366,35.347,35.327,35.308,35.293,35.274,35.255,35.235,35.225,35.221,35.211,35.206,35.196,35.187,35.182,35.172,35.158,35.148,35.128,35.104,35.090,35.080,35.080,35.080,35.090,35.094,35.099,35.094,35.090,35.085,35.075,35.061,35.046,35.027,35.007,34.988,34.973,34.959,34.954,34.944,34.934,34.925,34.925,34.915,34.905,34.895,34.881,34.856,34.827,34.803,34.793,34.779,34.784,34.788,34.803,34.818,34.822,34.822,34.822,34.818,34.818,34.813,34.808,34.808,34.803,34.793,34.784,34.784,34.774,34.764,34.764,34.740,34.720,34.691,34.676,34.642,34.613,34.574,34.535,34.506,34.491,34.481,34.472,34.467,34.467,34.462,34.457,34.447,34.438,34.433,34.428,34.433,34.428,34.413,34.408,34.394,34.379,34.374,34.359,34.359,34.345,34.335,34.320,34.296,34.286,34.281,34.272,34.267,34.262,34.257,34.257,34.252,34.242,34.237,34.218,34.208,34.188,34.174,34.164,34.154,34.140,34.120,34.095,34.081,34.066,34.061,34.056,34.056,34.047,34.032,34.012,33.993,33.978,33.963,33.953,33.944
34.686,34.676,34.676,34.672,34.672,34.667,34.667,34.667,34.667,34.667,34.667,34.657,34.652,34.647,34.647,34.652,34.652,34.652,34.652,34.652,34.647,34.647,34.647,34.647,34.642,34.647,34.647,34.657,34.662,34.672,34.672,34.676,34.681,34.691,34.701,34.706,34.711,34.706,34.696,34.686,34.686,34.691,34.706,34.720,34.740,34.754,34.769,34.784,34.803,34.808,34.808,34.813,34.808,34.808,34.803,34.798,34.803,34.808,34.813,34.808,34.808,34.808,34.808,34.813,34.813,34.818,34.827,34.827,34.832,34.832,34.827,34.827,34.837,34.847,34.847,34.856,34.866,34.876,34.886,34.891,34.905,34.915,34.915,34.925,34.929,34.934,34.949,34.978,35.007,35.031,35.051,35.065,35.080,35.094,35.104,35.124,35.148,35.191,35.225,35.255,35.288,35.298,35.308,35.317,35.322,35.342,35.351,35.361,35.380,35.390,35.409,35.429,35.443,35.468,35.487,35.511,35.526,35.545,35.564,35.574,35.584,35.593,35.598,35.608,35.613,35.622,35.622,35.622,35.627,35.622,35.627,35.617,35.608,35.598,35.588,35.584,35.579,35.579,35.579,35.569,35.564,35.564,35.559,35.555,35.559,35.569,35.579,35.584,35.588,35.569,35.555,35.540,35.521,35.511,35.501,35.501,35.497,35.497,35.501,35.511,35.521,35.526,35.530,35.521,35.516,35.511,35.501,35.506,35.506,35.516,35.526,35.530,35.526,35.526,35.521,35.516,35.511,35.506,35.492,35.477,35.448,35.424,35.395,35.366,35.342,35.322,35.308,35.288,35.274,35.259,35.240,35.221,35.216,35.211,35.206,35.196,35.187,35.182,35.172,35.158,35.148,35.138,35.119,35.109,35.094,35.085,35.085,35.090,35.099,35.104,35.104,35.094,35.090,35.080,35.070,35.061,35.046,35.031,35.017,35.002,34.988,34.978,34.973,34.968,34.963,34.954,34.949,34.939,34.934,34.920,34.900,34.881,34.856,34.827,34.813,34.803,34.808,34.813,34.837,34.837,34.847,34.842,34.837,34.832,34.822,34.818,34.813,34.808,34.798,34.784,34.779,34.769,34.759,34.745,34.735,34.711,34.686,34.657,34.628,34.608,34.579,34.545,34.516,34.501,34.491,34.481,34.477,34.481,34.481,34.477,34.467,34.452,34.442,34.433,34.433,34.438,34.433,34.423,34.408,34.399,34.389,34.379,34.364,34.359,34.355,34.340,34.320,34.306,34.291,34.262,34.262,34.247,34.257,34.257,34.252,34.247,34.237,34.228,34.218,34.203,34.188,34.174,34.159,34.149,34.130,34.115,34.095,34.081,34.066,34.061,34.056,34.056,34.042,34.032,34.002,33.983,33.968,33.953,33.944,33.944
34.662,34.652,34.652,34.647,34.642,34.647,34.642,34.647,34.647,34.642,34.647,34.647,34.642,34.637,34.637,34.637,34.642,34.642,34.642,34.642,34.633,34.633,34.628,34.628,34.623,34.623,34.628,34.637,34.642,34.652,34.652,34.657,34.667,34.676,34.686,34.691,34.691,34.686,34.676,34.672,34.676,34.681,34.701,34.715,34.730,34.745,34.754,34.769,34.784,34.793,34.793,34.793,34.798,34.793,34.793,34.793,34.793,34.793,34.793,34.793,34.793,34.788,34.788,34.793,34.793,34.798,34.798,34.808,34.808,34.798,34.798,34.808,34.808,34.808,34.822,34.822,34.832,34.847,34.856,34.876,34.891,34.905,34.915,34.920,34.920,34.934,34.949,34.973,34.997,35.017,35.031,35.046,35.065,35.080,35.094,35.119,35.138,35.172,35.216,35.250,35.269,35.288,35.303,35.313,35.327,35.342,35.351,35.366,35.376,35.385,35.409,35.434,35.453,35.477,35.501,35.521,35.540,35.564,35.579,35.588,35.598,35.608,35.613,35.622,35.632,35.637,35.637,35.642,35.642,35.642,35.642,35.637,35.632,35.617,35.613,35.608,35.603,35.598,35.598,35.593,35.598,35.588,35.588,35.584,35.588,35.588,35.598,35.608,35.598,35.593,35.569,35.555,35.535,35.535,35.526,35.526,35.521,35.521,35.526,35.535,35.540,35.545,35.545,35.535,35.526,35.521,35.511,35.506,35.506,35.506,35.511,35.511,35.511,35.506,35.506,35.497,35.492,35.482,35.463,35.443,35.414,35.385,35.366,35.337,35.317,35.303,35.284,35.269,35.250,35.235,35.221,35.216,35.211,35.206,35.201,35.187,35.177,35.167,35.158,35.148,35.138,35.133,35.124,35.114,35.099,35.094,35.094,35.104,35.109,35.119,35.114,35.099,35.090,35.080,35.070,35.061,35.056,35.041,35.031,35.017,35.012,35.007,35.002,35.002,34.997,34.993,34.983,34.973,34.963,34.954,34.939,34.920,34.895,34.866,34.856,34.837,34.842,34.852,34.861,34.866,34.866,34.861,34.847,34.837,34.832,34.827,34.813,34.803,34.788,34.779,34.764,34.749,34.735,34.711,34.696,34.667,34.647,34.618,34.598,34.584,34.564,34.535,34.525,34.506,34.506,34.501,34.501,34.501,34.501,34.496,34.486,34.467,34.452,34.447,34.442,34.438,34.438,34.428,34.418,34.408,34.394,34.384,34.374,34.364,34.350,34.330,34.311,34.306,34.276,34.379,34.247,34.252,34.252,34.247,34.247,34.242,34.232,34.228,34.213,34.198,34.188,34.174,34.164,34.149,34.135,34.120,34.095,34.086,34.081,34.071,34.071,34.066,34.056,34.042,34.017,33.993,33.978,33.958,33.953,33.949
34.637,34.628,34.623,34.623,34.623,34.618,34.618,34.623,34.628,34.628,34.633,34.628,34.623,34.618,34.618,34.623,34.628,34.633,34.633,34.628,34.618,34.608,34.608,34.608,34.598,34.598,34.603,34.608,34.608,34.618,34.623,34.633,34.642,34.652,34.667,34.667,34.667,34.662,34.657,34.652,34.662,34.672,34.686,34.696,34.711,34.730,34.735,34.754,34.769,34.774,34.774,34.784,34.779,34.784,34.784,34.784,34.779,34.779,34.774,34.774,34.774,34.769,34.774,34.779,34.774,34.774,34.784,34.784,34.784,34.784,34.779,34.784,34.788,34.793,34.803,34.803,34.813,34.827,34.842,34.861,34.881,34.895,34.905,34.910,34.920,34.934,34.949,34.968,34.988,35.007,35.022,35.036,35.046,35.065,35.080,35.104,35.128,35.162,35.201,35.230,35.259,35.274,35.288,35.303,35.317,35.337,35.351,35.361,35.376,35.390,35.409,35.434,35.458,35.492,35.516,35.535,35.555,35.574,35.593,35.603,35.608,35.617,35.622,35.632,35.642,35.646,35.651,35.656,35.656,35.651,35.656,35.656,35.651,35.642,35.632,35.627,35.622,35.617,35.622,35.617,35.622,35.622,35.613,35.608,35.608,35.613,35.622,35.622,35.617,35.598,35.579,35.559,35.550,35.550,35.545,35.545,35.545,35.545,35.550,35.550,35.550,35.550,35.550,35.540,35.530,35.516,35.506,35.497,35.487,35.482,35.482,35.477,35.482,35.472,35.472,35.468,35.453,35.443,35.424,35.400,35.371,35.347,35.317,35.293,35.279,35.264,35.255,35.240,35.221,35.206,35.196,35.191,35.196,35.196,35.191,35.177,35.162,35.148,35.143,35.133,35.128,35.124,35.119,35.114,35.109,35.099,35.104,35.114,35.114,35.119,35.109,35.099,35.085,35.080,35.070,35.065,35.061,35.051,35.046,35.031,35.031,35.031,35.031,35.031,35.036,35.027,35.017,35.007,35.002,34.978,34.968,34.949,34.929,34.905,34.891,34.876,34.876,34.886,34.891,34.886,34.876,34.866,34.847,34.842,34.832,34.818,34.808,34.793,34.779,34.764,34.740,34.725,34.706,34.686,34.667,34.647,34.623,34.603,34.589,34.579,34.564,34.550,34.540,34.530,34.521,34.521,34.521,34.525,34.521,34.511,34.496,34.481,34.467,34.452,34.447,34.442,34.447,34.433,34.423,34.408,34.399,34.384,34.369,34.359,34.350,34.325,34.306,34.301,34.311,34.340,34.272,34.247,34.252,34.242,34.242,34.237,34.237,34.228,34.218,34.213,34.198,34.188,34.179,34.159,34.144,34.130,34.125,34.110,34.110,34.115,34.105,34.100,34.091,34.086,34.061,34.037,34.002,33.988,33.978,33.983
