Min,Max
0.068215307676365,318.3998999944495
0.0680197916879492,318.3997381887213
0.0680571884740441,318.3997347917548
0.06801588829751,318.3997140608261
0.0680186843895399,318.3997767109087
0.0680815565797186,318.3997564368333
0.0680627510937357,318.3997880697392
0.0681273428090405,318.39979536780214
0.0681893217464244,318.39986578068834
0.068172593285514,318.3998135922069
0.0682130782024562,318.39988181894853
0.0681979152118303,318.39990885408616
0.0681744737671803,318.3998762997246
0.0681726014935456,318.3998716640885
0.0680916097132251,318.399867705223
0.0681781773678518,318.3998991665475
0.0681369672952015,318.39992433256015
0.0681887876670634,318.3999808548238
0.0681482722218435,318.39991896249086
0.068190933009469,318.400012960147
0.0681278554445512,318.39992457314185
0.0681172882734052,318.3998717729808
0.0680357320370217,318.3998389660026
0.0680653554204775,318.3998110429654
0.0680733863428327,318.39986222806743
0.0680457171406138,318.39978665761305
0.0681022463638391,318.39977701426807
0.0680829119742503,318.3997906265504
0.0680923365171236,318.3998601865787
0.0681048800291592,318.3998384755465
0.0681481090056367,318.3998932223134
0.0681061897856017,318.3998789042193
0.0680770820121113,318.3998494777997
0.0681374947810311,318.39991181864843
0.068047655884343,318.3998596365572
0.0680135384131383,318.39981598866814
0.0679989619791019,318.3998497386424
0.0679979672280063,318.39983583409315
0.0678971885710441,318.3998007284842
0.0679799322366989,318.39978729074033
0.0680275090526659,318.3998072646896
0.0680749482867199,318.3999019905182
0.067982399624623,318.39982218065035
0.0680406323844807,318.39981851627607
0.0680116074695879,318.3998027095785
0.0680059888332023,318.39978776175343
0.0680496297820662,318.39983228843056
0.0679806706781111,318.39978532384555
0.0680069684979174,318.3997568210908
0.0679784969484274,318.39979827846327
0.0679878622733295,318.3999043174892
0.0679460896251171,318.3998186432419
0.0679180719190567,318.39976520632774
0.0680421282290634,318.39978473868683
0.0680474879774508,318.39984874851467
0.0681015625597504,318.39982786193696
0.0681042756661601,318.3998156251537
0.0681011318826494,318.3997662997524
0.0681573027304311,318.3998395556799
0.0682649906085758,318.3999252595955
0.06820827927252,318.3998658332214
0.0681986266598287,318.3998139089141
0.0681334322936717,318.39980738860737
0.0681244828382786,318.3997716118004
0.0682152411039329,318.39986791979044
0.0682265630015366,318.39988877939334
0.068220601216209,318.39988296846514
0.0682172362717026,318.39983088519074
0.0681785929226022,318.3998727331103
0.0680629990412166,318.39976572537927
0.0680362385427637,318.3997591640993
0.0681278075637468,318.39979983736646
0.0680884885609478,318.39979838746564
0.0681504573723698,318.39981546757906
0.0681078062400403,318.399784839948
0.0681302985282578,318.39985312193244
0.0682527571849208,318.3999160879725
0.0682281196492918,318.39988234229537
0.0681555652574893,318.3998440109013
0.0681828544259976,318.39985651122515
0.068137240472954,318.3998768221442
0.0681185842422043,318.39986754889287
0.0679921894529634,318.3997405730045
0.0680390020448624,318.3997871852758
0.0680918332493171,318.3998448419584
0.0680666080300135,318.399876091953
0.0680162891648508,318.39985280314187
0.0679998482037938,318.39974811758134
0.0679818217136071,318.39971737479254
0.0680120759503,318.39980437075207
0.0680120759503,318.39980437075207
0.0680120759503,318.39980437075207
0.0680120759503,318.39980437075207
0.0680120759503,318.39980437075207
0.0679131727587249,318.3996766055175
0.0679350071563593,318.3997590206465
0.0679199356000756,318.39973204957823
0.0678680717403103,318.3996721897324
0.0679841139167951,318.3997504187612
