28.575,28.600,28.611,28.631,28.662,28.683,28.703,28.719,28.734,28.749,28.765,28.790,28.801,28.821,28.837,28.852,28.878,28.888,28.903,28.929,28.960,28.985,29.006,29.041,29.082,29.123,29.174,29.226,29.266,29.318,29.353,29.404,29.460,29.522,29.573,29.623,29.695,29.776,29.817,29.883,29.959,30.020,30.111,30.187,30.253,30.344,30.410,30.471,30.546,30.602,30.672,30.698,30.748,30.793,30.829,30.854,30.869,30.874,30.884,30.869,30.849,30.824,30.814,30.819,30.788,30.768,30.758,30.713,30.667,30.647,30.602,30.546,30.536,30.506,30.496,30.455,30.440,30.400,30.374,30.314,30.263,30.213,30.192,30.152,30.121,30.076,30.060,30.040,30.020,30.000,29.995,29.969,29.949,29.923,29.898,29.878,29.863,29.832,29.812,29.786,29.766,29.761,29.756,29.730,29.725,29.705,29.695,29.690,29.685,29.674,29.679,29.664,29.654,29.634,29.588,29.532,29.481,29.425,29.323,29.328,29.266,29.231,29.174,29.174,29.154,29.149,29.164,29.164,29.180,29.195,29.215,29.231,29.251,29.272,29.287,29.297,29.297,29.302,29.302,29.292,29.277,29.272,29.251,29.236,29.215,29.195,29.159,29.118,29.103,29.077,29.052,29.026,29.011,29.006,29.026,29.052,29.108,29.169,29.226,29.297,29.353,29.409,29.466,29.481,29.547,29.593,29.639,29.690,29.710,29.741,29.766,29.751,29.802,29.802,29.817,29.837,29.837,29.842,29.842,29.857,29.868,29.893,29.913,29.903,29.949,29.959,29.969,29.995,30.000,30.015,30.030,30.050,30.081,30.101,30.111,30.116,30.131,30.157,30.177,30.182,30.207,30.223,30.233,30.263,30.278,30.278,30.288,30.288,30.324,30.344,30.344,30.395,30.400,30.425,30.435,30.460,30.471,30.501,30.521,30.561,30.567,30.597,30.602,30.622,30.642,30.642,30.632,30.652,30.657,30.678,30.672,30.667,30.667,30.667,30.698,30.683,30.683,30.713,30.728,30.708,30.718,30.738,30.688,30.693,30.667,30.657,30.632,30.617,30.572,30.536,30.541,30.481,30.476,30.460,30.430,30.415,30.410,30.395,30.299,30.278,30.339,30.430,30.445,30.440,30.471,30.309,30.390,30.400,30.471,30.460,30.506,30.572,30.622,30.788,30.864,30.713,30.924,30.980,30.924,31.075,31.035,31.271,31.286,31.331,31.216,31.341,31.326,31.261,31.216,31.241,31.241,31.236,31.226,31.221,31.271,31.236,31.296,31.396,31.296,31.391,31.401,31.407,31.381,31.376,31.407,31.401,31.407,31.401,31.391,31.376,31.381,31.386,31.401,31.422,31.432,31.447,31.452,31.457,31.462,31.457
28.662,28.662,28.683,28.703,28.734,28.744,28.770,28.785,28.790,28.806,28.821,28.831,28.847,28.867,28.878,28.903,28.924,28.939,28.949,28.975,28.985,29.006,29.026,29.062,29.088,29.128,29.185,29.226,29.277,29.318,29.358,29.409,29.471,29.532,29.608,29.685,29.751,29.817,29.888,29.944,30.025,30.086,30.187,30.278,30.344,30.440,30.501,30.582,30.657,30.718,30.778,30.824,30.894,30.955,30.980,30.995,31.015,31.020,31.005,31.000,30.985,30.955,30.960,30.940,30.934,30.914,30.894,30.869,30.809,30.768,30.738,30.698,30.647,30.612,30.592,30.561,30.526,30.481,30.450,30.415,30.390,30.334,30.263,30.253,30.197,30.172,30.137,30.126,30.111,30.091,30.045,30.055,30.015,30.000,29.969,29.954,29.949,29.913,29.893,29.888,29.852,29.832,29.842,29.807,29.791,29.781,29.771,29.756,29.756,29.761,29.786,29.771,29.761,29.735,29.710,29.679,29.598,29.573,29.522,29.466,29.425,29.379,29.328,29.266,29.256,29.226,29.221,29.215,29.231,29.231,29.251,29.277,29.292,29.302,29.323,29.328,29.338,29.343,29.343,29.338,29.328,29.318,29.297,29.277,29.251,29.236,29.210,29.180,29.164,29.134,29.118,29.113,29.108,29.118,29.154,29.226,29.297,29.338,29.420,29.450,29.532,29.593,29.639,29.674,29.690,29.735,29.761,29.791,29.827,29.837,29.873,29.883,29.888,29.918,29.929,29.939,29.949,29.949,29.949,29.959,29.969,29.989,30.005,30.025,30.050,30.071,30.086,30.096,30.106,30.111,30.137,30.157,30.167,30.192,30.213,30.243,30.253,30.283,30.288,30.324,30.334,30.344,30.359,30.390,30.369,30.400,30.374,30.420,30.435,30.471,30.491,30.501,30.531,30.556,30.577,30.592,30.602,30.627,30.642,30.688,30.698,30.718,30.758,30.773,30.799,30.778,30.799,30.788,30.793,30.829,30.829,30.834,30.844,30.824,30.834,30.849,30.854,30.864,30.879,30.899,30.874,30.879,30.874,30.874,30.859,30.819,30.783,30.738,30.703,30.688,30.637,30.632,30.627,30.632,30.612,30.617,30.612,30.597,30.561,30.521,30.733,30.460,30.748,30.471,30.627,30.723,30.688,30.778,30.909,30.960,31.010,30.929,31.090,31.075,31.080,31.261,31.452,31.206,31.226,31.246,31.201,31.211,31.201,31.236,31.236,31.261,31.246,31.221,31.196,31.196,31.201,31.191,31.186,31.186,31.181,31.206,31.186,31.231,31.256,31.311,31.326,31.346,31.366,31.356,31.346,31.336,31.341,31.346,31.331,31.326,31.331,31.336,31.346,31.361,31.381,31.396,31.396,31.401,31.396,31.391
28.719,28.719,28.734,28.760,28.780,28.790,28.796,28.811,28.821,28.826,28.837,28.847,28.862,28.878,28.898,28.924,28.944,28.960,28.970,28.980,28.995,29.016,29.026,29.052,29.088,29.118,29.169,29.226,29.272,29.312,29.358,29.420,29.486,29.542,29.634,29.710,29.796,29.873,29.934,30.015,30.106,30.182,30.288,30.359,30.430,30.546,30.632,30.693,30.793,30.869,30.929,31.050,31.136,31.136,31.141,31.206,31.161,31.186,31.186,31.186,31.176,31.186,31.136,31.136,31.131,31.100,31.045,31.010,30.985,30.945,30.904,30.829,30.804,30.758,30.713,30.662,30.662,30.612,30.592,30.551,30.511,30.465,30.435,30.390,30.354,30.294,30.268,30.233,30.197,30.187,30.157,30.142,30.111,30.106,30.060,30.060,30.035,30.025,30.000,29.979,29.969,29.929,29.913,29.898,29.883,29.873,29.847,29.868,29.842,29.847,29.842,29.842,29.842,29.817,29.817,29.761,29.730,29.685,29.664,29.629,29.578,29.522,29.455,29.415,29.369,29.333,29.302,29.292,29.297,29.282,29.302,29.318,29.333,29.338,29.353,29.369,29.379,29.394,29.399,29.394,29.389,29.363,29.338,29.323,29.297,29.282,29.251,29.241,29.231,29.215,29.205,29.200,29.200,29.251,29.302,29.363,29.420,29.476,29.537,29.598,29.674,29.715,29.756,29.771,29.786,29.837,29.852,29.888,29.913,29.939,29.969,29.974,29.969,29.984,30.000,30.015,30.030,30.040,30.035,30.045,30.066,30.081,30.111,30.131,30.152,30.172,30.177,30.187,30.207,30.207,30.228,30.258,30.258,30.299,30.319,30.344,30.349,30.380,30.390,30.410,30.430,30.445,30.460,30.486,30.486,30.501,30.511,30.531,30.541,30.567,30.602,30.612,30.647,30.662,30.683,30.708,30.728,30.763,30.763,30.799,30.829,30.844,30.864,30.899,30.929,30.934,30.945,30.950,30.960,30.965,30.975,30.970,30.990,30.980,31.030,31.015,31.030,31.020,31.045,31.055,31.025,31.045,31.045,31.020,31.020,31.000,30.960,30.919,30.899,30.834,30.854,30.839,30.819,30.804,30.793,30.844,30.839,30.819,30.854,30.869,31.040,31.000,31.080,31.075,31.105,31.045,31.080,31.090,31.105,31.105,31.136,31.156,31.136,31.186,31.196,31.211,31.236,31.221,31.191,31.191,31.191,31.181,31.171,31.176,31.186,31.186,31.196,31.181,31.161,31.146,31.141,31.136,31.121,31.115,31.100,31.095,31.105,31.115,31.166,31.201,31.236,31.276,31.276,31.281,31.271,31.271,31.261,31.256,31.261,31.266,31.271,31.286,31.301,31.311,31.331,31.346,31.341,31.346,31.346,31.336
28.754,28.760,28.770,28.785,28.801,28.816,28.816,28.821,28.826,28.837,28.837,28.852,28.862,28.888,28.903,28.934,28.949,28.965,28.980,28.990,29.001,29.016,29.026,29.052,29.082,29.118,29.164,29.221,29.261,29.318,29.358,29.415,29.491,29.557,29.659,29.741,29.822,29.913,29.984,30.040,30.172,30.238,30.364,30.425,30.536,30.652,30.743,30.844,30.929,31.000,31.131,31.246,31.236,31.246,31.286,31.412,31.386,31.386,31.271,31.261,31.351,31.321,31.326,31.291,31.256,31.246,31.221,31.171,31.115,31.080,31.040,31.020,30.945,30.914,30.874,30.834,30.804,30.753,30.728,30.688,30.647,30.602,30.556,30.516,30.465,30.430,30.385,30.359,30.319,30.294,30.268,30.243,30.202,30.197,30.177,30.157,30.142,30.131,30.101,30.086,30.055,30.030,30.025,29.989,29.979,29.964,29.979,29.954,29.954,29.944,29.959,29.944,29.939,29.913,29.893,29.888,29.832,29.807,29.802,29.761,29.756,29.725,29.679,29.623,29.552,29.496,29.445,29.389,29.384,29.358,29.374,29.374,29.389,29.399,29.420,29.435,29.455,29.466,29.481,29.481,29.476,29.455,29.420,29.389,29.374,29.353,29.358,29.333,29.328,29.328,29.318,29.338,29.384,29.430,29.501,29.557,29.634,29.685,29.730,29.786,29.812,29.832,29.883,29.893,29.918,29.959,29.969,30.025,30.045,30.050,30.071,30.066,30.096,30.106,30.116,30.137,30.147,30.157,30.157,30.167,30.182,30.202,30.223,30.243,30.278,30.304,30.309,30.314,30.344,30.349,30.354,30.374,30.390,30.425,30.445,30.465,30.491,30.501,30.506,30.531,30.546,30.577,30.597,30.607,30.627,30.632,30.637,30.672,30.703,30.738,30.763,30.778,30.799,30.829,30.844,30.854,30.904,30.909,30.950,30.980,31.000,31.020,31.060,31.095,31.105,31.131,31.166,31.161,31.191,31.196,31.216,31.231,31.226,31.246,31.291,31.306,31.311,31.366,31.246,31.151,31.281,31.346,31.316,31.326,31.266,31.246,31.211,31.161,31.100,31.085,31.080,31.010,31.000,31.070,31.131,31.115,31.105,31.151,31.060,31.100,31.045,31.166,31.100,31.131,31.065,31.055,31.105,31.090,31.060,31.110,31.050,31.136,31.115,31.156,31.141,31.151,31.156,31.171,31.156,31.166,31.141,31.141,31.141,31.136,31.146,31.146,31.136,31.126,31.110,31.105,31.090,31.080,31.065,31.050,31.045,31.040,31.025,31.040,31.070,31.115,31.151,31.181,31.201,31.221,31.206,31.206,31.206,31.206,31.201,31.216,31.231,31.246,31.261,31.281,31.291,31.306,31.301,31.301,31.296,31.291
28.760,28.765,28.780,28.796,28.811,28.816,28.821,28.826,28.826,28.826,28.837,28.842,28.857,28.878,28.903,28.929,28.949,28.965,28.980,28.985,28.995,29.011,29.021,29.041,29.072,29.108,29.154,29.210,29.261,29.307,29.348,29.420,29.496,29.573,29.664,29.751,29.847,29.949,30.020,30.126,30.228,30.304,30.430,30.526,30.632,30.758,30.889,30.945,31.110,31.256,31.447,31.447,31.547,31.647,31.612,31.667,31.617,31.517,31.552,31.627,31.452,31.527,31.542,31.527,31.447,31.527,31.381,31.346,31.281,31.281,31.191,31.121,31.100,31.050,30.995,30.975,30.950,30.904,30.859,30.804,30.763,30.698,30.657,30.607,30.582,30.551,30.526,30.486,30.440,30.415,30.380,30.354,30.299,30.283,30.253,30.248,30.228,30.197,30.177,30.182,30.121,30.121,30.086,30.076,30.071,30.050,30.060,30.040,30.030,30.015,30.025,30.030,30.025,30.010,30.010,29.969,29.954,29.934,29.893,29.883,29.878,29.812,29.776,29.746,29.679,29.639,29.557,29.471,29.460,29.430,29.430,29.435,29.445,29.455,29.476,29.491,29.522,29.522,29.542,29.562,29.552,29.532,29.506,29.476,29.445,29.445,29.440,29.435,29.420,29.450,29.440,29.471,29.501,29.578,29.649,29.720,29.796,29.847,29.903,29.923,29.949,29.989,30.000,30.020,30.045,30.066,30.091,30.111,30.137,30.162,30.172,30.182,30.192,30.207,30.207,30.218,30.233,30.243,30.273,30.288,30.309,30.294,30.314,30.369,30.400,30.410,30.420,30.435,30.445,30.445,30.445,30.481,30.501,30.541,30.561,30.582,30.612,30.632,30.637,30.652,30.667,30.718,30.733,30.748,30.748,30.773,30.778,30.824,30.834,30.884,30.884,30.934,30.950,30.970,30.985,31.030,31.055,31.080,31.100,31.171,31.166,31.216,31.236,31.266,31.296,31.321,31.351,31.366,31.386,31.407,31.422,31.412,31.472,31.482,31.512,31.557,31.572,31.452,31.472,31.482,31.547,31.557,31.607,31.612,31.547,31.477,31.341,31.216,31.261,31.331,31.301,31.201,31.251,31.311,31.276,31.241,31.301,31.176,31.146,31.121,31.136,31.115,31.105,31.085,31.075,31.070,31.060,31.065,31.050,31.065,31.070,31.060,31.080,31.090,31.105,31.115,31.115,31.121,31.121,31.115,31.105,31.105,31.100,31.100,31.095,31.100,31.090,31.080,31.070,31.060,31.040,31.035,31.010,31.005,30.980,30.970,30.955,30.960,30.985,31.010,31.065,31.085,31.121,31.146,31.141,31.146,31.146,31.141,31.146,31.166,31.176,31.191,31.211,31.226,31.251,31.256,31.251,31.251,31.246,31.231
28.760,28.760,28.780,28.796,28.806,28.816,28.816,28.821,28.821,28.821,28.826,28.831,28.847,28.867,28.893,28.919,28.934,28.954,28.970,28.980,28.995,29.006,29.021,29.041,29.067,29.108,29.149,29.205,29.251,29.302,29.353,29.420,29.501,29.583,29.690,29.771,29.857,29.969,30.066,30.162,30.258,30.349,30.496,30.592,30.693,30.839,30.955,31.065,31.256,31.432,31.592,32.210,32.484,32.434,32.061,32.161,32.051,31.792,32.091,31.872,31.951,31.792,31.767,31.627,31.662,31.632,31.632,31.592,31.557,31.462,31.427,31.396,31.361,31.301,31.251,31.186,31.105,31.060,31.035,30.970,30.940,30.889,30.824,30.804,30.783,30.733,30.688,30.642,30.617,30.572,30.541,30.496,30.455,30.430,30.364,30.374,30.354,30.319,30.294,30.248,30.268,30.213,30.197,30.197,30.182,30.177,30.157,30.147,30.142,30.157,30.152,30.142,30.142,30.126,30.111,30.096,30.071,30.055,30.030,30.025,30.000,29.974,29.939,29.903,29.852,29.786,29.715,29.664,29.608,29.542,29.532,29.501,29.522,29.522,29.532,29.557,29.588,29.608,29.623,29.629,29.623,29.608,29.588,29.573,29.537,29.547,29.547,29.537,29.547,29.506,29.593,29.613,29.720,29.791,29.852,29.913,29.969,30.010,30.020,30.000,30.060,30.071,30.121,30.126,30.152,30.172,30.187,30.213,30.233,30.273,30.273,30.283,30.283,30.294,30.324,30.314,30.324,30.319,30.374,30.405,30.405,30.425,30.460,30.455,30.501,30.516,30.546,30.546,30.561,30.577,30.567,30.592,30.607,30.672,30.683,30.718,30.728,30.758,30.758,30.768,30.783,30.859,30.844,30.874,30.894,30.909,30.950,30.980,31.015,31.035,31.040,31.075,31.105,31.126,31.166,31.186,31.216,31.276,31.306,31.341,31.366,31.422,31.417,31.457,31.497,31.552,31.557,31.577,31.612,31.612,31.642,31.692,31.732,31.812,31.797,31.842,31.642,31.817,31.857,32.011,32.011,32.011,31.737,31.667,31.702,31.727,31.757,31.787,31.662,31.572,31.512,31.442,31.412,31.341,31.321,31.296,31.276,31.216,31.171,31.146,31.121,31.100,31.080,31.050,31.030,31.030,31.015,31.015,31.015,31.010,31.015,31.025,31.025,31.045,31.045,31.055,31.060,31.065,31.060,31.060,31.055,31.050,31.050,31.050,31.045,31.030,31.030,31.015,31.005,31.000,30.975,30.970,30.960,30.945,30.924,30.909,30.894,30.889,30.894,30.924,30.955,30.995,31.045,31.060,31.075,31.075,31.080,31.090,31.095,31.115,31.126,31.151,31.166,31.186,31.191,31.211,31.216,31.211,31.206,31.196
28.744,28.749,28.765,28.785,28.796,28.811,28.811,28.816,28.816,28.821,28.816,28.826,28.837,28.857,28.878,28.898,28.919,28.934,28.954,28.970,28.985,29.001,29.011,29.031,29.067,29.103,29.149,29.195,29.246,29.302,29.338,29.425,29.491,29.578,29.700,29.786,29.878,30.010,30.096,30.187,30.309,30.390,30.556,30.667,30.783,30.904,31.030,31.161,31.331,31.607,31.837,32.375,33.270,33.502,33.305,33.285,32.409,32.260,32.350,32.350,32.036,32.245,32.101,32.051,31.812,31.961,31.847,31.812,31.737,31.677,31.672,31.592,31.542,31.472,31.422,31.366,31.306,31.236,31.176,31.121,31.055,31.015,30.960,30.945,30.899,30.864,30.814,30.778,30.738,30.698,30.652,30.612,30.587,30.556,30.511,30.486,30.481,30.445,30.415,30.390,30.369,30.334,30.319,30.309,30.299,30.273,30.273,30.273,30.268,30.273,30.263,30.253,30.248,30.233,30.228,30.213,30.202,30.162,30.157,30.142,30.142,30.106,30.076,30.066,30.030,29.995,29.944,29.878,29.786,29.756,29.690,29.654,29.629,29.623,29.644,29.654,29.674,29.690,29.710,29.715,29.725,29.710,29.700,29.690,29.664,29.679,29.679,29.690,29.690,29.771,29.802,29.868,29.923,29.989,30.045,30.106,30.152,30.167,30.182,30.218,30.243,30.268,30.273,30.294,30.319,30.329,30.349,30.344,30.395,30.390,30.415,30.415,30.430,30.440,30.455,30.465,30.491,30.526,30.541,30.561,30.567,30.556,30.577,30.612,30.632,30.678,30.683,30.713,30.713,30.723,30.758,30.783,30.799,30.814,30.844,30.849,30.864,30.899,30.919,30.950,30.975,30.985,31.020,31.100,31.075,31.121,31.121,31.161,31.176,31.226,31.256,31.241,31.306,31.326,31.381,31.401,31.462,31.482,31.527,31.597,31.617,31.682,31.697,31.762,31.802,31.832,31.862,31.907,32.001,31.936,31.882,31.951,32.041,32.016,32.191,32.200,32.225,32.360,32.205,32.320,32.235,32.365,32.285,32.424,32.191,32.056,31.897,31.916,31.787,31.637,31.557,31.492,31.432,31.381,31.356,31.311,31.266,31.216,31.171,31.131,31.100,31.065,31.050,31.015,30.995,30.980,30.975,30.975,30.980,30.975,30.970,30.980,30.985,30.990,31.005,31.020,31.015,31.020,31.015,31.020,31.010,31.010,31.010,31.010,31.005,30.995,30.985,30.965,30.955,30.950,30.929,30.919,30.914,30.894,30.879,30.854,30.844,30.834,30.849,30.869,30.894,30.924,30.965,30.990,30.995,31.015,31.025,31.040,31.040,31.055,31.070,31.110,31.121,31.136,31.151,31.166,31.166,31.171,31.166,31.141
28.739,28.739,28.754,28.775,28.790,28.806,28.811,28.816,28.811,28.811,28.811,28.816,28.831,28.842,28.862,28.883,28.898,28.913,28.934,28.954,28.970,28.985,29.006,29.026,29.057,29.098,29.144,29.185,29.226,29.287,29.338,29.404,29.501,29.588,29.695,29.802,29.898,30.010,30.106,30.202,30.339,30.405,30.582,30.698,30.819,30.985,31.100,31.291,31.462,31.647,32.001,32.727,33.457,34.051,34.169,34.110,33.993,33.890,33.502,33.265,33.191,32.583,32.533,32.389,32.469,32.295,32.315,32.061,32.026,31.916,31.852,31.867,31.747,31.727,31.612,31.562,31.517,31.437,31.371,31.341,31.261,31.216,31.146,31.105,31.005,30.970,30.940,30.924,30.889,30.839,30.824,30.809,30.672,30.667,30.642,30.617,30.602,30.546,30.531,30.501,30.460,30.435,30.445,30.415,30.395,30.374,30.369,30.369,30.364,30.364,30.359,30.364,30.364,30.354,30.329,30.304,30.283,30.273,30.253,30.223,30.238,30.218,30.202,30.172,30.147,30.126,30.076,30.025,29.964,29.888,29.857,29.802,29.771,29.751,29.751,29.746,29.781,29.786,29.781,29.796,29.796,29.791,29.781,29.771,29.781,29.781,29.776,29.802,29.832,29.908,29.959,30.030,30.111,30.167,30.238,30.268,30.299,30.324,30.324,30.334,30.349,30.359,30.395,30.380,30.415,30.440,30.460,30.455,30.491,30.511,30.521,30.516,30.531,30.521,30.561,30.587,30.617,30.642,30.652,30.647,30.662,30.683,30.708,30.718,30.773,30.804,30.819,30.839,30.844,30.849,30.879,30.889,30.904,30.965,30.970,31.005,31.000,31.025,31.020,31.090,31.105,31.156,31.201,31.231,31.266,31.261,31.296,31.321,31.331,31.386,31.417,31.462,31.472,31.467,31.567,31.597,31.662,31.702,31.752,31.822,31.852,31.697,31.961,31.946,31.916,32.230,31.996,32.011,32.106,32.215,32.255,32.260,32.394,32.325,32.588,32.628,32.489,32.940,32.959,32.846,32.806,32.885,32.608,32.414,32.330,32.126,31.991,31.897,31.797,31.717,31.612,31.532,31.462,31.391,31.341,31.296,31.241,31.201,31.146,31.110,31.070,31.035,31.005,30.980,30.955,30.945,30.934,30.934,30.929,30.934,30.929,30.940,30.934,30.945,30.955,30.965,30.975,30.970,30.980,30.970,30.970,30.975,30.975,30.970,30.965,30.940,30.924,30.909,30.899,30.874,30.874,30.864,30.849,30.834,30.814,30.788,30.768,30.763,30.758,30.778,30.834,30.834,30.854,30.894,30.914,30.929,30.950,30.965,30.965,30.985,31.005,31.030,31.040,31.075,31.090,31.105,31.115,31.121,31.105,31.085
28.719,28.724,28.739,28.754,28.775,28.790,28.796,28.801,28.801,28.801,28.801,28.801,28.811,28.831,28.852,28.867,28.888,28.903,28.919,28.934,28.954,28.975,28.995,29.021,29.052,29.088,29.134,29.180,29.221,29.282,29.323,29.399,29.491,29.583,29.685,29.791,29.883,30.015,30.116,30.213,30.344,30.445,30.607,30.718,30.839,31.005,31.151,31.311,31.557,31.677,32.275,33.093,33.792,34.403,34.594,34.642,34.745,34.749,34.856,34.852,34.281,33.777,33.221,32.865,32.697,32.573,32.563,32.464,32.275,32.290,32.275,32.200,32.076,31.892,31.931,31.777,31.652,31.742,31.632,31.527,31.442,31.412,31.331,31.311,31.281,31.221,31.156,31.115,31.085,31.035,30.975,30.945,30.909,30.839,30.809,30.753,30.738,30.728,30.698,30.688,30.627,30.612,30.582,30.536,30.541,30.526,30.511,30.491,30.476,30.501,30.481,30.511,30.486,30.486,30.460,30.440,30.425,30.385,30.390,30.374,30.374,30.359,30.349,30.334,30.309,30.258,30.228,30.223,30.192,30.116,30.101,30.025,29.979,29.944,29.913,29.898,29.883,29.888,29.903,29.918,29.903,29.888,29.903,29.883,29.878,29.903,29.939,29.979,30.030,30.111,30.177,30.213,30.299,30.344,30.364,30.405,30.450,30.460,30.476,30.491,30.491,30.506,30.531,30.541,30.556,30.572,30.551,30.587,30.602,30.602,30.642,30.647,30.642,30.647,30.678,30.723,30.738,30.773,30.778,30.799,30.819,30.819,30.844,30.859,30.919,30.965,30.985,30.985,31.000,31.015,31.030,31.065,31.065,31.090,31.131,31.151,31.176,31.191,31.241,31.266,31.306,31.356,31.366,31.462,31.376,31.472,31.527,31.562,31.582,31.602,31.622,31.677,31.712,31.752,31.812,31.852,31.921,31.941,32.021,31.882,31.897,32.245,32.121,32.191,32.370,32.439,32.275,32.245,32.514,32.935,32.855,32.940,32.989,33.226,33.339,33.561,33.998,34.140,34.511,34.340,33.924,33.379,33.073,32.816,32.434,32.265,32.141,32.001,31.862,31.757,31.642,31.542,31.457,31.376,31.331,31.256,31.206,31.156,31.105,31.055,31.025,30.990,30.970,30.924,30.899,30.894,30.884,30.884,30.879,30.879,30.874,30.874,30.889,30.894,30.904,30.914,30.919,30.924,30.924,30.919,30.924,30.929,30.929,30.924,30.909,30.889,30.874,30.849,30.829,30.824,30.814,30.804,30.799,30.778,30.758,30.733,30.713,30.703,30.703,30.713,30.753,30.758,30.778,30.814,30.839,30.859,30.884,30.899,30.909,30.929,30.945,30.965,30.990,31.010,31.035,31.070,31.075,31.075,31.060,31.030
28.708,28.708,28.724,28.744,28.754,28.770,28.775,28.780,28.775,28.775,28.775,28.785,28.796,28.811,28.826,28.852,28.867,28.883,28.903,28.919,28.934,28.954,28.975,29.006,29.041,29.077,29.118,29.164,29.205,29.261,29.323,29.389,29.486,29.562,29.674,29.771,29.868,29.995,30.101,30.202,30.339,30.435,30.607,30.728,30.889,31.035,31.206,31.381,31.562,31.966,32.375,33.339,34.135,34.569,34.579,34.613,34.579,34.569,34.579,34.545,34.589,34.501,34.418,34.232,34.061,33.487,33.206,32.727,32.598,32.633,32.434,32.409,32.295,32.016,32.011,31.951,31.702,31.742,31.797,31.737,31.752,31.637,31.522,31.512,31.422,31.336,31.291,31.286,31.261,31.221,31.131,31.080,31.015,30.960,30.955,30.924,30.899,30.854,30.849,30.804,30.799,30.748,30.698,30.652,30.667,30.632,30.627,30.597,30.572,30.587,30.592,30.612,30.602,30.617,30.572,30.556,30.516,30.501,30.486,30.460,30.476,30.486,30.460,30.465,30.460,30.430,30.430,30.374,30.349,30.314,30.278,30.228,30.162,30.096,30.050,30.050,30.010,30.015,30.030,30.025,30.040,30.035,30.040,30.025,30.025,30.050,30.076,30.142,30.228,30.314,30.359,30.425,30.481,30.531,30.521,30.582,30.597,30.602,30.597,30.612,30.632,30.662,30.688,30.698,30.698,30.703,30.708,30.718,30.723,30.728,30.753,30.743,30.788,30.793,30.829,30.824,30.879,30.904,30.919,30.950,30.955,30.990,31.005,31.025,31.050,31.090,31.126,31.166,31.146,31.171,31.191,31.236,31.251,31.296,31.291,31.311,31.336,31.356,31.437,31.467,31.512,31.567,31.597,31.652,31.712,31.752,31.752,31.767,31.802,31.882,31.902,31.892,31.951,32.021,32.001,31.931,32.290,32.151,32.295,32.280,32.419,32.558,32.459,32.558,32.677,32.915,33.028,33.068,33.098,33.305,33.659,33.757,34.252,34.730,34.983,35.133,35.400,35.603,35.540,35.603,34.291,33.590,33.107,32.717,32.543,32.350,32.176,32.031,31.877,31.767,31.647,31.537,31.447,31.356,31.291,31.221,31.171,31.115,31.065,31.015,30.985,30.960,30.924,30.889,30.864,30.849,30.839,30.834,30.834,30.829,30.829,30.834,30.839,30.854,30.864,30.879,30.874,30.874,30.874,30.884,30.889,30.894,30.889,30.889,30.869,30.849,30.824,30.804,30.788,30.753,30.763,30.748,30.748,30.723,30.708,30.688,30.667,30.652,30.662,30.657,30.683,30.678,30.698,30.728,30.743,30.773,30.814,30.834,30.859,30.879,30.889,30.914,30.934,30.955,30.985,31.005,31.020,31.015,31.000,30.980
