Min,Max
28.903,36.345
0.0,36.3259296875
0.0,36.3090703125
0.0,36.328265625
0.0,36.33916601562501
0.0,36.3631875
0.0,36.398570312500006
0.0,36.44273046875
0.0,36.457371093750005
0.0,36.500236328125
0.0,36.446140625
0.0,36.470541015625
0.0,36.492876953125
0.0,36.4861123046875
0.0,36.48490234375
0.0,36.51571386718751
0.0,36.405732421875
0.0,36.397421875
0.0,36.43175
0.0,36.39073828125
0.0,36.409724609375
0.0,36.35090625
0.0,36.36000000000001
0.0,36.29503125
0.0,36.369287109375
0.0,36.389083984375
0.0,36.4758671875
0.0,36.4744638671875
0.0,36.502236328125
0.0,36.4996875
0.0,36.48887890625
0.0,36.50917578124999
0.0,36.4830009765625
0.0,36.499046875000005
0.0,36.5051298828125
0.0,36.41346875
0.0,36.4159453125
0.0,36.43192578125
0.0,36.43040625
0.0,36.40577929687501
0.0,36.39283105468751
0.0,36.4103125
0.0,36.45375390625
0.0,36.470919921875
0.0,36.480171875
0.0,36.50083203125
0.0,36.423947265625
0.0,36.448373046875005
0.0,36.440392578125
0.0,36.3425
0.0,36.31021875
0.0,36.33115625000001
0.0,36.412734375
0.0,36.3773515625
0.0,36.2532890625
0.0,36.43023046875
0.0,36.501365234375
0.0,36.481875
0.0,36.456390625
0.0,36.422296875
0.0,36.49571875
0.0,36.391734375
0.0,36.3549306640625
0.0,36.3523125
0.0,36.393703125
0.0,36.35310839843751
0.0,36.3427421875
0.0,36.327186523437504
0.0,36.4448115234375
0.0,36.40312890625
0.0,36.43627734375
0.0,36.446349609375005
0.0,36.457929687500005
0.0,36.43318359375
0.0,36.45668554687501
0.0,36.4290625
0.0,36.480351562500005
0.0,36.44115625
0.0,36.439929687500005
0.0,36.449646484375
0.0,36.4666328125
0.0,36.455390625
0.0,36.39587109375
0.0,36.44888867187501
0.0,36.49328125
0.0,36.4923671875
0.0,36.4923671875
0.0,36.4923671875
0.0,36.4923671875
0.0,36.4923671875
0.0,36.4923671875
0.0,36.3503720703125
0.0,36.3801337890625
0.0,36.371041015625
0.0,36.403906250000006
0.0,36.383546875
0.0,36.340390625
0.0,36.427546875
0.0,36.41825
0.0,36.48003515625
0.0,36.415621093750005
0.0,36.436894531250005
0.0,36.3920625
0.0,36.4081015625
0.0,36.36865234375001
0.0,36.4185
0.0,36.40130078125
0.0,36.39875
0.0,36.4119375
0.0,36.355427734375
0.0,36.3646484375
0.0,36.393875
0.0,36.362240234374994
0.0,36.409697265625
0.0,36.4050625
0.0,36.35932812499999
0.0,36.3999609375
0.0,36.36709765625
0.0,36.38823046875
0.0,36.37038671875
0.0,36.3189052734375
0.0,36.3385390625
0.0,36.336390625
0.0,36.3307421875
0.0,36.373787109375
0.0,36.3195322265625
0.0,36.40264062499999
0.0,36.3752587890625
0.0,36.319
0.0,36.359599609375
0.0,36.3609140625
0.0,36.345585937500005
0.0,36.316375
0.0,36.298109375
0.0,36.34420703125
0.0,36.35760546875
0.0,36.3437431640625
0.0,36.36478125
0.0,36.41385839843751
0.0,36.3549169921875
0.0,36.39796875
0.0,36.407099609375
0.0,36.3878662109375
0.0,36.396318359375
0.0,36.31191796875
0.0,36.35652734375
0.0,36.34048828125
0.0,36.26614843750001
0.0,36.2577421875
0.0,36.264078125
0.0,36.27074414062499
0.0,36.2491171875
0.0,36.2996484375
0.0,36.273140625
0.0,36.217732421875
0.0,36.238048828125
0.0,36.235609375
0.0,36.242091796875
0.0,36.2644609375
0.0,36.3921796875
0.0,36.461294921875
0.0,36.382072265625006
0.0,36.34734375
0.0,36.36046875
0.0,36.352279296875
0.0,36.3992265625
0.0,36.379453125
0.0,36.355250000000005
0.0,36.36036328125
0.0,36.34770703125
0.0,36.3923359375
0.0,36.355904296875
0.0,36.35178515625
0.0,36.312171875
0.0,36.35317578125
0.0,36.38251953125
0.0,36.394953125
0.0,36.3723984375
0.0,36.40099609375
0.0,36.3696796875
0.0,36.349466796875
0.0,36.348580078125
0.0,36.343875
0.0,36.44621875
0.0,36.407
0.0,36.39926171875
0.0,36.4171875
0.0,36.431916015625
0.0,36.37564453125
0.0,36.389394531250005
0.0,36.43701953125
0.0,36.417
0.0,36.3649931640625
0.0,36.36879687500001
0.0,36.3687421875
0.0,36.3750859375
0.0,36.353806640625
0.0,36.296013671875
0.0,36.268765625
0.0,36.3596484375
0.0,36.351359375
0.0,36.39094140625
0.0,36.41857421875
0.0,36.41044921875
0.0,36.388351562500006
0.0,36.40667578125
0.0,36.31318359375
0.0,36.3314189453125
0.0,36.389125
0.0,36.33045703125
0.0,36.34721875
0.0,36.3369921875
0.0,36.285958984375
0.0,36.2953515625
0.0,36.29983984374999
0.0,36.362259765625
0.0,36.309154296875
0.0,36.2710625
0.0,36.21671875
0.0,36.3441494140625
0.0,36.300921875
