27.770,27.775,27.775,27.785,27.796,27.811,27.811,27.822,27.827,27.837,27.842,27.848,27.858,27.858,27.858,27.863,27.863,27.863,27.873,27.884,27.894,27.915,27.930,27.951,27.977,27.992,28.023,28.044,28.054,28.080,28.106,28.132,28.152,28.168,28.178,28.189,28.204,28.219,28.230,28.245,28.261,28.271,28.297,28.307,28.323,28.333,28.343,28.359,28.369,28.384,28.405,28.420,28.446,28.462,28.482,28.492,28.498,28.508,28.513,28.518,28.528,28.549,28.559,28.580,28.590,28.595,28.606,28.606,28.611,28.616,28.631,28.647,28.657,28.672,28.677,28.693,28.703,28.708,28.713,28.724,28.739,28.744,28.754,28.754,28.754,28.760,28.760,28.775,28.780,28.796,28.806,28.801,28.801,28.801,28.801,28.806,28.811,28.821,28.831,28.831,28.857,28.872,28.878,28.878,28.893,28.903,28.913,28.929,28.960,28.970,28.980,28.995,29.001,28.990,28.995,28.995,29.001,29.011,29.021,29.011,29.026,29.006,29.021,29.016,29.021,29.021,29.036,29.041,29.052,29.062,29.047,29.082,29.077,29.088,29.093,29.098,29.108,29.098,29.098,29.082,29.082,29.082,29.093,29.093,29.093,29.082,29.093,29.067,29.067,29.062,29.088,29.088,29.088,29.082,29.072,29.067,29.047,29.047,29.047,29.041,29.036,29.026,29.021,29.006,28.995,28.985,28.985,28.980,28.970,28.970,28.980,28.975,28.975,28.975,28.970,28.949,28.944,28.939,28.908,28.903,28.888,28.888,28.888,28.888,28.883,28.867,28.862,28.852,28.842,28.837,28.831,28.837,28.826,28.821,28.816,28.816,28.806,28.811,28.801,28.790,28.796,28.806,28.806,28.816,28.806,28.806,28.796,28.796,28.785,28.780,28.770,28.760,28.744,28.734,28.739,28.739,28.734,28.724,28.713,28.698,28.698,28.688,28.677,28.677,28.667,28.657,28.652,28.647,28.642,28.636,28.626,28.626,28.626,28.621,28.616,28.616,28.611,28.611,28.611,28.611,28.616,28.616,28.631,28.642,28.652,28.672,28.698,28.729,28.765,28.801,28.842,28.888,28.924,28.980,29.026,29.082,29.154,29.200,29.307,29.384,29.511,29.608,29.679,29.832,29.984,30.121,30.197,30.126,29.781,28.683,28.451,28.127,28.060,27.946,27.837,27.780,27.713,27.656,27.609,27.547,27.495,27.464,27.422,27.396,27.370,27.344,27.329,27.308,27.292,27.287,27.272,27.266,27.261,27.251,27.240,27.235,27.220,27.220,27.220,27.214,27.214,27.220,27.214,27.220,27.204,27.199,27.188,27.173,27.162,27.147,27.136,27.126,27.116,27.110,27.100,27.095,27.089,27.084,27.079,27.074
27.775,27.780,27.791,27.796,27.811,27.827,27.837,27.837,27.842,27.842,27.858,27.863,27.873,27.868,27.868,27.873,27.879,27.884,27.894,27.899,27.925,27.941,27.967,27.982,28.008,28.034,28.060,28.075,28.096,28.116,28.137,28.158,28.183,28.189,28.199,28.209,28.219,28.235,28.250,28.266,28.281,28.302,28.323,28.328,28.338,28.353,28.364,28.379,28.395,28.410,28.431,28.446,28.462,28.487,28.498,28.513,28.523,28.523,28.534,28.544,28.554,28.580,28.595,28.611,28.631,28.631,28.636,28.636,28.642,28.652,28.667,28.683,28.698,28.708,28.724,28.734,28.744,28.744,28.754,28.765,28.775,28.785,28.796,28.801,28.806,28.811,28.811,28.831,28.842,28.852,28.872,28.867,28.872,28.872,28.878,28.883,28.883,28.893,28.903,28.919,28.924,28.944,28.954,28.970,28.975,28.985,28.990,29.001,29.036,29.057,29.067,29.067,29.088,29.077,29.093,29.088,29.088,29.098,29.103,29.108,29.113,29.103,29.108,29.103,29.108,29.103,29.123,29.128,29.139,29.159,29.174,29.195,29.190,29.190,29.195,29.210,29.215,29.215,29.205,29.180,29.174,29.185,29.190,29.200,29.221,29.210,29.200,29.195,29.195,29.174,29.185,29.180,29.185,29.180,29.164,29.149,29.134,29.134,29.123,29.128,29.118,29.113,29.113,29.093,29.082,29.077,29.077,29.067,29.067,29.062,29.088,29.072,29.077,29.067,29.072,29.077,29.052,29.047,29.016,29.001,29.001,29.001,28.990,28.980,28.970,28.965,28.965,28.949,28.924,28.913,28.919,28.913,28.908,28.898,28.893,28.893,28.888,28.883,28.872,28.872,28.867,28.872,28.872,28.867,28.872,28.862,28.857,28.852,28.847,28.831,28.826,28.816,28.811,28.801,28.790,28.785,28.785,28.785,28.770,28.754,28.744,28.744,28.739,28.724,28.719,28.708,28.703,28.693,28.688,28.667,28.667,28.657,28.652,28.647,28.642,28.631,28.631,28.626,28.626,28.626,28.626,28.631,28.642,28.647,28.662,28.683,28.703,28.734,28.770,28.801,28.837,28.883,28.913,28.960,29.001,29.057,29.123,29.180,29.277,29.353,29.425,29.552,29.634,29.746,29.852,30.081,30.142,30.213,29.705,28.693,28.395,28.152,28.060,27.992,27.848,27.796,27.739,27.682,27.630,27.573,27.521,27.485,27.443,27.422,27.396,27.370,27.355,27.339,27.318,27.313,27.303,27.292,27.282,27.277,27.266,27.256,27.246,27.240,27.246,27.246,27.246,27.246,27.246,27.240,27.235,27.230,27.220,27.209,27.194,27.188,27.178,27.168,27.152,27.142,27.136,27.131,27.126,27.126,27.110,27.110
27.785,27.785,27.796,27.801,27.822,27.837,27.848,27.853,27.848,27.853,27.863,27.879,27.884,27.879,27.879,27.889,27.894,27.910,27.920,27.930,27.951,27.972,27.992,28.023,28.044,28.070,28.090,28.106,28.121,28.142,28.168,28.189,28.199,28.209,28.219,28.230,28.235,28.250,28.266,28.286,28.302,28.317,28.343,28.353,28.359,28.369,28.384,28.400,28.415,28.436,28.451,28.472,28.487,28.508,28.528,28.539,28.554,28.559,28.564,28.575,28.590,28.616,28.631,28.652,28.667,28.677,28.677,28.688,28.688,28.703,28.719,28.729,28.754,28.770,28.780,28.790,28.790,28.806,28.811,28.831,28.831,28.852,28.867,28.872,28.883,28.888,28.898,28.893,28.913,28.924,28.939,28.949,28.944,28.965,28.960,28.970,28.975,28.985,29.006,29.011,29.021,29.031,29.047,29.062,29.067,29.072,29.082,29.098,29.123,29.144,29.164,29.154,29.169,29.185,29.200,29.195,29.180,29.180,29.200,29.210,29.195,29.215,29.221,29.221,29.215,29.215,29.226,29.226,29.231,29.246,29.261,29.277,29.277,29.287,29.282,29.287,29.292,29.292,29.307,29.287,29.282,29.272,29.287,29.292,29.302,29.287,29.292,29.277,29.292,29.272,29.277,29.266,29.261,29.241,29.241,29.221,29.236,29.205,29.215,29.210,29.200,29.205,29.200,29.180,29.174,29.149,29.159,29.149,29.144,29.144,29.169,29.164,29.164,29.190,29.174,29.154,29.149,29.139,29.128,29.118,29.113,29.123,29.108,29.077,29.077,29.062,29.036,29.041,29.021,29.016,29.001,29.011,28.985,28.970,28.975,28.960,28.970,28.965,28.965,28.949,28.939,28.934,28.934,28.944,28.934,28.929,28.919,28.913,28.913,28.893,28.888,28.862,28.862,28.867,28.862,28.852,28.847,28.837,28.826,28.811,28.801,28.796,28.785,28.770,28.760,28.749,28.744,28.739,28.734,28.708,28.708,28.693,28.683,28.683,28.672,28.662,28.657,28.652,28.652,28.647,28.647,28.657,28.662,28.677,28.693,28.708,28.729,28.754,28.785,28.811,28.847,28.883,28.913,28.954,28.995,29.047,29.108,29.164,29.246,29.328,29.404,29.476,29.583,29.669,29.771,29.913,30.081,30.035,29.384,28.595,28.544,28.173,28.168,28.003,27.904,27.817,27.760,27.697,27.656,27.604,27.552,27.521,27.480,27.448,27.428,27.402,27.391,27.376,27.360,27.350,27.339,27.329,27.329,27.308,27.303,27.287,27.282,27.277,27.272,27.277,27.277,27.277,27.277,27.272,27.261,27.256,27.256,27.246,27.240,27.225,27.209,27.199,27.194,27.183,27.173,27.168,27.162,27.152,27.152,27.147
27.791,27.791,27.801,27.817,27.832,27.853,27.863,27.873,27.873,27.879,27.884,27.899,27.904,27.904,27.910,27.915,27.925,27.941,27.951,27.967,27.982,28.013,28.023,28.054,28.080,28.101,28.121,28.132,28.142,28.168,28.189,28.199,28.219,28.225,28.235,28.245,28.256,28.271,28.286,28.307,28.323,28.338,28.353,28.369,28.374,28.390,28.405,28.420,28.446,28.456,28.477,28.492,28.513,28.528,28.544,28.570,28.580,28.585,28.595,28.606,28.626,28.647,28.667,28.677,28.703,28.713,28.724,28.724,28.734,28.744,28.760,28.785,28.806,28.821,28.837,28.837,28.852,28.862,28.872,28.893,28.908,28.919,28.934,28.939,28.949,28.960,28.965,28.985,28.995,29.011,29.026,29.031,29.041,29.067,29.062,29.082,29.088,29.113,29.113,29.123,29.134,29.139,29.164,29.169,29.180,29.200,29.210,29.231,29.215,29.251,29.277,29.292,29.318,29.297,29.307,29.307,29.323,29.323,29.333,29.343,29.358,29.348,29.369,29.343,29.333,29.353,29.363,29.363,29.379,29.384,29.399,29.409,29.415,29.425,29.425,29.425,29.455,29.455,29.445,29.445,29.425,29.435,29.460,29.460,29.455,29.455,29.455,29.430,29.435,29.425,29.409,29.399,29.399,29.358,29.394,29.379,29.358,29.343,29.343,29.348,29.348,29.338,29.307,29.318,29.282,29.266,29.266,29.261,29.266,29.272,29.287,29.287,29.312,29.318,29.312,29.323,29.307,29.307,29.266,29.256,29.256,29.261,29.236,29.241,29.231,29.215,29.180,29.190,29.128,29.139,29.134,29.123,29.098,29.113,29.098,29.098,29.082,29.067,29.088,29.067,29.052,29.047,29.047,29.021,29.026,29.016,29.021,29.021,29.001,28.990,28.970,28.960,28.970,28.944,28.954,28.949,28.934,28.919,28.913,28.903,28.893,28.867,28.847,28.847,28.826,28.821,28.816,28.806,28.796,28.796,28.785,28.754,28.744,28.724,28.724,28.713,28.713,28.708,28.698,28.703,28.703,28.703,28.724,28.729,28.749,28.765,28.785,28.811,28.821,28.842,28.878,28.908,28.934,28.970,29.001,29.041,29.098,29.149,29.226,29.292,29.348,29.420,29.511,29.634,29.710,29.812,29.974,30.000,29.374,28.570,28.359,28.271,28.106,28.018,27.935,27.853,27.791,27.728,27.682,27.625,27.583,27.557,27.511,27.490,27.469,27.443,27.433,27.407,27.396,27.386,27.370,27.360,27.350,27.334,27.329,27.318,27.308,27.308,27.303,27.303,27.303,27.308,27.303,27.298,27.292,27.282,27.277,27.272,27.261,27.256,27.246,27.235,27.220,27.214,27.209,27.204,27.188,27.188,27.178,27.183
27.796,27.801,27.817,27.832,27.853,27.868,27.884,27.889,27.894,27.904,27.910,27.925,27.925,27.941,27.941,27.951,27.961,27.972,27.992,28.008,28.023,28.049,28.075,28.096,28.121,28.137,28.147,28.158,28.168,28.189,28.204,28.225,28.235,28.245,28.261,28.276,28.281,28.297,28.317,28.328,28.353,28.364,28.384,28.390,28.405,28.415,28.436,28.456,28.472,28.487,28.513,28.523,28.539,28.564,28.585,28.595,28.616,28.626,28.642,28.647,28.672,28.693,28.703,28.724,28.739,28.754,28.765,28.770,28.780,28.785,28.811,28.837,28.852,28.867,28.878,28.888,28.898,28.913,28.929,28.960,28.970,28.990,29.006,29.011,29.021,29.052,29.052,29.072,29.072,29.082,29.093,29.118,29.123,29.134,29.154,29.169,29.185,29.210,29.221,29.231,29.236,29.251,29.261,29.282,29.297,29.307,29.323,29.328,29.363,29.374,29.389,29.425,29.415,29.430,29.430,29.445,29.440,29.445,29.471,29.466,29.486,29.501,29.486,29.476,29.481,29.476,29.501,29.501,29.491,29.506,29.527,29.516,29.532,29.547,29.552,29.557,29.562,29.578,29.578,29.573,29.562,29.557,29.583,29.567,29.578,29.562,29.557,29.537,29.547,29.552,29.547,29.516,29.511,29.511,29.491,29.471,29.471,29.460,29.466,29.481,29.476,29.476,29.440,29.445,29.409,29.399,29.379,29.445,29.379,29.420,29.425,29.445,29.450,29.445,29.460,29.455,29.445,29.455,29.420,29.420,29.430,29.415,29.415,29.404,29.379,29.379,29.328,29.318,29.287,29.287,29.277,29.251,29.246,29.236,29.226,29.231,29.205,29.200,29.174,29.174,29.164,29.159,29.149,29.134,29.118,29.103,29.103,29.098,29.103,29.082,29.062,29.041,29.036,29.026,29.036,29.021,29.016,29.011,29.001,28.980,28.960,28.944,28.919,28.898,28.878,28.867,28.867,28.862,28.862,28.847,28.831,28.816,28.806,28.790,28.775,28.775,28.775,28.780,28.765,28.760,28.770,28.770,28.785,28.796,28.811,28.831,28.842,28.852,28.867,28.878,28.924,28.939,28.960,28.990,29.021,29.052,29.098,29.149,29.215,29.266,29.323,29.404,29.476,29.588,29.700,29.786,29.863,29.898,29.384,28.924,28.611,28.281,28.189,28.044,27.961,27.884,27.817,27.749,27.708,27.651,27.620,27.594,27.557,27.531,27.500,27.480,27.464,27.448,27.433,27.417,27.402,27.391,27.381,27.365,27.355,27.350,27.339,27.339,27.339,27.339,27.344,27.339,27.334,27.329,27.324,27.318,27.308,27.303,27.292,27.287,27.282,27.272,27.266,27.256,27.251,27.235,27.235,27.230,27.225,27.225
27.822,27.822,27.837,27.853,27.879,27.894,27.904,27.915,27.925,27.935,27.946,27.951,27.961,27.977,27.977,27.982,27.992,28.008,28.029,28.044,28.060,28.090,28.111,28.137,28.152,28.163,28.168,28.178,28.183,28.204,28.225,28.240,28.256,28.261,28.276,28.292,28.307,28.323,28.338,28.359,28.379,28.390,28.400,28.415,28.426,28.446,28.467,28.487,28.508,28.523,28.544,28.554,28.575,28.600,28.626,28.647,28.662,28.672,28.683,28.693,28.713,28.734,28.754,28.780,28.796,28.806,28.826,28.831,28.842,28.857,28.872,28.898,28.924,28.934,28.949,28.965,28.980,29.016,29.031,29.057,29.067,29.093,29.108,29.108,29.123,29.149,29.154,29.169,29.190,29.200,29.221,29.221,29.241,29.266,29.266,29.302,29.328,29.343,29.358,29.369,29.399,29.425,29.425,29.430,29.440,29.460,29.466,29.491,29.506,29.516,29.537,29.552,29.567,29.573,29.567,29.573,29.583,29.593,29.593,29.603,29.613,29.603,29.603,29.618,29.623,29.634,29.644,29.644,29.659,29.639,29.634,29.669,29.695,29.679,29.710,29.725,29.735,29.741,29.730,29.710,29.715,29.715,29.705,29.715,29.735,29.705,29.710,29.710,29.705,29.710,29.705,29.664,29.674,29.654,29.639,29.629,29.613,29.598,29.603,29.608,29.598,29.608,29.578,29.557,29.537,29.537,29.542,29.552,29.537,29.567,29.547,29.578,29.578,29.603,29.613,29.613,29.613,29.598,29.573,29.593,29.598,29.583,29.578,29.542,29.542,29.537,29.501,29.506,29.440,29.430,29.430,29.389,29.384,29.374,29.358,29.333,29.333,29.318,29.318,29.287,29.277,29.261,29.241,29.236,29.226,29.226,29.210,29.205,29.200,29.169,29.169,29.139,29.134,29.123,29.118,29.113,29.098,29.093,29.082,29.047,29.041,29.021,28.990,28.975,28.954,28.949,28.934,28.944,28.939,28.929,28.919,28.903,28.893,28.883,28.872,28.872,28.872,28.872,28.872,28.862,28.862,28.862,28.878,28.893,28.908,28.913,28.913,28.919,28.924,28.944,28.965,28.990,29.006,29.026,29.047,29.072,29.108,29.149,29.215,29.251,29.297,29.374,29.455,29.562,29.649,29.796,29.812,29.802,29.399,28.621,28.528,28.343,28.173,28.090,27.972,27.904,27.853,27.785,27.739,27.692,27.661,27.635,27.599,27.573,27.552,27.526,27.506,27.495,27.474,27.464,27.443,27.428,27.412,27.402,27.391,27.386,27.376,27.381,27.376,27.381,27.381,27.370,27.365,27.360,27.350,27.344,27.339,27.334,27.324,27.318,27.313,27.313,27.298,27.292,27.282,27.272,27.266,27.266,27.261,27.266
27.853,27.858,27.873,27.889,27.904,27.930,27.941,27.956,27.961,27.972,27.982,27.992,28.013,28.018,28.023,28.034,28.039,28.054,28.070,28.085,28.111,28.142,28.163,28.183,28.189,28.199,28.199,28.209,28.214,28.230,28.250,28.271,28.286,28.292,28.307,28.328,28.338,28.353,28.374,28.395,28.410,28.426,28.436,28.446,28.462,28.477,28.498,28.523,28.544,28.564,28.580,28.600,28.621,28.647,28.677,28.688,28.713,28.724,28.729,28.749,28.765,28.790,28.806,28.831,28.847,28.857,28.878,28.872,28.893,28.924,28.934,28.960,28.975,29.001,29.016,29.031,29.062,29.098,29.113,29.144,29.174,29.190,29.195,29.200,29.226,29.246,29.251,29.266,29.282,29.312,29.312,29.338,29.348,29.384,29.404,29.430,29.455,29.476,29.471,29.496,29.527,29.557,29.593,29.578,29.603,29.603,29.608,29.618,29.644,29.664,29.685,29.690,29.705,29.720,29.730,29.761,29.746,29.766,29.776,29.776,29.791,29.791,29.807,29.791,29.802,29.807,29.822,29.822,29.817,29.837,29.842,29.857,29.852,29.913,29.929,29.939,29.929,29.934,29.949,29.908,29.949,29.934,29.913,29.893,29.893,29.908,29.913,29.944,29.898,29.888,29.893,29.873,29.903,29.868,29.878,29.837,29.807,29.827,29.817,29.817,29.802,29.776,29.766,29.761,29.756,29.741,29.741,29.741,29.746,29.756,29.776,29.735,29.766,29.827,29.837,29.842,29.837,29.852,29.817,29.832,29.832,29.832,29.802,29.776,29.761,29.756,29.710,29.700,29.674,29.649,29.639,29.623,29.618,29.588,29.557,29.527,29.511,29.481,29.471,29.455,29.430,29.415,29.409,29.389,29.384,29.374,29.369,29.363,29.353,29.318,29.287,29.256,29.251,29.256,29.251,29.236,29.226,29.215,29.169,29.164,29.139,29.103,29.088,29.067,29.052,29.041,29.047,29.052,29.041,29.047,29.036,29.026,29.021,29.011,29.016,29.001,28.995,29.001,29.006,29.001,28.995,29.006,29.006,29.006,29.011,29.006,28.990,28.985,28.985,28.995,29.021,29.036,29.047,29.057,29.067,29.093,29.118,29.154,29.205,29.241,29.292,29.358,29.430,29.527,29.608,29.771,29.776,29.705,29.583,28.585,28.539,28.384,28.219,28.116,28.008,27.941,27.884,27.822,27.775,27.723,27.687,27.661,27.630,27.609,27.583,27.563,27.537,27.526,27.506,27.495,27.485,27.464,27.448,27.438,27.428,27.417,27.417,27.412,27.412,27.412,27.407,27.407,27.396,27.386,27.386,27.381,27.370,27.360,27.355,27.350,27.350,27.339,27.334,27.324,27.313,27.303,27.292,27.298,27.292,27.298
27.889,27.894,27.904,27.920,27.941,27.961,27.977,27.992,28.003,28.003,28.018,28.029,28.039,28.054,28.060,28.070,28.080,28.085,28.106,28.127,28.152,28.183,28.209,28.214,28.225,28.230,28.235,28.245,28.245,28.261,28.281,28.307,28.328,28.333,28.343,28.359,28.374,28.395,28.415,28.436,28.456,28.467,28.482,28.498,28.508,28.523,28.549,28.564,28.595,28.611,28.636,28.657,28.677,28.703,28.734,28.760,28.785,28.796,28.806,28.816,28.821,28.857,28.872,28.908,28.919,28.934,28.944,28.954,28.975,29.001,29.026,29.052,29.062,29.082,29.103,29.139,29.164,29.195,29.221,29.266,29.277,29.312,29.312,29.323,29.343,29.353,29.369,29.379,29.409,29.415,29.440,29.460,29.481,29.501,29.532,29.547,29.562,29.608,29.618,29.644,29.695,29.710,29.730,29.741,29.741,29.730,29.741,29.766,29.781,29.817,29.837,29.873,29.893,29.883,29.893,29.913,29.923,29.923,29.934,29.939,29.939,29.944,29.949,29.944,29.954,29.954,29.974,30.000,30.000,30.015,30.015,30.040,30.060,30.106,30.101,30.137,30.137,30.106,30.096,30.101,30.111,30.116,30.101,30.081,30.096,30.096,30.121,30.111,30.101,30.096,30.091,30.086,30.076,30.045,30.040,30.020,30.005,29.979,29.974,29.989,29.974,29.944,29.923,29.923,29.929,29.929,29.929,29.913,29.939,29.954,29.964,29.979,29.989,30.015,30.015,30.045,30.035,30.035,30.030,30.040,30.015,30.035,30.020,30.015,30.005,29.923,29.923,29.918,29.863,29.842,29.822,29.802,29.781,29.761,29.720,29.685,29.634,29.613,29.593,29.583,29.573,29.567,29.557,29.547,29.527,29.516,29.511,29.501,29.471,29.460,29.404,29.374,29.384,29.358,29.374,29.358,29.333,29.318,29.282,29.251,29.236,29.205,29.205,29.185,29.159,29.159,29.144,29.149,29.159,29.169,29.154,29.149,29.144,29.144,29.149,29.123,29.128,29.098,29.103,29.103,29.103,29.098,29.093,29.088,29.093,29.067,29.057,29.057,29.047,29.057,29.067,29.077,29.093,29.098,29.103,29.118,29.134,29.159,29.205,29.236,29.282,29.343,29.404,29.491,29.578,29.649,29.705,29.751,29.149,28.821,28.477,28.395,28.245,28.142,28.039,27.987,27.925,27.842,27.817,27.754,27.723,27.697,27.666,27.646,27.620,27.599,27.578,27.552,27.542,27.531,27.521,27.506,27.495,27.474,27.469,27.459,27.448,27.443,27.443,27.443,27.443,27.438,27.433,27.428,27.422,27.422,27.412,27.407,27.396,27.391,27.381,27.381,27.376,27.370,27.355,27.344,27.344,27.344,27.344,27.344
27.935,27.941,27.961,27.972,27.987,28.008,28.023,28.039,28.044,28.054,28.060,28.075,28.085,28.096,28.101,28.111,28.121,28.137,28.158,28.183,28.204,28.230,28.245,28.261,28.271,28.271,28.276,28.276,28.286,28.302,28.312,28.343,28.359,28.369,28.384,28.395,28.415,28.431,28.451,28.472,28.487,28.508,28.528,28.539,28.549,28.564,28.585,28.611,28.636,28.657,28.683,28.708,28.724,28.765,28.801,28.821,28.847,28.852,28.878,28.878,28.898,28.929,28.949,28.980,28.990,29.016,29.026,29.031,29.057,29.088,29.103,29.123,29.159,29.174,29.215,29.246,29.261,29.318,29.328,29.374,29.389,29.404,29.435,29.450,29.476,29.511,29.522,29.506,29.537,29.573,29.618,29.644,29.649,29.669,29.700,29.741,29.776,29.776,29.812,29.842,29.863,29.903,29.903,29.923,29.929,29.939,29.954,29.989,30.030,30.035,30.081,30.096,30.086,30.121,30.126,30.131,30.126,30.162,30.187,30.177,30.182,30.182,30.182,30.187,30.192,30.197,30.213,30.213,30.213,30.268,30.233,30.294,30.319,30.344,30.334,30.369,30.405,30.380,30.380,30.374,30.364,30.369,30.385,30.369,30.380,30.374,30.349,30.369,30.339,30.344,30.334,30.339,30.344,30.344,30.309,30.304,30.299,30.288,30.268,30.258,30.268,30.233,30.172,30.182,30.142,30.162,30.142,30.177,30.167,30.182,30.202,30.207,30.253,30.278,30.283,30.334,30.309,30.324,30.319,30.339,30.344,30.339,30.309,30.273,30.248,30.258,30.223,30.202,30.137,30.111,30.081,30.030,30.010,29.964,29.918,29.878,29.852,29.832,29.822,29.786,29.761,29.746,29.710,29.735,29.710,29.700,29.654,29.659,29.649,29.629,29.613,29.562,29.542,29.547,29.527,29.506,29.486,29.466,29.430,29.399,29.363,29.348,29.328,29.323,29.328,29.318,29.338,29.292,29.297,29.307,29.307,29.297,29.292,29.297,29.302,29.297,29.277,29.256,29.236,29.231,29.231,29.215,29.200,29.180,29.169,29.164,29.154,29.144,29.128,29.128,29.139,29.149,29.144,29.144,29.144,29.154,29.164,29.185,29.221,29.246,29.282,29.333,29.384,29.450,29.527,29.629,29.674,29.659,29.578,28.796,28.600,28.369,28.266,28.163,28.085,28.029,27.967,27.904,27.848,27.796,27.760,27.734,27.697,27.682,27.656,27.630,27.604,27.589,27.573,27.557,27.547,27.542,27.531,27.516,27.511,27.500,27.490,27.485,27.480,27.469,27.469,27.469,27.464,27.464,27.454,27.454,27.448,27.438,27.428,27.422,27.417,27.417,27.407,27.396,27.386,27.381,27.370,27.381,27.381,27.381
27.967,27.982,27.998,28.013,28.044,28.065,28.080,28.080,28.085,28.085,28.096,28.116,28.127,28.142,28.147,28.163,28.173,28.189,28.214,28.235,28.261,28.276,28.297,28.302,28.317,28.328,28.333,28.338,28.343,28.364,28.369,28.390,28.405,28.415,28.441,28.456,28.472,28.487,28.508,28.523,28.549,28.564,28.585,28.600,28.606,28.631,28.652,28.672,28.698,28.713,28.749,28.770,28.801,28.837,28.867,28.888,28.908,28.913,28.929,28.939,28.980,29.021,29.016,29.047,29.072,29.093,29.113,29.113,29.144,29.164,29.195,29.241,29.251,29.282,29.302,29.338,29.389,29.409,29.440,29.471,29.476,29.527,29.557,29.562,29.598,29.608,29.629,29.654,29.674,29.710,29.735,29.756,29.786,29.832,29.857,29.873,29.903,29.949,29.969,30.005,30.040,30.060,30.071,30.071,30.091,30.101,30.131,30.152,30.187,30.233,30.263,30.288,30.304,30.309,30.324,30.344,30.339,30.339,30.374,30.359,30.405,30.339,30.374,30.374,30.385,30.410,30.420,30.450,30.455,30.496,30.516,30.561,30.567,30.617,30.637,30.657,30.642,30.657,30.678,30.647,30.683,30.672,30.667,30.662,30.688,30.688,30.678,30.642,30.647,30.647,30.652,30.632,30.642,30.592,30.612,30.602,30.526,30.476,30.531,30.425,30.425,30.425,30.435,30.430,30.425,30.380,30.465,30.455,30.471,30.420,30.390,30.536,30.567,30.602,30.582,30.476,30.526,30.567,30.572,30.622,30.617,30.672,30.678,30.637,30.662,30.481,30.546,30.506,30.364,30.420,30.395,30.349,30.288,30.253,30.167,30.131,30.096,30.055,30.015,29.954,29.944,29.939,29.918,29.903,29.883,29.878,29.852,29.827,29.807,29.781,29.751,29.756,29.725,29.715,29.685,29.659,29.649,29.598,29.588,29.537,29.511,29.532,29.511,29.496,29.501,29.466,29.466,29.450,29.460,29.466,29.460,29.450,29.460,29.445,29.445,29.430,29.389,29.363,29.358,29.338,29.333,29.302,29.287,29.266,29.266,29.241,29.236,29.221,29.195,29.195,29.200,29.215,29.205,29.195,29.195,29.195,29.205,29.215,29.241,29.266,29.292,29.333,29.374,29.435,29.486,29.542,29.608,29.608,29.516,28.837,28.580,28.451,28.307,28.178,28.121,28.060,27.998,27.941,27.889,27.827,27.791,27.765,27.723,27.703,27.677,27.656,27.630,27.614,27.599,27.589,27.573,27.568,27.563,27.552,27.542,27.537,27.521,27.511,27.500,27.500,27.500,27.495,27.490,27.495,27.490,27.485,27.480,27.469,27.459,27.454,27.443,27.448,27.438,27.433,27.422,27.417,27.412,27.417,27.417,27.422
