Min,Max
29.695,37.058
13.7900546875,37.04525
0.0,37.090306640625
0.0,37.0551875
0.0,37.0625
0.0,37.0489375
0.0,37.04521875
0.0,37.00884570312501
0.0,37.03362890625
0.0,37.051125
0.0,37.080125
0.0,37.082
0.0,37.062484375
0.0,37.042125
0.0,37.062
0.0,37.0458125
0.0,37.0734453125
0.0,37.06233203125
0.0,37.03821875
0.0,37.04378125
0.0,37.11921875
0.0,37.14683203125
0.0,37.1334765625
0.0,37.11015625
0.0,37.085234375
0.0,37.1181640625
0.0,37.20803125
0.0,37.166720703125
0.0,37.1536484375
0.0,37.163359375
0.0,37.138484375
0.0,37.176875
0.0,37.217931640625
0.0,37.222234375
0.0,37.209849609375006
0.0,37.1777109375
0.0,37.2134375
0.0,37.1659267578125
0.0,37.21125
0.0,37.177
0.0,37.19391015625
0.0,37.19751367187501
0.0,37.16334375000001
0.0,37.15686328125
0.0,37.129998046875
0.0,37.1264296875
0.0,37.129
0.0,37.1033125
0.0,37.091
0.0,37.08926953125
0.0,37.19608984375
0.0,37.1849306640625
0.0,37.15
0.0,37.15200390625
0.0,37.1284775390625
0.0,37.145595703125
0.0,37.1702275390625
0.0,37.170802734375
0.0,37.1408310546875
0.0,37.133869140625
0.0,37.13661132812501
0.0,37.11915625
0.0,37.221390625000005
0.0,37.203703125
0.0,37.193881835937496
0.0,37.1773984375
0.0,37.16971875
0.0,37.17540625
0.0,37.167893554687495
0.0,37.179033203125
0.0,37.186
0.0,37.19135546875
0.0,37.16109765625
0.0,37.13854101562501
0.0,37.22140625
0.0,37.2508125
0.0,37.22048046875
0.0,37.19418359375
0.0,37.202671875
0.0,37.199881835937504
0.0,37.1684697265625
0.0,37.1505
0.0,37.128275390625
0.0,37.124921875
0.0,37.11965234375001
0.0,37.11
0.0,37.176390625
0.0,37.212513671875
0.0,37.138369140625
0.0,37.1374140625
0.0,37.139732421875
0.0,37.132769531250005
0.0,37.10078515625
0.0,37.1299140625
0.0,37.11640625
0.0,37.091126953125
0.0,37.062625
0.0,37.0669609375
0.0,37.14659375
0.0,37.16515234375001
0.0,37.16515234375001
0.0,37.16515234375001
0.0,37.16515234375001
0.0,37.16515234375001
0.0,37.11149999999999
0.0,37.093625
0.0,37.09063671875
0.0,37.0841953125
0.0,37.06962890625
0.0,37.0816875
0.0,37.08200000000001
0.0,37.02720312500001
0.0,37.094203125
0.0,37.1912626953125
0.0,37.2259375
0.0,37.23419921875
0.0,37.21669921875
0.0,37.20024804687501
0.0,37.173796875
0.0,37.2008359375
0.0,37.19878515625
0.0,37.1534296875
