Min,Max
31.492,36.536
1.0,36.51552734375
1.0,36.53267968749999
1.0,36.53731249999999
0.0,36.5175810546875
1.0,36.5133828125
0.9881875,36.5161005859375
0.0,36.527131835937496
0.0,36.52651171875
0.0,36.5195546875
0.0,36.4854609375
0.0,36.478833984375
0.0,36.49604394531251
0.0,36.50440625
0.0,36.4864921875
0.0,36.529578125
0.0,36.587125
0.0,36.5373828125
0.0,36.50933203125
0.0,36.51307812500001
0.0,36.53096875
0.0,36.52326171874999
0.0,36.5176640625
0.0,36.5088251953125
0.0,36.507208984375005
0.0,36.52741015625
0.0,36.49387109375
0.0,36.52357812499999
0.0,36.5750703125
0.0,36.5360625
0.0,36.55271875
0.0,36.532046875
0.0,36.54959375
0.0,36.5508828125
0.0,36.47556640625
0.0,36.45251953125
0.0,36.45109375
0.0,36.47915625
0.0,36.4756015625
0.0,36.501515625
0.0,36.51934375
0.0,36.53103320312499
0.0,36.539173828125
0.0,36.5260380859375
0.0,36.52575
0.0,36.505890625000006
0.0,36.5408125
0.0,36.53517578125
0.0,36.532
0.0,36.53121875
0.0,36.57685546875
0.0,36.5665234375
0.0,36.513486328125
0.0,36.51401953125
0.0,36.48680078125
0.0,36.4686943359375
0.0,36.498703125000006
0.0,36.484
0.0,36.50221875
0.0,36.52221874999999
0.0,36.5090625
0.0,36.52162890625
0.0,36.501125
0.0,36.49813671875
0.0,36.462890625
0.0,36.4441083984375
0.0,36.443265625
0.0,36.446953125
0.0,36.4509296875
0.0,36.4712265625
0.0,36.511291015625
0.0,36.521365234375
0.0,36.51825
0.0,36.5101533203125
0.0,36.508875
0.0,36.5255888671875
0.0,36.4974921875
0.0,36.51932421875001
0.0,36.47657324218751
0.0,36.4880341796875
0.0,36.522009765625
0.0,36.488875
0.0,36.4828984375
0.0,36.487427734375
0.0,36.5161171875
0.0,36.506125
0.0,36.52882617187501
0.0,36.4997578125
0.0,36.50985546875
0.0,36.534066406250005
0.0,36.5406572265625
0.0,36.561501953125
0.0,36.553296875
0.0,36.5550517578125
0.0,36.562110351562495
0.0,36.538328125
0.0,36.5609765625
0.0,36.55477734375
0.0,36.53660546875
0.0,36.558775390625
0.0,36.5624111328125
0.0,36.55515625
0.0,36.590875
0.0,36.568283203125
0.0,36.5645234375
0.0,36.597625
0.0,36.55530078125
0.0,36.5550625
0.0,36.557138671875
0.0,36.55225
0.0,36.556
0.0,36.55600390625
0.0,36.575
0.0,36.58246484375
0.0,36.56953125
0.0,36.575
0.0,36.56028125
0.0,36.559125
0.0,36.600458984375
0.0,36.57220703125
0.0,36.57879296875
0.0,36.594966796875
0.0,36.611763671875
0.0,36.579841796875
0.0,36.57181640625
0.0,36.60534570312501
0.0,36.618837890625
0.0,36.619265625
0.0,36.575
0.0,36.589
0.0,36.60103125
0.0,36.603
0.0,36.623000000000005
0.0,36.60645214843751
0.0,36.622693359375
0.0,36.608
0.0,36.6263125
0.0,36.65278515625
0.0,36.626595703125005
0.0,36.61796875
0.0,36.66109765625
0.0,36.649330078125
0.0,36.6226669921875
0.0,36.607062500000005
0.0,36.606369140625
0.0,36.603
0.0,36.6067578125
0.0,36.6092109375
0.0,36.608
0.0,36.616583984375
0.0,36.631638671875
0.0,36.619546875
0.0,36.62040625
0.0,36.6154462890625
0.0,36.654109375
0.0,36.66971484375
0.0,36.68552734375
0.0,36.6538857421875
0.0,36.6623046875
0.0,36.6878125
0.0,36.666
0.0,36.632
0.0,36.621466796875
0.0,36.649447265625
0.0,36.64559765625
0.0,36.615265625000006
0.0,36.645125
0.0,36.631826171875005
0.0,36.6504375
0.0,36.647
0.0,36.65621484374999
0.0,36.65975
0.0,36.601259765625
0.0,36.61384375
0.0,36.60753125000001
0.0,36.584
0.0,36.626
0.0,36.597582031250006
0.0,36.577015625
0.0,36.563953125000005
0.0,36.5320625
0.0,36.53930468750001
0.0,36.536
0.0,36.5406875
0.0,36.58125
0.0,36.5876171875
0.0,36.551875
0.0,36.55012109375001
0.0,36.5600390625
0.0,36.56109375
0.0,36.602546875
0.0,36.5640625
0.0,36.56
0.0,36.590865234375
0.0,36.5774140625
0.0,36.56750000000001
0.0,36.58775
0.0,36.556
0.0,36.570791015625005
0.0,36.578125
0.0,36.56779296875
0.0,36.5859375
0.0,36.56239062499999
0.0,36.57025390625
0.0,36.5431875
0.0,36.541
0.0,36.57557812500001
0.0,36.527
0.0,36.53153124999999
0.0,36.5348125
0.0,36.539437500000005
0.0,36.5095
0.0,36.516125
0.0,36.53516015625
0.0,36.534447265625005
0.0,36.55175
0.0,36.576875
0.0,36.55584375
0.0,36.5571875
0.0,36.5629375
0.0,36.599625
0.0,36.57734375
0.0,36.602875
0.0,36.589
0.0,36.594
0.0,36.57337890625
0.0,36.62546875
0.0,36.59481054687501
0.0,36.551
0.0,36.607550781250005
0.0,36.612375
0.0,36.600468750000005
0.0,36.5868125
0.0,36.576005859375
0.0,36.57046875
0.0,36.5710791015625
0.0,36.59792578125
0.0,36.593984375
0.0,36.606875
0.0,36.6452021484375
0.0,36.61925
0.0,36.623826171875
0.0,36.61425390625
0.0,36.611125
0.0,36.64898828125
0.0,36.659125
0.0,36.64575
0.0,36.650125
0.0,36.6255
0.0,36.661625
0.0,36.64390234375
0.0,36.67257226562501
0.0,36.67471875
0.0,36.68625
0.0,36.650330078125
0.0,36.6545400390625
0.0,36.6629375
0.0,36.67559765625
0.0,36.6535
0.0,36.6519765625
0.0,36.64215624999999
0.0,36.61045312500001
0.0,36.603625
0.0,36.58
0.0,36.57
0.0,36.557875
0.0,36.58446875
0.0,36.584171875
0.0,36.532
0.0,36.5235625
0.0,36.51371875
0.0,36.527625
0.0,36.5588125
0.0,36.544982421875
0.0,36.544203125
0.0,36.5678125
0.0,36.593125
0.0,36.599
0.0,36.601968750000005
0.0,36.57453125000001
0.0,36.5589375
0.0,36.59509375
0.0,36.5905
0.0,36.562109375
0.0,36.58290234375
0.0,36.600125000000006
0.0,36.571250000000006
0.0,36.5734375
0.0,36.5610390625
0.0,36.55279296875
0.0,36.583
0.0,36.554310546875
0.0,36.5235625
0.0,36.5119765625
0.0,36.49798046875
0.0,36.509046875
