Min,Max
30.985,36.2
0.0,36.1535546875
0.0,36.19422265625
0.0,36.165953125
0.0,36.19080859374999
0.0,36.247619140625
0.0,36.2361435546875
0.0,36.168734375
0.0,36.16455859375
0.0,36.193173828125005
0.0,36.18984277343751
0.0,36.2178125
0.0,36.23019921875
0.0,36.16586328125
0.0,36.0058046875
0.0,35.97503515625
0.0,35.975675781250004
0.0,35.963671875
0.0,35.8587890625
0.0,35.8625673828125
0.0,35.86990625
0.0,35.8731669921875
0.0,35.92625
0.0,35.924609375
0.0,35.99025
0.0,35.948195312500005
0.0,36.00863964843751
0.0,36.0743759765625
0.0,36.07525390625
0.0,36.0418671875
0.0,36.052091796875
0.0,36.18106445312501
0.0,36.17759179687501
0.0,36.14753125
0.0,36.210279296875
0.0,36.1839140625
0.0,36.1389375
0.0,36.149849609375
0.0,36.134203125000006
0.0,36.1660078125
0.0,36.1570615234375
0.0,36.157
0.0,36.1533125
0.0,36.1077890625
0.0,36.10437207031251
0.0,36.0701513671875
0.0,36.04308203125
0.0,36.047283203125005
0.0,36.06721484375
0.0,36.08452734375
0.0,36.0684423828125
0.0,36.09625390625
0.0,36.105669921875005
0.0,36.1743125
0.0,36.21902734375
0.0,36.16710546875
0.0,36.16883593749999
0.0,36.17012499999999
0.0,36.12970703125
0.0,36.082421875
0.0,36.10900976562501
0.0,36.081914062500005
0.0,36.135734375
0.0,36.145359375
0.0,36.1375625
0.0,36.198588867187496
0.0,36.170296875
0.0,36.15796875
0.0,36.146875
0.0,36.1262099609375
0.0,36.17480078125
0.0,36.1566875
0.0,36.171474609375
0.0,36.1601015625
0.0,36.2288828125
0.0,36.2716640625
0.0,36.196
0.0,36.214892578125
0.0,36.174875
0.0,36.1016484375
0.0,36.03389453125
0.0,35.964384765625006
0.0,35.98971875000001
0.0,35.9497578125
0.0,35.90403125
0.0,35.914390625
0.0,35.926013671875
0.0,35.87719921875
0.0,35.87932421875
0.0,35.866859375000004
0.0,35.870773437500006
0.0,35.86781640625
0.0,35.8980791015625
0.0,35.9066875
0.0,35.9199921875
0.0,35.97494921875
0.0,35.9648125
0.0,36.0098359375
0.0,35.978078125
0.0,35.99603125
0.0,35.998
0.0,35.999320312500004
0.0,35.993296875
0.0,36.05879296875
0.0,35.98759765625
0.0,35.960750000000004
0.0,35.9834140625
0.0,35.9836728515625
0.0,35.9252998046875
0.0,35.8889765625
0.0,35.8973125
0.0,35.8984375
0.0,35.909576171875
0.0,35.941583984375
0.0,35.948603515625
0.0,35.972404296875
0.0,35.92028125
0.0,35.93728125
0.0,35.87265625
0.0,35.84740625
0.0,35.86584375
0.0,35.918292968749995
0.0,35.95185546875
0.0,36.00055078125
0.0,35.96177148437501
0.0,36.005
0.0,35.989000000000004
0.0,35.983140625000004
0.0,35.8968125
0.0,35.938763671874995
0.0,35.96171875
0.0,35.9714140625
0.0,35.958603515625
0.0,35.9968671875
0.0,36.1278359375
0.0,36.0733203125
0.0,36.049046875
0.0,36.088154296875
0.0,36.0774599609375
0.0,36.0700703125
0.0,36.0160625
0.0,36.02900683593749
0.0,35.9802060546875
0.0,35.96009375
0.0,35.96578125
0.0,35.94415625
0.0,35.885407226562506
0.0,35.811466796875
0.0,35.833328125
0.0,35.84371484375001
0.0,35.892302734375
0.0,35.9088466796875
0.0,35.866689453125005
0.0,35.9003251953125
0.0,35.9079453125
0.0,35.8564814453125
0.0,36.02194140625
0.0,35.936537109375
0.0,35.967105468750006
0.0,36.0032578125
0.0,36.00128125
0.0,36.0348720703125
0.0,36.01252734375
0.0,35.987233398437496
0.0,35.950144531250004
0.0,35.932283203125
0.0,35.9264892578125
0.0,35.970199218750004
0.0,36.00683203125
0.0,36.01304687500001
0.0,36.091412109375
0.0,36.03916796875
0.0,36.065521484375
0.0,36.03674609375
0.0,36.004974609375
0.0,36.03489453125
0.0,36.145
0.0,36.127781250000005
0.0,36.13075
0.0,36.1074375
0.0,36.096958984375
0.0,36.104
0.0,36.10439453125001
0.0,36.0733779296875
0.0,36.0488125
0.0,36.053625
0.0,36.00493359375
0.0,36.067125
0.0,35.977446289062506
0.0,35.966648437500005
0.0,35.9989638671875
0.0,36.002447265625
0.0,36.0471875
0.0,36.0487890625
0.0,36.035521484375
0.0,36.044857421874994
0.0,36.06634375
0.0,36.05153125
0.0,36.03575
0.0,36.05575
0.0,36.079228515625
0.0,36.0844921875
0.0,36.08332031250001
0.0,36.097
0.0,36.090765625
0.0,36.105250000000005
0.0,36.10412695312501
0.0,36.042
0.0,35.999816406250005
0.0,35.99040625000001
0.0,36.063500000000005
0.0,36.06975
0.0,36.0295
0.0,36.096015625
0.0,35.97978125
0.0,35.970937500000005
0.0,36.02271875
0.0,36.026374999999994
0.0,36.06740625
0.0,36.0661953125
0.0,36.0378046875
0.0,36.0553828125
0.0,36.1019375
0.0,36.12360546875
0.0,36.12229101562501
0.0,36.11455664062501
0.0,36.11023046875
0.0,36.0835
0.0,36.105021484375
0.0,36.06640625
0.0,35.99767187500001
0.0,36.04230859375
0.0,36.09641894531251
0.0,36.069505859375
0.0,36.05691796875
0.0,36.0625625
0.0,36.098890625
0.0,36.04680078125
0.0,36.024802734374994
0.0,35.997385742187504
0.0,36.0265107421875
0.0,36.0569765625
0.0,35.987750000000005
0.0,35.979
0.0,35.950562500000004
0.0,35.953134765625
0.0,36.007813476562504
0.0,36.03483789062499
0.0,36.187
0.0,36.158427734375
0.0,36.1339228515625
0.0,36.13065625
0.0,36.14659375
0.0,36.1638125
0.0,36.099078125000005
0.0,36.06125
0.0,36.026984375
0.0,36.01159375
0.0,36.00840625
0.0,36.049857421875
0.0,36.1029453125
0.0,36.11526953125
0.0,36.1927978515625
0.0,36.12625
0.0,36.14364453125
0.0,36.13495312500001
0.0,36.16758203125
0.0,36.177625976562496
0.0,36.144212890625006
0.0,36.1517451171875
0.0,36.117
0.0,36.101041015625
0.0,36.10926074218751
0.0,36.1281875
0.0,36.1156796875
0.0,36.136886718750006
0.0,36.094423828125
0.0,36.1080625
0.0,36.189662109375
0.0,36.09
0.0,36.079234375
0.0,36.0655263671875
0.0,36.0635
0.0,36.0506875
0.0,36.121689453125
0.0,36.08539453125
0.0,36.0678564453125
0.0,36.07374121093751
0.0,36.05878125
0.0,36.0483134765625
0.0,36.0834375
0.0,36.055537109375
0.0,36.064734375
0.0,36.1105947265625
0.0,36.018015625000004
0.0,36.0760625
0.0,36.1351240234375
0.0,36.1010703125
0.0,36.09725
0.0,36.119234375
0.0,36.122046875
0.0,36.100705078125
0.0,36.1353046875
0.0,36.235578125
0.0,36.203890625
0.0,36.223349609375006
0.0,36.173338867187496
0.0,36.24640625
0.0,36.2371748046875
0.0,36.1153125
0.0,36.097109375
0.0,36.2008203125
