27.344,27.495,27.469,27.448,27.511,27.537,27.589,27.646,27.671,27.677,27.708,27.723,27.796,27.780,27.827,27.848,27.889,28.018,27.982,27.992,27.998,28.029,28.085,28.101,28.106,28.137,28.142,28.101,28.158,28.183,28.209,28.235,28.256,28.256,28.261,28.266,28.271,28.307,28.323,28.353,28.374,28.395,28.415,28.431,28.456,28.477,28.492,28.503,28.503,28.498,28.503,28.518,28.544,28.595,28.636,28.677,28.708,28.744,28.785,28.821,28.857,28.898,28.929,28.970,28.995,29.026,29.036,29.041,29.041,29.047,29.052,29.052,29.067,29.072,29.077,29.077,29.072,29.057,29.047,29.052,29.067,29.067,29.113,29.154,29.195,29.231,29.256,29.292,29.312,29.333,29.358,29.384,29.415,29.450,29.476,29.501,29.522,29.547,29.567,29.593,29.618,29.634,29.649,29.649,29.649,29.639,29.629,29.618,29.608,29.598,29.603,29.598,29.588,29.588,29.588,29.603,29.613,29.623,29.634,29.644,29.644,29.649,29.649,29.649,29.654,29.659,29.659,29.669,29.669,29.669,29.669,29.664,29.654,29.654,29.654,29.664,29.674,29.685,29.695,29.695,29.695,29.690,29.679,29.669,29.659,29.659,29.659,29.659,29.669,29.669,29.669,29.664,29.649,29.649,29.644,29.639,29.639,29.644,29.649,29.649,29.649,29.654,29.654,29.654,29.654,29.664,29.669,29.679,29.679,29.685,29.690,29.695,29.705,29.715,29.720,29.725,29.725,29.715,29.715,29.710,29.715,29.725,29.730,29.741,29.746,29.746,29.751,29.751,29.746,29.735,29.730,29.720,29.715,29.715,29.715,29.720,29.720,29.715,29.705,29.705,29.710,29.720,29.730,29.730,29.725,29.715,29.700,29.690,29.669,29.654,29.644,29.618,29.608,29.593,29.583,29.573,29.562,29.547,29.532,29.516,29.496,29.481,29.460,29.450,29.435,29.415,29.394,29.374,29.353,29.338,29.323,29.312,29.292,29.287,29.282,29.272,29.266,29.272,29.261,29.261,29.251,29.236,29.231,29.226,29.226,29.215,29.210,29.200,29.190,29.180,29.174,29.169,29.169,29.169,29.169,29.174,29.174,29.164,29.159,29.149,29.139,29.134,29.123,29.118,29.108,29.103,29.093,29.093,29.082,29.082,29.077,29.072,29.057,29.041,29.006,28.985,28.960,28.929,28.919,28.919,28.908,28.903,28.893,28.878,28.857,28.831,28.816,28.811,28.806,28.801,28.790,28.775,28.760,28.739,28.724,28.708,28.693,28.683,28.672,28.667,28.662,28.652,28.647,28.647,28.631,28.626,28.611,28.600,28.595,28.575,28.564,28.549,28.539,28.539,28.534,28.528,28.523,28.523,28.523,28.523
27.480,27.526,27.589,27.583,27.609,27.651,27.708,27.734,27.791,27.822,27.858,27.873,27.894,27.941,27.977,28.029,28.070,28.044,28.070,28.090,28.121,28.137,28.142,28.142,28.152,28.152,28.183,28.209,28.209,28.230,28.256,28.276,28.292,28.302,28.302,28.307,28.317,28.338,28.359,28.379,28.405,28.415,28.426,28.441,28.451,28.477,28.492,28.503,28.513,28.513,28.523,28.564,28.621,28.657,28.698,28.734,28.770,28.796,28.821,28.852,28.872,28.903,28.924,28.960,28.985,28.995,29.006,29.001,28.995,28.995,29.001,29.001,29.011,29.011,29.026,29.026,29.021,29.021,29.021,29.026,29.041,29.067,29.103,29.144,29.180,29.226,29.256,29.282,29.307,29.323,29.348,29.379,29.415,29.445,29.476,29.506,29.522,29.547,29.567,29.598,29.618,29.634,29.639,29.644,29.639,29.623,29.618,29.603,29.593,29.588,29.578,29.573,29.567,29.567,29.573,29.588,29.603,29.613,29.629,29.639,29.644,29.649,29.654,29.654,29.654,29.664,29.669,29.674,29.685,29.690,29.685,29.679,29.674,29.674,29.674,29.685,29.695,29.715,29.720,29.725,29.725,29.720,29.710,29.700,29.690,29.690,29.685,29.679,29.685,29.695,29.690,29.690,29.674,29.669,29.669,29.669,29.664,29.674,29.674,29.674,29.674,29.685,29.685,29.685,29.679,29.685,29.685,29.695,29.695,29.695,29.695,29.700,29.720,29.735,29.741,29.746,29.741,29.741,29.735,29.735,29.746,29.741,29.746,29.756,29.761,29.771,29.776,29.771,29.766,29.761,29.756,29.751,29.746,29.735,29.735,29.735,29.730,29.725,29.720,29.715,29.715,29.725,29.730,29.730,29.730,29.720,29.710,29.690,29.679,29.664,29.649,29.634,29.618,29.608,29.593,29.583,29.578,29.562,29.552,29.532,29.522,29.506,29.486,29.476,29.460,29.450,29.420,29.399,29.374,29.353,29.338,29.328,29.307,29.302,29.292,29.287,29.287,29.282,29.282,29.272,29.266,29.251,29.246,29.236,29.231,29.226,29.221,29.210,29.200,29.195,29.190,29.185,29.185,29.190,29.195,29.190,29.190,29.190,29.174,29.169,29.159,29.154,29.154,29.144,29.128,29.118,29.118,29.103,29.103,29.093,29.088,29.082,29.067,29.052,29.031,29.001,28.980,28.944,28.939,28.934,28.924,28.919,28.903,28.893,28.872,28.852,28.837,28.826,28.821,28.816,28.806,28.796,28.770,28.754,28.734,28.724,28.703,28.688,28.683,28.677,28.667,28.662,28.657,28.647,28.636,28.631,28.621,28.611,28.600,28.585,28.575,28.564,28.549,28.539,28.539,28.528,28.528,28.523,28.523,28.523
27.583,27.625,27.656,27.692,27.728,27.780,27.806,27.832,27.868,27.899,27.920,27.951,27.992,28.034,28.054,28.080,28.096,28.106,28.121,28.132,28.147,28.152,28.152,28.158,28.158,28.163,28.178,28.204,28.219,28.256,28.271,28.302,28.312,28.317,28.323,28.333,28.343,28.353,28.374,28.400,28.415,28.426,28.431,28.436,28.441,28.467,28.492,28.508,28.523,28.539,28.575,28.606,28.657,28.698,28.744,28.775,28.801,28.821,28.837,28.852,28.862,28.888,28.903,28.924,28.944,28.949,28.939,28.934,28.924,28.929,28.944,28.949,28.954,28.960,28.965,28.970,28.980,28.980,28.990,29.006,29.026,29.047,29.093,29.134,29.174,29.226,29.251,29.277,29.297,29.312,29.338,29.369,29.409,29.430,29.466,29.496,29.516,29.532,29.567,29.588,29.608,29.623,29.623,29.618,29.613,29.598,29.593,29.578,29.578,29.573,29.557,29.552,29.547,29.547,29.557,29.573,29.598,29.608,29.634,29.644,29.649,29.649,29.654,29.659,29.664,29.674,29.679,29.695,29.705,29.700,29.700,29.705,29.700,29.700,29.700,29.710,29.725,29.741,29.751,29.761,29.761,29.761,29.751,29.741,29.730,29.720,29.710,29.710,29.715,29.715,29.720,29.715,29.710,29.700,29.700,29.700,29.700,29.705,29.705,29.715,29.720,29.725,29.725,29.720,29.715,29.705,29.715,29.710,29.715,29.710,29.715,29.725,29.741,29.756,29.761,29.766,29.761,29.761,29.761,29.761,29.766,29.771,29.771,29.776,29.781,29.786,29.791,29.791,29.791,29.786,29.781,29.776,29.771,29.766,29.761,29.756,29.746,29.746,29.735,29.735,29.741,29.751,29.746,29.751,29.751,29.741,29.725,29.710,29.695,29.679,29.669,29.659,29.649,29.639,29.623,29.613,29.603,29.593,29.588,29.573,29.557,29.547,29.522,29.522,29.506,29.486,29.460,29.430,29.409,29.389,29.363,29.358,29.338,29.333,29.323,29.318,29.312,29.312,29.307,29.297,29.292,29.282,29.272,29.261,29.256,29.241,29.236,29.231,29.221,29.215,29.215,29.210,29.215,29.215,29.221,29.226,29.221,29.221,29.210,29.195,29.195,29.185,29.185,29.174,29.164,29.154,29.144,29.134,29.128,29.113,29.108,29.103,29.088,29.072,29.052,29.031,29.006,28.980,28.965,28.954,28.949,28.934,28.929,28.913,28.893,28.872,28.862,28.852,28.847,28.842,28.826,28.811,28.801,28.775,28.765,28.749,28.729,28.713,28.698,28.688,28.677,28.672,28.667,28.657,28.652,28.647,28.642,28.626,28.621,28.606,28.595,28.580,28.570,28.554,28.549,28.544,28.539,28.528,28.528,28.528
27.677,27.744,27.780,27.817,27.853,27.889,27.915,27.946,27.972,28.003,28.039,28.060,28.096,28.116,28.127,28.137,28.152,28.163,28.163,28.163,28.163,28.163,28.163,28.158,28.158,28.168,28.189,28.214,28.235,28.266,28.292,28.307,28.323,28.333,28.333,28.343,28.348,28.369,28.384,28.400,28.420,28.426,28.426,28.426,28.441,28.462,28.487,28.528,28.549,28.585,28.611,28.657,28.683,28.719,28.744,28.780,28.801,28.816,28.821,28.837,28.842,28.857,28.857,28.878,28.888,28.898,28.888,28.878,28.878,28.893,28.903,28.913,28.924,28.934,28.939,28.949,28.954,28.970,28.975,29.001,29.011,29.047,29.082,29.128,29.174,29.215,29.236,29.266,29.287,29.302,29.328,29.353,29.384,29.415,29.440,29.471,29.491,29.522,29.542,29.567,29.588,29.593,29.588,29.573,29.567,29.557,29.557,29.552,29.557,29.557,29.552,29.542,29.542,29.542,29.557,29.578,29.603,29.623,29.644,29.654,29.659,29.659,29.669,29.679,29.685,29.690,29.710,29.720,29.730,29.735,29.735,29.735,29.741,29.746,29.746,29.756,29.766,29.776,29.786,29.802,29.812,29.807,29.802,29.796,29.776,29.771,29.771,29.766,29.766,29.771,29.761,29.776,29.766,29.766,29.751,29.756,29.756,29.756,29.766,29.776,29.786,29.791,29.786,29.776,29.771,29.771,29.766,29.766,29.761,29.761,29.761,29.766,29.786,29.791,29.791,29.796,29.791,29.796,29.796,29.796,29.802,29.796,29.802,29.802,29.812,29.822,29.827,29.822,29.822,29.822,29.822,29.817,29.817,29.807,29.796,29.796,29.786,29.786,29.786,29.786,29.786,29.786,29.791,29.791,29.781,29.776,29.761,29.751,29.741,29.730,29.720,29.705,29.695,29.679,29.674,29.664,29.654,29.644,29.644,29.629,29.629,29.598,29.588,29.573,29.552,29.537,29.511,29.481,29.460,29.435,29.420,29.399,29.389,29.379,29.369,29.369,29.369,29.353,29.353,29.343,29.338,29.328,29.328,29.312,29.297,29.282,29.272,29.266,29.261,29.261,29.261,29.256,29.256,29.256,29.261,29.266,29.266,29.261,29.251,29.241,29.231,29.231,29.231,29.221,29.210,29.200,29.185,29.169,29.159,29.144,29.134,29.123,29.113,29.098,29.077,29.062,29.036,29.006,28.990,28.980,28.970,28.960,28.949,28.939,28.919,28.893,28.883,28.878,28.867,28.857,28.847,28.826,28.816,28.796,28.780,28.760,28.744,28.734,28.719,28.713,28.703,28.693,28.688,28.677,28.667,28.662,28.657,28.647,28.642,28.626,28.616,28.606,28.590,28.580,28.564,28.559,28.549,28.549,28.539,28.544
27.780,27.842,27.868,27.904,27.930,27.967,27.998,28.034,28.075,28.085,28.111,28.132,28.147,28.163,28.173,28.189,28.183,28.178,28.173,28.163,28.158,28.147,28.147,28.152,28.158,28.168,28.194,28.214,28.240,28.276,28.302,28.317,28.333,28.338,28.343,28.348,28.353,28.369,28.384,28.410,28.420,28.426,28.436,28.436,28.456,28.513,28.528,28.559,28.575,28.600,28.631,28.652,28.672,28.708,28.729,28.754,28.775,28.785,28.790,28.801,28.801,28.811,28.816,28.842,28.847,28.852,28.852,28.847,28.852,28.867,28.883,28.903,28.913,28.919,28.929,28.944,28.954,28.975,28.985,29.001,29.021,29.041,29.088,29.123,29.169,29.205,29.231,29.261,29.277,29.297,29.318,29.338,29.374,29.394,29.420,29.455,29.471,29.501,29.522,29.547,29.557,29.557,29.552,29.542,29.511,29.522,29.537,29.542,29.552,29.552,29.552,29.547,29.542,29.552,29.567,29.593,29.623,29.644,29.664,29.669,29.674,29.674,29.679,29.695,29.705,29.725,29.730,29.746,29.756,29.766,29.766,29.771,29.776,29.781,29.781,29.791,29.802,29.812,29.827,29.842,29.852,29.857,29.857,29.847,29.827,29.822,29.817,29.827,29.817,29.827,29.827,29.822,29.827,29.822,29.817,29.817,29.812,29.822,29.827,29.837,29.847,29.852,29.857,29.842,29.837,29.827,29.827,29.822,29.817,29.822,29.822,29.822,29.827,29.832,29.837,29.832,29.832,29.832,29.832,29.832,29.832,29.827,29.832,29.837,29.842,29.847,29.847,29.847,29.847,29.852,29.857,29.857,29.857,29.842,29.837,29.832,29.822,29.827,29.827,29.827,29.832,29.832,29.837,29.837,29.822,29.812,29.802,29.791,29.781,29.771,29.766,29.751,29.746,29.725,29.715,29.705,29.700,29.700,29.695,29.685,29.674,29.659,29.634,29.623,29.603,29.583,29.562,29.532,29.511,29.486,29.466,29.455,29.435,29.425,29.409,29.415,29.404,29.399,29.394,29.389,29.384,29.379,29.369,29.358,29.348,29.323,29.312,29.307,29.297,29.297,29.297,29.292,29.297,29.297,29.307,29.312,29.312,29.302,29.292,29.277,29.266,29.266,29.261,29.256,29.256,29.241,29.226,29.205,29.195,29.180,29.164,29.154,29.139,29.123,29.108,29.088,29.062,29.031,29.021,29.001,28.995,28.985,28.970,28.960,28.939,28.924,28.908,28.893,28.883,28.883,28.862,28.847,28.837,28.816,28.796,28.780,28.770,28.760,28.749,28.739,28.729,28.719,28.713,28.703,28.693,28.693,28.683,28.677,28.667,28.657,28.652,28.636,28.626,28.611,28.606,28.595,28.580,28.564,28.564,28.559
27.884,27.935,27.992,27.992,28.029,28.049,28.070,28.101,28.132,28.152,28.168,28.183,28.189,28.204,28.204,28.204,28.194,28.189,28.168,28.158,28.147,28.137,28.137,28.142,28.158,28.173,28.199,28.230,28.256,28.286,28.307,28.323,28.333,28.343,28.348,28.353,28.353,28.374,28.395,28.405,28.431,28.446,28.462,28.477,28.508,28.575,28.564,28.580,28.590,28.606,28.621,28.642,28.657,28.683,28.698,28.719,28.739,28.749,28.754,28.765,28.770,28.775,28.785,28.806,28.826,28.831,28.837,28.837,28.847,28.857,28.883,28.903,28.919,28.934,28.944,28.965,28.980,28.995,29.011,29.026,29.047,29.072,29.103,29.134,29.174,29.205,29.236,29.266,29.277,29.297,29.323,29.343,29.369,29.389,29.409,29.435,29.455,29.481,29.501,29.516,29.532,29.532,29.532,29.516,29.511,29.522,29.516,29.547,29.573,29.578,29.573,29.578,29.573,29.593,29.603,29.639,29.669,29.679,29.695,29.700,29.705,29.710,29.715,29.730,29.746,29.761,29.766,29.781,29.791,29.796,29.802,29.812,29.822,29.822,29.827,29.837,29.847,29.852,29.863,29.888,29.893,29.903,29.893,29.893,29.883,29.873,29.868,29.878,29.878,29.878,29.873,29.898,29.893,29.883,29.878,29.878,29.878,29.893,29.898,29.913,29.918,29.923,29.923,29.934,29.908,29.898,29.893,29.898,29.888,29.868,29.868,29.873,29.873,29.873,29.868,29.878,29.868,29.878,29.868,29.863,29.857,29.857,29.863,29.863,29.868,29.873,29.883,29.883,29.883,29.883,29.883,29.888,29.888,29.888,29.878,29.873,29.868,29.868,29.868,29.873,29.873,29.873,29.878,29.873,29.863,29.857,29.842,29.837,29.822,29.822,29.812,29.796,29.791,29.781,29.776,29.761,29.751,29.746,29.746,29.735,29.720,29.705,29.679,29.664,29.644,29.623,29.613,29.588,29.562,29.542,29.522,29.506,29.491,29.476,29.460,29.450,29.445,29.440,29.440,29.435,29.435,29.430,29.415,29.409,29.399,29.379,29.363,29.353,29.358,29.353,29.348,29.348,29.353,29.353,29.358,29.369,29.369,29.358,29.343,29.328,29.318,29.307,29.307,29.302,29.297,29.292,29.272,29.256,29.236,29.221,29.205,29.195,29.174,29.159,29.139,29.118,29.103,29.077,29.057,29.041,29.016,29.006,28.995,28.985,28.970,28.944,28.934,28.913,28.908,28.903,28.893,28.872,28.852,28.831,28.821,28.806,28.790,28.785,28.780,28.770,28.765,28.754,28.739,28.734,28.724,28.719,28.708,28.703,28.698,28.683,28.683,28.672,28.657,28.642,28.631,28.611,28.600,28.590,28.585,28.580
27.998,28.034,28.049,28.075,28.106,28.132,28.147,28.168,28.194,28.204,28.219,28.225,28.230,28.230,28.219,28.204,28.183,28.173,28.158,28.142,28.137,28.127,28.132,28.142,28.158,28.178,28.214,28.245,28.261,28.286,28.302,28.328,28.343,28.353,28.359,28.369,28.369,28.384,28.400,28.426,28.446,28.462,28.498,28.539,28.539,28.554,28.564,28.575,28.585,28.590,28.606,28.621,28.626,28.647,28.672,28.693,28.713,28.729,28.744,28.754,28.760,28.780,28.790,28.811,28.826,28.837,28.842,28.852,28.862,28.883,28.903,28.929,28.944,28.954,28.970,28.990,29.011,29.026,29.041,29.067,29.077,29.098,29.123,29.159,29.190,29.221,29.246,29.272,29.292,29.312,29.338,29.358,29.384,29.399,29.420,29.440,29.455,29.471,29.496,29.511,29.527,29.522,29.527,29.522,29.527,29.537,29.557,29.573,29.598,29.613,29.618,29.618,29.618,29.644,29.674,29.690,29.710,29.730,29.746,29.751,29.751,29.751,29.756,29.771,29.786,29.802,29.822,29.822,29.837,29.852,29.863,29.868,29.873,29.873,29.878,29.888,29.898,29.903,29.923,29.939,29.949,29.949,29.949,29.949,29.949,29.944,29.949,29.959,29.954,29.974,29.979,29.974,29.974,29.979,29.959,29.964,29.959,29.969,29.979,30.000,30.005,30.020,30.020,30.010,29.995,29.984,29.974,29.964,29.959,29.959,29.944,29.954,29.944,29.939,29.934,29.939,29.929,29.923,29.913,29.908,29.898,29.903,29.903,29.903,29.908,29.913,29.913,29.913,29.913,29.913,29.923,29.929,29.929,29.929,29.923,29.918,29.908,29.913,29.908,29.918,29.918,29.929,29.929,29.923,29.918,29.908,29.898,29.893,29.883,29.878,29.868,29.857,29.852,29.842,29.837,29.827,29.817,29.807,29.807,29.796,29.771,29.756,29.730,29.725,29.705,29.690,29.669,29.649,29.629,29.603,29.583,29.567,29.547,29.532,29.516,29.501,29.491,29.491,29.486,29.481,29.476,29.471,29.471,29.460,29.445,29.430,29.420,29.415,29.404,29.399,29.404,29.399,29.394,29.399,29.404,29.415,29.409,29.404,29.389,29.374,29.363,29.353,29.343,29.343,29.343,29.333,29.312,29.297,29.277,29.256,29.241,29.226,29.210,29.195,29.169,29.149,29.128,29.108,29.088,29.062,29.041,29.031,29.011,29.006,28.990,28.970,28.954,28.939,28.934,28.924,28.908,28.893,28.872,28.852,28.831,28.821,28.816,28.806,28.801,28.790,28.785,28.775,28.770,28.754,28.744,28.739,28.729,28.724,28.719,28.713,28.703,28.693,28.683,28.667,28.652,28.631,28.616,28.611,28.606,28.600
28.054,28.080,28.111,28.127,28.163,28.178,28.194,28.204,28.219,28.235,28.235,28.245,28.235,28.225,28.204,28.183,28.173,28.152,28.142,28.132,28.127,28.132,28.137,28.152,28.173,28.189,28.219,28.245,28.266,28.286,28.302,28.323,28.348,28.364,28.379,28.384,28.395,28.405,28.441,28.472,28.518,28.544,28.559,28.544,28.544,28.549,28.549,28.559,28.570,28.575,28.585,28.600,28.621,28.647,28.662,28.683,28.713,28.734,28.754,28.775,28.790,28.801,28.816,28.842,28.862,28.872,28.872,28.888,28.908,28.934,28.965,28.995,28.990,29.011,29.021,29.036,29.052,29.082,29.103,29.118,29.139,29.149,29.169,29.200,29.226,29.246,29.277,29.302,29.318,29.343,29.369,29.379,29.409,29.425,29.450,29.455,29.460,29.481,29.501,29.522,29.532,29.542,29.542,29.547,29.552,29.567,29.593,29.613,29.639,29.649,29.659,29.669,29.685,29.700,29.725,29.746,29.761,29.771,29.786,29.796,29.796,29.802,29.802,29.827,29.832,29.852,29.868,29.868,29.878,29.893,29.903,29.918,29.923,29.929,29.929,29.934,29.939,29.959,29.969,29.995,30.000,30.005,29.995,29.995,30.000,30.005,30.005,30.025,30.020,30.030,30.030,30.035,30.040,30.035,30.020,30.020,30.020,30.040,30.045,30.060,30.060,30.081,30.086,30.086,30.060,30.025,30.025,30.030,30.030,30.025,30.015,30.005,30.010,29.989,29.995,29.979,29.979,29.969,29.954,29.944,29.939,29.939,29.939,29.934,29.949,29.944,29.954,29.949,29.949,29.949,29.959,29.964,29.964,29.964,29.964,29.954,29.949,29.954,29.954,29.954,29.954,29.959,29.964,29.964,29.964,29.954,29.944,29.939,29.929,29.923,29.908,29.913,29.903,29.893,29.883,29.873,29.868,29.863,29.852,29.842,29.822,29.807,29.781,29.776,29.746,29.741,29.715,29.700,29.674,29.649,29.623,29.603,29.593,29.573,29.562,29.537,29.532,29.522,29.516,29.522,29.516,29.511,29.506,29.496,29.491,29.481,29.481,29.460,29.450,29.445,29.450,29.440,29.445,29.445,29.455,29.450,29.450,29.440,29.430,29.415,29.399,29.394,29.384,29.384,29.379,29.369,29.353,29.338,29.318,29.292,29.272,29.256,29.241,29.221,29.195,29.174,29.154,29.128,29.103,29.088,29.067,29.047,29.031,29.021,29.006,28.990,28.980,28.970,28.954,28.944,28.929,28.913,28.893,28.872,28.862,28.852,28.837,28.831,28.821,28.816,28.811,28.796,28.785,28.775,28.760,28.760,28.754,28.754,28.749,28.734,28.729,28.719,28.708,28.693,28.672,28.657,28.642,28.631,28.626,28.626
28.121,28.178,28.183,28.209,28.209,28.225,28.235,28.240,28.245,28.250,28.245,28.240,28.230,28.204,28.178,28.163,28.142,28.132,28.132,28.127,28.132,28.137,28.147,28.163,28.173,28.194,28.219,28.240,28.256,28.286,28.302,28.328,28.359,28.384,28.400,28.410,28.420,28.441,28.462,28.503,28.534,28.570,28.559,28.534,28.539,28.539,28.549,28.554,28.564,28.575,28.590,28.611,28.626,28.657,28.672,28.708,28.729,28.754,28.785,28.811,28.826,28.842,28.857,28.883,28.903,28.913,28.924,28.944,28.965,29.001,29.016,29.041,29.052,29.057,29.072,29.093,29.113,29.139,29.159,29.185,29.190,29.205,29.226,29.246,29.272,29.297,29.318,29.348,29.369,29.394,29.415,29.435,29.466,29.476,29.491,29.496,29.506,29.516,29.537,29.557,29.573,29.578,29.578,29.588,29.603,29.623,29.649,29.674,29.690,29.705,29.715,29.735,29.751,29.786,29.802,29.817,29.832,29.842,29.852,29.863,29.863,29.878,29.878,29.888,29.903,29.908,29.918,29.929,29.939,29.959,29.974,29.974,29.984,29.984,29.989,29.995,30.015,30.025,30.035,30.060,30.071,30.066,30.060,30.066,30.066,30.081,30.086,30.086,30.086,30.096,30.101,30.106,30.096,30.096,30.091,30.086,30.091,30.101,30.106,30.131,30.131,30.142,30.142,30.142,30.121,30.106,30.096,30.096,30.091,30.091,30.091,30.086,30.071,30.060,30.050,30.050,30.035,30.025,30.015,30.000,29.984,29.989,29.989,29.989,29.995,30.000,30.000,30.000,30.000,30.000,29.995,30.005,30.010,30.005,30.005,30.005,29.995,30.005,29.995,30.000,30.000,30.005,30.010,30.020,30.020,30.015,30.005,29.995,29.995,29.984,29.974,29.974,29.959,29.969,29.959,29.944,29.939,29.934,29.923,29.898,29.888,29.863,29.842,29.832,29.817,29.796,29.791,29.761,29.741,29.710,29.690,29.664,29.649,29.634,29.598,29.593,29.583,29.583,29.578,29.562,29.567,29.557,29.562,29.552,29.542,29.527,29.522,29.522,29.516,29.511,29.501,29.496,29.496,29.496,29.501,29.506,29.506,29.496,29.481,29.466,29.455,29.440,29.440,29.430,29.425,29.420,29.399,29.384,29.363,29.338,29.312,29.292,29.272,29.246,29.221,29.200,29.180,29.144,29.128,29.103,29.088,29.067,29.052,29.031,29.021,29.011,28.995,28.985,28.975,28.960,28.944,28.929,28.919,28.893,28.883,28.872,28.857,28.847,28.842,28.831,28.821,28.816,28.801,28.790,28.780,28.775,28.770,28.765,28.760,28.754,28.739,28.734,28.724,28.713,28.693,28.672,28.657,28.647,28.642,28.642
28.194,28.219,28.240,28.250,28.256,28.256,28.256,28.256,28.250,28.250,28.240,28.219,28.204,28.173,28.152,28.137,28.121,28.121,28.127,28.137,28.142,28.158,28.168,28.173,28.189,28.199,28.214,28.235,28.256,28.281,28.307,28.338,28.379,28.405,28.426,28.436,28.446,28.456,28.472,28.487,28.513,28.482,28.487,28.539,28.534,28.549,28.559,28.570,28.585,28.595,28.626,28.652,28.672,28.698,28.708,28.734,28.770,28.811,28.842,28.867,28.878,28.893,28.908,28.929,28.949,28.965,28.980,29.001,29.016,29.047,29.062,29.098,29.098,29.108,29.118,29.134,29.154,29.185,29.200,29.231,29.246,29.261,29.282,29.302,29.318,29.338,29.358,29.389,29.404,29.425,29.450,29.476,29.501,29.522,29.527,29.542,29.547,29.557,29.573,29.598,29.603,29.608,29.623,29.639,29.649,29.669,29.695,29.705,29.735,29.746,29.771,29.791,29.812,29.832,29.847,29.878,29.888,29.898,29.908,29.913,29.929,29.939,29.939,29.949,29.949,29.964,29.974,29.984,29.995,30.020,30.020,30.035,30.040,30.040,30.050,30.060,30.076,30.081,30.096,30.111,30.121,30.121,30.116,30.121,30.142,30.147,30.157,30.157,30.157,30.152,30.157,30.157,30.152,30.157,30.142,30.152,30.157,30.162,30.172,30.182,30.197,30.213,30.218,30.207,30.197,30.187,30.182,30.172,30.162,30.172,30.152,30.147,30.142,30.121,30.111,30.101,30.091,30.076,30.060,30.055,30.035,30.040,30.040,30.055,30.050,30.055,30.055,30.055,30.055,30.045,30.055,30.050,30.050,30.055,30.055,30.060,30.060,30.055,30.050,30.050,30.060,30.055,30.066,30.071,30.076,30.071,30.071,30.060,30.055,30.035,30.035,30.030,30.025,30.020,30.005,30.010,29.984,29.974,29.969,29.954,29.949,29.929,29.898,29.888,29.868,29.852,29.842,29.812,29.786,29.761,29.741,29.715,29.700,29.674,29.659,29.649,29.639,29.629,29.634,29.623,29.613,29.608,29.603,29.598,29.588,29.578,29.573,29.557,29.557,29.547,29.552,29.547,29.542,29.542,29.547,29.552,29.552,29.537,29.522,29.506,29.491,29.486,29.476,29.476,29.466,29.460,29.435,29.420,29.399,29.369,29.343,29.323,29.297,29.272,29.241,29.221,29.190,29.159,29.134,29.118,29.098,29.082,29.062,29.052,29.036,29.016,29.006,28.995,28.990,28.975,28.965,28.944,28.929,28.913,28.903,28.888,28.872,28.862,28.852,28.842,28.831,28.826,28.816,28.801,28.785,28.785,28.780,28.780,28.775,28.760,28.754,28.754,28.744,28.734,28.713,28.698,28.683,28.667,28.667,28.667
