Min,Max
26.808000000000003,35.482
1.0,35.3978994140625
0.0,35.416259765625
0.0,35.455625000000005
0.0,35.395453125
0.0,35.44844921875001
0.0,35.502876953125
0.0,35.47881640625
0.0,35.509013671875
0.0,35.492369140624994
0.0,35.52387499999999
0.0,35.549683593750004
0.0,35.568904296875004
0.0,35.5223125
0.0,35.502392578125
0.0,35.501375
0.0,35.510785156249995
0.0,35.554654296875
0.0,35.473794921875
0.0,35.470110351562504
0.0,35.423962890625
0.0,35.462792968749994
0.0,35.4381689453125
0.0,35.458326171875
0.0,35.43143750000001
0.0,35.46826953125
0.0,35.4933583984375
0.0,35.46571875
0.0,35.513051757812505
0.0,35.461345703125
0.0,35.546146484374994
0.0,35.528140625
0.0,35.50421874999999
0.0,35.45848828125
0.0,35.532
0.0,35.507859375
0.0,35.462804687500004
0.0,35.506847656249995
0.0,35.51428125
0.0,35.53340625
0.0,35.47936328125
0.0,35.448025390625
0.0,35.53351953125
0.0,35.5509482421875
0.0,35.541617187499995
0.0,35.5643046875
0.0,35.526848632812495
0.0,35.498
0.0,35.52669921875
0.0,35.5555537109375
0.0,35.5811826171875
0.0,35.55201953125
0.0,35.491139648437496
0.0,35.537734375
0.0,35.5469921875
0.0,35.52148828125
0.0,35.547134765625
0.0,35.5392578125
0.0,35.523492187500004
0.0,35.49545703125
0.0,35.439923828125
0.0,35.38774609375
0.0,35.413267578125
0.0,35.4375458984375
0.0,35.471140625000004
0.0,35.4100078125
0.0,35.49070703125
0.0,35.53684765625
0.0,35.542316406249995
0.0,35.5436806640625
0.0,35.620937500000004
0.0,35.507441406249995
0.0,35.47989843749999
0.0,35.51533984375
0.0,35.54670703125
0.0,35.541408203124995
0.0,35.533599609375
0.0,35.53453125
0.0,35.6046328125
0.0,35.6045625
0.0,35.63783203124999
0.0,35.64280078125
0.0,35.60999609375
0.0,35.608890625
0.0,35.5703984375
0.0,35.6340869140625
0.0,35.599906250000004
0.0,35.6472939453125
0.0,35.5492919921875
0.0,35.5872119140625
0.0,35.523078125
0.0,35.52312499999999
0.0,35.544186523437496
0.0,35.504373046875
0.0,35.523171875
0.0,35.521166015625
0.0,35.527615234375
0.0,35.531343750000005
0.0,35.526083984375
0.0,35.5233125
0.0,35.549375
0.0,35.512583984375
0.0,35.642455078125
0.0,35.630296875
0.0,35.607388671875
0.0,35.588
0.0,35.601957031249995
0.0,35.587140625
0.0,35.6102958984375
0.0,35.6556875
0.0,35.59780078125
0.0,35.555734375
0.0,35.647363281249994
0.0,35.625625
0.0,35.569906249999995
0.0,35.5936953125
0.0,35.630654296874994
0.0,35.59700390625
0.0,35.5848203125
0.0,35.5041982421875
0.0,35.61116796875
0.0,35.5965703125
0.0,35.592416015625
0.0,35.607091796875004
0.0,35.683265625
0.0,35.61658984374999
0.0,35.617980468750005
0.0,35.614140625
0.0,35.6854921875
0.0,35.63127734374999
0.0,35.684
0.0,35.5916767578125
0.0,35.609720703125
0.0,35.583376953125
0.0,35.5795107421875
0.0,35.54546875
0.0,35.55134375
0.0,35.59604296875
0.0,35.6373984375
0.0,35.65634375
0.0,35.63057421875
0.0,35.642205078125
0.0,35.61495410156249
0.0,35.61480859375
0.0,35.665640625
0.0,35.67151171875
0.0,35.601765625000006
0.0,35.620369140625
0.0,35.61146875
0.0,35.623835937500004
0.0,35.643367187500004
0.0,35.6071484375
0.0,35.620859374999995
0.0,35.576306640625
0.0,35.62174999999999
0.0,35.64280859375
0.0,35.616609375
0.0,35.635703125
0.0,35.596609375
0.0,35.624234375
0.0,35.565009765625
0.0,35.5868125
0.0,35.593359375000006
0.0,35.55
0.0,35.5989609375
0.0,35.595162109375
0.0,35.605613281249994
0.0,35.543576171875
0.0,35.5657470703125
0.0,35.568546875
0.0,35.580109375
0.0,35.58125
0.0,35.613296875
0.0,35.5946181640625
0.0,35.650462890625
0.0,35.632414062500004
0.0,35.675820312499994
0.0,35.6305
0.0,35.62296875
0.0,35.631812499999995
0.0,35.630062499999994
0.0,35.6209326171875
0.0,35.59534765625
0.0,35.620164062499995
0.0,35.5703671875
0.0,35.61204296875
0.0,35.607486328125
0.0,35.628265625
0.0,35.63471874999999
0.0,35.6707578125
0.0,35.61383203125
0.0,35.587260742187496
0.0,35.564173828125
0.0,35.56303515625
0.0,35.55765625
0.0,35.603125
0.0,35.61253125
0.0,35.565242187500004
0.0,35.6032880859375
0.0,35.6766875
0.0,35.70303515625
0.0,35.647607421874994
0.0,35.6341328125
0.0,35.653063476562494
0.0,35.6850625
0.0,35.667996093750006
0.0,35.6886044921875
0.0,35.709640625
0.0,35.688466796875005
0.0,35.717375000000004
0.0,35.698460937499995
0.0,35.707390624999995
0.0,35.7193046875
0.0,35.6843056640625
0.0,35.6858203125
0.0,35.66638671875
0.0,35.728828125
0.0,35.7574296875
0.0,35.71108984375
0.0,35.7286826171875
0.0,35.774123046875005
0.0,35.722281249999995
0.0,35.68603125
0.0,35.684185546875
0.0,35.69316015625
0.0,35.720060546875004
0.0,35.6675087890625
0.0,35.680726562500006
0.0,35.6822421875
0.0,35.75832421875
0.0,35.72216015625
0.0,35.739980468750005
0.0,35.7371015625
0.0,35.7661796875
0.0,35.71709375
0.0,35.7984375
0.0,35.744359375
0.0,35.7466806640625
0.0,35.74544140625
0.0,35.792642578125005
0.0,35.84080078125
0.0,35.8298828125
0.0,35.809052734375
0.0,35.76474609375
0.0,35.83225
0.0,35.7977890625
0.0,35.7230341796875
0.0,35.716890625000005
0.0,35.779566406250005
0.0,35.726140625
0.0,35.78165625
0.0,35.7562138671875
0.0,35.7430625
0.0,35.786546875
0.0,35.732460937499994
0.0,35.727562500000005
0.0,35.7669296875
0.0,35.71246875
0.0,35.76305859375
0.0,35.797205078125
0.0,35.7667421875
0.0,35.731921875000005
0.0,35.689859375
0.0,35.758902343749995
0.0,35.705898437500004
0.0,35.773701171875004
0.0,35.7685234375
0.0,35.787984375
0.0,35.736125
0.0,35.792537109375004
0.0,35.8369921875
0.0,35.79671875
0.0,35.772927734375
0.0,35.758875
0.0,35.789375
0.0,35.722558593749994
0.0,35.803771484375005
0.0,35.78021484375
0.0,35.824343750000004
0.0,35.841599609374995
0.0,35.88071875
0.0,35.769948242187496
0.0,35.77828515625
0.0,35.77889453125
0.0,35.83544140625
0.0,35.771396484375
0.0,35.76609375
0.0,35.7723994140625
0.0,35.766718749999995
0.0,35.77109375
0.0,35.764548828125
0.0,35.70843750000001
0.0,35.702361328125
0.0,35.671453125
0.0,35.67203125
0.0,35.735832031250006
0.0,35.76834375
0.0,35.787609375
0.0,35.756078125
0.0,35.81507421875
0.0,35.776738281250005
0.0,35.7088125
0.0,35.6898671875
0.0,35.7374521484375
0.0,35.7000859375
0.0,35.7451015625
0.0,35.7042294921875
0.0,35.7579765625
0.0,35.747068359375
0.0,35.732125
0.0,35.7681533203125
0.0,35.747984375
0.0,35.730792968749995
0.0,35.830885742187505
0.0,35.76587109375
0.0,35.77678515625
0.0,35.785656249999995
0.0,35.793503906249995
0.0,35.767583984375
0.0,35.8718369140625
0.0,35.80129296875
0.0,35.78090625
0.0,35.799755859375
0.0,35.7488046875
0.0,35.804982421875
0.0,35.755590820312506
0.0,35.717607421875
0.0,35.70300390625
0.0,35.67175
0.0,35.64981640625
0.0,35.742230468749995
0.0,35.80125
0.0,35.840832031249995
0.0,35.7927578125
0.0,35.8400234375
0.0,35.8295
0.0,35.7662421875
0.0,35.73725
0.0,35.8725859375
0.0,35.94267578125
0.0,35.991947265625
0.0,35.97185156250001
0.0,35.91338085937499
0.0,35.858000000000004
0.0,35.800328125
0.0,35.81615234375
0.0,35.7897451171875
0.0,35.8333984375
0.0,35.827201171875004
0.0,35.7786513671875
0.0,35.781330078124995
0.0,35.77171875
0.0,35.8591796875
0.0,35.783703124999995
0.0,35.787625000000006
0.0,35.819951171875
0.0,35.8065
0.0,35.76959375
0.0,35.75284765625
0.0,35.792044921875004
0.0,35.830041015625
0.0,35.8125703125
0.0,35.7561171875
0.0,35.750625
0.0,35.7374765625
0.0,35.753937500000006
0.0,35.785000000000004
0.0,35.752710937500005
0.0,35.751484375
0.0,35.76865624999999
0.0,35.74223828125
0.0,35.757
0.0,35.76375
0.0,35.7532841796875
0.0,35.739210937500005
0.0,35.783
0.0,35.7694296875
0.0,35.73662890625
0.0,35.79853125
0.0,35.7589775390625
0.0,35.798453125
0.0,35.776390625000005
0.0,35.76425
0.0,35.811265625
0.0,35.809609374999994
0.0,35.75184375
0.0,35.78725
0.0,35.806007812500006
0.0,35.807775390625
0.0,35.743042968750004
0.0,35.72590625
0.0,35.698498046875
0.0,35.74249999999999
0.0,35.7030625
0.0,35.719875
0.0,35.66153125
0.0,35.678625
0.0,35.6456328125
0.0,35.6456328125
0.0,35.6456328125
0.0,35.6456328125
0.0,35.6456328125
0.0,35.67863671875
0.0,35.76534374999999
0.0,35.70825
0.0,35.627796874999994
0.0,35.621436523437495
0.0,35.602859375
0.0,35.648580078125
0.0,35.64949609375
0.0,35.69209375
0.0,35.724041015625005
0.0,35.7177822265625
0.0,35.6942265625
0.0,35.6255390625
0.0,35.658607421875
0.0,35.738875
0.0,35.79096484375
0.0,35.753015625
0.0,35.69908203125
0.0,35.741625
0.0,35.746253906250004
0.0,35.74916796875
0.0,35.71421875
0.0,35.7531484375
0.0,35.7418203125
0.0,35.7619453125
0.0,35.73719921875001
0.0,35.832578125000005
0.0,35.7896845703125
0.0,35.773046875
0.0,35.793201171875
0.0,35.791404296875
0.0,35.8090625
0.0,35.79781640625
0.0,35.8077734375
0.0,35.783095703125
0.0,35.787515625
0.0,35.77590234375
0.0,35.772
0.0,35.77575
0.0,35.750296875
0.0,35.76065625
0.0,35.734375
0.0,35.7208515625
0.0,35.72744921875
0.0,35.7675
0.0,35.820931640625
0.0,35.814592773437504
0.0,35.8883359375
0.0,35.857728515625
0.0,35.803859375
0.0,35.87543359375
0.0,35.883
0.0,35.859892578125
0.0,35.852056640625
0.0,35.866296875
0.0,35.868703125
0.0,35.8435703125
0.0,35.80454882812499
0.0,35.758640625
0.0,35.76824218750001
0.0,35.7812421875
0.0,35.7934638671875
0.0,35.72196484375
0.0,35.73778125
0.0,35.73759375
0.0,35.77926171874999
0.0,35.7458359375
0.0,35.698578125
0.0,35.715560546875004
0.0,35.757054687499995
0.0,35.7635
0.0,35.7585078125
0.0,35.730919921875
0.0,35.737169921875
0.0,35.74595703125
0.0,35.785664062500004
0.0,35.7776875
0.0,35.7777958984375
0.0,35.8379765625
0.0,35.782187500000006
0.0,35.79371875
0.0,35.82325000000001
0.0,35.7888486328125
0.0,35.8073955078125
0.0,35.77060546875
0.0,35.723894531250004
0.0,35.72525
0.0,35.7335673828125
0.0,35.685
0.0,35.709792968749994
0.0,35.6978466796875
0.0,35.73762890625
0.0,35.772765625
0.0,35.803646484375
0.0,35.82534375
0.0,35.78937890625
0.0,35.744416015625006
0.0,35.81628125
0.0,35.82046875
0.0,35.78875390625001
0.0,35.802625000000006
0.0,35.7782421875
0.0,35.76070703125001
0.0,35.794626953125004
0.0,35.761289062500005
0.0,35.741763671875006
0.0,35.75184765625
0.0,35.793973632812495
0.0,35.73778515625
0.0,35.82161328125
0.0,35.7901015625
0.0,35.81130859375
0.0,35.81542578124999
0.0,35.799078125
0.0,35.837
0.0,35.722416015625
0.0,35.729792968750004
0.0,35.72624609375
0.0,35.8022900390625
0.0,35.710091796875
0.0,35.81601953125
0.0,35.7885322265625
0.0,35.770380859374995
0.0,35.780677734375
0.0,35.7239306640625
0.0,35.74916796875
0.0,35.78175
0.0,35.7666669921875
0.0,35.8510390625
0.0,35.840158203125
0.0,35.87887109375
0.0,35.85069140625001
0.0,35.8820078125
0.0,35.879046875
0.0,35.822404296875
0.0,35.784453125
0.0,35.79209375000001
0.0,35.865755859375
0.0,35.832103515625
0.0,35.830390625
0.0,35.85571875000001
0.0,35.849250000000005
0.0,35.840912109375
0.0,35.809251953125006
0.0,35.839234375000004
0.0,35.8386640625
0.0,35.883021484375
0.0,35.81518359375
0.0,35.81275390625
0.0,35.769870117187494
0.0,35.814570312499995
0.0,35.83877734375
0.0,35.777
0.0,35.7298876953125
0.0,35.77073046875
0.0,35.8256083984375
0.0,35.80346875
0.0,35.735109375
0.0,35.7706044921875
0.0,35.7481953125
0.0,35.768716796875
0.0,35.69752734375
0.0,35.7323828125
0.0,35.712328125
0.0,35.726423828125
0.0,35.77181640625
0.0,35.744623046875
0.0,35.7441005859375
0.0,35.754287109375
0.0,35.777173828125
0.0,35.767728515624995
0.0,35.7564375
0.0,35.801310546875
0.0,35.71805664062501
0.0,35.7484033203125
0.0,35.77589746093751
0.0,35.7717373046875
0.0,35.78240625
0.0,35.75195898437501
0.0,35.7428056640625
0.0,35.7844375
0.0,35.7678671875
0.0,35.76989453125
0.0,35.84648046875
0.0,35.8278662109375
0.0,35.81808593750001
0.0,35.769080078125
0.0,35.7842177734375
0.0,35.7947109375
0.0,35.768444335937495
