Min,Max
25.984,34.997
0.0,35.05889453125
0.0,35.0378583984375
0.0,35.0482880859375
9.003093749999998,35.0680205078125
0.0,35.007193359375
0.0,34.9741328125
0.0,34.952867187500004
0.0,34.9335
0.0,35.00575
0.0,35.043687500000004
0.0,35.13075
0.0,35.175162109375
0.0,35.160739257812494
0.0,35.2095
0.0,35.16878515625
0.0,35.16346875
0.0,35.12805078125
0.0,35.1670244140625
0.0,35.1285
0.0,35.176828125
0.0,35.190771484375
0.0,35.190599609375
0.0,35.169968749999995
0.0,35.2896953125
0.0,35.3918125
0.0,35.359859375
0.0,35.300115234375
0.0,35.317753906250005
0.0,35.394796875000004
0.0,35.3580625
0.0,35.4254296875
0.0,35.44156347656251
0.0,35.40475
0.0,35.36556640625
0.0,35.3009345703125
0.0,35.320455078125
0.0,35.3080234375
0.0,35.30578125
0.0,35.30578125
0.0,35.30578125
0.0,35.30578125
0.0,35.30578125
0.0,36.126234375
0.0,36.122640625
0.0,36.11848437500001
0.0,36.143796875
0.0,36.09158203125
0.0,36.11565625000001
0.0,36.151130859374994
0.0,36.11710546875001
0.0,36.082583007812495
0.0,36.089083007812505
0.0,36.12219824218749
0.0,36.1336416015625
0.0,36.11465625
0.0,36.1834921875
0.0,36.16345703125
0.0,36.233562500000005
0.0,36.21175
0.0,36.214875
0.0,36.225283203125
0.0,36.1977265625
0.0,36.168125
0.0,36.15154296875
0.0,36.1743203125
0.0,36.160808593750005
0.0,36.10697265625001
0.0,36.103380859375
0.0,36.137339843750006
0.0,36.15634765625
0.0,36.1300703125
0.0,36.122609375
0.0,36.10221875
0.0,36.19671875
0.0,36.152052734375
0.0,36.15222265625
0.0,36.09095800781251
0.0,36.143375
0.0,36.18693359375
0.0,36.2523291015625
0.0,36.2801796875
0.0,36.298765625
0.0,36.2637421875
0.0,36.192966796875
0.0,36.2033125
0.0,36.1595
0.0,36.16069140625
0.0,36.134708984375
0.0,36.11092578125
0.0,36.0932734375
0.0,36.17019335937499
0.0,36.14467187500001
0.0,36.1573056640625
0.0,36.059935546875
0.0,36.065078125
0.0,36.0725625
0.0,36.09109375
0.0,36.062375
0.0,36.066142578125
0.0,36.1131025390625
0.0,36.065003906250006
0.0,36.19144140625
0.0,36.175677734375
0.0,36.173750000000005
0.0,36.146025390625
0.0,36.126046875
0.0,36.168171875
0.0,36.131929687500005
0.0,36.1629375
0.0,36.2120302734375
0.0,36.12658203125
0.0,36.15709765625
0.0,36.13284375
0.0,36.1585
0.0,36.13534375
0.0,36.193974609375
0.0,36.2046875
0.0,36.1313515625
0.0,36.166216796875
0.0,36.22075
0.0,36.15614062499999
0.0,36.182921875
0.0,36.268921875
0.0,36.36921875
0.0,36.35023828125
0.0,36.33458984375
0.0,36.333066406250005
0.0,36.31458203125
0.0,36.2796015625
0.0,36.3345859375
0.0,36.2507666015625
0.0,36.2751875
0.0,36.257499023437504
0.0,36.25325
0.0,36.1731484375
0.0,36.20130859375
0.0,36.222296875000005
0.0,36.239748046875
0.0,36.180638671875
0.0,36.2969541015625
0.0,36.27508984375
0.0,36.2621015625
0.0,36.387904296875
0.0,36.369125
0.0,36.23948046875
0.0,36.265546875000005
0.0,36.2944453125
0.0,36.278662109375006
0.0,36.24910546875
0.0,36.20366015625
0.0,36.237740234375
0.0,36.272787109375
0.0,36.239203125
0.0,36.2679755859375
0.0,36.3275
0.0,36.31428125
0.0,36.27426953125
0.0,36.30719140625
0.0,36.27717578125
0.0,36.3221650390625
0.0,36.3145458984375
0.0,36.277545898437495
0.0,36.29140625
0.0,36.281244140625
0.0,36.26134375
0.0,36.24932128906251
0.0,36.26225000000001
0.0,36.2208125
0.0,36.2622109375
0.0,36.3033515625
0.0,36.178453125
0.0,36.1965
0.0,36.248583984375
0.0,36.2809765625
0.0,36.2238203125
0.0,36.206500000000005
0.0,36.206125
0.0,36.116656250000005
0.0,36.19009375
0.0,36.257267578125
0.0,36.2268828125
0.0,36.16403125
0.0,36.1561875
0.0,36.191943359375
0.0,36.101697265625
0.0,36.1020546875
0.0,36.03059375
0.0,36.098310546875005
0.0,36.22384765625
0.0,36.158180664062506
0.0,36.27133984375
0.0,36.253033203125
0.0,36.31084375
0.0,36.290277343750006
0.0,36.27465234375
0.0,36.3358916015625
0.0,36.34392578124999
0.0,36.313875
0.0,36.26959375
0.0,36.23594140625
0.0,36.2175859375
0.0,36.156375
0.0,36.12498828125
0.0,36.17175
0.0,36.16134375
0.0,36.177767578125
0.0,36.12378125
0.0,36.174505859375
0.0,36.1421875
0.0,36.16354296875
0.0,36.1105625
0.0,36.0993564453125
0.0,36.177296875
0.0,36.1549375
0.0,36.241046875
0.0,36.23450390625
0.0,36.169109375000005
0.0,36.138450195312494
0.0,36.17325585937499
0.0,36.18117968749999
0.0,36.187478515625
0.0,36.1468828125
0.0,36.1741875
0.0,36.14103125
0.0,36.137984375
0.0,36.1541640625
0.0,36.158766601562505
0.0,36.124172851562506
0.0,36.094501953125
0.0,36.0606826171875
0.0,36.1133125
0.0,36.08281640625
0.0,36.14555371093751
0.0,36.244
0.0,36.249888671875006
0.0,36.2951875
0.0,36.20540234375
0.0,36.14531640625
0.0,36.20675
0.0,36.114501953125
0.0,36.153296875
0.0,36.132945312500006
0.0,36.1638642578125
0.0,36.163599609375005
0.0,36.151537109375
0.0,36.1477265625
0.0,36.10133203125
0.0,36.11335156250001
0.0,36.12824218750001
0.0,36.217976562500006
0.0,36.20859375
0.0,36.211171875000005
0.0,36.26645703125
0.0,36.21
0.0,36.199312500000005
0.0,36.215625
0.0,36.19393359375
0.0,36.295851562500005
0.0,36.3418125
0.0,36.274822265625005
0.0,36.221712890625
0.0,36.22869921875001
0.0,36.24387890625
0.0,36.20190624999999
0.0,36.23138183593751
0.0,36.18359375
0.0,36.2158515625
0.0,36.24398046875
0.0,36.205751953125
0.0,36.16929296875
0.0,36.253607421875
0.0,36.247414062500006
0.0,36.3699140625
0.0,36.43428125
0.0,36.34815625
0.0,36.338296875
0.0,36.41755078125001
0.0,36.436
0.0,36.3932431640625
0.0,36.292
0.0,36.292
0.0,36.292
0.0,36.292
0.0,36.3619921875
0.0,36.362468750000005
0.0,36.436703125
0.0,36.44284375
0.0,36.362216796875
0.0,36.35630859375
0.0,36.37715625
0.0,36.364
0.0,36.3840546875
0.0,36.4067578125
0.0,36.415
0.0,36.42173046875
0.0,36.2973203125
0.0,36.328099609375
0.0,36.40557421875
0.0,36.4753603515625
0.0,36.457900390625
0.0,36.423390625
0.0,36.419875
0.0,36.413349609375
0.0,36.394912109375
0.0,36.34724609375
0.0,36.407634765625
0.0,36.37912109375
0.0,36.379390625
0.0,36.430533203125
0.0,36.35025390625
0.0,36.4045625
0.0,36.4285
0.0,36.4535390625
0.0,36.34807226562501
0.0,36.3720888671875
0.0,36.35489453125
0.0,36.327234375
0.0,36.2978671875
0.0,36.30852734375
0.0,36.308609375
0.0,36.291771484375
0.0,36.357681640625
0.0,36.3543984375
0.0,36.364078125
0.0,36.3531328125
0.0,36.375656250000006
0.0,36.402078125
0.0,36.4004423828125
0.0,36.4274638671875
0.0,36.46627734375
0.0,36.42328125
0.0,36.443265625
0.0,36.4048125
0.0,36.414515625
0.0,36.4225625
0.0,36.45133300781251
0.0,36.419126953125
0.0,36.3674765625
0.0,36.387384765625
0.0,36.426583984375
0.0,36.3552421875
0.0,36.3949375
0.0,36.418902343750005
0.0,36.437875000000005
0.0,36.40248046875
0.0,36.431224609375
0.0,36.376625
0.0,36.405685546875
0.0,36.45221875
0.0,36.4040703125
0.0,36.417125
0.0,36.405542968750005
0.0,36.396802734375
0.0,36.3965234375
0.0,36.40707226562501
0.0,36.373421875
0.0,36.381352539062505
0.0,36.3646875
0.0,36.37944921875
0.0,36.335149414062506
0.0,36.3539140625
0.0,36.32553125
0.0,36.36912109375
0.0,36.3572392578125
0.0,36.43542578125
0.0,36.40746874999999
0.0,36.382546875
0.0,36.37271875
0.0,36.497796875
0.0,36.41177734375
0.0,36.3707080078125
0.0,36.40121875
0.0,36.4477578125
0.0,36.3926708984375
0.0,36.464109375
0.0,36.4486875
0.0,36.407255859375
0.0,36.44504296875
0.0,36.45281249999999
0.0,36.47803125
0.0,36.43015234375
0.0,36.42970507812501
0.0,36.39534375
0.0,36.41349023437501
0.0,36.405392578125
0.0,36.3795078125
0.0,36.39659179687499
0.0,36.4246640625
0.0,36.446037109375
0.0,36.421828125
0.0,36.442755859375
0.0,36.434625
0.0,36.41777734375
0.0,36.428181640625
0.0,36.45855859375
0.0,36.496607421875
0.0,36.50778125
0.0,36.48949902343751
0.0,36.5158125
0.0,36.4989375
0.0,36.508234375
0.0,36.484236328125
0.0,36.504953125
0.0,36.47605859375
0.0,36.524421875
0.0,36.444341796874994
0.0,36.5080859375
0.0,36.51876171875
0.0,36.5056015625
0.0,36.54234765625
0.0,36.560140625
0.0,36.5005
0.0,36.5596640625
0.0,36.58815429687501
0.0,36.544650390624994
0.0,36.601375
0.0,36.561103515625
0.0,36.52653125
0.0,36.5202470703125
0.0,36.527960937500005
0.0,36.5591865234375
0.0,36.55503515624999
0.0,36.583
0.0,36.5208125
0.0,36.51317968749999
0.0,36.52838671875
0.0,36.46783984375
0.0,36.47300390625
0.0,36.437875
0.0,36.518513671875
0.0,36.549546875
0.0,36.507765625
0.0,36.564060546875
0.0,36.526578125
0.0,36.5420703125
0.0,36.55528125
0.0,36.53044140625
0.0,36.46326171875
0.0,36.519939453125
0.0,36.54196875
0.0,36.520150390625
0.0,36.542734375
0.0,36.5193330078125
0.0,36.479877929687504
0.0,36.509080078125
0.0,36.488765625000006
0.0,36.54209375
0.0,36.5187783203125
0.0,36.473033203125
0.0,36.51258984375
0.0,36.536795898437504
0.0,36.5018134765625
0.0,36.52178125
0.0,36.5045625
0.0,36.399953125
0.0,36.40109375
0.0,36.4132353515625
0.0,36.45194140625
0.0,36.43425
0.0,36.4459013671875
0.0,36.4739375
0.0,36.4900625
0.0,36.5356953125
0.0,36.483090820312505
0.0,36.5080380859375
0.0,36.4860927734375
0.0,36.48242578125
0.0,36.517904296875
0.0,36.4663095703125
0.0,36.5084140625
0.0,36.513689453125
0.0,36.54677343749999
0.0,36.44896875
0.0,36.4451982421875
0.0,36.46126953125
0.0,36.5684375
0.0,36.4944375
0.0,36.4576796875
0.0,36.445453125
0.0,36.4695859375
0.0,36.44424609375
0.0,36.453447265625
0.0,36.48617578125
0.0,36.486765625
0.0,36.4747578125
0.0,36.521974609375
0.0,36.5219755859375
0.0,36.5151015625
0.0,36.497109375
0.0,36.508576171875
0.0,36.54809375
0.0,36.56658203124999
0.0,36.624181640625
0.0,36.54989843749999
0.0,36.622873046875
0.0,36.617171875
0.0,36.560638671875004
0.0,36.63958203125
0.0,36.568593750000005
0.0,36.533978515625
0.0,36.52385546875
0.0,36.5448525390625
0.0,36.581390625
0.0,36.5916767578125
0.0,36.5110400390625
0.0,36.55028515625
0.0,36.618171875
0.0,36.5389296875
0.0,36.551119140625005
0.0,36.596791015625
0.0,36.56484667968751
0.0,36.55441015625
0.0,36.577281250000006
0.0,36.61840234375
0.0,36.555921875
0.0,36.61690625
0.0,36.6268671875
0.0,36.557123046875006
0.0,36.597156250000005
0.0,36.613177734375
0.0,36.567064453125
0.0,36.5920234375
0.0,36.5908232421875
0.0,36.56496289062501
0.0,36.5642265625
0.0,36.6035
0.0,36.603750000000005
0.0,36.5648603515625
0.0,36.617384765625
0.0,36.544701171875005
0.0,36.616490234375
0.0,36.618390625
0.0,36.5806640625
0.0,36.678806640625
0.0,36.595712890625
0.0,36.561453125
0.0,36.5984296875
0.0,36.596822265625
0.0,36.59712890625
0.0,36.567234375
0.0,36.55459375
0.0,36.64024609375
0.0,36.6103466796875
0.0,36.523390625
0.0,36.6005
0.0,36.588611328125
0.0,36.5641953125
0.0,36.59194921875
0.0,36.534650390625
0.0,36.589921875
0.0,36.65065625
0.0,36.630375
0.0,36.656287109375
0.0,36.66925
0.0,36.6625234375
0.0,36.65784375
0.0,36.620296875
0.0,36.5662177734375
0.0,36.56685937499999
0.0,36.501896484375
0.0,36.4936875
0.0,36.54474999999999
0.0,36.588075195312506
0.0,36.588075195312506
0.0,36.588075195312506
0.0,36.588075195312506
0.0,36.588075195312506
0.0,36.588075195312506
0.0,36.609033203125
0.0,36.62655078125
0.0,36.69501171875
0.0,36.5940283203125
0.0,36.55718554687501
0.0,36.631955078125
0.0,36.560854492187495
0.0,36.594875
0.0,36.62426562500001
0.0,36.62665625
0.0,36.56283203125
0.0,36.6167109375
0.0,36.6056875
0.0,36.568140625000005
0.0,36.5654296875
0.0,36.565203125
0.0,36.57203125
0.0,36.59389453125
0.0,36.579638671875
0.0,36.5454033203125
0.0,36.5947578125
0.0,36.63991796875
0.0,36.6199765625
0.0,36.6325
0.0,36.6181015625
0.0,36.5882109375
0.0,36.5418701171875
0.0,36.483177734375
0.0,36.50405078125
0.0,36.508187500000005
0.0,36.5204375
0.0,36.480109375
0.0,36.550421875
0.0,36.5298203125
0.0,36.54182421875
0.0,36.5564765625
0.0,36.503625
0.0,36.50875
0.0,36.545559570312506
0.0,36.564484375
0.0,36.554
0.0,36.54722070312501
0.0,36.5263125
0.0,36.56871875
0.0,36.59355859375
0.0,36.582904296875
0.0,36.56203613281251
0.0,36.5351796875
0.0,36.49135156250001
0.0,36.540759765625
0.0,36.5929248046875
0.0,36.57764453125
0.0,36.62762109375
0.0,36.58946875
0.0,36.5568203125
0.0,36.5620625
0.0,36.5997431640625
0.0,36.636
0.0,36.607763671875006
0.0,36.583701171875
0.0,36.6011328125
0.0,36.618827148437504
0.0,36.6507548828125
0.0,36.654685546874994
0.0,36.651859375
0.0,36.68502343750001
0.0,36.633324218750005
0.0,36.6318125
0.0,36.585802734375
0.0,36.5971875
0.0,36.539068359375
0.0,36.6461640625
0.0,36.5821015625
0.0,36.566640625
0.0,36.62531249999999
0.0,36.645125
0.0,36.53425
0.0,36.60503710937501
0.0,36.60628027343751
0.0,36.698300781250005
0.0,36.684705078125
0.0,36.69
0.0,36.7104375
0.0,36.739716796875
0.0,36.7358046875
0.0,36.663796875
0.0,36.5991171875
0.0,36.6191875
0.0,36.62162890625
0.0,36.63905859374999
0.0,36.669709960937496
0.0,36.70895703125
0.0,36.718669921875
0.0,36.688546875
0.0,36.6906484375
0.0,36.688953125
0.0,36.6519375
0.0,36.65338867187499
0.0,36.58984375
0.0,36.60830078125
0.0,36.627498046875
0.0,36.59997265625
0.0,36.61793847656249
0.0,36.647739257812496
0.0,36.62228125
0.0,36.69140625
0.0,36.589234375
0.0,36.639951171875
0.0,36.62775
0.0,36.6328515625
0.0,36.683796875
0.0,36.6983203125
0.0,36.68297265625
0.0,36.678546875
0.0,36.65325
0.0,36.635974609375
0.0,36.59603710937501
0.0,36.610728515625
0.0,36.61346875
0.0,36.609607421875
0.0,36.591775390625
0.0,36.61122265625
0.0,36.588203125
0.0,36.6079375
0.0,36.631734375
0.0,36.563939453125
0.0,36.5878134765625
0.0,36.605625
0.0,36.56409375
0.0,36.577
0.0,36.5853828125
0.0,36.548125000000006
0.0,36.5837431640625
0.0,36.6668125
0.0,36.538
0.0,36.604423828125
0.0,36.4916533203125
0.0,36.54799609375
0.0,36.5832978515625
0.0,36.6179091796875
0.0,36.6624453125
0.0,36.603603515625
0.0,36.59015234375
0.0,36.61558398437501
0.0,36.6495712890625
0.0,36.59471289062501
0.0,36.600390625
0.0,36.597453125
0.0,36.587373046875
0.0,36.700405273437504
0.0,36.555203125
0.0,36.582078125
0.0,36.608798828125
0.0,36.642763671875
