27.001,26.943,26.870,26.823,26.782,26.750,26.729,26.714,26.719,26.729,26.735,26.750,26.771,26.797,26.829,26.881,26.928,26.980,27.058,27.131,27.199,27.298,27.350,27.428,27.495,27.542,27.604,27.640,27.677,27.682,27.682,27.656,27.625,27.583,27.526,27.469,27.417,27.355,27.308,27.256,27.199,27.147,27.079,27.016,26.959,26.907,26.876,26.850,26.839,26.834,26.834,26.839,26.844,26.865,26.881,26.923,26.970,27.016,27.079,27.136,27.194,27.261,27.318,27.381,27.433,27.469,27.516,27.552,27.578,27.599,27.614,27.620,27.614,27.589,27.557,27.526,27.485,27.438,27.396,27.339,27.282,27.240,27.183,27.142,27.089,27.043,27.022,26.996,26.985,26.980,26.980,26.985,27.001,27.032,27.063,27.121,27.162,27.220,27.256,27.287,27.339,27.386,27.422,27.464,27.495,27.531,27.547,27.552,27.563,27.552,27.537,27.506,27.480,27.454,27.422,27.391,27.334,27.303,27.251,27.204,27.162,27.100,27.063,27.027,27.011,27.006,27.016,27.037,27.069,27.105,27.142,27.188,27.225,27.266,27.308,27.344,27.381,27.417,27.443,27.474,27.495,27.511,27.521,27.531,27.547,27.552,27.563,27.557,27.552,27.531,27.516,27.485,27.454,27.428,27.407,27.376,27.339,27.292,27.251,27.204,27.142,27.100,27.048,27.011,26.980,26.949,26.933,26.912,26.907,26.902,26.902,26.891,26.891,26.881,26.876,26.876,26.876,26.881,26.881,26.876,26.876,26.876,26.876,26.876,26.870,26.865,26.860,26.855,26.844,26.844,26.839,26.834,26.829,26.813,26.797,26.792,26.766,26.766,26.750,26.740,26.740,26.724,26.719,26.703,26.688,26.672,26.656,26.646,26.640,26.630,26.635,26.640,26.646,26.646,26.646,26.651,26.661,26.667,26.682,26.682,26.688,26.698,26.703,26.708,26.724,26.729,26.740,26.745,26.745,26.740,26.735,26.729,26.724,26.719,26.708,26.693,26.677,26.651,26.640,26.625,26.604,26.583,26.567,26.551,26.541,26.536,26.531,26.536,26.541,26.557,26.578,26.599,26.630,26.667,26.688,26.719,26.745,26.782,26.823,26.860,26.897,26.933,26.964,26.996,27.027,27.048,27.069,27.084,27.079,27.074,27.069,27.058,27.058,27.058,27.053,27.058,27.058,27.058,27.063,27.058,27.058,27.058,27.058,27.053,27.063,27.069,27.079,27.084,27.089,27.089,27.100,27.100,27.105,27.105,27.105,27.105,27.105,27.100,27.100,27.100,27.105,27.105,27.105,27.105,27.089,27.079,27.074,27.058,27.053,27.053,27.053,27.053,27.053,27.048,27.053,27.053,27.058,27.058,27.058,27.063
26.996,26.938,26.876,26.834,26.776,26.740,26.719,26.708,26.708,26.714,26.729,26.740,26.761,26.787,26.818,26.870,26.923,26.975,27.058,27.121,27.194,27.292,27.355,27.412,27.480,27.537,27.594,27.635,27.666,27.682,27.677,27.656,27.625,27.583,27.526,27.469,27.412,27.355,27.292,27.246,27.183,27.136,27.069,27.001,26.949,26.891,26.860,26.839,26.818,26.813,26.813,26.823,26.829,26.844,26.865,26.902,26.949,27.001,27.058,27.116,27.178,27.256,27.313,27.370,27.428,27.464,27.511,27.542,27.573,27.599,27.614,27.614,27.604,27.589,27.557,27.531,27.490,27.438,27.402,27.350,27.287,27.246,27.194,27.142,27.095,27.043,27.022,26.996,26.990,26.985,26.980,26.985,27.006,27.032,27.069,27.131,27.168,27.230,27.266,27.303,27.350,27.391,27.428,27.469,27.500,27.526,27.547,27.557,27.557,27.552,27.537,27.511,27.485,27.448,27.422,27.381,27.334,27.303,27.256,27.204,27.157,27.105,27.063,27.032,27.016,27.011,27.022,27.043,27.074,27.110,27.147,27.188,27.220,27.272,27.308,27.339,27.381,27.412,27.443,27.480,27.495,27.511,27.526,27.537,27.547,27.552,27.563,27.557,27.557,27.542,27.521,27.495,27.454,27.433,27.407,27.376,27.344,27.292,27.256,27.209,27.147,27.105,27.058,27.022,26.990,26.964,26.943,26.928,26.917,26.907,26.907,26.902,26.897,26.891,26.881,26.881,26.881,26.881,26.881,26.881,26.881,26.881,26.881,26.876,26.876,26.870,26.870,26.860,26.855,26.855,26.855,26.844,26.834,26.823,26.813,26.808,26.792,26.787,26.776,26.771,26.755,26.745,26.735,26.724,26.708,26.698,26.688,26.677,26.672,26.661,26.667,26.661,26.667,26.661,26.667,26.667,26.682,26.688,26.693,26.698,26.703,26.714,26.724,26.729,26.735,26.745,26.750,26.750,26.755,26.745,26.745,26.745,26.735,26.724,26.719,26.703,26.693,26.667,26.651,26.630,26.620,26.593,26.583,26.567,26.557,26.551,26.541,26.541,26.551,26.567,26.583,26.614,26.640,26.672,26.698,26.724,26.755,26.792,26.834,26.870,26.907,26.943,26.975,27.006,27.032,27.053,27.069,27.079,27.079,27.074,27.063,27.053,27.053,27.053,27.058,27.058,27.058,27.063,27.063,27.063,27.058,27.058,27.058,27.058,27.058,27.063,27.074,27.084,27.089,27.095,27.100,27.105,27.110,27.110,27.105,27.105,27.100,27.100,27.100,27.105,27.105,27.100,27.105,27.100,27.089,27.079,27.069,27.058,27.058,27.053,27.053,27.058,27.053,27.053,27.053,27.053,27.053,27.053,27.053,27.058
26.985,26.938,26.870,26.823,26.771,26.735,26.714,26.703,26.703,26.708,26.719,26.729,26.745,26.776,26.808,26.860,26.917,26.964,27.058,27.131,27.204,27.292,27.344,27.407,27.474,27.526,27.583,27.625,27.656,27.671,27.671,27.651,27.625,27.583,27.526,27.469,27.412,27.344,27.287,27.235,27.168,27.116,27.048,26.985,26.928,26.870,26.829,26.803,26.787,26.787,26.787,26.797,26.803,26.823,26.839,26.876,26.933,26.975,27.037,27.095,27.157,27.235,27.292,27.365,27.428,27.464,27.511,27.542,27.568,27.594,27.609,27.614,27.604,27.583,27.552,27.521,27.480,27.433,27.396,27.344,27.292,27.256,27.199,27.147,27.095,27.053,27.022,27.001,26.990,26.985,26.985,26.990,27.011,27.043,27.079,27.142,27.188,27.235,27.277,27.318,27.365,27.402,27.438,27.469,27.500,27.531,27.547,27.557,27.557,27.552,27.531,27.506,27.490,27.454,27.422,27.386,27.344,27.303,27.251,27.204,27.157,27.105,27.069,27.037,27.027,27.022,27.032,27.053,27.084,27.116,27.147,27.194,27.230,27.266,27.303,27.334,27.376,27.412,27.438,27.480,27.500,27.516,27.526,27.537,27.552,27.557,27.563,27.563,27.563,27.537,27.521,27.495,27.459,27.433,27.407,27.376,27.344,27.298,27.256,27.209,27.152,27.110,27.058,27.027,27.006,26.980,26.959,26.938,26.928,26.923,26.912,26.912,26.902,26.897,26.891,26.886,26.886,26.891,26.891,26.897,26.891,26.891,26.891,26.886,26.881,26.876,26.870,26.865,26.865,26.865,26.860,26.855,26.844,26.834,26.823,26.813,26.808,26.803,26.797,26.787,26.771,26.766,26.750,26.745,26.729,26.719,26.714,26.708,26.703,26.693,26.693,26.688,26.688,26.682,26.688,26.693,26.693,26.703,26.708,26.714,26.719,26.729,26.740,26.745,26.755,26.761,26.761,26.766,26.766,26.761,26.761,26.755,26.745,26.745,26.735,26.714,26.703,26.682,26.661,26.646,26.620,26.604,26.583,26.578,26.567,26.557,26.551,26.562,26.567,26.572,26.604,26.625,26.656,26.688,26.714,26.740,26.766,26.797,26.844,26.886,26.912,26.954,26.985,27.016,27.048,27.058,27.074,27.079,27.079,27.069,27.063,27.063,27.058,27.058,27.058,27.069,27.069,27.079,27.069,27.063,27.058,27.053,27.058,27.058,27.063,27.063,27.074,27.084,27.089,27.100,27.105,27.105,27.110,27.110,27.105,27.105,27.095,27.100,27.095,27.100,27.105,27.100,27.105,27.100,27.089,27.079,27.069,27.058,27.058,27.053,27.053,27.058,27.053,27.048,27.053,27.043,27.043,27.043,27.043,27.048
26.975,26.928,26.860,26.818,26.766,26.729,26.703,26.688,26.688,26.693,26.703,26.714,26.735,26.766,26.803,26.844,26.912,26.980,27.048,27.121,27.199,27.277,27.329,27.396,27.464,27.516,27.578,27.620,27.651,27.666,27.661,27.646,27.620,27.578,27.526,27.469,27.428,27.339,27.277,27.220,27.152,27.105,27.032,26.975,26.902,26.839,26.803,26.776,26.761,26.761,26.761,26.771,26.782,26.803,26.818,26.860,26.912,26.959,27.016,27.074,27.142,27.209,27.277,27.355,27.417,27.459,27.516,27.547,27.573,27.599,27.609,27.614,27.604,27.583,27.552,27.516,27.474,27.433,27.396,27.350,27.298,27.256,27.204,27.147,27.089,27.048,27.022,26.996,26.990,26.990,26.990,26.996,27.016,27.053,27.095,27.147,27.188,27.240,27.287,27.318,27.370,27.407,27.443,27.480,27.506,27.542,27.552,27.563,27.552,27.542,27.531,27.511,27.490,27.454,27.422,27.386,27.339,27.303,27.256,27.209,27.162,27.105,27.074,27.048,27.032,27.037,27.053,27.063,27.095,27.131,27.162,27.199,27.240,27.272,27.308,27.334,27.381,27.412,27.448,27.474,27.495,27.516,27.526,27.537,27.552,27.557,27.563,27.557,27.552,27.537,27.516,27.485,27.454,27.428,27.402,27.376,27.350,27.303,27.261,27.214,27.157,27.110,27.069,27.032,27.011,26.990,26.975,26.954,26.943,26.938,26.933,26.923,26.912,26.902,26.897,26.897,26.897,26.897,26.902,26.902,26.907,26.902,26.902,26.897,26.891,26.886,26.881,26.876,26.876,26.881,26.876,26.870,26.855,26.850,26.834,26.829,26.823,26.818,26.813,26.803,26.787,26.782,26.771,26.766,26.755,26.750,26.745,26.745,26.740,26.735,26.729,26.719,26.719,26.714,26.719,26.719,26.729,26.729,26.724,26.729,26.740,26.755,26.761,26.771,26.771,26.782,26.782,26.782,26.782,26.782,26.782,26.776,26.766,26.761,26.745,26.735,26.719,26.703,26.682,26.656,26.635,26.620,26.604,26.593,26.583,26.572,26.572,26.572,26.578,26.588,26.614,26.646,26.672,26.703,26.729,26.750,26.787,26.813,26.850,26.886,26.928,26.970,26.996,27.027,27.048,27.063,27.074,27.079,27.074,27.069,27.069,27.063,27.069,27.063,27.069,27.069,27.069,27.074,27.074,27.063,27.058,27.053,27.053,27.053,27.063,27.074,27.079,27.089,27.100,27.105,27.110,27.110,27.110,27.105,27.100,27.095,27.095,27.100,27.100,27.105,27.105,27.105,27.100,27.095,27.084,27.079,27.074,27.063,27.058,27.058,27.058,27.053,27.048,27.043,27.043,27.043,27.037,27.037,27.048,27.048
26.975,26.917,26.850,26.808,26.755,26.724,26.698,26.677,26.672,26.677,26.688,26.703,26.719,26.750,26.797,26.850,26.912,26.970,27.037,27.121,27.178,27.256,27.313,27.386,27.454,27.500,27.578,27.620,27.646,27.661,27.656,27.646,27.609,27.573,27.526,27.469,27.417,27.329,27.266,27.204,27.142,27.084,27.016,26.933,26.870,26.808,26.766,26.745,26.729,26.729,26.729,26.740,26.750,26.776,26.797,26.834,26.881,26.933,27.001,27.063,27.131,27.199,27.261,27.344,27.402,27.448,27.506,27.547,27.573,27.599,27.614,27.614,27.604,27.578,27.547,27.511,27.480,27.428,27.391,27.344,27.303,27.256,27.204,27.152,27.095,27.048,27.022,26.996,26.990,26.985,26.990,27.001,27.032,27.058,27.105,27.152,27.194,27.240,27.287,27.318,27.370,27.407,27.448,27.490,27.516,27.537,27.557,27.563,27.557,27.542,27.531,27.516,27.490,27.454,27.428,27.386,27.350,27.303,27.261,27.209,27.168,27.105,27.079,27.053,27.048,27.048,27.063,27.079,27.105,27.136,27.168,27.204,27.240,27.277,27.303,27.339,27.376,27.412,27.443,27.474,27.495,27.516,27.521,27.537,27.547,27.557,27.557,27.557,27.547,27.531,27.506,27.485,27.454,27.428,27.396,27.370,27.334,27.298,27.256,27.214,27.152,27.110,27.069,27.037,27.016,26.996,26.985,26.970,26.959,26.954,26.943,26.933,26.923,26.907,26.902,26.902,26.902,26.912,26.917,26.917,26.912,26.912,26.907,26.902,26.897,26.891,26.886,26.886,26.886,26.886,26.886,26.876,26.865,26.855,26.850,26.844,26.834,26.834,26.823,26.813,26.797,26.792,26.787,26.782,26.782,26.782,26.776,26.782,26.776,26.766,26.761,26.755,26.745,26.750,26.750,26.755,26.750,26.750,26.745,26.755,26.755,26.766,26.776,26.782,26.792,26.797,26.792,26.803,26.803,26.797,26.792,26.792,26.782,26.771,26.761,26.750,26.735,26.714,26.693,26.677,26.651,26.630,26.614,26.604,26.599,26.583,26.583,26.583,26.588,26.604,26.635,26.656,26.688,26.724,26.740,26.771,26.792,26.823,26.865,26.902,26.933,26.975,27.011,27.037,27.053,27.063,27.079,27.079,27.079,27.074,27.074,27.069,27.074,27.069,27.069,27.069,27.079,27.074,27.069,27.063,27.053,27.048,27.048,27.053,27.063,27.069,27.084,27.095,27.100,27.105,27.110,27.110,27.105,27.100,27.089,27.095,27.095,27.100,27.100,27.105,27.105,27.105,27.100,27.095,27.084,27.084,27.079,27.074,27.063,27.058,27.053,27.053,27.043,27.037,27.037,27.037,27.037,27.043,27.043,27.048
26.959,26.917,26.844,26.797,26.755,26.719,26.688,26.677,26.661,26.667,26.672,26.688,26.708,26.745,26.787,26.850,26.928,26.975,27.043,27.105,27.173,27.246,27.298,27.376,27.443,27.490,27.568,27.614,27.640,27.656,27.646,27.630,27.604,27.568,27.521,27.464,27.412,27.324,27.251,27.194,27.131,27.069,26.996,26.907,26.839,26.771,26.745,26.714,26.703,26.703,26.703,26.708,26.719,26.740,26.766,26.803,26.860,26.902,26.980,27.043,27.116,27.173,27.251,27.313,27.391,27.438,27.500,27.537,27.568,27.599,27.609,27.614,27.604,27.578,27.542,27.506,27.474,27.433,27.396,27.344,27.303,27.261,27.194,27.142,27.095,27.043,27.011,26.996,26.990,26.990,26.996,27.016,27.043,27.079,27.116,27.157,27.199,27.235,27.277,27.313,27.376,27.412,27.454,27.495,27.516,27.552,27.563,27.563,27.557,27.547,27.531,27.516,27.490,27.459,27.422,27.391,27.344,27.303,27.261,27.214,27.173,27.126,27.089,27.063,27.053,27.053,27.069,27.084,27.110,27.142,27.173,27.209,27.246,27.282,27.313,27.344,27.376,27.412,27.443,27.474,27.495,27.511,27.521,27.531,27.547,27.552,27.557,27.552,27.542,27.521,27.500,27.474,27.448,27.428,27.402,27.370,27.344,27.298,27.261,27.214,27.157,27.110,27.063,27.043,27.022,27.001,26.985,26.970,26.964,26.959,26.954,26.943,26.923,26.912,26.907,26.907,26.912,26.923,26.923,26.928,26.928,26.923,26.912,26.907,26.902,26.902,26.897,26.897,26.897,26.897,26.897,26.886,26.881,26.865,26.860,26.855,26.850,26.839,26.829,26.818,26.808,26.803,26.803,26.808,26.803,26.808,26.818,26.813,26.808,26.792,26.787,26.776,26.776,26.771,26.776,26.776,26.782,26.771,26.776,26.771,26.776,26.787,26.792,26.797,26.803,26.808,26.808,26.813,26.813,26.813,26.808,26.803,26.797,26.787,26.782,26.766,26.750,26.729,26.708,26.688,26.667,26.656,26.635,26.630,26.620,26.609,26.599,26.604,26.604,26.625,26.646,26.672,26.698,26.729,26.755,26.792,26.818,26.839,26.881,26.912,26.949,26.990,27.022,27.043,27.058,27.069,27.074,27.079,27.084,27.079,27.079,27.079,27.074,27.074,27.074,27.079,27.074,27.074,27.069,27.058,27.048,27.043,27.037,27.048,27.058,27.069,27.084,27.100,27.105,27.110,27.110,27.105,27.095,27.089,27.084,27.089,27.100,27.100,27.105,27.105,27.100,27.095,27.089,27.089,27.084,27.084,27.074,27.074,27.069,27.058,27.053,27.048,27.037,27.032,27.032,27.032,27.037,27.043,27.048,27.053
26.970,26.907,26.839,26.787,26.745,26.708,26.682,26.667,26.656,26.656,26.667,26.677,26.693,26.740,26.782,26.844,26.907,26.964,27.037,27.095,27.157,27.240,27.298,27.365,27.438,27.490,27.557,27.599,27.630,27.646,27.646,27.630,27.599,27.568,27.511,27.454,27.391,27.313,27.246,27.188,27.121,27.043,26.975,26.886,26.818,26.761,26.724,26.688,26.672,26.672,26.677,26.688,26.698,26.719,26.750,26.792,26.839,26.886,26.959,27.027,27.095,27.162,27.225,27.303,27.381,27.433,27.495,27.531,27.568,27.599,27.614,27.614,27.604,27.573,27.537,27.506,27.469,27.428,27.396,27.344,27.303,27.261,27.199,27.147,27.095,27.043,27.016,26.996,26.990,26.985,27.001,27.016,27.048,27.084,27.116,27.162,27.199,27.235,27.277,27.318,27.370,27.412,27.448,27.490,27.516,27.547,27.557,27.563,27.557,27.547,27.531,27.506,27.490,27.448,27.428,27.391,27.344,27.308,27.261,27.225,27.173,27.121,27.095,27.069,27.058,27.063,27.074,27.089,27.121,27.142,27.178,27.214,27.256,27.282,27.318,27.344,27.376,27.412,27.438,27.474,27.490,27.511,27.521,27.531,27.537,27.547,27.552,27.552,27.537,27.521,27.495,27.474,27.448,27.428,27.402,27.376,27.344,27.298,27.266,27.209,27.152,27.110,27.069,27.043,27.022,27.001,26.985,26.970,26.964,26.959,26.949,26.943,26.928,26.917,26.917,26.917,26.917,26.928,26.933,26.938,26.938,26.938,26.928,26.912,26.907,26.907,26.902,26.907,26.902,26.902,26.902,26.897,26.886,26.881,26.865,26.865,26.855,26.850,26.839,26.829,26.823,26.823,26.829,26.834,26.844,26.850,26.850,26.844,26.844,26.829,26.818,26.813,26.808,26.808,26.808,26.808,26.808,26.808,26.803,26.797,26.803,26.808,26.808,26.813,26.813,26.823,26.823,26.834,26.829,26.823,26.823,26.813,26.808,26.803,26.792,26.776,26.761,26.740,26.724,26.703,26.688,26.677,26.656,26.646,26.635,26.625,26.620,26.620,26.625,26.635,26.656,26.677,26.708,26.740,26.771,26.797,26.829,26.855,26.897,26.928,26.964,27.001,27.022,27.053,27.063,27.069,27.079,27.084,27.084,27.084,27.084,27.079,27.079,27.079,27.079,27.079,27.074,27.069,27.063,27.053,27.043,27.037,27.037,27.043,27.058,27.074,27.089,27.100,27.105,27.105,27.105,27.100,27.095,27.089,27.089,27.089,27.095,27.100,27.100,27.105,27.100,27.095,27.089,27.084,27.084,27.079,27.074,27.074,27.069,27.058,27.053,27.048,27.032,27.027,27.032,27.032,27.037,27.043,27.048,27.053
26.970,26.902,26.839,26.787,26.745,26.708,26.688,26.667,26.651,26.651,26.667,26.677,26.698,26.740,26.776,26.839,26.897,26.964,27.032,27.095,27.147,27.235,27.292,27.365,27.438,27.490,27.547,27.599,27.625,27.640,27.640,27.625,27.594,27.557,27.511,27.443,27.381,27.303,27.240,27.178,27.110,27.048,26.949,26.870,26.803,26.745,26.688,26.651,26.640,26.635,26.640,26.651,26.667,26.698,26.724,26.766,26.823,26.876,26.933,27.006,27.069,27.152,27.225,27.303,27.376,27.412,27.485,27.526,27.563,27.594,27.609,27.614,27.599,27.578,27.547,27.506,27.469,27.428,27.396,27.339,27.298,27.251,27.199,27.136,27.089,27.043,27.022,26.996,26.990,26.990,27.001,27.016,27.053,27.089,27.126,27.168,27.194,27.235,27.282,27.313,27.365,27.402,27.448,27.490,27.516,27.537,27.557,27.557,27.552,27.537,27.526,27.506,27.480,27.454,27.422,27.391,27.350,27.313,27.261,27.225,27.178,27.131,27.100,27.079,27.058,27.058,27.074,27.089,27.121,27.142,27.178,27.220,27.256,27.292,27.324,27.350,27.386,27.412,27.438,27.469,27.495,27.511,27.521,27.537,27.542,27.547,27.552,27.547,27.537,27.516,27.500,27.474,27.448,27.428,27.402,27.376,27.344,27.303,27.266,27.220,27.162,27.121,27.079,27.048,27.027,27.001,26.985,26.975,26.970,26.964,26.954,26.943,26.933,26.923,26.917,26.923,26.928,26.938,26.943,26.943,26.949,26.943,26.933,26.928,26.917,26.912,26.912,26.912,26.912,26.912,26.907,26.907,26.902,26.886,26.881,26.876,26.865,26.860,26.850,26.839,26.834,26.839,26.844,26.860,26.870,26.876,26.876,26.870,26.860,26.850,26.839,26.829,26.823,26.823,26.829,26.829,26.829,26.823,26.823,26.823,26.823,26.829,26.818,26.823,26.834,26.834,26.839,26.844,26.844,26.839,26.834,26.823,26.813,26.808,26.803,26.787,26.776,26.750,26.735,26.724,26.708,26.693,26.677,26.667,26.656,26.640,26.635,26.630,26.635,26.646,26.667,26.693,26.719,26.750,26.776,26.813,26.839,26.870,26.912,26.949,26.980,27.006,27.027,27.048,27.063,27.074,27.079,27.084,27.095,27.089,27.089,27.084,27.079,27.074,27.074,27.069,27.074,27.069,27.063,27.053,27.043,27.032,27.032,27.043,27.063,27.079,27.095,27.105,27.105,27.105,27.100,27.095,27.095,27.089,27.089,27.095,27.100,27.105,27.110,27.105,27.100,27.089,27.084,27.084,27.074,27.074,27.074,27.069,27.069,27.058,27.053,27.048,27.037,27.032,27.032,27.032,27.037,27.043,27.048,27.053
26.970,26.912,26.829,26.782,26.745,26.708,26.688,26.672,26.651,26.651,26.656,26.672,26.698,26.740,26.776,26.829,26.897,26.943,27.022,27.089,27.152,27.230,27.287,27.360,27.438,27.490,27.552,27.594,27.625,27.646,27.646,27.630,27.599,27.552,27.506,27.438,27.370,27.287,27.240,27.157,27.089,27.016,26.938,26.850,26.787,26.719,26.667,26.625,26.614,26.609,26.620,26.630,26.651,26.682,26.714,26.755,26.813,26.865,26.928,26.990,27.053,27.142,27.209,27.292,27.365,27.412,27.480,27.516,27.552,27.589,27.609,27.609,27.594,27.578,27.537,27.506,27.464,27.422,27.386,27.339,27.298,27.256,27.194,27.142,27.089,27.037,27.016,26.996,26.990,26.985,26.996,27.011,27.043,27.084,27.121,27.162,27.199,27.240,27.277,27.313,27.365,27.402,27.438,27.474,27.506,27.531,27.547,27.552,27.547,27.542,27.521,27.495,27.480,27.448,27.422,27.386,27.350,27.313,27.266,27.225,27.194,27.131,27.105,27.079,27.063,27.063,27.074,27.089,27.121,27.147,27.183,27.220,27.256,27.282,27.324,27.350,27.381,27.412,27.438,27.469,27.485,27.511,27.521,27.526,27.542,27.552,27.552,27.552,27.542,27.521,27.500,27.474,27.454,27.428,27.407,27.381,27.355,27.308,27.272,27.225,27.168,27.131,27.089,27.058,27.032,27.006,26.990,26.980,26.975,26.970,26.959,26.943,26.938,26.928,26.923,26.928,26.933,26.938,26.943,26.949,26.954,26.949,26.943,26.938,26.928,26.923,26.923,26.923,26.923,26.923,26.923,26.917,26.912,26.902,26.886,26.881,26.881,26.870,26.865,26.860,26.860,26.860,26.870,26.886,26.891,26.902,26.902,26.897,26.881,26.870,26.865,26.855,26.850,26.850,26.844,26.844,26.844,26.844,26.850,26.850,26.850,26.844,26.844,26.844,26.850,26.860,26.860,26.860,26.860,26.855,26.844,26.834,26.829,26.818,26.813,26.797,26.792,26.776,26.761,26.745,26.729,26.719,26.703,26.693,26.677,26.667,26.656,26.646,26.651,26.661,26.682,26.703,26.735,26.761,26.787,26.813,26.844,26.876,26.917,26.954,26.985,27.011,27.027,27.048,27.058,27.069,27.079,27.084,27.095,27.095,27.095,27.095,27.084,27.079,27.074,27.069,27.069,27.069,27.063,27.058,27.037,27.032,27.032,27.037,27.058,27.079,27.095,27.105,27.105,27.100,27.095,27.095,27.095,27.084,27.084,27.095,27.100,27.105,27.100,27.105,27.095,27.089,27.084,27.079,27.074,27.069,27.063,27.058,27.058,27.058,27.053,27.048,27.043,27.032,27.027,27.027,27.032,27.043,27.048,27.058
26.970,26.917,26.834,26.782,26.745,26.708,26.688,26.667,26.651,26.651,26.656,26.672,26.693,26.729,26.755,26.823,26.881,26.943,27.011,27.084,27.147,27.225,27.287,27.355,27.422,27.490,27.568,27.604,27.635,27.656,27.656,27.635,27.599,27.557,27.495,27.428,27.360,27.287,27.220,27.157,27.074,27.011,26.907,26.829,26.755,26.688,26.630,26.599,26.588,26.588,26.593,26.609,26.630,26.661,26.698,26.750,26.803,26.855,26.928,26.985,27.048,27.126,27.209,27.282,27.355,27.407,27.469,27.516,27.552,27.583,27.599,27.609,27.599,27.578,27.542,27.506,27.469,27.417,27.381,27.324,27.287,27.246,27.188,27.126,27.074,27.032,27.016,26.996,26.985,26.985,26.985,27.006,27.032,27.079,27.116,27.162,27.199,27.235,27.277,27.313,27.355,27.391,27.433,27.469,27.500,27.526,27.542,27.547,27.547,27.531,27.521,27.495,27.480,27.443,27.417,27.386,27.350,27.313,27.266,27.230,27.188,27.147,27.110,27.079,27.058,27.058,27.069,27.089,27.116,27.152,27.178,27.220,27.256,27.287,27.329,27.360,27.386,27.412,27.433,27.469,27.490,27.511,27.521,27.526,27.537,27.547,27.552,27.547,27.537,27.516,27.495,27.474,27.443,27.428,27.407,27.381,27.355,27.308,27.277,27.240,27.188,27.147,27.100,27.069,27.043,27.016,27.001,26.990,26.980,26.970,26.959,26.949,26.933,26.928,26.928,26.928,26.928,26.938,26.943,26.949,26.959,26.959,26.954,26.938,26.938,26.933,26.933,26.928,26.928,26.928,26.928,26.928,26.923,26.912,26.902,26.891,26.886,26.881,26.881,26.876,26.876,26.886,26.891,26.902,26.912,26.917,26.912,26.907,26.897,26.876,26.870,26.870,26.865,26.865,26.855,26.860,26.860,26.865,26.870,26.870,26.870,26.865,26.865,26.865,26.870,26.876,26.881,26.876,26.876,26.865,26.855,26.850,26.834,26.839,26.829,26.823,26.813,26.797,26.787,26.771,26.761,26.740,26.724,26.714,26.698,26.682,26.672,26.667,26.661,26.672,26.693,26.714,26.735,26.771,26.792,26.823,26.850,26.881,26.928,26.959,26.990,27.011,27.032,27.048,27.053,27.063,27.074,27.084,27.095,27.100,27.100,27.089,27.084,27.074,27.069,27.063,27.063,27.069,27.069,27.058,27.048,27.032,27.032,27.037,27.058,27.079,27.095,27.100,27.100,27.095,27.095,27.095,27.095,27.089,27.089,27.089,27.095,27.100,27.100,27.100,27.095,27.089,27.079,27.079,27.069,27.063,27.058,27.053,27.058,27.053,27.053,27.048,27.048,27.037,27.037,27.027,27.037,27.043,27.048,27.058
