Min,Max
28.924,35.54
1.0,35.40301953125
0.0,35.395624999999995
0.0,35.39481250000001
0.0,35.4044599609375
0.0,35.417984375
0.0,35.408765625
0.0,35.4048125
0.0,35.403617187500004
0.0,35.343190429687496
0.0,35.349330078125
0.0,35.34749609375
1.0,35.35734765625
0.0,35.345652343750004
0.0,35.338874999999994
0.0,35.386203124999994
0.0,35.4110546875
0.0,35.461658203125
0.0,35.410375
0.0,35.4141015625
0.0,35.41953125
0.0,35.408562499999995
0.0,35.379953125
0.0,35.3777734375
0.0,35.3975234375
0.0,35.381478515625
0.0,35.409931640625004
0.0,35.429875
0.0,35.549095703125
0.0,35.593017578125
0.0,35.530451171875
0.0,35.575625
0.0,35.549427734374994
0.0,35.5348125
0.0,35.575798828124995
0.0,35.558
0.0,35.56833984375
0.0,35.5668359375
0.0,35.55895703125
0.0,35.554828125
0.0,35.5371455078125
0.0,35.585398437500004
0.0,35.5436171875
0.0,35.513085937499994
0.0,35.55239453125
0.0,35.6019580078125
0.0,35.634962890625
0.0,35.65726171875
0.0,35.651972656249995
0.0,35.64483984375
0.0,35.6628076171875
0.0,35.6120390625
0.0,35.48896875
0.0,35.4681484375
0.0,35.5069140625
0.0,35.475279296875
0.0,35.495361328125
0.0,35.544062499999995
0.0,35.6189375
0.0,35.587804687500004
0.0,35.579328125
0.0,35.597472656250005
0.0,35.5980732421875
0.0,35.633396484375
0.0,35.608875
0.0,35.559296875
0.0,35.58033203125001
0.0,35.587334960937504
0.0,35.60250390625001
0.0,35.585439453125
0.0,35.513953125
0.0,35.5207890625
0.0,35.5538828125
0.0,35.486671875
0.0,35.512171875
0.0,35.5241875
0.0,35.655923828125
0.0,35.64435546875
0.0,35.64624218749999
0.0,35.70058984375
0.0,35.732625
0.0,35.709685546875
0.0,35.617609374999994
0.0,35.6328203125
0.0,35.5799453125
0.0,35.540578125
0.0,35.5652978515625
0.0,35.53544921875
0.0,35.47583203124999
0.0,35.509394531249995
0.0,35.49636914062499
0.0,35.467851562499995
0.0,35.5022607421875
0.0,35.51164453125
0.0,35.4166328125
0.0,35.437166015625
0.0,35.474931640625
0.0,35.4704609375
0.0,35.448666015625
0.0,35.5102353515625
0.0,35.493552734375
0.0,35.53037500000001
0.0,35.5095
0.0,35.5606796875
0.0,35.48965625
0.0,35.4560625
0.0,35.427974609375
0.0,35.51806640625
0.0,35.50725
0.0,35.52764843749999
0.0,35.532658203125
0.0,35.4949765625
0.0,35.47232421875
0.0,35.5004267578125
0.0,35.550416015625004
0.0,35.422742187500006
0.0,35.440474609374995
0.0,35.44311328125
0.0,35.42865234375
0.0,35.44294140625
0.0,35.419314453125
0.0,35.439437500000004
0.0,35.4601875
0.0,35.44814843750001
0.0,35.4032724609375
0.0,35.465229492187504
0.0,35.5085
0.0,35.457781250000004
0.0,35.4682578125
0.0,35.430718750000004
0.0,35.453
0.0,35.4862578125
0.0,35.49082812499999
0.0,35.485388671875
0.0,35.550322265625
0.0,35.4568671875
0.0,35.480310546875
0.0,35.51362890625
0.0,35.5671875
0.0,35.553124999999994
0.0,35.5523671875
0.0,35.55071875
0.0,35.4930625
0.0,35.422525390625
0.0,35.434265625
0.0,35.48308203124999
0.0,35.433394531249995
0.0,35.426427734375
0.0,35.463755859375
0.0,35.452583984375
0.0,35.480093749999995
0.0,35.507328125
0.0,35.488166015625
0.0,35.523081054687495
0.0,35.449859375
0.0,35.442869140625
0.0,35.4944638671875
0.0,35.4686484375
0.0,35.451203125000006
0.0,35.4245
0.0,35.48398828125
0.0,35.47712109374999
0.0,35.4543203125
0.0,35.4170625
0.0,35.41678125
0.0,35.397015625
0.0,35.381875
0.0,35.422828125
0.0,35.39531640625
0.0,35.397595703125006
0.0,35.387128906250005
0.0,35.4000283203125
0.0,35.3955625
0.0,35.411224609375004
0.0,35.397697265625
0.0,35.347505859375
0.0,35.34832031250001
0.0,35.356966796875
0.0,35.33184375
0.0,35.31662890625
0.0,35.3713193359375
0.0,35.352119140625
0.0,35.33457812500001
0.0,35.31921875
0.0,35.393490234374994
0.0,35.3940380859375
0.0,35.431193359375
0.0,35.38923828125
0.0,35.333591796875
0.0,35.344500000000004
0.0,35.35326171875
0.0,35.30871875
0.0,35.345486328125
0.0,35.3191640625
0.0,35.343953125
0.0,35.380453125
0.0,35.399546875
0.0,35.384806640624994
0.0,35.359359375000004
0.0,35.355437499999994
0.0,35.352642578125
0.0,35.34656640625
0.0,35.265814453125
0.0,35.255967773437504
0.0,35.27610546875
0.0,35.31205078125
0.0,35.304756835937496
0.0,35.31509375
0.0,35.451189453125
0.0,35.43712890625
0.0,35.409
0.0,35.416250000000005
0.0,35.477488281250004
0.0,35.3745625
0.0,35.35139453125
0.0,35.479582031250004
0.0,35.38853125000001
0.0,35.384453125
0.0,35.407201171875
0.0,35.39578125
0.0,35.43326171875
0.0,35.42848046875001
0.0,35.40136523437501
0.0,35.498468749999994
0.0,35.428757812499995
0.0,35.42743359375
0.0,35.476765625
0.0,35.4495625
0.0,35.39794921875
0.0,35.438046875000005
0.0,35.4260986328125
0.0,35.475207031249994
0.0,35.496859375
0.0,35.4693017578125
0.0,35.571765625
0.0,35.57621484375
0.0,35.48664257812499
0.0,35.4902099609375
0.0,35.419280273437494
0.0,35.454478515625006
0.0,35.42196875
0.0,35.4123359375
0.0,35.39823046875
0.0,35.4304296875
0.0,35.355643554687504
0.0,35.373974609375
0.0,35.329140625
0.0,35.319585937499994
0.0,35.355873046875
0.0,35.370296875
0.0,35.4291572265625
0.0,35.465
0.0,35.45144921875
0.0,35.467232421875
0.0,35.50003125
0.0,35.472488281249994
